0.06604,4.17593,0.00794,0.01421,0.00548,0.03988,0.00000,0.00000,0.45913,-0.45075,-0.20064,0.13009,0.00000
-0.00062,4.17364,0.00823,-0.00013,0.00548,0.03988,0.00000,0.00000,0.47617,0.15549,1.26717,0.07743,0.00000
0.27207,4.17364,0.00835,0.05847,0.00548,0.03988,0.00000,0.00000,0.50836,0.26466,1.68804,0.29211,0.00000
0.00379,4.17364,0.00899,0.00082,0.00548,0.03988,0.00000,0.00000,0.52429,-1.04893,-0.51418,0.08064,0.00000
-0.01941,4.17593,0.00913,-0.00417,0.00548,0.03988,0.00000,0.00000,0.50514,-1.46568,-1.89593,0.06242,0.00000
-0.07436,4.17593,0.00927,-0.01600,0.00548,0.03988,0.00000,0.00000,0.50324,-0.61486,0.12560,0.01912,0.00000
-0.08191,4.17593,0.00925,-0.01762,0.00548,0.03988,0.00000,0.00000,0.55072,-0.29322,2.07944,0.01318,0.00000
-0.07804,4.17364,0.00919,-0.01677,0.00548,0.03988,0.00000,0.00000,0.59841,0.12046,0.92545,0.63707,0.00000
-0.17932,4.17364,0.00912,-0.03854,0.00548,0.03988,0.00000,0.00000,0.62751,0.63351,-1.04982,0.58754,0.00000
-0.13329,4.17364,0.00889,-0.02865,0.00548,0.03988,0.00000,0.00000,0.65080,1.60976,-1.02683,0.64804,0.00000
-0.21343,4.17593,0.00877,-0.04592,0.00548,0.03988,0.00000,0.00000,0.65998,2.25306,0.72412,0.59466,0.00000
-0.23600,4.17593,0.00844,-0.05077,0.00548,0.03988,0.00000,0.00000,0.65721,0.35258,1.18421,0.57414,0.00000
-0.27892,4.17593,0.00803,-0.06001,0.00548,0.03988,0.00000,0.00000,0.63000,0.10015,-0.18191,0.51226,0.00000
-0.23106,4.17364,0.00756,-0.04966,0.00548,0.03988,0.00000,0.00000,0.56804,0.84413,-1.02574,0.48563,0.00000
-0.33301,4.17135,0.00723,-0.07150,0.00548,0.03988,0.00000,0.00000,0.48029,-1.21046,0.40774,0.31419,0.00000
-0.37172,4.17364,0.00665,-0.07989,0.00548,0.03988,0.00000,0.00000,0.37667,-1.51062,1.42142,0.17662,0.00000
-0.37632,4.17364,0.00597,-0.08088,0.00548,0.03988,0.00000,0.00000,0.28395,-0.11718,-0.31298,0.07701,0.00000
-0.52402,4.17593,0.00531,-0.11274,0.00548,0.03988,0.00000,0.00000,0.21839,0.54111,-1.30442,-0.10680,0.00000
-0.51743,4.17364,0.00438,-0.11121,0.00548,0.03988,0.00000,0.00000,0.17552,0.08727,0.42067,-0.14606,0.00000
-0.57649,4.17364,0.00343,-0.12390,0.00548,0.03988,0.00000,0.00000,0.15487,0.27999,1.99432,-0.21366,0.00000
-0.42689,4.17135,0.00230,-0.09166,0.00548,0.03988,0.00000,0.00000,0.15861,0.82283,0.95252,-0.09184,0.00000
-0.61670,4.17364,0.00149,-0.13255,0.00548,0.03988,0.00000,0.00000,0.17343,0.54403,-1.11225,-0.22539,0.00000
-0.59094,4.17364,0.00034,-0.12701,0.00548,0.03988,0.00000,0.00000,0.18354,-0.17514,-0.84637,-0.19421,0.00000
-0.65266,4.17593,-0.00075,-0.14041,0.00548,0.03988,0.00000,0.00000,0.19405,0.80303,0.97770,-0.23119,0.00000
-0.58312,4.17364,-0.00201,-0.12533,0.00548,0.03912,-0.07668,0.00000,0.20820,0.98844,1.54572,-0.16835,0.00000
-0.70020,4.17135,-0.00316,-0.15035,0.00548,0.03835,-0.07672,0.00000,0.21717,-0.29310,0.45623,-0.25274,0.00000
-0.77195,4.17135,-0.00454,-0.16575,0.00548,0.03758,-0.07668,0.00000,0.21785,-0.90193,-0.72389,-0.30964,0.00000
-0.77021,4.17364,-0.00603,-0.16554,0.00548,0.03758,0.00000,0.00000,0.21526,0.89210,-0.35979,-0.30491,0.00000
-0.78943,4.17364,-0.00753,-0.16967,0.00548,0.03681,-0.07672,0.00000,0.21290,0.64264,0.90976,-0.32867,0.00000
-0.88735,4.17364,-0.00909,-0.19072,0.00548,0.03528,-0.15340,0.00000,0.21086,-0.81365,0.44713,-0.41560,0.00000
-0.92071,4.17364,-0.01085,-0.19789,0.00548,0.03375,-0.15340,0.00000,0.21556,-0.59370,-1.04452,-0.43949,0.00000
-0.88109,4.17135,-0.01266,-0.18918,0.00548,0.03221,-0.15340,0.00000,0.23055,0.29599,-0.25532,-0.39562,0.00000
-0.95350,4.17135,-0.01439,-0.20473,0.00548,0.03068,-0.15340,0.00000,0.26790,-0.12062,1.62814,-0.41640,0.00000
-0.97148,4.17364,-0.01632,-0.20880,0.00548,0.02838,-0.23007,0.00000,0.33355,-0.64509,1.52943,-0.37115,0.00000
-0.94489,4.17364,-0.01831,-0.20308,0.00548,0.02684,-0.15340,0.00000,0.39293,0.30587,-0.25553,-0.28587,0.00000
-0.93568,4.17364,-0.02019,-0.20110,0.00548,0.02454,-0.23012,0.00000,0.42650,0.58453,-0.59469,-0.25293,0.00000
-1.06468,4.17135,-0.02204,-0.22861,0.00548,0.02301,-0.15340,0.00000,0.43869,-0.22109,1.15177,-0.33964,0.00000
-1.16269,4.17135,-0.02425,-0.24965,0.00548,0.02071,-0.23007,0.00000,0.43404,-0.68618,2.02056,-0.43070,0.00000
-1.00284,4.17135,-0.02672,-0.21533,0.00548,0.01917,-0.15340,0.00000,0.42533,0.71107,1.01724,-0.31091,0.00000
-1.03474,4.17364,-0.02885,-0.22239,0.00548,0.01764,-0.15340,0.00000,0.41681,0.26252,0.17812,-0.34681,0.00000
-1.11549,4.17135,-0.03100,-0.23951,0.00548,0.01611,-0.15340,0.00000,0.40695,-1.04165,0.17108,-0.42343,0.00000
-1.09068,4.17364,-0.03338,-0.23442,0.00548,0.01457,-0.15340,0.00000,0.39914,0.43537,0.52528,-0.41382,0.00000
-1.06347,4.17135,-0.03573,-0.22835,0.00548,0.01304,-0.15341,0.00000,0.39325,1.29450,1.08901,-0.40124,0.00000
-1.06752,4.17135,-0.03801,-0.22921,0.00548,0.01074,-0.23012,0.00000,0.39541,1.56694,0.91347,-0.41119,0.00000
-1.12033,4.17135,-0.04012,-0.24055,0.00548,0.00767,-0.30680,0.00000,0.41102,-0.46072,-0.09163,-0.44721,0.00000
-1.08518,4.17364,-0.04231,-0.23324,0.00548,0.00537,-0.23007,0.00000,0.42337,-0.36931,-0.13227,-0.40503,0.00000
-1.05390,4.17135,-0.04444,-0.22629,0.00548,0.00307,-0.23012,0.00000,0.42200,0.17901,1.38158,-0.38615,0.00000
-1.10118,4.17135,-0.04653,-0.23644,0.00548,-0.00000,-0.30680,0.00000,0.41192,-1.52975,2.62551,-0.44448,0.00000
-0.94136,4.17135,-0.04887,-0.20213,0.00548,-0.00307,-0.30680,0.00000,0.39493,-1.00664,1.66106,-0.34160,0.00000
-0.96386,4.17135,-0.05093,-0.20696,0.00548,-0.00614,-0.30680,0.00000,0.37273,-0.11221,0.47471,-0.38784,0.00000
-0.81306,4.17135,-0.05303,-0.17458,0.00548,-0.00921,-0.30683,0.00000,0.34472,-0.10987,1.60409,-0.30358,0.00000
-0.92717,4.17135,-0.05476,-0.19908,0.00548,-0.01227,-0.30680,0.00000,0.30249,-0.30364,2.70526,-0.44291,0.00000
-0.78139,4.17135,-0.05680,-0.16778,0.00548,-0.01534,-0.30683,0.00000,0.25027,1.74529,1.75685,-0.38774,0.00000
-0.75223,4.17135,-0.05852,-0.16152,0.00548,-0.01764,-0.23010,0.00000,0.23194,1.31062,1.39872,-0.38270,0.00000
-0.68913,4.17135,-0.06008,-0.14797,0.00548,-0.02071,-0.30677,0.00000,0.27288,0.53611,1.49088,-0.30132,0.00000
-0.63397,4.17135,-0.06147,-0.13612,0.00548,-0.02378,-0.30680,0.00000,0.32514,-1.08704,1.77265,-0.20935,0.00000
-0.56499,4.16906,-0.06286,-0.12119,0.00548,-0.02685,-0.30680,0.00000,0.35073,-0.98440,1.71485,-0.13432,0.00000
-0.40630,4.17135,-0.06418,-0.08724,0.00548,-0.02991,-0.30680,0.00000,0.35713,-0.38219,1.57025,-0.00826,0.00000
-0.35893,4.16906,-0.06515,-0.07699,0.00548,-0.03221,-0.23007,0.00000,0.35071,-1.24140,2.48451,0.02317,0.00000
-0.20122,4.17135,-0.06612,-0.04321,0.00548,-0.03452,-0.23012,0.00000,0.33656,0.16192,2.30894,0.12847,0.00000
-0.13326,4.17135,-0.06678,-0.02861,0.00548,-0.03682,-0.23007,0.00000,0.32283,0.96084,1.03414,0.16335,0.00000
-0.14409,4.17135,-0.06725,-0.03094,0.00548,-0.03758,-0.07673,0.00000,0.31259,1.56949,0.37558,0.15308,0.00000
-0.08951,4.16906,-0.06767,-0.01920,0.00548,-0.03835,-0.07667,0.00000,0.30326,0.33538,0.45692,0.18505,0.00000
-0.08313,4.17135,-0.06792,-0.01785,0.00548,-0.03835,0.00000,0.00000,0.28888,0.78801,1.16607,0.18034,0.00000
0.08086,4.16906,-0.06815,0.01735,0.00548,-0.03912,-0.07673,0.00000,0.26817,1.16233,1.77246,0.00328,0.00000
0.01578,4.17135,-0.06799,0.00339,0.00548,-0.03912,0.00000,0.00000,0.25142,-1.03948,1.19066,-0.04302,0.00000
0.08459,4.17135,-0.06798,0.01816,0.00548,-0.03912,0.00000,0.00000,0.24703,-1.14495,-0.43296,0.01119,0.00000
0.12420,4.17135,-0.06786,0.02667,0.00548,-0.03912,0.00000,0.00000,0.25516,-0.11911,0.18988,0.04235,0.00000
0.24849,4.16906,-0.06771,0.05330,0.00548,-0.03912,0.00000,0.00000,0.27488,-0.02444,2.08893,0.14040,0.00000
0.24267,4.17135,-0.06729,0.05211,0.00548,-0.03912,0.00000,0.00000,0.30044,-0.41963,1.93551,0.13549,0.00000
0.38590,4.17135,-0.06691,0.08286,0.00548,-0.03912,0.00000,0.00000,0.32342,-0.32453,0.48785,0.24819,0.00000
0.37791,4.17135,-0.06622,0.08114,0.00548,-0.03912,0.00000,0.00000,0.34075,0.74731,0.46377,0.24166,0.00000
0.48630,4.17135,-0.06552,0.10442,0.00548,-0.03912,0.00000,0.00000,0.35306,0.23766,1.99037,0.32680,0.00000
0.45714,4.17135,-0.06458,0.09816,0.00548,-0.03912,0.00000,0.00000,0.35688,0.46973,1.51334,0.30351,0.00000
0.52069,4.16906,-0.06368,0.11169,0.00548,-0.03912,0.00000,0.00000,0.35283,1.35561,0.16413,0.35355,0.00000
0.64404,4.16906,-0.06260,0.13815,0.00548,-0.03912,0.00000,0.00000,0.34403,0.61369,0.98475,0.45039,0.00000
0.60911,4.16906,-0.06125,0.13066,0.00548,-0.03912,0.00000,0.00000,0.32863,-0.57707,1.90897,0.42239,0.00000
0.71964,4.17135,-0.06001,0.15452,0.00548,-0.03912,0.00000,0.00000,0.31448,-0.01105,1.07335,0.50871,0.00000
0.81811,4.17135,-0.05857,0.17566,0.00548,-0.03912,0.00000,0.00000,0.30861,0.76451,0.47303,0.58579,0.00000
0.79438,4.16906,-0.05690,0.17040,0.00548,-0.03912,0.00000,0.00000,0.30852,-0.65640,0.86215,0.56691,0.00000
0.90084,4.16906,-0.05525,0.19323,0.00548,-0.03912,0.00000,0.00000,0.31211,-0.54543,1.08552,0.65024,0.00000
0.94271,4.16906,-0.05342,0.20222,0.00548,-0.03835,0.07673,0.00000,0.31352,-0.19383,1.46468,0.68930,0.00000
1.00505,4.16906,-0.05155,0.21559,0.00548,-0.03835,0.00000,0.00000,0.31127,0.22913,0.73179,0.73265,0.00000
0.97259,4.17135,-0.04952,0.20883,0.00548,-0.03682,0.15340,0.00000,0.29624,-1.20359,0.12862,0.71929,0.00000
1.04381,4.17135,-0.04754,0.22412,0.00548,-0.03682,0.00000,0.00000,0.25721,-0.79535,0.22492,0.76441,0.00000
1.04387,4.16906,-0.04544,0.22392,0.00548,-0.03605,0.07667,0.00000,0.21019,0.52799,0.44727,0.77091,0.00000
1.20073,4.16677,-0.04333,0.25731,0.00548,-0.03528,0.07672,0.00000,0.17243,0.13992,1.20770,0.89590,0.00000
1.07311,4.16906,-0.04089,0.23019,0.00548,-0.03452,0.07668,0.00000,0.15426,-0.53461,0.85247,0.79546,0.00000
1.22642,4.16906,-0.03872,0.26307,0.00548,-0.03298,0.15340,0.00000,0.15858,0.39466,-0.10858,0.92380,0.00000
1.24588,4.17135,-0.03624,0.26751,0.00548,-0.03068,0.23012,0.00000,0.17697,1.88432,0.31308,0.94753,0.00000
1.19329,4.16906,-0.03370,0.25597,0.00548,-0.02991,0.07668,0.00000,0.20288,0.44088,0.05659,0.89699,0.00000
1.19930,4.16906,-0.03121,0.25726,0.00548,-0.02761,0.23012,0.00000,0.23576,-0.45271,-0.20466,0.91580,0.00000
1.22972,4.16677,-0.02871,0.26352,0.00548,-0.02531,0.23007,0.00000,0.27682,-0.05319,0.27888,0.94407,0.00000
1.24476,4.16906,-0.02620,0.26701,0.00548,-0.02301,0.23012,0.00000,0.31556,0.36337,0.59808,0.95919,0.00000
1.24557,4.16906,-0.02365,0.26718,0.00548,-0.01994,0.30680,0.00000,0.34118,0.37679,0.43001,0.97028,0.00000
1.17526,4.16906,-0.02111,0.25210,0.00548,-0.01764,0.23007,0.00000,0.36057,0.57303,-0.17783,0.91348,0.00000
1.28698,4.16906,-0.01867,0.27606,0.00548,-0.01381,0.38347,0.00000,0.38923,1.90258,-1.09619,1.01873,0.00000
1.24614,4.16677,-0.01596,0.26704,0.00548,-0.01074,0.30680,0.00000,0.42576,-0.07562,-0.02199,0.98714,0.00000
1.09016,4.16677,-0.01338,0.23362,0.00548,-0.00690,0.38352,0.00000,0.45164,-0.38388,-0.62605,0.87612,0.00000
1.15746,4.16906,-0.01109,0.24828,0.00548,-0.00384,0.30680,0.00000,0.45796,0.16440,-1.63498,0.92900,0.00000
1.11684,4.16906,-0.00863,0.23957,0.00548,-0.00077,0.30680,0.00000,0.44697,-0.39363,-0.70006,0.90233,0.00000
1.03915,4.16906,-0.00624,0.22290,0.00548,0.00307,0.38347,0.00000,0.42151,-1.41417,-0.06198,0.85316,0.00000
1.08180,4.16677,-0.00400,0.23183,0.00548,0.00613,0.30680,0.00000,0.38667,-0.95336,-0.10203,0.88744,0.00000
1.01140,4.16677,-0.00169,0.21674,0.00548,0.00920,0.30680,0.00000,0.34224,0.50575,-0.55145,0.83731,0.00000
0.92195,4.16677,0.00050,0.19757,0.00548,0.01227,0.30680,0.00000,0.29098,1.36055,-1.41356,0.77220,0.00000
0.88446,4.16906,0.00254,0.18972,0.00548,0.01534,0.30680,0.00000,0.24582,0.55836,-0.70460,0.74783,0.00000
0.81146,4.16906,0.00449,0.17406,0.00548,0.01917,0.38352,0.00000,0.21031,0.61863,0.27031,0.70251,0.00000
0.84741,4.16677,0.00627,0.18160,0.00548,0.02224,0.30680,0.00000,0.18385,0.91123,-0.06387,0.73154,0.00000
0.74219,4.16677,0.00814,0.15905,0.00548,0.02531,0.30680,0.00000,0.17166,-0.26163,-0.85112,0.65411,0.00000
0.60135,4.16677,0.00979,0.12887,0.00548,0.02838,0.30680,0.00000,0.17597,-1.45998,-1.40058,0.54866,0.00000
0.56816,4.16906,0.01120,0.12187,0.00548,0.03221,0.38351,0.00000,0.20748,-0.19583,-0.72708,0.53475,0.00000
0.61528,4.16677,0.01254,0.13185,0.00548,0.03451,0.23012,0.00000,0.27086,-0.71910,1.03544,0.56594,0.00000
0.49635,4.16906,0.01393,0.10647,0.00548,0.03758,0.30680,0.00000,0.34106,-0.84922,-0.31797,0.48291,0.00000
0.43289,4.16677,0.01513,0.09277,0.00548,0.03988,0.23007,0.00000,0.39934,0.03175,-1.95804,0.43204,0.00000
0.41252,4.16677,0.01623,0.08840,0.00548,0.04142,0.15340,0.00000,0.42617,1.85063,-0.72455,0.41355,0.00000
0.30769,4.16677,0.01727,0.06594,0.00548,0.04295,0.15340,0.00000,0.40944,1.68750,0.41969,0.33362,0.00000
0.28063,4.16906,0.01807,0.06020,0.00548,0.04372,0.07673,0.00000,0.40219,0.53330,0.19721,0.30840,0.00000
0.26362,4.16677,0.01881,0.05649,0.00548,0.04448,0.07667,0.00000,0.44192,-0.20878,-0.28047,0.29628,0.00000
0.21924,4.16677,0.01951,0.04698,0.00548,0.04525,0.07673,0.00000,0.48731,-0.01814,-0.35994,0.26259,0.00000
0.17715,4.16677,0.02015,0.03796,0.00548,0.04602,0.07668,0.00000,0.50505,-0.95053,0.91351,0.23072,0.00000
0.09374,4.16677,0.02065,0.02009,0.00548,0.04602,0.00000,0.00000,0.49513,-1.83864,1.28364,0.15963,0.00000
0.16091,4.16677,0.02099,0.03448,0.00548,0.04602,0.00000,0.00000,0.46613,-0.35518,0.24038,0.21248,0.00000
0.14249,4.16677,0.02149,0.03053,0.00548,0.04602,0.00000,0.00000,0.43146,0.45200,0.20964,0.19778,0.00000
-0.05467,4.16677,0.02194,-0.01171,0.00548,0.04602,0.00000,0.00000,0.39804,-0.19688,0.49924,0.04215,0.00000
0.07604,4.16677,0.02198,0.01630,0.00548,0.04602,0.00000,0.00000,0.36809,0.94749,1.39524,0.14521,0.00000
0.03159,4.16677,0.02224,0.00677,0.00548,0.04679,0.07672,0.00000,0.33428,1.23363,1.51265,0.11675,0.00000
-0.00142,4.16677,0.02238,-0.00030,0.00548,0.04679,0.00000,0.00000,0.29432,1.80370,-0.35961,0.08554,0.00000
0.05321,4.16677,0.02249,0.01140,0.00548,0.04679,0.00000,0.00000,0.24301,0.32458,-0.54526,0.12858,0.00000
-0.03527,4.16677,0.02272,-0.00756,0.00548,0.04679,0.00000,0.00000,0.17369,0.06658,0.74899,0.05872,0.00000
-0.00762,4.16677,0.02275,-0.00163,0.00548,0.04679,0.00000,0.00000,0.11537,0.51655,1.09740,0.08052,0.00000
0.01871,4.16677,0.02282,0.00401,0.00548,0.04679,0.00000,0.00000,0.08790,-0.53919,0.49419,0.10126,0.00000
-0.11762,4.16677,0.02293,-0.02520,0.00548,0.04679,0.00000,0.00000,0.08241,-0.63108,-0.52872,-0.00629,0.00000
-0.06293,4.16448,0.02280,-0.01347,0.00548,0.04679,0.00000,0.00000,0.08933,-0.36615,-0.37795,0.03675,0.00000
-0.14115,4.16677,0.02279,-0.03025,0.00548,0.04679,0.00000,0.00000,0.10151,-0.24346,0.73203,-0.02480,0.00000
-0.18059,4.16448,0.02260,-0.03866,0.00548,0.04602,-0.07672,0.00000,0.11820,-0.96268,1.09414,-0.06270,0.00000
0.03942,4.16677,0.02233,0.00845,0.00548,0.04602,0.00000,0.00000,0.13856,-0.45272,1.60682,0.11621,0.00000
-0.05156,4.16677,0.02248,-0.01105,0.00548,0.04602,0.00000,0.00000,0.18722,0.04582,0.94570,0.04441,0.00000
-0.12333,4.16677,0.02245,-0.02643,0.00548,0.04602,0.00000,0.00000,0.28193,-0.49680,-0.70385,-0.01217,0.00000
-0.16199,4.16448,0.02230,-0.03468,0.00548,0.04602,0.00000,0.00000,0.37305,-0.47439,-0.39716,-0.04278,0.00000
-0.16994,4.16448,0.02209,-0.03638,0.00548,0.04602,0.00000,0.00000,0.42479,0.96906,1.19731,-0.04897,0.00000
-0.22615,4.16448,0.02183,-0.04842,0.00548,0.04602,0.00000,0.00000,0.44710,1.29018,1.36188,-0.09324,0.00000
-0.17967,4.16677,0.02144,-0.03850,0.00548,0.04525,-0.07668,0.00000,0.44661,-0.11660,0.54912,-0.06294,0.00000
-0.23804,4.16677,0.02113,-0.05101,0.00548,0.04525,0.00000,0.00000,0.43152,0.59851,0.06571,-0.10372,0.00000
-0.23141,4.16448,0.02072,-0.04954,0.00548,0.04525,0.00000,0.00000,0.41040,0.90282,0.05195,-0.09854,0.00000
-0.23342,4.16219,0.02033,-0.04992,0.00548,0.04525,0.00000,0.00000,0.38920,0.05484,0.92789,-0.10018,0.00000
-0.29153,4.16448,0.01992,-0.06241,0.00548,0.04525,0.00000,0.00000,0.37389,-0.68998,0.58124,-0.14570,0.00000
-0.19239,4.16448,0.01941,-0.04119,0.00548,0.04525,0.00000,0.00000,0.35932,-0.28024,-0.09273,-0.06730,0.00000
-0.27698,4.16677,0.01912,-0.05935,0.00548,0.04525,0.00000,0.00000,0.33577,1.08528,0.00472,-0.13373,0.00000
-0.38001,4.16448,0.01862,-0.08136,0.00548,0.04448,-0.07673,0.00000,0.31046,-0.12587,0.78463,-0.22174,0.00000
-0.24120,4.16219,0.01791,-0.05159,0.00548,0.04448,0.00000,0.00000,0.29454,0.61455,0.82588,-0.10702,0.00000
-0.33661,4.16219,0.01746,-0.07199,0.00548,0.04372,-0.07668,0.00000,0.28803,0.17534,0.23897,-0.18886,0.00000
-0.38085,4.16448,0.01684,-0.08153,0.00548,0.04295,-0.07673,0.00000,0.28806,-0.32857,-0.58061,-0.22487,0.00000
-0.31783,4.16448,0.01617,-0.06804,0.00548,0.04218,-0.07668,0.00000,0.29013,-0.24396,1.00446,-0.17647,0.00000
-0.45843,4.16448,0.01556,-0.09814,0.00548,0.04065,-0.15340,0.00000,0.29122,-0.99428,2.37074,-0.29541,0.00000
-0.26073,4.16219,0.01464,-0.05576,0.00548,0.03988,-0.07672,0.00000,0.29370,-0.63338,1.07358,-0.13571,0.00000
-0.28233,4.16219,0.01415,-0.06038,0.00548,0.03912,-0.07668,0.00000,0.30109,-0.68277,0.10088,-0.15413,0.00000
-0.36410,4.16219,0.01363,-0.07787,0.00548,0.03835,-0.07672,0.00000,0.31315,-0.26245,0.09714,-0.22004,0.00000
-0.32643,4.16448,0.01296,-0.06988,0.00548,0.03758,-0.07668,0.00000,0.33146,0.96862,0.64184,-0.19141,0.00000
-0.42301,4.16448,0.01233,-0.09056,0.00548,0.03681,-0.07672,0.00000,0.35653,1.02129,1.41988,-0.26894,0.00000
-0.48539,4.16448,0.01143,-0.10392,0.00548,0.03528,-0.15340,0.00000,0.38177,0.13063,0.45379,-0.32608,0.00000
-0.32857,4.16219,0.01046,-0.07027,0.00548,0.03451,-0.07668,0.00000,0.40083,0.70082,0.12113,-0.19861,0.00000
-0.36540,4.16219,0.00982,-0.07815,0.00548,0.03375,-0.07672,0.00000,0.41012,0.57083,0.73838,-0.22901,0.00000
-0.41308,4.16448,0.00909,-0.08843,0.00548,0.03221,-0.15340,0.00000,0.41239,-0.88080,0.63577,-0.27439,0.00000
-0.33631,4.16219,0.00827,-0.07193,0.00548,0.03068,-0.15340,0.00000,0.41207,-0.12164,0.40715,-0.21682,0.00000
-0.45135,4.16448,0.00760,-0.09663,0.00548,0.02838,-0.23007,0.00000,0.41010,0.05679,0.52643,-0.31694,0.00000
-0.32039,4.16219,0.00669,-0.06852,0.00548,0.02684,-0.15340,0.00000,0.40721,-0.12926,1.01660,-0.21143,0.00000
-0.32014,4.16219,0.00607,-0.06847,0.00548,0.02531,-0.15340,0.00000,0.40606,0.21362,1.37117,-0.21410,0.00000
-0.38470,4.16448,0.00540,-0.08236,0.00548,0.02378,-0.15338,0.00000,0.40610,0.48993,0.74590,-0.26773,0.00000
-0.28656,4.16448,0.00461,-0.06135,0.00548,0.02301,-0.07673,0.00000,0.37929,2.41777,0.20201,-0.18643,0.00000
-0.35598,4.16448,0.00401,-0.07621,0.00548,0.02224,-0.07668,0.00000,0.31405,0.95172,0.55219,-0.24254,0.00000
-0.37478,4.16448,0.00326,-0.08024,0.00548,0.02071,-0.15340,0.00000,0.25489,-0.35368,0.49778,-0.26534,0.00000
-0.33543,4.16219,0.00248,-0.07174,0.00548,0.01994,-0.07672,0.00000,0.22773,-0.43934,0.90392,-0.23060,0.00000
-0.28575,4.16219,0.00177,-0.06112,0.00548,0.01841,-0.15340,0.00000,0.22325,0.16786,0.86672,-0.19937,0.00000
-0.34406,4.16448,0.00114,-0.07366,0.00548,0.01764,-0.07668,0.00000,0.23367,-1.24565,0.33351,-0.24141,0.00000
-0.25913,4.16448,0.00043,-0.05548,0.00548,0.01687,-0.07674,0.00000,0.25065,-0.48867,0.53515,-0.17571,0.00000
-0.39144,4.16448,-0.00014,-0.08380,0.00548,0.01611,-0.07666,0.00000,0.26834,0.67923,0.50002,-0.28144,0.00000
-0.33513,4.16219,-0.00098,-0.07168,0.00548,0.01534,-0.07672,0.00000,0.27444,-0.14012,0.41790,-0.23844,0.00000
-0.32788,4.16219,-0.00167,-0.07012,0.00548,0.01534,0.00000,0.00000,0.26198,0.85420,0.54136,-0.22733,0.00000
-0.42221,4.16448,-0.00238,-0.09039,0.00548,0.01457,-0.07667,0.00000,0.25136,0.37326,0.55763,-0.30803,0.00000
-0.26063,4.16448,-0.00328,-0.05580,0.00548,0.01457,0.00000,0.00000,0.25549,3.08330,-0.15316,-0.17510,0.00000
-0.33904,4.16448,-0.00383,-0.07258,0.00548,0.01380,-0.07672,0.00000,0.26661,0.61107,0.37594,-0.24346,0.00000
-0.40241,4.16219,-0.00455,-0.08607,0.00548,0.01304,-0.07668,0.00000,0.27918,-0.98463,0.89058,-0.29492,0.00000
-0.23548,4.16219,-0.00540,-0.05036,0.00548,0.01304,0.00000,0.00000,0.28741,0.01598,1.05114,-0.15773,0.00000
-0.25832,4.16219,-0.00592,-0.05525,0.00548,0.01304,0.00000,0.00000,0.28793,0.48422,0.53873,-0.17557,0.00000
-0.35449,4.16448,-0.00649,-0.07589,0.00548,0.01227,-0.07672,0.00000,0.28982,-0.22915,-0.66836,-0.25782,0.00000
-0.35024,4.16448,-0.00722,-0.07498,0.00548,0.01150,-0.07668,0.00000,0.29880,-0.50992,-0.04668,-0.25576,0.00000
-0.40872,4.16448,-0.00795,-0.08750,0.00548,0.01150,0.00000,0.00000,0.30520,0.45375,1.13815,-0.29650,0.00000
-0.27171,4.16219,-0.00882,-0.05811,0.00548,0.01074,-0.07672,0.00000,0.30519,-0.41347,1.66505,-0.19491,0.00000
-0.20772,4.16219,-0.00942,-0.04443,0.00548,0.00997,-0.07668,0.00000,0.30953,-0.27749,1.09753,-0.14573,0.00000
-0.37396,4.16448,-0.00989,-0.08006,0.00548,0.00920,-0.07673,0.00000,0.32055,0.44225,-0.44963,-0.27817,0.00000
-0.21255,4.16448,-0.01068,-0.04550,0.00548,0.00920,0.00000,0.00000,0.33495,0.81005,-0.02126,-0.14542,0.00000
-0.33482,4.16448,-0.01113,-0.07168,0.00548,0.00844,-0.07668,0.00000,0.35033,-0.25346,1.53921,-0.24841,0.00000
-0.34531,4.16219,-0.01187,-0.07385,0.00548,0.00690,-0.15340,0.00000,0.29079,-1.30868,1.41510,-0.26480,0.00000
-0.08608,4.16219,-0.01262,-0.01841,0.00548,0.00613,-0.07672,0.00000,0.11796,0.79424,0.63273,-0.05632,0.00000
-0.19514,4.16219,-0.01284,-0.04174,0.00548,0.00537,-0.07668,0.00000,-0.04141,1.18081,0.77217,-0.14388,0.00000
-0.25064,4.16448,-0.01329,-0.05366,0.00548,0.00537,0.00000,0.00000,-0.10926,0.44797,0.56281,-0.18229,0.00000
-0.14955,4.16448,-0.01383,-0.03202,0.00548,0.00537,0.00000,0.00000,-0.11299,0.34622,0.90827,-0.10235,0.00000
-0.22580,4.16448,-0.01420,-0.04834,0.00548,0.00460,-0.07672,0.00000,-0.07530,0.70656,0.66654,-0.16906,0.00000
-0.11605,4.16219,-0.01471,-0.02482,0.00548,0.00383,-0.07668,0.00000,-0.01411,-0.05216,0.42983,-0.08389,0.00000
-0.15098,4.16219,-0.01496,-0.03229,0.00548,0.00383,0.00000,0.00000,0.05723,-0.16201,0.69767,-0.10624,0.00000
-0.18624,4.16448,-0.01531,-0.03987,0.00548,0.00307,-0.07673,0.00000,0.13145,0.12846,0.71975,-0.14056,0.00000
0.04624,4.16448,-0.01574,0.00990,0.00548,0.00307,0.00000,0.00000,0.19515,0.41346,1.17373,0.04815,0.00000
-0.11833,4.16448,-0.01570,-0.02533,0.00548,0.00307,0.00000,0.00000,0.23425,0.47359,0.53105,-0.08170,0.00000
