sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
,0.00229,-0.00531,-0.00986,0.00931,0.00767,0.00000,0.00000,0.11690,0.12702,0.84309,0.29404,0.04232
,0.00229,-0.00539,-0.00797,0.00931,0.00767,0.00000,0.00000,0.12521,0.12106,0.85256,0.29404,0.04232
,0.00229,-0.00545,-0.01024,0.00931,0.00767,0.00000,0.00000,0.11918,0.20645,0.86412,0.29404,0.04232
,0.00229,-0.00554,-0.00918,0.00931,0.00767,0.00000,0.00000,0.10020,0.16361,0.84890,0.29404,0.04232
,0.00229,-0.00561,-0.00770,0.00931,0.00767,0.00000,0.00000,0.07443,0.21494,0.89315,0.29404,0.04232
,0.00229,-0.00567,-0.00668,0.00931,0.00767,0.00000,0.00000,0.05275,0.10024,0.94349,0.29404,0.04232
,0.00229,-0.00572,-0.00785,0.00931,0.00767,0.00000,0.00000,0.03968,0.15530,0.89168,0.29404,0.04232
,0.00229,-0.00578,-0.00334,0.00931,0.00767,0.00000,0.00000,0.02894,0.08176,0.92855,0.29404,0.04232
,0.00229,-0.00579,-0.00863,0.00931,0.00767,0.00000,0.00000,0.01631,0.12323,0.88141,0.29404,0.04232
,0.00229,-0.00586,-0.00714,0.00931,0.00767,0.00000,0.00000,0.00560,0.09450,0.86154,0.29404,0.04232
,0.00229,-0.00592,-0.00886,0.00931,0.00767,0.00000,0.00000,-0.00726,0.10944,0.86681,0.29404,0.04232
,0.00229,-0.00599,-0.00722,0.00931,0.00767,0.00000,0.00000,-0.02895,0.12124,0.85738,0.29404,0.04232
,0.00229,-0.00604,-0.00592,0.00931,0.00767,0.00000,0.00000,-0.05031,0.09805,0.78966,0.29404,0.04232
,0.00229,-0.00608,-0.00760,0.00931,0.00767,0.00000,0.00000,-0.06125,0.11311,0.75645,0.29404,0.04232
,0.00229,-0.00614,-0.00744,0.00931,0.00767,0.00000,0.00000,-0.05612,0.14818,0.76193,0.29404,0.04232
,0.00229,-0.00619,-0.01058,0.00931,0.00767,0.00000,0.00000,-0.03475,0.10625,0.77081,0.29404,0.04232
,0.00229,-0.00628,-0.00971,0.00931,0.00767,0.00000,0.00000,-0.01105,0.12372,0.77101,0.29404,0.04232
,0.00229,-0.00636,-0.01308,0.00931,0.00767,0.00000,0.00000,0.00800,0.19634,0.72461,0.29404,0.04232
,0.00229,-0.00647,-0.01092,0.00931,0.00767,0.00000,0.00000,0.02464,0.07234,0.77944,0.29404,0.04232
,0.00229,-0.00656,-0.01112,0.00931,0.00767,0.00000,0.00000,0.03628,0.15587,0.82447,0.29404,0.04232
,0.00229,-0.00665,-0.00994,0.00931,0.00767,0.00000,0.00000,0.05652,0.13037,0.83351,0.29404,0.04232
,0.00229,-0.00672,-0.01150,0.00931,0.00767,0.00000,0.00000,0.09549,0.08814,0.86149,0.29404,0.04232
,0.00229,-0.00682,-0.01189,0.00931,0.00767,0.00000,0.00000,0.12846,0.10739,0.88103,0.29404,0.04232
,0.00229,-0.00692,-0.01216,0.00931,0.00767,0.00000,0.00000,0.14008,0.10032,0.87613,0.29404,0.04232
,0.00229,-0.00702,-0.01526,0.00931,0.00767,0.00000,0.00000,0.13281,0.10997,0.86684,0.29404,0.04232
,0.00229,-0.00715,-0.01459,0.00931,0.00767,0.00000,0.00000,0.11190,0.11474,0.88138,0.29404,0.04232
,0.00229,-0.00727,-0.01388,0.00931,0.00767,0.00000,0.00000,0.08816,0.12217,0.89591,0.29404,0.04232
,0.00229,-0.00739,-0.01510,0.00931,0.00767,0.00000,0.00000,0.06453,0.17157,0.84890,0.29404,0.04232
,0.00229,-0.00751,-0.01028,0.00931,0.00767,0.00000,0.00000,0.04497,0.11653,0.88615,0.29404,0.04232
,0.00229,-0.00759,-0.01545,0.00931,0.00767,0.00000,0.00000,0.03386,0.07246,0.86605,0.29404,0.04232
,0.00229,-0.00772,-0.01164,0.00931,0.00767,0.00000,0.00000,0.02904,0.11231,0.87151,0.29404,0.04232
,0.00229,-0.00782,-0.01454,0.00931,0.00767,0.00000,0.00000,0.02865,0.10383,0.85692,0.29404,0.04232
,0.00229,-0.00794,-0.01356,0.00931,0.00767,0.00000,0.00000,0.02900,0.13999,0.80978,0.29404,0.04232
,0.00229,-0.00805,-0.01790,0.00931,0.00767,0.00000,0.00000,0.02767,0.16535,0.82480,0.29404,0.04232
,0.00229,-0.00820,-0.01277,0.00931,0.00767,0.00000,0.00000,0.02325,0.11852,0.82863,0.29404,0.04232
,0.00229,-0.00831,-0.01750,0.00931,0.00767,0.00000,0.00000,0.01509,0.20299,0.89764,0.29404,0.04232
,0.00229,-0.00846,-0.01425,0.00931,0.00767,0.00000,0.00000,0.00093,0.08480,0.87108,0.29404,0.04232
,0.00229,-0.00858,-0.01190,0.00931,0.00767,0.00000,0.00000,-0.01806,0.21154,0.85943,0.29404,0.04232
,0.00229,-0.00867,-0.01205,0.00931,0.00767,0.00000,0.00000,-0.03436,0.09467,0.88092,0.29404,0.04232
,0.00229,-0.00876,-0.01036,0.00931,0.00767,0.00000,0.00000,-0.04762,0.13995,0.97299,0.29404,0.04232
,0.00229,-0.00883,-0.00821,0.00931,0.00767,0.00000,0.00000,-0.05363,0.20796,1.09452,0.29404,0.04232
,0.00229,-0.00889,-0.00879,0.00931,0.00767,0.00000,0.00000,-0.04813,0.18005,1.05557,0.29404,0.04232
,0.00229,-0.00895,-0.00546,0.00931,0.00767,0.00000,0.00000,-0.03781,0.14794,1.01643,0.29404,0.04232
,0.00229,-0.00898,-0.00586,0.00931,0.00767,0.00000,0.00000,-0.02736,0.13066,1.00648,0.29404,0.04232
,0.00229,-0.00901,-0.00942,0.00931,0.00767,0.00000,0.00000,-0.01555,0.04234,0.96147,0.29404,0.04232
,0.00229,-0.00908,-0.00221,0.00931,0.00767,0.00000,0.00000,0.00044,0.18360,0.98370,0.29404,0.04232
,0.00229,-0.00907,-0.00424,0.00931,0.00767,0.00000,0.00000,0.01570,0.12839,0.92002,0.29404,0.04232
,0.00229,-0.00909,-0.00193,0.00931,0.00767,0.00000,0.00000,0.02288,0.21129,0.90741,0.29404,0.04232
,0.00229,-0.00908,-0.00400,0.00931,0.00767,0.00000,0.00000,0.02431,0.17927,0.82990,0.29404,0.04232
,0.00229,-0.00909,-0.00196,0.00931,0.00767,0.00000,0.00000,0.02194,0.13655,0.85773,0.29404,0.04232
,0.00229,-0.00908,-0.00192,0.00931,0.00767,0.00000,0.00000,0.01308,0.20651,0.89287,0.29404,0.04232
,0.00000,-0.00907,-0.00004,0.00931,0.00767,0.00000,0.00000,0.00077,0.13684,0.92017,0.29404,0.04232
,0.00000,-0.00904,0.00048,0.00931,0.00767,0.00000,0.00000,-0.00640,0.18070,0.93557,0.29404,0.04232
,0.00000,-0.00899,-0.00057,0.00931,0.00767,0.00000,0.00000,-0.00544,0.13718,0.92993,0.29404,0.04232
,0.00000,-0.00896,0.00362,0.00931,0.00767,0.00000,0.00000,-0.00572,0.19686,0.91672,0.29404,0.04232
,0.00000,-0.00890,0.00405,0.00931,0.00767,0.00000,0.00000,-0.01526,0.09588,0.95290,0.29404,0.04232
,0.00000,-0.00884,0.00394,0.00931,0.00767,0.00000,0.00000,-0.02572,0.22778,0.97986,0.29404,0.04232
,0.00000,-0.00878,0.00414,0.00931,0.00767,0.00000,0.00000,-0.00409,0.16736,0.94481,0.29404,0.04232
,0.00000,-0.00871,0.00520,0.00931,0.00767,0.00000,0.00000,0.05972,0.14022,0.93945,0.29404,0.04232
,0.00000,-0.00863,0.00328,0.00931,0.00767,0.00000,0.00000,0.12208,0.08366,0.90939,0.29404,0.04232
,0.00000,-0.00858,0.00218,0.00931,0.00767,0.00000,0.00000,0.15725,0.16983,0.93999,0.29404,0.04232
,0.00000,-0.00853,0.00434,0.00931,0.00767,0.00000,0.00000,0.16366,0.10743,0.90990,0.29404,0.04232
,0.00000,-0.00846,0.00673,0.00931,0.00767,0.00000,0.00000,0.14262,0.14156,0.89140,0.29404,0.04232
,0.00000,-0.00837,0.00881,0.00931,0.00767,0.00000,0.00000,0.08021,0.13015,0.82881,0.29404,0.04232
,0.00000,-0.00825,0.00865,0.00931,0.00767,0.00000,0.00000,-0.02918,0.11918,0.80460,0.29404,0.04232
,0.00000,-0.00814,0.00302,0.00931,0.00767,0.00000,0.00000,-0.12803,0.17765,0.81551,0.29404,0.04232
,0.00000,-0.00809,0.00733,0.00931,0.00767,0.00000,0.00000,-0.18032,0.12643,0.81432,0.29404,0.04232
,0.00000,-0.00799,0.00756,0.00931,0.00767,0.00000,0.00000,-0.19642,0.15125,0.81488,0.29404,0.04232
,0.00000,-0.00789,0.00694,0.00931,0.00767,0.00000,0.00000,-0.18589,0.19464,0.84456,0.29404,0.04232
,0.00000,-0.00779,0.00534,0.00931,0.00767,0.00000,0.00000,-0.16126,0.13287,0.87212,0.29404,0.04232
,0.00000,-0.00772,0.00749,0.00931,0.00767,0.00000,0.00000,-0.12320,0.21036,0.86887,0.29404,0.04232
,0.00000,-0.00762,0.00542,0.00931,0.00767,0.00000,0.00000,-0.07110,0.14666,0.88671,0.29404,0.04232
,0.00000,-0.00754,0.00742,0.00931,0.00767,0.00000,0.00000,-0.05240,0.13030,0.91530,0.29404,0.04232
,0.00000,-0.00745,0.00300,0.00931,0.00767,0.00000,0.00000,-0.09482,0.11463,0.90530,0.29404,0.04232
,0.00000,-0.00739,0.00452,0.00931,0.00767,0.00000,0.00000,-0.14328,0.17401,0.84421,0.29404,0.04232
,0.00000,-0.00733,0.00331,0.00931,0.00767,0.00000,0.00000,-0.15985,0.09724,0.83774,0.29404,0.04232
,0.00000,-0.00727,0.00414,0.00931,0.00767,0.00000,0.00000,-0.15040,0.13091,0.84797,0.29404,0.04232
,0.00000,-0.00721,0.00316,0.00931,0.00767,0.00000,0.00000,-0.12715,0.17971,0.86829,0.29404,0.04232
,0.00000,-0.00716,0.00316,0.00931,0.00767,0.00000,0.00000,-0.10541,0.06796,0.88496,0.29404,0.04232
,0.00000,-0.00711,0.00309,0.00931,0.00767,0.00000,0.00000,-0.08850,0.11567,0.79481,0.29404,0.04232
,0.00000,-0.00706,0.00372,0.00931,0.00767,0.00000,0.00000,-0.07181,0.20054,0.79179,0.29404,0.04232
,0.00000,-0.00699,0.00176,0.00931,0.00767,0.00000,0.00000,-0.04173,0.20416,0.85920,0.29404,0.04232
,0.00000,-0.00695,0.00337,0.00931,0.00767,0.00000,0.00000,0.00937,0.20104,0.90248,0.29404,0.04232
,0.00000,-0.00690,0.00337,0.00931,0.00767,0.00000,0.00000,0.06134,0.12815,0.90089,0.29404,0.04232
,0.00000,-0.00684,0.00220,0.00931,0.00767,0.00000,0.00000,0.09693,0.12966,0.87221,0.29404,0.04232
,0.00000,-0.00680,0.00348,0.00931,0.00767,0.00000,0.00000,0.11492,0.12804,0.92481,0.29404,0.04232
,0.00000,-0.00674,0.00341,0.00931,0.00767,0.00000,0.00000,0.11805,0.12007,0.89581,0.29404,0.04232
,0.00000,-0.00669,0.00141,0.00931,0.00767,0.00000,0.00000,0.11139,0.12844,0.85278,0.29404,0.04232
,0.00000,-0.00665,0.00271,0.00931,0.00767,0.00000,0.00000,0.09475,0.16634,0.86309,0.29404,0.04232
,0.00000,-0.00660,0.00464,0.00931,0.00767,0.00000,0.00000,0.06880,0.12179,0.85728,0.29404,0.04232
,0.00000,-0.00653,0.00197,0.00931,0.00767,0.00000,0.00000,0.01773,0.16021,0.88217,0.29404,0.04232
,0.00000,-0.00649,0.00781,0.00931,0.00767,0.00000,0.00000,-0.06655,0.13216,0.86727,0.29404,0.04232
,0.00000,-0.00639,0.00875,0.00931,0.00767,0.00000,0.00000,-0.14197,0.14679,0.87722,0.29404,0.04232
,0.00000,-0.00628,0.00507,0.00931,0.00767,0.00000,0.00000,-0.18229,0.10713,0.86202,0.29404,0.04232
,0.00000,-0.00621,0.00735,0.00931,0.00767,0.00000,0.00000,-0.19049,0.16834,0.91611,0.29404,0.04232
,0.00000,-0.00612,0.00724,0.00931,0.00767,0.00000,0.00000,-0.17106,0.10539,0.87156,0.29404,0.04232
,0.00000,-0.00603,0.00739,0.00931,0.00767,0.00000,0.00000,-0.13972,0.13491,0.91046,0.29404,0.04232
,0.00000,-0.00594,0.00967,0.00931,0.00767,0.00000,0.00000,-0.10751,0.06452,0.94747,0.29404,0.04232
,0.00000,-0.00582,0.00645,0.00931,0.00767,0.00000,0.00000,-0.07734,0.10105,0.89541,0.29404,0.04232
,0.00000,-0.00574,0.00861,0.00931,0.00767,0.00000,0.00000,-0.07211,0.04839,0.88465,0.29404,0.04232
,0.00000,-0.00564,0.00872,0.00931,0.00767,0.00000,0.00000,-0.10453,0.07863,0.86129,0.29404,0.04232
,0.00000,-0.00553,0.01135,0.00931,0.00767,0.00000,0.00000,-0.13511,0.09363,0.86631,0.29404,0.04232
,0.00000,-0.00540,0.00986,0.00931,0.00767,0.00000,0.00000,-0.13868,0.16130,0.91109,0.29404,0.04232
,0.00000,-0.00529,0.01077,0.00931,0.00767,0.00000,0.00000,-0.12466,0.05597,0.90414,0.29404,0.04232
,0.00000,-0.00516,0.01073,0.00931,0.00767,0.00000,0.00000,-0.09836,0.11174,0.88617,0.29404,0.04232
,0.00000,-0.00504,0.01041,0.00931,0.00767,0.00000,0.00000,-0.06417,0.10261,0.88105,0.29404,0.04232
,0.00000,-0.00491,0.01023,0.00931,0.00767,0.00000,0.00000,-0.02980,0.20157,0.90251,0.29404,0.04232
,0.00000,-0.00479,0.01019,0.00931,0.00767,0.00000,0.00000,-0.00021,0.11291,0.84773,0.29404,0.04232
,0.00000,-0.00468,0.00957,0.00931,0.00767,0.00000,0.00000,0.02394,0.12721,0.84791,0.29404,0.04232
,0.00000,-0.00457,0.00995,0.00931,0.00767,0.00000,0.00000,0.03841,0.08019,0.84693,0.29404,0.04232
,0.00000,-0.00445,0.01203,0.00931,0.00767,0.00000,0.00000,0.04339,0.12095,0.87649,0.29404,0.04232
,0.00000,-0.00432,0.01419,0.00931,0.00767,0.00000,0.00000,0.04401,0.07111,0.88511,0.29404,0.04232
,0.00000,-0.00416,0.01207,0.00931,0.00767,0.00000,0.00000,0.03965,0.09696,0.87128,0.29404,0.04232
,0.00000,-0.00403,0.01161,0.00931,0.00767,0.00000,0.00000,0.03245,0.09313,0.88072,0.29404,0.04232
,0.00000,-0.00390,0.01290,0.00931,0.00767,0.00000,0.00000,0.01977,0.15049,0.87727,0.29404,0.04232
,0.00000,-0.00376,0.01082,0.00931,0.00767,0.00000,0.00000,0.00034,0.11797,0.89571,0.29404,0.04232
,0.00000,-0.00364,0.01471,0.00931,0.00767,0.00000,0.00000,-0.01760,0.13534,0.86730,0.29404,0.04232
,0.00000,-0.00348,0.01467,0.00931,0.00767,0.00000,0.00000,-0.03101,0.10201,0.85228,0.29404,0.04232
,0.00000,-0.00333,0.01333,0.00931,0.00767,0.00000,0.00000,-0.04257,0.16841,0.86331,0.29404,0.04232
,0.00000,-0.00318,0.01400,0.00931,0.00767,0.00000,0.00000,-0.05626,0.12345,0.83355,0.29404,0.04232
,0.00000,-0.00303,0.01197,0.00931,0.00767,0.00000,0.00000,-0.06595,0.16353,0.79116,0.29404,0.04232
,0.00000,-0.00290,0.01529,0.00931,0.00767,0.00000,0.00000,-0.06593,0.11665,0.84766,0.29404,0.04232
,0.00000,-0.00274,0.01502,0.00931,0.00767,0.00000,0.00000,-0.05969,0.15507,0.85799,0.29404,0.04232
,0.00000,-0.00258,0.01487,0.00931,0.00767,0.00000,0.00000,-0.04996,0.13686,0.82407,0.29404,0.04232
,0.00000,-0.00243,0.01620,0.00931,0.00767,0.00000,0.00000,-0.03877,0.18113,0.78187,0.29404,0.04232
,0.00000,-0.00226,0.01483,0.00931,0.00767,0.00000,0.00000,-0.04028,0.11484,0.82845,0.29404,0.04232
,0.00000,-0.00210,0.01801,0.00931,0.00767,0.00000,0.00000,-0.06467,0.14216,0.83863,0.29404,0.04232
,0.00000,-0.00192,0.01733,0.00931,0.00767,0.00000,0.00000,-0.09115,0.16295,0.85836,0.29404,0.04232
,0.00000,-0.00174,0.01049,0.00931,0.00767,0.00000,0.00000,-0.10196,0.15022,0.82926,0.29404,0.04232
,0.00000,-0.00163,0.01170,0.00931,0.00767,0.00000,0.00000,-0.09974,0.13959,0.80026,0.29404,0.04232
,0.00000,-0.00151,0.01472,0.00931,0.00767,0.00000,0.00000,-0.08721,0.16189,0.74777,0.29404,0.04232
,0.00000,-0.00135,0.01495,0.00931,0.00767,0.00000,0.00000,-0.06696,0.06538,0.75062,0.29404,0.04232
,0.00000,-0.00120,0.01358,0.00931,0.00767,0.00000,0.00000,-0.05824,0.17425,0.78179,0.29404,0.04232
,0.00000,-0.00106,0.00974,0.00931,0.00767,0.00000,0.00000,-0.07460,0.15951,0.79578,0.29404,0.04232
,0.00000,-0.00096,0.01621,0.00931,0.00767,0.00000,0.00000,-0.09934,0.11097,0.72748,0.29404,0.04232
,0.00000,-0.00080,0.01386,0.00931,0.00767,0.00000,0.00000,-0.11685,0.14270,0.66100,0.29404,0.04232
,0.00000,-0.00066,0.01288,0.00931,0.00767,0.00000,0.00000,-0.12193,0.12621,0.69909,0.29404,0.04232
,0.00000,-0.00053,0.00888,0.00931,0.00767,0.00000,0.00000,-0.11439,0.10701,0.69386,0.29404,0.04232
,0.00000,-0.00044,0.00607,0.00931,0.00767,0.00000,0.00000,-0.10148,0.11618,0.78040,0.29404,0.04232
,0.00000,-0.00037,0.00955,0.00931,0.00767,0.00000,0.00000,-0.09254,0.14374,0.75716,0.29404,0.04232
,0.00000,-0.00028,0.00759,0.00931,0.00767,0.00000,0.00000,-0.08897,0.13314,0.72803,0.29404,0.04232
,0.00000,-0.00020,0.00830,0.00931,0.00767,0.00000,0.00000,-0.08489,0.07293,0.72667,0.29404,0.04232
,0.00000,-0.00012,0.00759,0.00931,0.00767,0.00000,0.00000,-0.08292,0.11830,0.79494,0.29404,0.04232
,0.00000,-0.00004,0.00653,0.00931,0.00767,0.00000,0.00000,-0.08247,0.08426,0.77507,0.29404,0.04232
,0.00000,0.00002,0.00853,0.00931,0.00767,0.00000,0.00000,-0.07452,0.17573,0.82023,0.29404,0.04232
,0.00000,0.00011,0.00363,0.00931,0.00767,0.00000,0.00000,-0.05816,0.23302,0.75903,0.29404,0.04232
,0.00000,0.00015,0.00465,0.00931,0.00767,0.00000,0.00000,-0.04197,0.16821,0.76251,0.29404,0.04232
,0.00000,0.00019,0.00210,0.00931,0.00767,0.00000,0.00000,-0.03356,0.17535,0.71461,0.29404,0.04232
,0.00000,0.00021,0.00250,0.00931,0.00767,0.00000,0.00000,-0.02657,0.16790,0.76718,0.29404,0.04232
,0.00000,0.00024,0.00351,0.00931,0.00767,0.00000,0.00000,-0.01680,0.14372,0.72816,0.29404,0.04232
,0.00000,0.00027,-0.00126,0.00931,0.00767,0.00000,0.00000,-0.01028,0.15943,0.73803,0.29404,0.04232
,0.00000,0.00026,0.00249,0.00931,0.00767,0.00000,0.00000,-0.00636,0.12225,0.74701,0.29404,0.04232
,0.00000,0.00028,-0.00137,0.00931,0.00767,0.00000,0.00000,-0.00444,0.13034,0.75208,0.29404,0.04232
,0.00000,0.00027,0.00210,0.00931,0.00767,0.00000,0.00000,-0.00819,0.18134,0.71958,0.29404,0.04232
,0.00000,0.00029,-0.00291,0.00931,0.00767,0.00000,0.00000,-0.01315,0.17972,0.77218,0.29404,0.04232
,0.00000,0.00026,-0.00008,0.00931,0.00767,0.00000,0.00000,-0.00999,0.21073,0.79697,0.29404,0.04232
,0.00000,0.00025,0.00105,0.00931,0.00767,0.00000,0.00000,0.00023,0.14512,0.83396,0.29404,0.04232
,0.00000,0.00026,-0.00095,0.00931,0.00767,0.00000,0.00000,0.00992,0.16291,0.74795,0.29404,0.04232
,0.00000,0.00025,0.00015,0.00931,0.00767,0.00000,0.00000,0.01424,0.17045,0.82010,0.29404,0.04232
,0.00000,0.00025,0.00147,0.00931,0.00767,0.00000,0.00000,0.01264,0.14890,0.78121,0.29404,0.04232
,0.00000,0.00027,-0.00295,0.00931,0.00767,0.00000,0.00000,0.00951,0.15324,0.83891,0.29404,0.04232
,0.00000,0.00024,0.00069,0.00931,0.00767,0.00000,0.00000,0.00564,0.13413,0.79532,0.29404,0.04232
,0.00000,0.00024,-0.00088,0.00931,0.00767,0.00000,0.00000,0.01222,0.20355,0.81599,0.29404,0.04232
,0.00000,0.00023,-0.00213,0.00931,0.00767,0.00000,0.00000,0.03984,0.17160,0.76723,0.29404,0.04232
,0.00000,0.00021,-0.00216,0.00931,0.00767,0.00000,0.00000,0.06809,0.06882,0.70266,0.29404,0.04232
,0.00000,0.00019,-0.00099,0.00931,0.00767,0.00000,0.00000,0.08174,0.15572,0.75254,0.29404,0.04232
,0.00000,0.00018,0.00120,0.00931,0.00767,0.00000,0.00000,0.08493,0.10652,0.81881,0.29404,0.04232
,0.00000,0.00019,0.00293,0.00931,0.00767,0.00000,0.00000,0.08114,0.07244,0.77007,0.29404,0.04232
,0.00000,0.00022,0.00199,0.00931,0.00767,0.00000,0.00000,0.07320,0.11052,0.78520,0.29404,0.04232
,0.00000,0.00024,0.00022,0.00931,0.00767,0.00000,0.00000,0.06321,0.13537,0.80019,0.29404,0.04232
,0.00000,0.00024,-0.00005,0.00931,0.00767,0.00000,0.00000,0.05061,0.12310,0.80935,0.29404,0.04232
,0.00000,0.00024,-0.00068,0.00931,0.00767,0.00000,0.00000,0.03520,0.19091,0.83008,0.29404,0.04232
,0.00000,0.00023,-0.00080,0.00931,0.00767,0.00000,0.00000,0.01925,0.13770,0.81942,0.29404,0.04232
,0.00000,0.00022,0.00085,0.00931,0.00767,0.00000,0.00000,0.00423,0.15801,0.85344,0.29404,0.04232
,0.00000,0.00023,-0.00224,0.00931,0.00767,0.00000,0.00000,-0.00687,0.08641,0.78948,0.29404,0.04232
,0.00000,0.00021,0.00332,0.00931,0.00767,0.00000,0.00000,-0.01243,0.13726,0.86258,0.29404,0.04232
,0.00000,0.00024,0.00022,0.00931,0.00767,0.00000,0.00000,-0.01400,0.16053,0.79595,0.29404,0.04232
,0.00000,0.00024,-0.00013,0.00931,0.00767,0.00000,0.00000,-0.01288,0.10385,0.78981,0.29404,0.04232
,0.00000,0.00024,0.00022,0.00931,0.00767,0.00000,0.00000,-0.00800,0.16369,0.78154,0.29404,0.04232
,0.00000,0.00024,-0.00122,0.00931,0.00767,0.00000,0.00000,0.00102,0.13512,0.75206,0.29404,0.04232
,0.00000,0.00023,0.00007,0.00931,0.00767,0.00000,0.00000,0.00347,0.15969,0.80060,0.29404,0.04232
,0.00000,0.00023,0.00128,0.00931,0.00767,0.00000,0.00000,-0.00698,0.03996,0.80283,0.29404,0.04232
,0.00000,0.00024,0.00316,0.00931,0.00767,0.00000,0.00000,-0.02061,0.05126,0.80781,0.29404,0.04232
,0.00000,0.00027,-0.00201,0.00931,0.00767,0.00000,0.00000,-0.03305,0.14407,0.83391,0.29404,0.04232
,0.00000,0.00025,0.00014,0.00931,0.00767,0.00000,0.00000,-0.04373,0.16769,0.76249,0.29404,0.04232
,0.00000,0.00025,0.00293,0.00931,0.00767,0.00000,0.00000,-0.05030,0.21457,0.77297,0.29404,0.04232
,0.00000,0.00028,-0.00132,0.00931,0.00767,0.00000,0.00000,-0.05369,0.10892,0.85223,0.29404,0.04232
,0.00000,0.00026,0.00109,0.00931,0.00767,0.00000,0.00000,-0.05266,0.18042,0.85857,0.29404,0.04232
,0.00000,0.00027,0.00225,0.00931,0.00767,0.00000,0.00000,-0.04675,0.15912,0.78626,0.29404,0.04232
,0.00000,0.00029,0.00445,0.00931,0.00767,0.00000,0.00000,-0.03818,0.14691,0.75718,0.29404,0.04232
,0.00000,0.00034,0.00097,0.00931,0.00767,0.00000,0.00000,-0.02860,0.13076,0.76148,0.29404,0.04232
,0.00000,0.00035,0.00034,0.00931,0.00767,0.00000,0.00000,-0.02126,0.11351,0.79496,0.29404,0.04232
,0.00000,0.00035,-0.00213,0.00931,0.00767,0.00000,0.00000,-0.01807,0.17653,0.78671,0.29404,0.04232
,0.00000,0.00033,-0.00436,0.00931,0.00767,0.00000,0.00000,-0.01355,0.11119,0.76117,0.29404,0.04232
,0.00000,0.00028,-0.00217,0.00931,0.00767,0.00000,0.00000,-0.00430,0.10685,0.78502,0.29404,0.04232
,0.00000,0.00026,0.00026,0.00931,0.00767,0.00000,0.00000,0.00512,0.11929,0.75168,0.29404,0.04232
,0.00000,0.00026,-0.00115,0.00931,0.00767,0.00000,0.00000,0.00540,0.14150,0.76655,0.29404,0.04232
,0.00000,0.00025,-0.00232,0.00931,0.00767,0.00000,0.00000,-0.01082,0.12479,0.78550,0.29404,0.04232
,0.00000,0.00022,-0.00276,0.00931,0.00767,0.00000,0.00000,-0.04480,0.11361,0.74204,0.29404,0.04232
,0.00000,0.00020,-0.00522,0.00931,0.00767,0.00000,0.00000,-0.08954,0.16648,0.77205,0.29404,0.04232
,0.00000,0.00014,-0.00609,0.00931,0.00767,0.00000,0.00000,-0.12484,0.07243,0.74108,0.29404,0.04232
,0.00000,0.00008,-0.00490,0.00931,0.00767,0.00000,0.00000,-0.13851,0.12319,0.77099,0.29404,0.04232
,0.00000,0.00003,-0.00789,0.00931,0.00767,0.00000,0.00000,-0.13295,0.16562,0.76226,0.29404,0.04232
,0.00000,-0.00005,-0.00401,0.00931,0.00767,0.00000,0.00000,-0.11339,0.09880,0.80882,0.29404,0.04232
,0.00000,-0.00009,-0.00726,0.00931,0.00767,0.00000,0.00000,-0.09280,0.12809,0.74704,0.29404,0.04232
,0.00000,-0.00016,-0.00585,0.00931,0.00767,0.00000,0.00000,-0.07956,0.08001,0.76056,0.29404,0.04232
,0.00000,-0.00022,-0.00734,0.00931,0.00767,0.00000,0.00000,-0.06785,0.12141,0.76622,0.29404,0.04232
,0.00000,-0.00029,-0.00972,0.00931,0.00767,0.00000,0.00000,-0.05382,0.12524,0.75678,0.29404,0.04232
,0.00000,-0.00038,-0.00824,0.00931,0.00767,0.00000,0.00000,-0.03730,0.14200,0.76670,0.29404,0.04232
,0.00000,-0.00046,-0.00910,0.00931,0.00767,0.00000,0.00000,-0.02264,0.12015,0.76147,0.29404,0.04232
,0.00000,-0.00055,-0.01145,0.00931,0.00767,0.00000,0.00000,-0.01460,0.17267,0.78172,0.29404,0.04232
,0.00000,-0.00067,-0.01039,0.00931,0.00767,0.00000,0.00000,-0.00932,0.09873,0.78007,0.29404,0.04232
,0.00000,-0.00077,-0.00890,0.00931,0.00767,0.00000,0.00000,-0.00411,0.14086,0.80501,0.29404,0.04232
,0.00000,-0.00085,-0.01172,0.00931,0.00767,0.00000,0.00000,0.00276,0.11916,0.79017,0.29404,0.04232
,0.00000,-0.00097,-0.00643,0.00931,0.00767,0.00000,0.00000,0.01013,0.11059,0.81394,0.29404,0.04232
,0.00000,-0.00103,-0.00703,0.00931,0.00767,0.00000,0.00000,0.00874,0.20300,0.81609,0.29404,0.04232
,0.00000,-0.00109,-0.01024,0.00931,0.00767,0.00000,0.00000,-0.00239,0.09807,0.80410,0.29404,0.04232
,0.00000,-0.00119,-0.01297,0.00931,0.00767,0.00000,0.00000,-0.01251,0.09807,0.80410,0.29404,0.04232
,0.00000,-0.00132,-0.01157,0.00931,0.00767,0.00000,0.00000,-0.01692,0.15468,0.84847,0.29404,0.04232
,0.00000,-0.00143,-0.01266,0.00931,0.00767,0.00000,0.00000,-0.01518,0.13673,0.86255,0.29404,0.04232
,0.00000,-0.00155,-0.01149,0.00931,0.00767,0.00000,0.00000,-0.00965,0.17049,0.84898,0.29404,0.04232
