sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.72316,1.40342,0.02347,-0.07095,0.03079,0.16644,0.00000,0.00000,-0.04508,0.56671,0.01858,-0.72316,0.00000
-0.85402,1.40342,0.02278,-0.08378,0.03079,0.16644,0.00000,0.00000,-0.06771,0.18967,-0.28044,-0.85402,0.00000
-0.87150,1.40571,0.02198,-0.08554,0.03079,0.16490,-0.15338,0.00000,-0.09275,0.31430,-0.08554,-0.87150,0.00000
-0.89038,1.40342,0.02115,-0.08735,0.03079,0.16260,-0.23007,0.00000,-0.10457,0.40431,0.20924,-0.89038,0.00000
-0.73018,1.40342,0.02031,-0.07163,0.03079,0.16107,-0.15340,0.00000,-0.09211,-0.07760,0.49105,-0.73018,0.00000
-0.88581,1.40342,0.01962,-0.08690,0.03079,0.15877,-0.23007,0.00000,-0.07569,0.26928,0.06816,-0.88581,0.00000
-0.77376,1.40342,0.01879,-0.07591,0.03079,0.15723,-0.15340,0.00000,-0.07292,0.52002,-0.37693,-0.77376,0.00000
-0.81037,1.40113,0.01807,-0.07947,0.03079,0.15493,-0.23012,0.00000,-0.07487,0.32467,0.40698,-0.81037,0.00000
-1.06257,1.40113,0.01730,-0.10420,0.03079,0.15263,-0.23010,0.00000,-0.07119,-0.32040,0.75425,-1.06257,0.00000
-1.07419,1.40113,0.01629,-0.10534,0.03079,0.15033,-0.23012,0.00000,-0.06631,-0.01915,0.13129,-1.07419,0.00000
-0.94691,1.40113,0.01527,-0.09285,0.03079,0.14880,-0.15341,0.00000,-0.06107,0.79402,0.23499,-0.94691,0.00000
-0.91330,1.40113,0.01437,-0.08956,0.03079,0.14650,-0.23010,0.00000,-0.04963,0.50392,0.72163,-0.91330,0.00000
-0.98005,1.40113,0.01350,-0.09610,0.03079,0.14420,-0.23012,0.00000,-0.02878,-0.18156,0.31638,-0.98005,0.00000
-1.02587,1.40113,0.01257,-0.10060,0.03079,0.14266,-0.15340,0.00000,-0.00144,-0.17252,-0.23651,-1.02587,0.00000
-1.01208,1.40113,0.01160,-0.09925,0.03079,0.13959,-0.30680,0.00000,0.02785,-0.22101,-0.14196,-1.01208,0.00000
-1.02324,1.40113,0.01065,-0.10034,0.03079,0.13653,-0.30680,0.00000,0.05390,-0.20126,0.26415,-1.02324,0.00000
-1.06485,1.40113,0.00968,-0.10442,0.03079,0.13346,-0.30677,0.00000,0.06942,0.33654,0.13253,-1.06485,0.00000
-1.06342,1.40113,0.00868,-0.10428,0.03079,0.13039,-0.30683,0.00000,0.07057,0.92225,-0.06997,-1.06342,0.00000
-1.01540,1.40113,0.00769,-0.09957,0.03079,0.12655,-0.38343,0.00000,0.05815,0.85609,0.51438,-1.01540,0.00000
-0.93803,1.40113,0.00674,-0.09198,0.03079,0.12272,-0.38356,0.00000,0.02956,-0.59023,1.50524,-0.93803,0.00000
-0.95493,1.40113,0.00585,-0.09364,0.03079,0.11888,-0.38347,0.00000,-0.00924,-0.31118,1.32413,-0.95493,0.00000
-0.86268,1.40113,0.00495,-0.08460,0.03079,0.11428,-0.46020,0.00000,-0.04295,0.52603,0.14618,-0.86268,0.00000
-0.72122,1.40342,0.00415,-0.07076,0.03079,0.11045,-0.38352,0.00000,-0.06220,0.77436,0.31991,-0.72122,0.00000
-0.80154,1.40113,0.00348,-0.07860,0.03079,0.10661,-0.38347,0.00000,-0.06213,0.12596,1.25633,-0.80154,0.00000
-0.85975,1.40113,0.00272,-0.08431,0.03079,0.10278,-0.38356,0.00000,-0.04968,-0.05306,1.09253,-0.85975,0.00000
-0.73471,1.40113,0.00191,-0.07205,0.03079,0.09818,-0.46020,0.00000,-0.03243,0.02779,0.75351,-0.73471,0.00000
-0.58361,1.40342,0.00122,-0.05726,0.03079,0.09357,-0.46020,0.00000,-0.00711,0.02253,1.07944,-0.58361,0.00000
-0.53526,1.40342,0.00068,-0.05251,0.03079,0.08974,-0.38347,0.00000,0.02347,0.13801,1.14980,-0.53526,0.00000
-0.47111,1.40342,0.00018,-0.04622,0.03079,0.08514,-0.46015,0.00000,0.05282,0.82989,0.61230,-0.47111,0.00000
-0.36098,1.40571,-0.00026,-0.03543,0.03079,0.08054,-0.46020,0.00000,0.08116,0.08977,0.43690,-0.36098,0.00000
-0.32240,1.40571,-0.00058,-0.03164,0.03079,0.07670,-0.38351,0.00000,0.10655,-0.26724,0.97842,-0.32240,0.00000
-0.38988,1.40571,-0.00088,-0.03827,0.03079,0.07210,-0.46020,0.00000,0.13437,-0.00979,0.70280,-0.38988,0.00000
-0.27726,1.40342,-0.00124,-0.02720,0.03079,0.06750,-0.46020,0.00000,0.17000,0.85207,-0.09524,-0.27726,0.00000
-0.22820,1.40571,-0.00148,-0.02240,0.03079,0.06289,-0.46020,0.00000,0.19714,1.08901,-0.06009,-0.22820,0.00000
-0.10173,1.40571,-0.00167,-0.00999,0.03079,0.05829,-0.46020,0.00000,0.20603,0.61106,0.83159,-0.10173,0.00000
-0.04807,1.40800,-0.00174,-0.00472,0.03079,0.05446,-0.38352,0.00000,0.20462,0.25768,1.74419,-0.04807,0.00000
-0.08429,1.40571,-0.00178,-0.00827,0.03079,0.05139,-0.30680,0.00000,0.19883,0.13536,1.21679,-0.08429,0.00000
0.11102,1.41029,-0.00185,0.01091,0.03079,0.04755,-0.38347,0.00000,0.18857,-0.58786,0.31135,0.11102,0.00000
0.17854,1.41029,-0.00172,0.01754,0.03079,0.04525,-0.23012,0.00000,0.17626,0.16042,0.69478,0.17854,0.00000
0.11049,1.41029,-0.00153,0.01085,0.03079,0.04219,-0.30677,0.00000,0.16150,0.81679,0.88743,0.11049,0.00000
0.14383,1.41029,-0.00141,0.01413,0.03079,0.04065,-0.15340,0.00000,0.13785,0.96047,0.80342,0.14383,0.00000
0.23276,1.41029,-0.00127,0.02287,0.03079,0.03912,-0.15340,0.00000,0.11253,-0.20378,1.11910,0.23276,0.00000
0.26376,1.41258,-0.00104,0.02592,0.03079,0.03835,-0.07668,0.00000,0.09454,-0.39852,0.88968,0.26376,0.00000
0.27551,1.41258,-0.00078,0.02708,0.03079,0.03758,-0.07672,0.00000,0.07844,0.32327,0.15265,0.27551,0.00000
0.38149,1.41258,-0.00051,0.03749,0.03079,0.03758,0.00000,0.00000,0.05848,0.57754,-0.25034,0.38149,0.00000
0.46633,1.41487,-0.00012,0.04585,0.03079,0.03758,0.00000,0.00000,0.03764,0.37914,0.10519,0.46633,0.00000
0.42577,1.41716,0.00034,0.04188,0.03079,0.03758,0.00000,0.00000,0.02430,0.24024,0.43382,0.42577,0.00000
0.40037,1.41487,0.00077,0.03937,0.03079,0.03682,-0.07667,0.00000,0.01895,0.28592,-0.09008,0.40037,0.00000
0.42471,1.41945,0.00118,0.04180,0.03079,0.03682,0.00000,0.00000,0.01490,0.05743,-0.48582,0.42471,0.00000
0.43940,1.41945,0.00162,0.04324,0.03079,0.03682,0.00000,0.00000,0.00990,-0.12396,0.20696,0.43940,0.00000
0.53820,1.41945,0.00207,0.05297,0.03079,0.03682,0.00000,0.00000,0.00893,0.03659,1.25257,0.53820,0.00000
0.60830,1.41945,0.00261,0.05987,0.03079,0.03682,0.00000,0.00000,0.01699,0.57341,1.21665,0.60830,0.00000
0.68501,1.41945,0.00321,0.06741,0.03079,0.03682,0.00000,0.00000,0.03019,0.46054,0.58472,0.68501,0.00000
0.78097,1.42403,0.00390,0.07693,0.03079,0.03682,0.00000,0.00000,0.04774,-0.38897,0.86064,0.78097,0.00000
0.72734,1.42403,0.00467,0.07165,0.03079,0.03758,0.07668,0.00000,0.06666,-0.10832,1.07490,0.72734,0.00000
0.73233,1.42403,0.00538,0.07214,0.03079,0.03912,0.15338,0.00000,0.07220,0.57372,0.85018,0.73233,0.00000
0.84324,1.42632,0.00609,0.08310,0.03079,0.04142,0.23014,0.00000,0.06235,0.63786,0.69877,0.84324,0.00000
0.88714,1.42632,0.00691,0.08743,0.03079,0.04295,0.15340,0.00000,0.05191,0.65500,0.58754,0.88714,0.00000
0.86600,1.42861,0.00777,0.08538,0.03079,0.04525,0.23007,0.00000,0.05042,0.16355,0.08968,0.86600,0.00000
0.90366,1.43090,0.00861,0.08913,0.03079,0.04755,0.23012,0.00000,0.05479,0.52256,-0.46023,0.90366,0.00000
1.02598,1.43090,0.00950,0.10120,0.03079,0.04986,0.23007,0.00000,0.06256,-0.00914,0.03103,1.02598,0.00000
1.05917,1.43319,0.01051,0.10452,0.03079,0.05216,0.23014,0.00000,0.07400,-0.46167,0.71865,1.05917,0.00000
0.96610,1.43548,0.01154,0.09538,0.03079,0.05369,0.15340,0.00000,0.08474,0.18725,-0.23562,0.96610,0.00000
1.03800,1.43548,0.01249,0.10248,0.03079,0.05522,0.15340,0.00000,0.09205,0.81507,-0.97157,1.03800,0.00000
1.05861,1.43548,0.01352,0.10451,0.03079,0.05753,0.23005,0.00000,0.09869,0.56466,-0.21740,1.05861,0.00000
0.99966,1.43548,0.01457,0.09869,0.03079,0.05983,0.23012,0.00000,0.09374,-0.20161,0.91787,0.99966,0.00000
1.02403,1.43777,0.01555,0.10114,0.03079,0.06213,0.23010,0.00000,0.06690,-0.40124,1.30653,1.02403,0.00000
0.99192,1.44006,0.01654,0.09802,0.03079,0.06443,0.23012,0.00000,0.03668,0.10048,0.18859,0.99192,0.00000
1.16264,1.44006,0.01751,0.11489,0.03079,0.06826,0.38347,0.00000,0.01946,0.15465,-0.29504,1.16264,0.00000
1.17280,1.44234,0.01865,0.11594,0.03079,0.07133,0.30680,0.00000,0.01620,0.49085,0.44382,1.17280,0.00000
1.05637,1.44463,0.01979,0.10448,0.03079,0.07517,0.38348,0.00000,0.01578,0.74089,0.24408,1.05637,0.00000
1.03796,1.44463,0.02081,0.10266,0.03079,0.07900,0.38351,0.00000,0.00873,0.96704,-0.22268,1.03796,0.00000
0.98026,1.44463,0.02181,0.09695,0.03079,0.08360,0.46020,0.00000,0.00436,-0.16728,-0.40822,0.98026,0.00000
0.89035,1.44692,0.02275,0.08810,0.03079,0.08744,0.38347,0.00000,0.00843,-0.68405,-0.65990,0.89035,0.00000
0.78566,1.44921,0.02361,0.07778,0.03079,0.09204,0.46024,0.00000,0.01758,-0.40976,-0.86455,0.78566,0.00000
0.79778,1.44921,0.02438,0.07898,0.03079,0.09664,0.46015,0.00000,0.02713,0.37441,-0.68349,0.79778,0.00000
0.90760,1.45150,0.02517,0.08989,0.03079,0.10124,0.46024,0.00000,0.03191,0.46079,0.08784,0.90760,0.00000
0.77911,1.45379,0.02605,0.07720,0.03079,0.10508,0.38348,0.00000,0.03114,0.13026,-0.21140,0.77911,0.00000
0.69831,1.45379,0.02682,0.06919,0.03079,0.10968,0.46024,0.00000,0.02261,0.34473,-1.26334,0.69831,0.00000
0.55948,1.45379,0.02751,0.05544,0.03079,0.11352,0.38347,0.00000,0.00556,0.17119,-0.96548,0.55948,0.00000
0.45190,1.45379,0.02806,0.04478,0.03079,0.11735,0.38352,0.00000,-0.01559,-0.04207,-0.24585,0.45190,0.00000
0.51116,1.45608,0.02850,0.05067,0.03079,0.12119,0.38347,0.00000,-0.03553,-0.38084,0.43218,0.51116,0.00000
0.44226,1.45837,0.02900,0.04386,0.03079,0.12502,0.38352,0.00000,-0.04248,-0.04182,0.18975,0.44226,0.00000
0.45742,1.45837,0.02943,0.04536,0.03079,0.12962,0.46020,0.00000,-0.02993,0.53609,-0.57188,0.45742,0.00000
0.47500,1.46066,0.02989,0.04713,0.03079,0.13422,0.46024,0.00000,-0.00376,0.02333,-0.11227,0.47500,0.00000
0.21700,1.46295,0.03036,0.02154,0.03079,0.13806,0.38347,0.00000,0.02265,-0.53352,-0.00768,0.21700,0.00000
0.12528,1.46066,0.03058,0.01243,0.03079,0.14266,0.46020,0.00000,0.03437,-0.02436,-0.74478,0.12528,0.00000
0.06212,1.46524,0.03071,0.00617,0.03079,0.14650,0.38348,0.00000,0.03359,0.28233,-0.76960,0.06212,0.00000
0.00643,1.46524,0.03077,0.00064,0.03079,0.15033,0.38351,0.00000,0.02911,0.74337,-0.67773,0.00643,0.00000
-0.10404,1.46524,0.03079,-0.01033,0.03079,0.15340,0.30683,0.00000,0.02262,0.32581,-0.64431,-0.10404,0.00000
-0.14820,1.46753,0.03069,-0.01472,0.03079,0.15723,0.38352,0.00000,0.02173,0.31960,-0.64498,-0.14820,0.00000
-0.14082,1.46753,0.03056,-0.01399,0.03079,0.15877,0.15340,0.00000,0.03299,0.30269,-0.42646,-0.14082,0.00000
-0.17764,1.46982,0.03044,-0.01766,0.03079,0.16184,0.30675,0.00000,0.05113,-0.15971,-0.29263,-0.17764,0.00000
-0.34877,1.46982,0.03028,-0.03467,0.03079,0.16337,0.15340,0.00000,0.06373,-0.68339,-1.13508,-0.34877,0.00000
-0.45102,1.46982,0.02996,-0.04483,0.03079,0.16490,0.15340,0.00000,0.06326,-0.12709,-1.19045,-0.45102,0.00000
-0.54231,1.47211,0.02955,-0.05393,0.03079,0.16644,0.15341,0.00000,0.05658,0.73927,-0.29082,-0.54231,0.00000
-0.58789,1.47211,0.02905,-0.05846,0.03079,0.16721,0.07672,0.00000,0.04432,0.71770,0.54372,-0.58789,0.00000
-0.59413,1.47211,0.02849,-0.05908,0.03079,0.16721,0.00000,0.00000,0.02524,0.43424,0.92658,-0.59413,0.00000
-0.65380,1.47440,0.02792,-0.06505,0.03079,0.16721,0.00000,0.00000,0.01180,-0.29364,0.19489,-0.65380,0.00000
-0.53827,1.47440,0.02729,-0.05355,0.03079,0.16721,0.00000,0.00000,0.00731,0.08278,-0.14793,-0.53827,0.00000
-0.57599,1.47440,0.02677,-0.05731,0.03079,0.16721,0.00000,0.00000,0.00679,0.09566,0.37195,-0.57599,0.00000
-0.76695,1.47669,0.02622,-0.07634,0.03079,0.16721,0.00000,0.00000,0.00674,-0.16557,-0.06021,-0.76695,0.00000
-0.79595,1.47669,0.02548,-0.07923,0.03079,0.16721,0.00000,0.00000,0.00699,0.32317,-0.56845,-0.79595,0.00000
-0.85237,1.47669,0.02471,-0.08484,0.03079,0.16721,0.00000,0.00000,0.00953,0.54424,-0.26549,-0.85237,0.00000
-0.94710,1.47898,0.02390,-0.09431,0.03079,0.16721,0.00000,0.00000,0.01122,0.74489,-0.17039,-0.94710,0.00000
-1.01873,1.47898,0.02299,-0.10145,0.03079,0.16644,-0.07672,0.00000,-0.00476,-0.17004,-0.12853,-1.01873,0.00000
-0.93873,1.47898,0.02200,-0.09348,0.03079,0.16414,-0.23010,0.00000,-0.04564,-0.03470,-0.05911,-0.93873,0.00000
-0.96385,1.48126,0.02109,-0.09603,0.03079,0.16260,-0.15340,0.00000,-0.08857,0.57337,-0.01728,-0.96385,0.00000
-1.03280,1.48126,0.02017,-0.10289,0.03079,0.16107,-0.15340,0.00000,-0.11874,0.53222,-0.60362,-1.03280,0.00000
-1.07189,1.48126,0.01918,-0.10679,0.03079,0.15800,-0.30683,0.00000,-0.13405,0.24263,-0.91759,-1.07189,0.00000
-1.20632,1.48126,0.01816,-0.12018,0.03079,0.15493,-0.30680,0.00000,-0.13222,-0.08388,-0.25759,-1.20632,0.00000
-1.26045,1.47898,0.01702,-0.12552,0.03079,0.15263,-0.23005,0.00000,-0.12593,0.35327,0.63173,-1.26045,0.00000
-1.19780,1.48126,0.01581,-0.11933,0.03079,0.14956,-0.30683,0.00000,-0.13000,-0.05110,1.21834,-1.19780,0.00000
-1.27355,1.48126,0.01465,-0.12688,0.03079,0.14726,-0.23010,0.00000,-0.13402,-0.39151,0.73174,-1.27355,0.00000
-1.24223,1.48126,0.01342,-0.12376,0.03079,0.14420,-0.30683,0.00000,-0.12069,0.54080,-0.24653,-1.24223,0.00000
-1.21274,1.48355,0.01223,-0.12088,0.03079,0.14266,-0.15340,0.00000,-0.09519,0.87046,-0.01851,-1.21274,0.00000
-1.33479,1.48126,0.01106,-0.13298,0.03079,0.14036,-0.23007,0.00000,-0.07454,0.84141,0.49013,-1.33479,0.00000
-1.39233,1.48126,0.00978,-0.13871,0.03079,0.13806,-0.23012,0.00000,-0.06079,0.01395,0.42198,-1.39233,0.00000
-1.33798,1.48355,0.00844,-0.13336,0.03079,0.13422,-0.38347,0.00000,-0.04195,-0.41249,0.36431,-1.33798,0.00000
-1.39938,1.48355,0.00715,-0.13948,0.03079,0.12962,-0.46020,0.00000,-0.01500,0.18885,0.11950,-1.39938,0.00000
-1.34177,1.48355,0.00581,-0.13374,0.03079,0.12349,-0.61359,0.00000,0.01075,-0.07692,-0.13610,-1.34177,0.00000
-1.04334,1.48355,0.00453,-0.10399,0.03079,0.11735,-0.61359,0.00000,0.03364,0.30616,0.92486,-1.04334,0.00000
-0.91784,1.48355,0.00354,-0.09148,0.03079,0.11121,-0.61359,0.00000,0.04862,0.37497,2.31959,-0.91784,0.00000
-0.84611,1.48355,0.00266,-0.08433,0.03079,0.10585,-0.53692,0.00000,0.02122,0.73562,1.98171,-0.84611,0.00000
-0.99724,1.48126,0.00183,-0.09935,0.03079,0.09971,-0.61359,0.00000,-0.06084,0.30345,0.01711,-0.99724,0.00000
-1.12078,1.48126,0.00087,-0.11166,0.03079,0.09357,-0.61359,0.00000,-0.14799,-0.33882,-1.13730,-1.12078,0.00000
-1.11488,1.48355,-0.00019,-0.11112,0.03079,0.08667,-0.69027,0.00000,-0.18680,-0.49334,0.24093,-1.11488,0.00000
-0.85456,1.48355,-0.00124,-0.08518,0.03079,0.08054,-0.61359,0.00000,-0.17237,-0.00393,2.95978,-0.85456,0.00000
-0.68873,1.48355,-0.00207,-0.06865,0.03079,0.07440,-0.61353,0.00000,-0.13135,0.19911,3.36762,-0.68873,0.00000
-0.58583,1.48355,-0.00276,-0.05839,0.03079,0.06903,-0.53687,0.00000,-0.07659,0.17197,0.79805,-0.58583,0.00000
-0.54559,1.48355,-0.00334,-0.05438,0.03079,0.06213,-0.69032,0.00000,-0.00892,0.59955,-1.14486,-0.54559,0.00000
-0.40998,1.48355,-0.00385,-0.04086,0.03079,0.05599,-0.61359,0.00000,0.05520,0.64778,-0.33029,-0.40998,0.00000
-0.49707,1.48355,-0.00422,-0.04954,0.03079,0.05062,-0.53692,0.00000,0.09702,0.54347,1.51916,-0.49707,0.00000
-0.48982,1.48355,-0.00470,-0.04882,0.03079,0.04449,-0.61366,0.00000,0.09783,0.12967,1.72104,-0.48982,0.00000
-0.45184,1.48355,-0.00519,-0.04504,0.03079,0.03835,-0.61359,0.00000,0.06166,-0.07437,0.56800,-0.45184,0.00000
-0.40372,1.48584,-0.00562,-0.04026,0.03079,0.03221,-0.61353,0.00000,0.03230,0.47360,-0.49543,-0.40372,0.00000
-0.21629,1.48584,-0.00601,-0.02157,0.03079,0.02685,-0.53692,0.00000,0.02877,0.42264,0.32316,-0.21629,0.00000
-0.07040,1.48355,-0.00621,-0.00702,0.03079,0.02224,-0.46020,0.00000,0.03996,0.33191,2.10533,-0.07040,0.00000
0.03019,1.48584,-0.00628,0.00301,0.03079,0.01764,-0.46020,0.00000,0.06180,-0.59957,2.05486,0.03019,0.00000
-0.02846,1.48584,-0.00627,-0.00284,0.03079,0.01304,-0.46020,0.00000,0.08446,-0.42069,0.00231,-0.02846,0.00000
-0.04849,1.48355,-0.00630,-0.00483,0.03079,0.00844,-0.46020,0.00000,0.08671,0.04446,-1.64300,-0.04849,0.00000
-0.07527,1.48584,-0.00633,-0.00751,0.03079,0.00537,-0.30680,0.00000,0.06508,0.24649,-0.40002,-0.07527,0.00000
-0.04354,1.48584,-0.00639,-0.00434,0.03079,0.00230,-0.30677,0.00000,0.04262,0.43656,2.22685,-0.04354,0.00000
0.08044,1.48584,-0.00645,0.00802,0.03079,0.00077,-0.15340,0.00000,0.02993,0.32484,2.62426,0.08044,0.00000
0.10100,1.48813,-0.00640,0.01008,0.03079,-0.00153,-0.23007,0.00000,0.02239,0.42147,0.12927,0.10100,0.00000
0.12779,1.48584,-0.00631,0.01274,0.03079,-0.00307,-0.15340,0.00000,0.02088,0.27458,-2.15543,0.12779,0.00000
0.10968,1.48584,-0.00618,0.01094,0.03079,-0.00460,-0.15340,0.00000,0.02761,-0.46937,-1.00910,0.10968,0.00000
0.00736,1.48813,-0.00605,0.00073,0.03079,-0.00537,-0.07672,0.00000,0.03483,-0.37593,1.26593,0.00736,0.00000
0.05111,1.48584,-0.00605,0.00510,0.03079,-0.00690,-0.15335,0.00000,0.02904,0.13868,1.47090,0.05111,0.00000
0.15013,1.48584,-0.00602,0.01497,0.03079,-0.00767,-0.07673,0.00000,0.01750,0.69207,-0.18940,0.15013,0.00000
0.10278,1.48584,-0.00587,0.01025,0.03079,-0.00767,0.00000,0.00000,0.01594,0.94590,-1.33770,0.10278,0.00000
0.08588,1.48584,-0.00576,0.00856,0.03079,-0.00767,0.00000,0.00000,0.02090,0.08705,-0.49759,0.08588,0.00000
0.08367,1.48813,-0.00566,0.00835,0.03079,-0.00767,0.00000,0.00000,0.02540,-0.29489,1.08689,0.08367,0.00000
0.10961,1.48584,-0.00558,0.01093,0.03079,-0.00767,0.00000,0.00000,0.03135,-0.17472,1.48709,0.10961,0.00000
0.10289,1.48584,-0.00549,0.01026,0.03079,-0.00767,0.00000,0.00000,0.04201,-0.32996,0.04275,0.10289,0.00000
0.11236,1.48813,-0.00538,0.01121,0.03079,-0.00767,0.00000,0.00000,0.05694,-0.28714,-1.32792,0.11236,0.00000
0.06406,1.48584,-0.00526,0.00639,0.03079,-0.00767,0.00000,0.00000,0.06492,0.25478,-0.44043,0.06406,0.00000
0.07807,1.48584,-0.00519,0.00778,0.03079,-0.00767,0.00000,0.00000,0.05506,1.05127,1.04351,0.07807,0.00000
0.12565,1.48813,-0.00512,0.01253,0.03079,-0.00767,0.00000,0.00000,0.03667,1.09793,1.71278,0.12565,0.00000
0.10325,1.48813,-0.00501,0.01030,0.03079,-0.00767,0.00000,0.00000,0.02492,-0.31389,0.44206,0.10325,0.00000
0.11833,1.48813,-0.00491,0.01180,0.03079,-0.00767,0.00000,0.00000,0.02260,-0.55625,-1.14952,0.11833,0.00000
0.16113,1.48813,-0.00479,0.01608,0.03079,-0.00767,0.00000,0.00000,0.02865,-0.07785,-0.72746,0.16113,0.00000
0.12027,1.48813,-0.00463,0.01200,0.03079,-0.00767,0.00000,0.00000,0.03957,0.02092,0.65733,0.12027,0.00000
-0.02232,1.48813,-0.00451,-0.00223,0.03079,-0.00767,0.00000,0.00000,0.05060,-0.23589,0.63767,-0.02232,0.00000
0.04693,1.48813,-0.00454,0.00468,0.03079,-0.00767,0.00000,0.00000,0.06506,0.03654,-0.34209,0.04693,0.00000
0.11483,1.48813,-0.00450,0.01146,0.03079,-0.00767,0.00000,0.00000,0.08480,0.63726,-0.55413,0.11483,0.00000
0.07071,1.48813,-0.00438,0.00705,0.03079,-0.00767,0.00000,0.00000,0.10208,0.06704,0.13607,0.07071,0.00000
0.00703,1.48813,-0.00430,0.00070,0.03079,-0.00767,0.00000,0.00000,0.10578,-0.57785,0.66913,0.00703,0.00000
0.00858,1.48813,-0.00430,0.00086,0.03079,-0.00767,0.00000,0.00000,0.09410,-0.23504,0.68214,0.00858,0.00000
0.08961,1.48813,-0.00430,0.00894,0.03079,-0.00767,0.00000,0.00000,0.08836,0.42368,-0.10451,0.08961,0.00000
0.05193,1.48813,-0.00422,0.00518,0.03079,-0.00767,0.00000,0.00000,0.10174,0.76885,-0.71232,0.05193,0.00000
0.00419,1.48813,-0.00416,0.00042,0.03079,-0.00767,0.00000,0.00000,0.11568,-0.25696,0.03392,0.00419,0.00000
-0.12589,1.48813,-0.00416,-0.01256,0.03079,-0.00767,0.00000,0.00000,0.11187,-0.19230,0.60506,-0.12589,0.00000
-0.07331,1.48813,-0.00429,-0.00731,0.03079,-0.00767,0.00000,0.00000,0.08637,-0.02475,0.59929,-0.07331,0.00000
0.01260,1.48813,-0.00437,0.00126,0.03079,-0.00767,0.00000,0.00000,0.05326,-0.23584,0.31136,0.01260,0.00000
0.01259,1.49042,-0.00437,0.00126,0.03079,-0.00767,0.00000,0.00000,0.03067,-0.10163,-0.30580,0.01259,0.00000
0.02763,1.49042,-0.00436,0.00276,0.03079,-0.00767,0.00000,0.00000,0.02089,0.34149,-0.33951,0.02763,0.00000
0.02978,1.48813,-0.00433,0.00297,0.03079,-0.00767,0.00000,0.00000,0.02223,0.51570,0.12482,0.02978,0.00000
-0.07567,1.49042,-0.00431,-0.00755,0.03079,-0.00767,0.00000,0.00000,0.03059,0.13814,0.18876,-0.07567,0.00000
-0.16578,1.49042,-0.00439,-0.01655,0.03079,-0.00767,0.00000,0.00000,0.03640,-0.50914,-0.03095,-0.16578,0.00000
-0.12532,1.48813,-0.00456,-0.01250,0.03079,-0.00767,0.00000,0.00000,0.03799,-0.21304,0.01439,-0.12532,0.00000
-0.04111,1.48813,-0.00468,-0.00410,0.03079,-0.00767,0.00000,0.00000,0.03886,0.51417,0.28653,-0.04111,0.00000
-0.01703,1.48813,-0.00472,-0.00170,0.03079,-0.00767,0.00000,0.00000,0.03496,0.44896,0.39115,-0.01703,0.00000
-0.02290,1.49042,-0.00475,-0.00229,0.03079,-0.00767,0.00000,0.00000,0.02406,0.02577,0.07406,-0.02290,0.00000
-0.06340,1.49042,-0.00478,-0.00633,0.03079,-0.00767,0.00000,0.00000,0.01592,0.33382,-0.04474,-0.06340,0.00000
-0.09803,1.48813,-0.00484,-0.00978,0.03079,-0.00767,0.00000,0.00000,0.01446,0.09565,0.02577,-0.09803,0.00000
-0.11855,1.49042,-0.00494,-0.01183,0.03079,-0.00767,0.00000,0.00000,0.01314,-0.25002,0.05718,-0.11855,0.00000
-0.13958,1.49042,-0.00506,-0.01393,0.03079,-0.00767,0.00000,0.00000,0.01414,-0.10983,0.23688,-0.13958,0.00000
-0.15096,1.48813,-0.00520,-0.01506,0.03079,-0.00767,0.00000,0.00000,0.00382,0.31750,0.19924,-0.15096,0.00000
-0.01727,1.49271,-0.00535,-0.00172,0.03079,-0.00767,0.00000,0.00000,-0.02992,1.02362,0.36352,-0.01727,0.00000
-0.01449,1.49042,-0.00537,-0.00145,0.03079,-0.00767,0.00000,0.00000,-0.05897,-0.07887,0.54441,-0.01449,0.00000
-0.08496,1.49042,-0.00539,-0.00848,0.03079,-0.00767,0.00000,0.00000,-0.06568,-0.76669,0.17474,-0.08496,0.00000
-0.04525,1.49042,-0.00548,-0.00452,0.03079,-0.00767,0.00000,0.00000,-0.05754,-0.17194,-0.15293,-0.04525,0.00000
-0.00573,1.48813,-0.00552,-0.00057,0.03079,-0.00767,0.00000,0.00000,-0.04052,0.37643,0.06189,-0.00573,0.00000
-0.05154,1.49042,-0.00553,-0.00514,0.03079,-0.00767,0.00000,0.00000,-0.02344,0.25219,0.27749,-0.05154,0.00000
-0.01918,1.49042,-0.00558,-0.00191,0.03079,-0.00767,0.00000,0.00000,-0.01405,0.44811,0.30869,-0.01918,0.00000
-0.02091,1.49042,-0.00560,-0.00209,0.03079,-0.00767,0.00000,0.00000,-0.01247,0.84269,0.35522,-0.02091,0.00000
-0.05038,1.49271,-0.00562,-0.00503,0.03079,-0.00767,0.00000,0.00000,-0.01602,0.35316,0.30048,-0.05038,0.00000
-0.03373,1.49042,-0.00567,-0.00337,0.03079,-0.00767,0.00000,0.00000,-0.02046,-0.46040,0.09790,-0.03373,0.00000
0.03202,1.49042,-0.00570,0.00320,0.03079,-0.00767,0.00000,0.00000,-0.01873,-0.36095,0.28260,0.03202,0.00000
0.02497,1.49271,-0.00568,0.00249,0.03079,-0.00767,0.00000,0.00000,-0.00682,0.36189,0.30839,0.02497,0.00000
0.05665,1.49042,-0.00565,0.00565,0.03079,-0.00767,0.00000,0.00000,0.01065,0.90344,0.16771,0.05665,0.00000
