sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.00432,4.74829,0.02677,-0.00123,0.02695,0.01994,0.00000,0.00000,-0.27050,-1.53607,0.43404,0.04026,0.00000
-0.06859,4.74829,0.02673,-0.01958,0.02695,0.01994,0.00000,0.00000,-0.22756,-0.91724,-0.08988,-0.00212,0.00000
-0.03032,4.74829,0.02656,-0.00865,0.02695,0.01994,0.00000,0.00000,-0.17203,0.23429,-0.66473,0.02319,0.00000
-0.02462,4.74829,0.02650,-0.00703,0.02695,0.01994,0.00000,0.00000,-0.11501,0.23494,0.05852,0.02697,0.00000
-0.04117,4.74829,0.02642,-0.01175,0.02695,0.01994,0.00000,0.00000,-0.07436,0.38826,0.81299,0.01608,0.00000
-0.11970,4.75058,0.02616,-0.03421,0.02695,0.01994,0.00000,0.00000,-0.07083,0.09688,0.68738,-0.03549,0.00000
-0.07476,4.75058,0.02579,-0.02137,0.02695,0.01994,0.00000,0.00000,-0.09348,0.99835,-0.48507,-0.00576,0.00000
0.03730,4.75287,0.02547,0.01068,0.02695,0.01994,0.00000,0.00000,-0.10350,0.40251,-0.39521,0.06822,0.00000
-0.03744,4.75287,0.02544,-0.01071,0.02695,0.01994,0.00000,0.00000,-0.08550,-0.53789,-0.00383,0.01904,0.00000
-0.00846,4.75287,0.02525,-0.00242,0.02695,0.01994,0.00000,0.00000,-0.05523,-0.50985,-0.43678,0.03818,0.00000
-0.08609,4.75058,0.02522,-0.02460,0.02695,0.01994,0.00000,0.00000,-0.03440,-0.16877,-0.55839,-0.01302,0.00000
-0.05184,4.75058,0.02496,-0.01482,0.02695,0.01994,0.00000,0.00000,-0.03190,-1.23462,-0.50803,0.00964,0.00000
-0.09304,4.75287,0.02483,-0.02663,0.02695,0.01994,0.00000,0.00000,-0.03073,-0.56279,0.17470,-0.01736,0.00000
-0.04663,4.75287,0.02457,-0.01335,0.02695,0.01994,0.00000,0.00000,-0.01990,0.55003,0.69190,0.01329,0.00000
0.00159,4.75516,0.02440,0.00046,0.02695,0.01994,0.00000,0.00000,-0.01649,1.35728,0.95004,0.04514,0.00000
-0.12802,4.75516,0.02431,-0.03668,0.02695,0.01994,0.00000,0.00000,-0.02022,0.74347,-0.52401,-0.04005,0.00000
-0.04140,4.75287,0.02384,-0.01185,0.02695,0.01994,0.00000,0.00000,-0.01337,-0.21221,-1.53819,0.01699,0.00000
-0.01652,4.75287,0.02373,-0.00473,0.02695,0.01994,0.00000,0.00000,-0.00666,-0.16012,-0.33790,0.03340,0.00000
-0.02990,4.75516,0.02369,-0.00857,0.02695,0.01994,0.00000,0.00000,-0.01756,-0.67868,1.02955,0.02468,0.00000
-0.13982,4.75516,0.02346,-0.04007,0.02695,0.01994,0.00000,0.00000,-0.02402,-1.89180,0.36368,-0.04752,0.00000
-0.13046,4.75745,0.02305,-0.03743,0.02695,0.01994,0.00000,0.00000,-0.00799,-0.16581,-1.12356,-0.04108,0.00000
-0.01837,4.75745,0.02271,-0.00527,0.02695,0.01994,0.00000,0.00000,0.00630,1.65152,-0.79933,0.03266,0.00000
-0.06078,4.75745,0.02268,-0.01744,0.02695,0.01994,0.00000,0.00000,0.00133,1.60995,0.54829,0.00482,0.00000
-0.02208,4.75745,0.02241,-0.00634,0.02695,0.01994,0.00000,0.00000,-0.01982,1.31538,1.08283,0.03033,0.00000
-0.11773,4.75974,0.02227,-0.03383,0.02695,0.01994,0.00000,0.00000,-0.04963,0.32094,0.11224,-0.03232,0.00000
-0.11808,4.75974,0.02188,-0.03393,0.02695,0.01994,0.00000,0.00000,-0.07411,-0.61362,-1.21531,-0.03241,0.00000
-0.10827,4.75974,0.02148,-0.03111,0.02695,0.01994,0.00000,0.00000,-0.07834,-0.76458,-1.21238,-0.02584,0.00000
-0.08853,4.76203,0.02116,-0.02547,0.02695,0.01994,0.00000,0.00000,-0.05862,-0.88111,0.09649,-0.01266,0.00000
-0.06552,4.75974,0.02087,-0.01883,0.02695,0.01994,0.00000,0.00000,-0.02727,-1.89522,1.11735,0.00243,0.00000
-0.15320,4.75974,0.02056,-0.04402,0.02695,0.01994,0.00000,0.00000,0.00902,0.23105,0.38871,-0.05500,0.00000
-0.13655,4.75974,0.02010,-0.03923,0.02695,0.01994,0.00000,0.00000,0.03919,0.83206,-1.04749,-0.04391,0.00000
-0.07189,4.76203,0.01972,-0.02068,0.02695,0.01994,0.00000,0.00000,0.04389,0.46666,-0.45501,-0.00124,0.00000
-0.15717,4.76203,0.01951,-0.04522,0.02695,0.01994,0.00000,0.00000,0.02340,2.04112,0.37942,-0.05708,0.00000
-0.13613,4.76432,0.01898,-0.03922,0.02695,0.01994,0.00000,0.00000,-0.01372,0.36064,0.39300,-0.04296,0.00000
-0.14841,4.76203,0.01855,-0.04270,0.02695,0.01994,0.00000,0.00000,-0.05000,-0.28372,-0.56492,-0.05100,0.00000
-0.15150,4.76203,0.01804,-0.04358,0.02695,0.01994,0.00000,0.00000,-0.06798,-0.50802,-1.16035,-0.05284,0.00000
-0.10629,4.76203,0.01759,-0.03058,0.02695,0.01994,0.00000,0.00000,-0.06427,-1.55238,-0.34845,-0.02305,0.00000
-0.13157,4.76203,0.01729,-0.03785,0.02695,0.01994,0.00000,0.00000,-0.04059,-0.24228,0.42659,-0.03952,0.00000
-0.18077,4.76432,0.01690,-0.05208,0.02695,0.01994,0.00000,0.00000,-0.01027,-0.70811,0.27331,-0.07147,0.00000
-0.19053,4.76432,0.01637,-0.05489,0.02695,0.01994,0.00000,0.00000,0.01126,-0.17357,-0.17288,-0.07767,0.00000
-0.16296,4.76660,0.01584,-0.04701,0.02695,0.01994,0.00000,0.00000,0.02118,0.66819,-0.35807,-0.05927,0.00000
-0.15687,4.76660,0.01537,-0.04525,0.02695,0.01994,0.00000,0.00000,0.02285,0.84196,0.12598,-0.05512,0.00000
-0.18800,4.76660,0.01487,-0.05423,0.02695,0.01994,0.00000,0.00000,0.01486,0.79773,0.26629,-0.07531,0.00000
-0.21742,4.76660,0.01429,-0.06272,0.02695,0.01994,0.00000,0.00000,-0.00081,-0.04099,-0.24698,-0.09435,0.00000
-0.17905,4.76889,0.01362,-0.05172,0.02695,0.01994,0.00000,0.00000,-0.01801,0.63485,-0.67240,-0.06884,0.00000
-0.18590,4.76889,0.01308,-0.05369,0.02695,0.01994,0.00000,0.00000,-0.02845,-0.24732,-0.29255,-0.07313,0.00000
-0.19063,4.76660,0.01255,-0.05499,0.02695,0.01994,0.00000,0.00000,-0.02096,-0.92151,-0.07978,-0.07622,0.00000
-0.24873,4.76889,0.01200,-0.07184,0.02695,0.01994,0.00000,0.00000,0.00165,-1.35452,-0.05840,-0.11381,0.00000
-0.22724,4.76889,0.01130,-0.06563,0.02695,0.01994,0.00000,0.00000,0.02577,-0.23929,0.12037,-0.09952,0.00000
-0.16048,4.76889,0.01066,-0.04635,0.02695,0.01994,0.00000,0.00000,0.03830,0.74293,0.85762,-0.05568,0.00000
-0.18718,4.77118,0.01017,-0.05413,0.02695,0.01994,0.00000,0.00000,0.03602,1.07394,0.89462,-0.07277,0.00000
-0.20693,4.77118,0.00957,-0.05985,0.02695,0.01994,0.00000,0.00000,0.02655,1.10418,-0.03794,-0.08545,0.00000
-0.23172,4.76889,0.00894,-0.06693,0.02695,0.01994,0.00000,0.00000,0.01961,0.49009,-1.08302,-0.10163,0.00000
-0.22773,4.77118,0.00828,-0.06586,0.02695,0.01994,0.00000,0.00000,0.01909,-0.13753,-0.68193,-0.09858,0.00000
-0.16330,4.77118,0.00764,-0.04723,0.02695,0.01994,0.00000,0.00000,0.02697,-0.84880,0.95566,-0.05630,0.00000
-0.21696,4.77118,0.00715,-0.06275,0.02695,0.01994,0.00000,0.00000,0.04384,-0.32015,1.22890,-0.09116,0.00000
-0.21728,4.77118,0.00647,-0.06284,0.02695,0.01994,0.00000,0.00000,0.05663,-2.08655,0.06503,-0.09113,0.00000
-0.19818,4.77347,0.00580,-0.05739,0.02695,0.01994,0.00000,0.00000,0.05940,0.51438,-1.12935,-0.07824,0.00000
-0.19721,4.77347,0.00526,-0.05711,0.02695,0.01994,0.00000,0.00000,0.04278,1.38358,-0.74316,-0.07742,0.00000
-0.16224,4.77576,0.00473,-0.04705,0.02695,0.01994,0.00000,0.00000,0.00022,1.73403,0.70078,-0.05427,0.00000
-0.19117,4.77576,0.00425,-0.05544,0.02695,0.01994,0.00000,0.00000,-0.04282,1.17847,1.29358,-0.07294,0.00000
-0.24708,4.77576,0.00364,-0.07165,0.02695,0.01994,0.00000,0.00000,-0.06358,-0.27276,0.10808,-0.10915,0.00000
-0.24312,4.77576,0.00289,-0.07050,0.02695,0.01994,0.00000,0.00000,-0.05566,-0.67807,-1.22682,-0.10631,0.00000
-0.15951,4.77576,0.00223,-0.04625,0.02695,0.01994,0.00000,0.00000,-0.02573,-1.50391,-0.60265,-0.05162,0.00000
-0.18552,4.77805,0.00182,-0.05387,0.02695,0.01994,0.00000,0.00000,0.01588,-0.32985,1.02848,-0.06824,0.00000
-0.19653,4.77805,0.00127,-0.05707,0.02695,0.01994,0.00000,0.00000,0.05951,-0.33272,1.16901,-0.07521,0.00000
-0.17113,4.77805,0.00067,-0.04969,0.02695,0.01918,-0.07672,0.00000,0.09031,0.24319,0.26619,-0.06641,0.00000
-0.21596,4.77805,0.00015,-0.06271,0.02695,0.01918,0.00000,0.00000,0.09978,1.81179,-0.69396,-0.08950,0.00000
-0.19099,4.77805,-0.00043,-0.05546,0.02695,0.01841,-0.07668,0.00000,0.09058,0.99656,-0.42947,-0.08099,0.00000
-0.14820,4.77805,-0.00096,-0.04303,0.02695,0.01841,0.00000,0.00000,0.07650,0.84111,0.79742,-0.04707,0.00000
-0.20484,4.78034,-0.00142,-0.05956,0.02695,0.01841,0.00000,0.00000,0.07104,0.61622,1.06334,-0.08357,0.00000
-0.22894,4.78034,-0.00206,-0.06656,0.02695,0.01841,0.00000,0.00000,0.07580,-1.05610,-0.00495,-0.09901,0.00000
-0.16946,4.78034,-0.00273,-0.04927,0.02695,0.01841,0.00000,0.00000,0.08883,-0.77347,-0.88462,-0.06012,0.00000
-0.13792,4.78034,-0.00319,-0.04010,0.02695,0.01841,0.00000,0.00000,0.10824,-1.06573,-0.34302,-0.03946,0.00000
-0.16699,4.78263,-0.00357,-0.04862,0.02695,0.01841,0.00000,0.00000,0.12380,-0.62903,0.59514,-0.05806,0.00000
-0.23659,4.78263,-0.00405,-0.06888,0.02695,0.01841,0.00000,0.00000,0.12289,1.51620,0.60318,-0.10308,0.00000
-0.22765,4.78492,-0.00475,-0.06637,0.02695,0.01841,0.00000,0.00000,0.10513,0.56060,0.23650,-0.09682,0.00000
-0.14324,4.78492,-0.00541,-0.04176,0.02695,0.01764,-0.07673,0.00000,0.07587,1.46129,0.06131,-0.04980,0.00000
-0.16658,4.78492,-0.00582,-0.04856,0.02695,0.01764,0.00000,0.00000,0.03735,0.92305,0.48733,-0.05889,0.00000
-0.21400,4.78721,-0.00633,-0.06247,0.02695,0.01764,0.00000,0.00000,0.00235,-0.61359,-0.47172,-0.08927,0.00000
-0.17590,4.78721,-0.00694,-0.05135,0.02695,0.01764,0.00000,0.00000,-0.00634,-0.79947,-0.75183,-0.06437,0.00000
-0.19576,4.78721,-0.00741,-0.05715,0.02695,0.01764,0.00000,0.00000,0.01740,-1.55139,0.07401,-0.07708,0.00000
-0.17110,4.78721,-0.00793,-0.04995,0.02695,0.01764,0.00000,0.00000,0.05363,-0.52940,0.59363,-0.06092,0.00000
-0.17417,4.78721,-0.00841,-0.05084,0.02695,0.01764,0.00000,0.00000,0.07798,0.26505,0.70470,-0.06274,0.00000
-0.21480,4.78721,-0.00893,-0.06270,0.02695,0.01764,0.00000,0.00000,0.07788,0.67207,-0.20572,-0.08888,0.00000
-0.24118,4.78950,-0.00954,-0.07050,0.02695,0.01764,0.00000,0.00000,0.05362,1.19465,-0.48434,-0.10554,0.00000
-0.21072,4.78950,-0.01019,-0.06159,0.02695,0.01688,-0.07668,0.00000,0.01371,1.64715,0.05335,-0.09356,0.00000
-0.17306,4.78950,-0.01076,-0.05059,0.02695,0.01688,0.00000,0.00000,-0.03090,0.92554,0.98609,-0.06309,0.00000
-0.22414,4.78950,-0.01127,-0.06552,0.02695,0.01688,0.00000,0.00000,-0.06644,-0.22149,0.58598,-0.09597,0.00000
-0.21357,4.78950,-0.01193,-0.06243,0.02695,0.01688,0.00000,0.00000,-0.08056,-1.02590,-0.50503,-0.08890,0.00000
-0.22566,4.79179,-0.01251,-0.06605,0.02695,0.01688,0.00000,0.00000,-0.06707,-1.82738,-0.86456,-0.09632,0.00000
-0.20366,4.79179,-0.01308,-0.05961,0.02695,0.01688,0.00000,0.00000,-0.02636,-0.61844,0.26128,-0.08189,0.00000
-0.21739,4.79408,-0.01361,-0.06372,0.02695,0.01688,0.00000,0.00000,0.02215,-0.26213,1.21267,-0.09039,0.00000
-0.21258,4.79408,-0.01424,-0.06231,0.02695,0.01688,0.00000,0.00000,0.04629,1.74690,0.93379,-0.08706,0.00000
-0.23398,4.79408,-0.01487,-0.06858,0.02695,0.01688,0.00000,0.00000,0.03587,1.00387,-0.12837,-0.10066,0.00000
-0.19296,4.79637,-0.01552,-0.05663,0.02695,0.01688,0.00000,0.00000,0.00627,1.33522,-0.68154,-0.07376,0.00000
-0.22526,4.79408,-0.01602,-0.06602,0.02695,0.01688,0.00000,0.00000,-0.02264,0.41451,0.03346,-0.09462,0.00000
-0.23787,4.79637,-0.01662,-0.06981,0.02695,0.01688,0.00000,0.00000,-0.03390,-1.64456,0.38444,-0.10234,0.00000
-0.19165,4.79637,-0.01727,-0.05625,0.02695,0.01688,0.00000,0.00000,-0.01386,-1.37956,0.49922,-0.07231,0.00000
-0.25077,4.79637,-0.01782,-0.07360,0.02695,0.01688,0.00000,0.00000,0.03527,-0.43594,0.00608,-0.11025,0.00000
-0.19062,4.79866,-0.01853,-0.05602,0.02695,0.01688,0.00000,0.00000,0.09270,-1.30867,-0.08040,-0.07102,0.00000
-0.22125,4.79866,-0.01907,-0.06502,0.02695,0.01688,0.00000,0.00000,0.14022,0.08677,0.30892,-0.09057,0.00000
-0.22042,4.79866,-0.01971,-0.06478,0.02695,0.01688,0.00000,0.00000,0.16057,1.11352,0.51477,-0.08981,0.00000
-0.22775,4.79866,-0.02035,-0.06693,0.02695,0.01688,0.00000,0.00000,0.14487,1.94900,0.55924,-0.09431,0.00000
-0.17970,4.79866,-0.02094,-0.05281,0.02695,0.01688,0.00000,0.00000,0.10945,0.88302,0.28947,-0.06315,0.00000
-0.17933,4.80095,-0.02140,-0.05277,0.02695,0.01688,0.00000,0.00000,0.07697,-0.62994,0.50511,-0.06257,0.00000
-0.24965,4.80095,-0.02190,-0.07347,0.02695,0.01688,0.00000,0.00000,0.05960,-1.09279,-0.25609,-0.10766,0.00000
-0.21267,4.80324,-0.02261,-0.06267,0.02695,0.01688,0.00000,0.00000,0.06180,-1.67487,-0.44408,-0.08342,0.00000
-0.23476,4.80324,-0.02321,-0.06918,0.02695,0.01688,0.00000,0.00000,0.08698,-0.76096,0.18744,-0.09741,0.00000
-0.17729,4.80324,-0.02376,-0.05224,0.02695,0.01688,0.00000,0.00000,0.12486,0.29876,1.07885,-0.06027,0.00000
-0.18667,4.80553,-0.02427,-0.05508,0.02695,0.01688,0.00000,0.00000,0.14659,0.98291,1.14692,-0.06594,0.00000
-0.22991,4.80781,-0.02483,-0.06793,0.02695,0.01688,0.00000,0.00000,0.13499,1.32581,0.04386,-0.09330,0.00000
-0.23100,4.80553,-0.02545,-0.06816,0.02695,0.01688,0.00000,0.00000,0.10082,0.85451,-0.42149,-0.09400,0.00000
-0.21738,4.80553,-0.02600,-0.06414,0.02695,0.01688,0.00000,0.00000,0.06768,0.07432,-0.15139,-0.08506,0.00000
-0.19120,4.80781,-0.02649,-0.05649,0.02695,0.01688,0.00000,0.00000,0.05484,0.10878,0.79023,-0.06789,0.00000
-0.22569,4.80781,-0.02698,-0.06669,0.02695,0.01688,0.00000,0.00000,0.06241,-1.22898,0.70560,-0.08985,0.00000
-0.23120,4.80781,-0.02762,-0.06831,0.02695,0.01611,-0.07673,0.00000,0.08033,-1.39873,-0.17623,-0.10116,0.00000
-0.29195,4.80781,-0.02830,-0.08626,0.02695,0.01611,0.00000,0.00000,0.10768,-0.57085,-0.65814,-0.13396,0.00000
-0.12630,4.80781,-0.02896,-0.03732,0.02695,0.01611,0.00000,0.00000,0.13250,0.58616,0.75317,-0.02748,0.00000
-0.11391,4.81010,-0.02932,-0.03370,0.02695,0.01611,0.00000,0.00000,0.13247,0.38726,2.41317,-0.01928,0.00000
-0.30189,4.81010,-0.02970,-0.08932,0.02695,0.01611,0.00000,0.00000,0.10588,0.75136,0.91826,-0.13959,0.00000
-0.21570,4.81239,-0.03054,-0.06391,0.02695,0.01611,0.00000,0.00000,0.06866,1.02020,-1.07952,-0.08387,0.00000
-0.17310,4.81239,-0.03101,-0.05129,0.02695,0.01611,0.00000,0.00000,0.04035,0.65898,-1.04973,-0.05645,0.00000
-0.21463,4.81239,-0.03150,-0.06359,0.02695,0.01611,0.00000,0.00000,0.03914,-0.41945,0.30980,-0.08285,0.00000
-0.24529,4.81468,-0.03206,-0.07277,0.02695,0.01611,0.00000,0.00000,0.06388,-1.67018,0.98915,-0.10206,0.00000
-0.19092,4.81697,-0.03279,-0.05672,0.02695,0.01611,0.00000,0.00000,0.09902,-0.77272,0.98402,-0.06686,0.00000
-0.22932,4.81697,-0.03338,-0.06813,0.02695,0.01611,0.00000,0.00000,0.13586,-0.83441,0.41602,-0.09118,0.00000
-0.19391,4.81468,-0.03407,-0.05753,0.02695,0.01611,0.00000,0.00000,0.16658,-0.15035,-0.27169,-0.06852,0.00000
-0.18222,4.81697,-0.03465,-0.05413,0.02695,0.01611,0.00000,0.00000,0.19301,1.35496,0.04849,-0.06067,0.00000
-0.16645,4.81697,-0.03516,-0.04945,0.02695,0.01611,0.00000,0.00000,0.21243,0.97961,0.83352,-0.05042,0.00000
-0.22252,4.81926,-0.03555,-0.06620,0.02695,0.01611,0.00000,0.00000,0.20881,0.64672,0.92515,-0.08587,0.00000
-0.27944,4.81926,-0.03609,-0.08313,0.02695,0.01611,0.00000,0.00000,0.18645,0.87327,-0.37205,-0.12199,0.00000
-0.15660,4.81926,-0.03667,-0.04659,0.02695,0.01611,0.00000,0.00000,0.16024,0.00734,0.09792,-0.04344,0.00000
-0.20958,4.81926,-0.03694,-0.06235,0.02695,0.01611,0.00000,0.00000,0.14003,-2.04942,0.91505,-0.07714,0.00000
-0.25259,4.81926,-0.03755,-0.07514,0.02695,0.01611,0.00000,0.00000,0.13590,-1.89642,0.48024,-0.10435,0.00000
-0.22638,4.82155,-0.03833,-0.06744,0.02695,0.01611,0.00000,0.00000,0.15090,0.10808,-0.03219,-0.08716,0.00000
-0.10606,4.82155,-0.03872,-0.03159,0.02695,0.01611,0.00000,0.00000,0.17057,0.57127,0.87169,-0.01038,0.00000
-0.15543,4.82384,-0.03903,-0.04637,0.02695,0.01611,0.00000,0.00000,0.17466,0.58692,1.32078,-0.04157,0.00000
-0.23441,4.82384,-0.03945,-0.06993,0.02695,0.01611,0.00000,0.00000,0.15357,1.23182,0.30745,-0.09167,0.00000
-0.20268,4.82613,-0.03999,-0.06054,0.02695,0.01611,0.00000,0.00000,0.12015,1.24664,-0.20055,-0.07110,0.00000
-0.19671,4.82613,-0.04038,-0.05876,0.02695,0.01534,-0.07667,0.00000,0.09638,0.01507,0.09786,-0.07521,0.00000
-0.15523,4.82613,-0.04078,-0.04637,0.02695,0.01534,0.00000,0.00000,0.08918,-0.53724,0.97624,-0.04275,0.00000
-0.21994,4.82842,-0.04117,-0.06579,0.02695,0.01534,0.00000,0.00000,0.10168,-1.29585,0.64849,-0.08354,0.00000
-0.15894,4.82613,-0.04176,-0.04748,0.02695,0.01534,0.00000,0.00000,0.12154,-1.24596,0.11367,-0.04477,0.00000
-0.18414,4.82842,-0.04227,-0.05508,0.02695,0.01534,0.00000,0.00000,0.13178,-0.23514,0.46143,-0.06043,0.00000
-0.09838,4.82842,-0.04286,-0.02943,0.02695,0.01534,0.00000,0.00000,0.13291,0.61114,0.86921,-0.00579,0.00000
-0.12034,4.83071,-0.04315,-0.03605,0.02695,0.01534,0.00000,0.00000,0.11959,1.28802,1.44132,-0.01950,0.00000
-0.14006,4.83071,-0.04343,-0.04195,0.02695,0.01534,0.00000,0.00000,0.08960,0.26268,0.75826,-0.03190,0.00000
-0.11715,4.83071,-0.04375,-0.03509,0.02695,0.01534,0.00000,0.00000,0.05982,0.27597,0.03111,-0.01727,0.00000
-0.15054,4.83071,-0.04398,-0.04509,0.02695,0.01534,0.00000,0.00000,0.04744,0.51076,-0.38832,-0.03835,0.00000
-0.06774,4.83071,-0.04440,-0.02029,0.02695,0.01534,0.00000,0.00000,0.05356,-0.15807,0.51458,0.01429,0.00000
-0.14489,4.83300,-0.04463,-0.04346,0.02695,0.01534,0.00000,0.00000,0.07529,-1.91593,1.11856,-0.03440,0.00000
-0.10775,4.83529,-0.04512,-0.03236,0.02695,0.01534,0.00000,0.00000,0.10741,-0.43775,0.64030,-0.01058,0.00000
-0.12673,4.83529,-0.04548,-0.03806,0.02695,0.01534,0.00000,0.00000,0.13084,1.25122,0.48047,-0.02247,0.00000
-0.04545,4.83529,-0.04588,-0.01365,0.02695,0.01534,0.00000,0.00000,0.12772,0.79012,0.60330,0.02909,0.00000
-0.04637,4.83758,-0.04579,-0.01395,0.02695,0.01534,0.00000,0.00000,0.10357,1.05612,1.23757,0.02855,0.00000
-0.12989,4.83987,-0.04575,-0.03912,0.02695,0.01534,0.00000,0.00000,0.07850,0.11919,0.40813,-0.02409,0.00000
-0.05767,4.83987,-0.04591,-0.01737,0.02695,0.01534,0.00000,0.00000,0.06759,-0.03591,-0.19701,0.02154,0.00000
-0.05925,4.83758,-0.04580,-0.01782,0.02695,0.01534,0.00000,0.00000,0.07512,-0.37336,0.06561,0.02042,0.00000
-0.01394,4.83987,-0.04575,-0.00420,0.02695,0.01534,0.00000,0.00000,0.09811,-0.46047,1.16698,0.04908,0.00000
-0.09606,4.83987,-0.04576,-0.02893,0.02695,0.01534,0.00000,0.00000,0.13339,-0.92202,1.03140,-0.00274,0.00000
-0.06798,4.84216,-0.04611,-0.02050,0.02695,0.01534,0.00000,0.00000,0.16946,0.10739,0.14499,0.01519,0.00000
-0.03645,4.84216,-0.04634,-0.01099,0.02695,0.01534,0.00000,0.00000,0.19039,0.40975,0.27918,0.03515,0.00000
-0.00073,4.84216,-0.04649,-0.00022,0.02695,0.01534,0.00000,0.00000,0.18718,1.01170,1.19222,0.05771,0.00000
-0.01551,4.84216,-0.04638,-0.00468,0.02695,0.01534,0.00000,0.00000,0.16026,2.12699,1.11710,0.04836,0.00000
-0.03173,4.84445,-0.04626,-0.00958,0.02695,0.01534,0.00000,0.00000,0.12242,1.32484,0.64762,0.03816,0.00000
-0.01468,4.84445,-0.04614,-0.00443,0.02695,0.01534,0.00000,0.00000,0.09972,-0.71977,-0.31530,0.04885,0.00000
-0.03579,4.84445,-0.04593,-0.01081,0.02695,0.01534,0.00000,0.00000,0.10979,-1.51629,-0.67454,0.03548,0.00000
0.01418,4.84674,-0.04568,0.00429,0.02695,0.01534,0.00000,0.00000,0.14429,-0.20516,0.18884,0.06689,0.00000
-0.03487,4.84902,-0.04570,-0.01056,0.02695,0.01534,0.00000,0.00000,0.18741,-0.81963,0.80726,0.03612,0.00000
-0.01879,4.84902,-0.04586,-0.00569,0.02695,0.01534,0.00000,0.00000,0.22408,-0.46791,0.91575,0.04627,0.00000
-0.03774,4.84902,-0.04596,-0.01143,0.02695,0.01534,0.00000,0.00000,0.24305,0.90927,0.83798,0.03441,0.00000
0.05544,4.85131,-0.04610,0.01681,0.02695,0.01534,0.00000,0.00000,0.23852,1.39261,0.72102,0.09298,0.00000
0.01232,4.85131,-0.04579,0.00374,0.02695,0.01534,0.00000,0.00000,0.19380,0.75203,0.77244,0.06582,0.00000
-0.08493,4.85131,-0.04556,-0.02576,0.02695,0.01534,0.00000,0.00000,0.10781,0.20910,-0.25488,0.00473,0.00000
0.04237,4.85131,-0.04547,0.01285,0.02695,0.01534,0.00000,0.00000,0.02988,0.10551,-0.13754,0.08455,0.00000
0.04538,4.85131,-0.04501,0.01376,0.02695,0.01534,0.00000,0.00000,-0.00053,-0.46797,0.93161,0.08628,0.00000
-0.04498,4.85360,-0.04486,-0.01366,0.02695,0.01534,0.00000,0.00000,0.00835,-1.31150,0.89307,0.02962,0.00000
-0.07302,4.85589,-0.04506,-0.02221,0.02695,0.01534,0.00000,0.00000,0.03744,-0.38944,-0.17948,0.01222,0.00000
0.03405,4.85360,-0.04492,0.01034,0.02695,0.01534,0.00000,0.00000,0.06229,0.33782,0.42429,0.07916,0.00000
0.00904,4.85360,-0.04486,0.00275,0.02695,0.01534,0.00000,0.00000,0.06330,0.60488,1.53003,0.06347,0.00000
0.03386,4.85589,-0.04482,0.01030,0.02695,0.01534,0.00000,0.00000,0.04258,1.92265,1.50104,0.07902,0.00000
-0.01607,4.85818,-0.04460,-0.00489,0.02695,0.01534,0.00000,0.00000,0.00324,1.11978,0.38228,0.04775,0.00000
-0.01526,4.85818,-0.04444,-0.00465,0.02695,0.01534,0.00000,0.00000,-0.04488,-0.68403,-0.64321,0.04820,0.00000
0.00986,4.85818,-0.04420,0.00300,0.02695,0.01534,0.00000,0.00000,-0.06714,-0.69556,-0.33227,0.06382,0.00000
-0.02907,4.86047,-0.04385,-0.00887,0.02695,0.01534,0.00000,0.00000,-0.04133,-1.05946,0.20347,0.03942,0.00000
0.04080,4.86276,-0.04360,0.01246,0.02695,0.01534,0.00000,0.00000,0.01323,-0.33522,1.19288,0.08296,0.00000
-0.01773,4.86276,-0.04352,-0.00542,0.02695,0.01534,0.00000,0.00000,0.06696,-1.02820,1.33966,0.04645,0.00000
0.01333,4.86276,-0.04363,0.00407,0.02695,0.01534,0.00000,0.00000,0.10734,-0.12033,0.38160,0.06585,0.00000
0.01420,4.86276,-0.04361,0.00434,0.02695,0.01534,0.00000,0.00000,0.13166,0.99200,0.15256,0.06639,0.00000
0.04374,4.86505,-0.04355,0.01338,0.02695,0.01534,0.00000,0.00000,0.13947,0.70829,0.86484,0.08479,0.00000
0.01980,4.86505,-0.04329,0.00606,0.02695,0.01534,0.00000,0.00000,0.13607,0.29634,0.99075,0.06979,0.00000
-0.04107,4.86505,-0.04308,-0.01256,0.02695,0.01534,0.00000,0.00000,0.13212,0.04708,0.02233,0.03181,0.00000
0.04969,4.86734,-0.04295,0.01522,0.02695,0.01534,0.00000,0.00000,0.13662,-0.67147,-0.20697,0.08828,0.00000
0.04135,4.86963,-0.04253,0.01268,0.02695,0.01534,0.00000,0.00000,0.15253,-1.32654,0.34885,0.08296,0.00000
0.01657,4.86734,-0.04244,0.00508,0.02695,0.01534,0.00000,0.00000,0.17234,-0.51419,0.94291,0.06751,0.00000
-0.03047,4.86734,-0.04242,-0.00933,0.02695,0.01534,0.00000,0.00000,0.18032,0.30277,0.82972,0.03824,0.00000
0.06989,4.86963,-0.04255,0.02143,0.02695,0.01534,0.00000,0.00000,0.16732,1.14961,0.62766,0.10069,0.00000
0.03394,4.86963,-0.04227,0.01041,0.02695,0.01534,0.00000,0.00000,0.13767,0.86484,0.98021,0.07827,0.00000
0.05220,4.87192,-0.04201,0.01603,0.02695,0.01534,0.00000,0.00000,0.09973,0.81215,0.69369,0.08952,0.00000
-0.00215,4.87192,-0.04170,-0.00066,0.02695,0.01534,0.00000,0.00000,0.06589,0.41600,0.11651,0.05570,0.00000
