sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
,0.00000,-0.01201,-0.00096,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16310,0.16196,1.32450,0.59603
,0.00000,-0.01199,-0.00056,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10252,0.16551,1.32450,0.59603
,0.00000,-0.01197,-0.00009,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15685,0.13798,1.32450,0.59603
,0.00000,-0.01194,-0.00056,0.01161,-0.01150,0.00000,0.00000,0.00000,0.13781,0.20468,1.32450,0.59603
,0.00000,-0.01192,-0.00044,0.01161,-0.01150,0.00000,0.00000,0.00000,0.09050,0.22280,1.32450,0.59603
,0.00000,-0.01189,0.00136,0.01161,-0.01150,0.00000,0.00000,0.00000,0.08740,0.19897,1.32450,0.59603
,0.00000,-0.01184,-0.00200,0.01161,-0.01150,0.00000,0.00000,0.00000,0.21460,0.22558,1.32450,0.59603
,0.00000,-0.01183,-0.00113,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10736,0.22335,1.32450,0.59603
,0.00000,-0.01180,-0.00204,0.01161,-0.01150,0.00000,0.00000,0.00000,0.20960,0.27346,1.32450,0.59603
,0.00000,-0.01179,-0.00219,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17120,0.26301,1.32450,0.59603
,0.00000,-0.01177,-0.00062,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18124,0.16713,1.32450,0.59603
,0.00000,-0.01175,-0.00331,0.01161,-0.01150,0.00000,0.00000,0.00000,0.13427,0.19501,1.32450,0.59603
,0.00000,-0.01174,-0.00206,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17875,0.15751,1.32450,0.59603
,0.00000,-0.01173,-0.00119,0.01161,-0.01150,0.00000,0.00000,0.00000,0.12158,0.19478,1.32450,0.59603
,0.00000,-0.01171,-0.00014,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17067,0.19600,1.32450,0.59603
,0.00000,-0.01168,-0.00213,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16164,0.16695,1.32450,0.59603
,0.00000,-0.01167,-0.00228,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17858,0.18169,1.32450,0.59603
,0.00000,-0.01166,-0.00145,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15014,0.22426,1.32450,0.59603
,0.00000,-0.01165,-0.00035,0.01161,-0.01150,0.00000,0.00000,0.00000,0.22077,0.23537,1.32450,0.59603
,0.00000,-0.01162,-0.00220,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10742,0.26666,1.32450,0.59603
,0.00000,-0.01161,-0.00235,0.01161,-0.01150,0.00000,0.00000,0.00000,0.21564,0.21120,1.32450,0.59603
,0.00000,-0.01160,0.00016,0.01161,-0.01150,0.00000,0.00000,0.00000,0.20811,0.23502,1.32450,0.59603
,0.00000,-0.01157,0.00000,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14329,0.22406,1.32450,0.59603
,0.00000,-0.01153,-0.00528,0.01161,-0.01150,0.00000,0.00000,0.00000,0.20291,0.18210,1.32450,0.59603
,0.00000,-0.01155,-0.00206,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15635,0.21937,1.32450,0.59603
,0.00000,-0.01154,-0.00339,0.01161,-0.01150,0.00000,0.00000,0.00000,0.22933,0.26415,1.32450,0.59603
,0.00000,-0.01155,-0.00021,0.01161,-0.01150,0.00000,0.00000,0.00000,0.12490,0.25231,1.32450,0.59603
,0.00000,-0.01151,-0.00034,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14310,0.19025,1.32450,0.59603
,0.00000,-0.01148,-0.00213,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14641,0.18078,1.32450,0.59603
,0.00000,-0.01147,-0.00193,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17452,0.15744,1.32450,0.59603
,0.00000,-0.01146,-0.00228,0.01161,-0.01150,0.00000,0.00000,0.00000,0.08441,0.18920,1.32450,0.59603
,0.00000,-0.01145,-0.00095,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14007,0.19516,1.32450,0.59603
,0.00000,-0.01143,0.00106,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15703,0.22434,1.32450,0.59603
,0.00000,-0.01139,-0.00133,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16689,0.20519,1.32450,0.59603
,0.00000,-0.01137,-0.00329,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17482,0.24887,1.32450,0.59603
,0.00000,-0.01138,0.00189,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17506,0.26800,1.32450,0.59603
,0.00000,-0.01133,-0.00355,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18631,0.24411,1.32450,0.59603
,0.00000,-0.01133,-0.00532,0.01161,-0.01150,0.00000,0.00000,0.00000,0.11291,0.27148,1.32450,0.59603
,0.00000,-0.01135,-0.00105,0.01161,-0.01150,0.00000,0.00000,0.00000,0.21370,0.20148,1.32450,0.59603
,0.00000,-0.01133,-0.00320,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18679,0.22982,1.32450,0.59603
,0.00000,-0.01133,-0.00182,0.01161,-0.01150,0.00000,0.00000,0.00000,0.13919,0.21449,1.32450,0.59603
,0.00000,-0.01131,0.00010,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10615,0.26191,1.32450,0.59603
,0.00000,-0.01128,-0.00021,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10016,0.22794,1.32450,0.59603
,0.00000,-0.01125,-0.00174,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16021,0.22437,1.32450,0.59603
,0.00000,-0.01124,-0.00318,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18803,0.22013,1.32450,0.59603
,0.00000,-0.01124,0.00148,0.01161,-0.01150,0.00000,0.00000,0.00000,0.10988,0.15130,1.32450,0.59603
,0.00000,-0.01119,-0.00192,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15619,0.14744,1.32450,0.59603
,0.00000,-0.01117,-0.00082,0.01161,-0.01150,0.00000,0.00000,0.00000,0.03436,0.16414,1.32450,0.59603
,0.00000,-0.01115,-0.00403,0.01161,-0.01150,0.00000,0.00000,0.00000,0.09682,0.23753,1.32450,0.59603
,0.00000,-0.01116,-0.00438,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14919,0.18585,1.32450,0.59603
,0.00000,-0.01117,-0.00410,0.01161,-0.01150,0.00000,0.00000,0.00000,0.25684,0.22659,1.32450,0.59603
,0.00000,-0.01118,-0.00249,0.01161,-0.01150,0.00000,0.00000,0.00000,0.09349,0.23256,1.32450,0.59603
,0.00000,-0.01118,-0.00660,0.01161,-0.01150,0.00000,0.00000,0.00000,0.12058,0.20905,1.32450,0.59603
,0.00000,-0.01122,-0.00429,0.01161,-0.01150,0.00000,0.00000,0.00000,0.12338,0.21399,1.32450,0.59603
,0.00000,-0.01123,-0.00327,0.01161,-0.01150,0.00000,0.00000,0.00000,0.08486,0.24203,1.32450,0.59603
,0.00000,-0.01123,-0.00511,0.01161,-0.01150,0.00000,0.00000,0.00000,0.19949,0.24448,1.32450,0.59603
,0.00000,-0.01125,-0.00314,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16169,0.18126,1.32450,0.59603
,0.00000,-0.01125,-0.00357,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16493,0.22459,1.32450,0.59603
,0.00000,-0.01125,-0.00385,0.01161,-0.01150,0.00000,0.00000,0.00000,0.11039,0.24743,1.32450,0.59603
,0.00000,-0.01126,-0.00318,0.01161,-0.01150,0.00000,0.00000,0.00000,0.23266,0.18758,1.32450,0.59603
,0.00000,-0.01127,-0.00470,0.01161,-0.01150,0.00000,0.00000,0.00000,0.13968,0.25263,1.32450,0.59603
,0.00000,-0.01128,-0.00340,0.01161,-0.01150,0.00000,0.00000,0.00000,0.14493,0.25288,1.32450,0.59603
,0.00000,-0.01129,-0.00124,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18722,0.26821,1.32450,0.59603
,0.00000,-0.01127,-0.00344,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17979,0.25367,1.32450,0.59603
,0.00000,-0.01128,-0.00140,0.01161,-0.01150,0.00000,0.00000,0.00000,0.12143,0.30038,1.32450,0.59603
,0.00000,-0.01127,-0.00007,0.01161,-0.01150,0.00000,0.00000,0.00000,0.16665,0.28216,1.32450,0.59603
,0.00000,-0.01123,-0.00383,0.01161,-0.01150,0.00000,0.00000,0.00000,0.18534,0.30180,1.32450,0.59603
,0.00000,-0.01124,-0.00315,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17494,0.29193,1.32450,0.59603
,0.00000,-0.01123,-0.00150,0.01161,-0.01150,0.00000,0.00000,0.00000,0.21912,0.28810,1.32450,0.59603
,0.00000,-0.01122,0.00191,0.01161,-0.01150,0.00000,0.00000,0.00000,0.19671,0.25397,1.32450,0.59603
,0.00000,-0.01116,-0.00276,0.01161,-0.01150,0.00000,0.00000,0.00000,0.15150,0.25763,1.32450,0.59603
,0.00000,-0.01116,0.00003,0.01161,-0.01150,0.00000,0.00000,0.00000,0.17828,0.28234,1.32450,0.59603
,0.00000,-0.01113,0.00203,0.01161,-0.01150,0.00000,0.00000,0.00360,0.15959,0.26271,1.32450,0.59603
,0.00000,-0.01108,0.00333,0.01161,-0.01150,0.00000,0.00000,0.01640,0.19419,0.22992,1.32450,0.59603
,0.00000,-0.01102,0.00317,0.01161,-0.01150,0.00000,0.00000,0.03767,0.25935,0.25065,1.32450,0.59603
,0.00000,-0.01095,0.00356,0.01161,-0.01150,0.00000,0.00000,0.06265,0.17378,0.23426,1.32450,0.59603
,0.00000,-0.01089,0.00628,0.01161,-0.01150,0.00000,0.00000,0.06889,0.12583,0.31984,1.32450,0.59603
,0.00000,-0.01080,0.00444,0.01161,-0.01150,0.00000,0.00000,0.03926,0.19357,0.28282,1.32450,0.59603
,0.00000,-0.01072,0.00679,0.01161,-0.01150,0.00000,0.00000,0.00176,0.15376,0.26268,1.32450,0.59603
,0.00000,-0.01062,0.00538,0.01161,-0.01150,0.00000,0.00000,-0.01653,0.16978,0.26788,1.32450,0.59603
,0.00000,-0.01054,0.00864,0.01161,-0.01150,0.00000,0.00000,-0.01680,0.21323,0.24476,1.32450,0.59603
,0.00000,-0.01042,0.00574,0.01161,-0.01150,0.00000,0.00000,-0.00761,0.21329,0.28807,1.32450,0.59603
,0.00000,-0.01033,0.00781,0.01161,-0.01150,0.00000,0.00000,0.00477,0.19227,0.24920,1.32450,0.59603
,0.00000,-0.01023,0.00747,0.01161,-0.01150,0.00000,0.00000,0.00547,0.15630,0.20506,1.32450,0.59603
,0.00000,-0.01012,0.01103,0.01161,-0.01150,0.00000,0.00000,-0.01199,0.17075,0.21018,1.32450,0.59603
,0.00000,-0.00998,0.01080,0.01161,-0.01150,0.00000,0.00000,-0.02482,0.10382,0.19913,1.32450,0.59603
,0.00000,-0.00984,0.00563,0.01161,-0.01150,0.00000,0.00000,-0.02092,0.13998,0.23353,1.32450,0.59603
,0.00000,-0.00976,0.00798,0.01161,-0.01150,0.00000,0.00000,-0.00660,0.09530,0.15567,1.32450,0.59603
,0.00000,-0.00965,0.00612,0.01161,-0.01150,0.00000,0.00000,0.00899,0.17155,0.17667,1.32450,0.59603
,0.00000,-0.00956,0.00897,0.01161,-0.01150,0.00000,0.00000,0.01990,0.14359,0.19040,1.32450,0.59603
,0.00000,-0.00945,0.00533,0.01161,-0.01150,0.00000,0.00000,0.05665,0.09757,0.25669,1.32450,0.59603
,0.00000,-0.00937,0.00768,0.01161,-0.01150,0.00000,0.00000,0.13672,0.11116,0.17048,1.32450,0.59603
,0.00000,-0.00926,0.01082,0.01161,-0.01150,0.00000,0.00000,0.20838,0.13143,0.27174,1.32450,0.59603
,0.00000,-0.00913,0.00976,0.01161,-0.01150,0.00000,0.00000,0.23491,0.15150,0.25763,1.32450,0.59603
,0.00000,-0.00901,0.00957,0.01161,-0.01150,0.00000,0.00000,0.23036,0.18927,0.21044,1.32450,0.59603
,0.00000,-0.00888,0.00992,0.01161,-0.01150,0.00000,0.00000,0.21686,0.12143,0.18984,1.32450,0.59603
,0.00000,-0.00876,0.00879,0.01161,-0.01150,0.00000,0.00000,0.20083,0.16337,0.20996,1.32450,0.59603
,0.00000,-0.00864,0.01087,0.01161,-0.01150,0.00000,0.00000,0.17171,0.10701,0.22815,1.32450,0.59603
,0.00000,-0.00851,0.00872,0.01161,-0.01150,0.00000,0.00000,0.13018,0.08393,0.21805,1.32450,0.59603
,0.00000,-0.00840,0.00872,0.01161,-0.01150,0.00000,0.00000,0.09039,0.09595,0.24230,1.32450,0.59603
,0.00000,-0.00829,0.00998,0.01161,-0.01150,0.00000,0.00000,0.05916,0.15327,0.20998,1.32450,0.59603
,0.00000,-0.00816,0.01288,0.01161,-0.01150,0.00000,0.00000,0.04018,0.10592,0.19923,1.32450,0.59603
,0.00000,-0.00801,0.00880,0.01161,-0.01150,0.00000,0.00000,0.03482,0.14305,0.17594,1.32450,0.59603
,0.00000,-0.00790,0.01159,0.01161,-0.01150,0.00000,0.00000,0.03650,0.11335,0.21376,1.32450,0.59603
,0.00000,-0.00777,0.00830,0.01161,-0.01150,0.00000,0.00000,0.04043,0.15786,0.19070,1.32450,0.59603
,0.00000,-0.00766,0.01246,0.01161,-0.01150,0.00000,0.00000,0.04548,0.10115,0.18469,1.32450,0.59603
,0.00000,-0.00751,0.01117,0.01161,-0.01150,0.00000,0.00000,0.05084,0.18431,0.23464,1.32450,0.59603
,0.00000,-0.00737,0.00995,0.01161,-0.01150,0.00000,0.00000,0.05597,0.17178,0.19580,1.32450,0.59603
,0.00000,-0.00726,0.01368,0.01161,-0.01150,0.00000,0.00000,0.06266,0.13431,0.22388,1.32450,0.59603
,0.00000,-0.00710,0.01391,0.01161,-0.01150,0.00000,0.00000,0.07404,0.13879,0.25753,1.32450,0.59603
,0.00000,-0.00694,0.01196,0.01161,-0.01150,0.00000,0.00000,0.10026,0.11431,0.25218,1.32450,0.59603
,0.00000,-0.00680,0.01463,0.01161,-0.01150,0.00000,0.00000,0.14236,0.18704,0.26339,1.32450,0.59603
,0.00000,-0.00664,0.01435,0.01161,-0.01150,0.00000,0.00000,0.17214,0.15372,0.23381,1.32450,0.59603
,0.00000,-0.00647,0.01486,0.01161,-0.01150,0.00000,0.00000,0.17463,0.11795,0.25247,1.32450,0.59603
,0.00000,-0.00631,0.01721,0.01161,-0.01150,0.00000,0.00000,0.16578,0.18434,0.23451,1.32450,0.59603
,0.00000,-0.00612,0.01760,0.01161,-0.01150,0.00000,0.00000,0.15888,0.18185,0.22490,1.32450,0.59603
,0.00000,-0.00592,0.01952,0.01161,-0.01150,0.00000,0.00000,0.15163,0.18724,0.20110,1.32450,0.59603
,0.00000,-0.00571,0.01749,0.01161,-0.01150,0.00000,0.00000,0.13413,0.12704,0.19973,1.32450,0.59603
,0.00000,-0.00552,0.01655,0.01161,-0.01150,0.00000,0.00000,0.10934,0.03653,0.19298,1.32450,0.59603
,0.00000,-0.00533,0.01862,0.01161,-0.01150,0.00000,0.00000,0.09248,0.21260,0.18712,1.32450,0.59603
,0.00000,-0.00513,0.01769,0.01161,-0.01150,0.00000,0.00000,0.08630,0.15679,0.17621,1.32450,0.59603
,0.00000,-0.00494,0.01511,0.01161,-0.01150,0.00000,0.00000,0.08321,0.15697,0.18103,1.32450,0.59603
,0.00000,-0.00477,0.01938,0.01161,-0.01150,0.00000,0.00000,0.08235,0.17285,0.21029,1.32450,0.59603
,0.00000,-0.00456,0.02103,0.01161,-0.01150,0.00000,0.00000,0.08935,0.23447,0.20678,1.32450,0.59603
,0.00000,-0.00434,0.01934,0.01161,-0.01150,0.00000,0.00000,0.10295,0.14782,0.19047,1.32450,0.59603
,0.00000,-0.00413,0.01961,0.01161,-0.01150,0.00000,0.00000,0.11118,0.17727,0.20062,1.32450,0.59603
,0.00000,-0.00392,0.02009,0.01161,-0.01150,0.00000,0.00000,0.10893,0.16103,0.20529,1.32450,0.59603
,0.00000,-0.00371,0.02005,0.01161,-0.01150,0.00000,0.00000,0.10227,0.04722,0.18375,1.32450,0.59603
,0.00000,-0.00350,0.01817,0.01161,-0.01150,0.00000,0.00000,0.09756,0.12225,0.17076,1.32450,0.59603
,0.00000,-0.00331,0.01653,0.01161,-0.01150,0.00000,0.00000,0.09871,0.12977,0.14693,1.32450,0.59603
,0.00000,-0.00313,0.02110,0.01161,-0.01150,0.00000,0.00000,0.10565,0.15139,0.13303,1.32450,0.59603
,0.00000,-0.00291,0.02155,0.01161,-0.01150,0.00000,0.00000,0.11361,0.16291,0.15714,1.32450,0.59603
,0.00000,-0.00269,0.02029,0.01161,-0.01150,0.00000,0.00000,0.11521,0.10671,0.13671,1.32450,0.59603
,0.00000,-0.00247,0.02060,0.01161,-0.01150,0.00000,0.00000,0.11047,0.18454,0.14323,1.32450,0.59603
,0.00000,-0.00226,0.01939,0.01161,-0.01150,0.00000,0.00000,0.10630,0.20973,0.07188,1.32450,0.59603
,0.00000,-0.00206,0.01728,0.01161,-0.01150,0.00000,0.00000,0.10282,0.09450,0.12220,1.32450,0.59603
,0.00000,-0.00188,0.01931,0.01161,-0.01150,0.00000,0.00000,0.09581,0.16055,0.13803,1.32450,0.59603
,0.00000,-0.00168,0.01939,0.01161,-0.01150,0.00000,0.00000,0.08497,0.17095,0.14790,1.32450,0.59603
,0.00000,-0.00149,0.01727,0.01161,-0.01150,0.00000,0.00000,0.07468,0.22199,0.14426,1.32450,0.59603
,0.00000,-0.00131,0.01935,0.01161,-0.01150,0.00000,0.00000,0.06768,0.17859,0.16713,1.32450,0.59603
,0.00000,-0.00111,0.01762,0.01161,-0.01150,0.00000,0.00000,0.06122,0.16730,0.16216,1.32450,0.59603
,0.00000,-0.00093,0.02018,0.01161,-0.01150,0.00000,0.00000,0.05564,0.23971,0.17804,1.32450,0.59603
,0.00000,-0.00073,0.01943,0.01161,-0.01150,0.00000,0.00000,0.05955,0.18335,0.15267,1.32450,0.59603
,0.00000,-0.00053,0.01951,0.01161,-0.01150,0.00000,0.00000,0.07559,0.16637,0.12362,1.32450,0.59603
,0.00000,-0.00034,0.01853,0.01161,-0.01150,0.00000,0.00000,0.09388,0.22036,0.08632,1.32450,0.59603
,0.00000,-0.00015,0.01735,0.01161,-0.01150,0.00000,0.00000,0.09089,0.13930,0.14701,1.32450,0.59603
,0.00000,0.00002,0.02197,0.01161,-0.01150,0.00000,0.00000,0.05964,0.16920,0.12844,1.32450,0.59603
,0.00000,0.00024,0.02245,0.01161,-0.01150,0.00000,0.00000,0.02978,0.13300,0.16127,1.32450,0.59603
,0.00000,0.00047,0.02069,0.01161,-0.01150,0.00000,0.00000,0.00958,0.15255,0.19070,1.32450,0.59603
,0.00000,0.00067,0.02238,0.01161,-0.01150,0.00000,0.00000,-0.01130,0.13057,0.11342,1.32450,0.59603
,0.00000,0.00089,0.02178,0.01161,-0.01150,0.00000,0.00000,-0.02244,0.13731,0.13755,1.32450,0.59603
,0.00000,0.00111,0.02030,0.01161,-0.01150,0.00000,0.00000,-0.01795,0.12618,0.12296,1.32450,0.59603
,0.00000,0.00130,0.02072,0.01161,-0.01150,0.00000,0.00000,-0.00379,0.14629,0.13772,1.32450,0.59603
,0.00000,0.00151,0.01728,0.01161,-0.01150,0.00000,0.00000,0.01541,0.15354,0.14744,1.32450,0.59603
,0.00000,0.00167,0.02159,0.01161,-0.01150,0.00000,0.00000,0.03206,0.19401,0.11456,1.32450,0.59603
,0.00000,0.00188,0.02276,0.01161,-0.01150,0.00000,0.00000,0.04148,0.15829,0.03700,1.32450,0.59603
,0.00000,0.00210,0.01845,0.01161,-0.01150,0.00000,0.00000,0.05613,0.12050,0.06976,1.32450,0.59603
,0.00000,0.00228,0.02060,0.01161,-0.01150,0.00000,0.00000,0.08356,0.12498,0.03642,1.32450,0.59603
,0.00000,0.00248,0.02373,0.01161,-0.01150,0.00000,0.00000,0.10847,0.14191,0.05116,1.32450,0.59603
,0.00000,0.00271,0.01954,0.01161,-0.01150,0.00000,0.00000,0.12339,0.13864,0.08949,1.32450,0.59603
,0.00000,0.00289,0.01813,0.01161,-0.01150,0.00000,0.00000,0.12858,0.16961,0.08541,1.32450,0.59603
,0.00000,0.00306,0.01798,0.01161,-0.01150,0.00000,0.00000,0.08677,0.11764,0.06506,1.32450,0.59603
,0.00000,0.00323,0.01954,0.01161,-0.01150,0.00000,0.00000,-0.01364,0.09439,0.06458,1.32450,0.59603
,0.00000,0.00341,0.01813,0.01161,-0.01150,0.00000,0.00000,-0.10319,0.21345,0.08637,1.32450,0.59603
,0.00000,0.00358,0.01856,0.01161,-0.01150,0.00000,0.00000,-0.14036,0.14721,0.06572,1.32450,0.59603
,0.00000,0.00375,0.01723,0.01161,-0.01150,0.00000,0.00000,-0.14096,0.18100,0.05202,1.32450,0.59603
,0.00000,0.00391,0.01738,0.01161,-0.01150,0.00000,0.00000,-0.12442,0.12736,0.06996,1.32450,0.59603
,0.00000,0.00407,0.01530,0.01161,-0.01150,0.00000,0.00000,-0.10036,0.19830,0.07640,1.32450,0.59603
,0.00000,0.00421,0.01671,0.01161,-0.01150,0.00000,0.00000,-0.06703,0.17730,0.03741,1.32450,0.59603
,0.00000,0.00436,0.01283,0.01161,-0.01150,0.00000,0.00000,-0.05591,0.11248,0.02645,1.32450,0.59603
,0.00000,0.00448,0.01495,0.01161,-0.01150,0.00000,0.00000,-0.08965,0.17402,-0.02024,1.32450,0.59603
,0.00000,0.00461,0.01424,0.01161,-0.01150,0.00000,0.00000,-0.12182,0.10304,0.05499,1.32450,0.59603
,0.00000,0.00473,0.01295,0.01161,-0.01150,0.00000,0.00000,-0.12067,0.13941,0.01255,1.32450,0.59603
,0.00000,0.00485,0.01193,0.01161,-0.01150,0.00000,0.00000,-0.09400,0.13515,0.01259,1.32450,0.59603
,0.00000,0.00495,0.01302,0.01161,-0.01150,0.00000,0.00000,-0.05311,0.17045,0.03721,1.32450,0.59603
,0.00000,0.00506,0.01302,0.01161,-0.01150,0.00000,0.00000,-0.01066,0.15113,0.07047,1.32450,0.59603
,0.00000,0.00517,0.01294,0.01161,-0.01150,0.00000,0.00000,0.02515,0.18797,0.09528,1.32450,0.59603
,0.00000,0.00528,0.01086,0.01161,-0.01150,0.00000,0.00000,0.05168,0.13826,0.06542,1.32450,0.59603
,0.00000,0.00537,0.01082,0.01161,-0.01150,0.00000,0.00000,0.07013,0.14162,0.07026,1.32450,0.59603
,0.00000,0.00546,0.01388,0.01161,-0.01150,0.00000,0.00000,0.08404,0.17828,0.09026,1.32450,0.59603
,0.00000,0.00558,0.01121,0.01161,-0.01150,0.00000,0.00000,0.10028,0.16166,0.07084,1.32450,0.59603
,0.00000,0.00567,0.01172,0.01161,-0.01150,0.00000,0.00000,0.11882,0.16187,0.07554,1.32450,0.59603
,0.00000,0.00577,0.01414,0.01161,-0.01150,0.00000,0.00000,0.13097,0.13595,0.06062,1.32450,0.59603
,0.00000,0.00589,0.01304,0.01161,-0.01150,0.00000,0.00000,0.13592,0.17626,0.06635,1.32450,0.59603
,0.00000,0.00600,0.01489,0.01161,-0.01150,0.00000,0.00000,0.13584,0.20237,0.08609,1.32450,0.59603
,0.00000,0.00612,0.00983,0.01161,-0.01150,0.00000,0.00000,0.13892,0.15847,0.04182,1.32450,0.59603
,0.00000,0.00620,0.00923,0.01161,-0.01150,0.00000,0.00000,0.15437,0.21049,0.00949,1.32450,0.59603
,0.00000,0.00627,0.01115,0.01161,-0.01150,0.00000,0.00000,0.15952,0.16546,0.01797,1.32450,0.59603
,0.00000,0.00636,0.00982,0.01161,-0.01150,0.00000,0.00000,0.13854,0.17501,0.04705,1.32450,0.59603
,0.00000,0.00644,0.01076,0.01161,-0.01150,0.00000,0.00000,0.11099,0.10331,0.03601,1.32450,0.59603
,0.00000,0.00652,0.01249,0.01161,-0.01150,0.00000,0.00000,0.10478,0.11065,-0.00719,1.32450,0.59603
,0.00000,0.00662,0.01378,0.01161,-0.01150,0.00000,0.00000,0.12761,0.08779,0.01640,1.32450,0.59603
,0.00000,0.00674,0.01318,0.01161,-0.01150,0.00000,0.00000,0.15023,0.17602,0.01823,1.32450,0.59603
,0.00000,0.00684,0.00845,0.01161,-0.01150,0.00000,0.00000,0.15602,0.17216,0.02779,1.32450,0.59603
,0.00000,0.00691,0.00813,0.01161,-0.01150,0.00000,0.00000,0.15692,0.12678,0.05562,1.32450,0.59603
,0.00000,0.00696,0.00981,0.01161,-0.01150,0.00000,0.00000,0.15673,0.11385,0.00727,1.32450,0.59603
,0.00000,0.00704,0.00973,0.01161,-0.01150,0.00000,0.00000,0.15160,0.16239,0.07557,1.32450,0.59603
,0.00000,0.00711,0.00800,0.01161,-0.01150,0.00000,0.00000,0.14371,0.09383,0.03568,1.32450,0.59603
,0.00000,0.00716,0.00961,0.01161,-0.01150,0.00000,0.00000,0.13893,0.17732,0.05184,1.32450,0.59603
,0.00000,0.00723,0.00863,0.01161,-0.01150,0.00000,0.00000,0.13864,0.04203,0.02016,1.32450,0.59603
,0.00000,0.00729,0.00831,0.01161,-0.01150,0.00000,0.00000,0.13275,0.13830,0.09429,1.32450,0.59603
,0.00000,0.00735,0.00471,0.01161,-0.01150,0.00000,0.00000,0.11312,0.07071,0.02571,1.32450,0.59603
,0.00000,0.00737,0.00945,0.01161,-0.01150,0.00000,0.00000,0.09052,0.11618,0.02650,1.32450,0.59603
,0.00000,0.00744,0.00669,0.01161,-0.01150,0.00000,0.00000,0.07630,0.15954,0.05631,1.32450,0.59603
,0.00000,0.00748,0.00936,0.01161,-0.01150,0.00000,0.00000,0.07074,0.08933,0.05459,1.32450,0.59603
,0.00000,0.00754,0.00896,0.01161,-0.01150,0.00000,0.00000,0.07540,0.19842,0.03791,1.32450,0.59603
,0.00000,0.00760,0.00849,0.01161,-0.01150,0.00000,0.00000,0.08837,0.09711,-0.01721,1.32450,0.59603
,0.00000,0.00766,0.01190,0.01161,-0.01150,0.00000,0.00000,0.07164,0.11470,-0.01194,1.32450,0.59603
,0.00000,0.00775,0.00868,0.01161,-0.01150,0.00000,0.00000,0.00962,0.13566,-0.00182,1.32450,0.59603
,0.00000,0.00781,0.00816,0.01161,-0.01150,0.00000,0.00000,-0.04458,0.19947,0.03796,1.32450,0.59603
,0.00000,0.00786,0.00863,0.01161,-0.01150,0.00000,0.00000,-0.06819,0.16222,-0.01080,1.32450,0.59603
,0.00000,0.00793,0.00715,0.01161,-0.01150,0.00000,0.00000,-0.07665,0.16355,0.02269,1.32450,0.59603
,0.00000,0.00797,0.00542,0.01161,-0.01150,0.00000,0.00000,-0.07046,0.19723,0.06191,1.32450,0.59603
,0.00000,0.00800,0.00565,0.01161,-0.01150,0.00000,0.00000,-0.05327,0.16810,0.00354,1.32450,0.59603
,0.00000,0.00802,0.00228,0.01161,-0.01150,0.00000,0.00000,-0.03252,0.19783,0.00914,1.32450,0.59603
,0.00000,0.00802,0.00447,0.01161,-0.01150,0.00000,0.00000,-0.01329,0.15333,0.01765,1.32450,0.59603
,0.00000,0.00803,0.00514,0.01161,-0.01150,0.00000,0.00000,0.00131,0.18725,-0.00555,1.32450,0.59603
,0.00000,0.00806,0.00360,0.01161,-0.01150,0.00000,0.00000,0.01387,0.15390,-0.03500,1.32450,0.59603
,0.00000,0.00806,0.00439,0.01161,-0.01150,0.00000,0.00000,0.02837,0.14594,0.03198,1.32450,0.59603
,0.00000,0.00807,0.00090,0.01161,-0.01150,0.00000,0.00000,0.04507,0.19115,0.01376,1.32450,0.59603
