-0.33858,4.15075,-0.08841,-0.07206,0.00548,-0.02991,-0.38352,0.00000,-1.67552,0.20281,3.12978,-2.06121,0.00000
-0.12868,4.15075,-0.08921,-0.02739,0.00548,-0.03682,-0.69027,0.00000,-1.78462,0.09500,1.70932,-2.04237,0.00000
-0.05135,4.14846,-0.08943,-0.01092,0.00548,-0.04525,-0.84372,0.00000,-1.78105,-0.31280,-0.37453,-2.00443,0.00000
0.34947,4.14846,-0.08958,0.07431,0.00548,-0.05522,-0.99707,0.00000,-1.70333,0.54948,2.05326,-1.63663,0.00000
0.48121,4.14846,-0.08896,0.10232,0.00548,-0.06520,-0.99711,0.00000,-1.58426,-0.28553,6.21400,-1.42896,0.00000
0.72754,4.15075,-0.08812,0.15485,0.00548,-0.07440,-0.92039,0.00000,-1.53099,-0.38229,6.19903,-1.19275,0.00000
0.92935,4.15075,-0.08685,0.19780,0.00548,-0.08360,-0.92048,0.00000,-1.60477,0.29849,2.44480,-1.12851,0.00000
1.07299,4.15075,-0.08514,0.22837,0.00548,-0.09204,-0.84358,0.00000,-1.66692,0.53011,0.12795,-1.09170,0.00000
1.27191,4.14846,-0.08307,0.27044,0.00548,-0.09971,-0.76692,0.00000,-1.63374,0.06295,2.57806,-0.91012,0.00000
1.40389,4.14846,-0.08058,0.29850,0.00548,-0.10585,-0.61366,0.00000,-1.55266,-0.17384,6.89125,-0.72443,0.00000
1.85938,4.15075,-0.07804,0.39574,0.00548,-0.11045,-0.46024,0.00000,-1.45795,0.86990,7.10934,-0.26640,0.00000
1.90402,4.15075,-0.07468,0.40524,0.00548,-0.11428,-0.38347,0.00000,-1.35992,0.41524,2.22827,-0.13308,0.00000
2.15279,4.15075,-0.07118,0.45819,0.00548,-0.11658,-0.23012,0.00000,-1.25911,-0.89722,-1.59923,0.17277,0.00000
2.24412,4.15075,-0.06708,0.47762,0.00548,-0.11812,-0.15340,0.00000,-1.16880,-0.21973,-0.14290,0.33936,0.00000
2.47084,4.14846,-0.06283,0.52537,0.00548,-0.11888,-0.07667,0.00000,-1.10518,0.38257,3.05142,0.58807,0.00000
2.61370,4.15075,-0.05820,0.55628,0.00548,-0.12119,-0.23014,0.00000,-1.07434,1.41016,1.46126,0.71544,0.00000
2.63652,4.15304,-0.05325,0.56169,0.00548,-0.12195,-0.07667,0.00000,-1.06907,-0.05542,-1.31658,0.74469,0.00000
2.88509,4.15304,-0.04819,0.61464,0.00548,-0.12195,0.00000,0.00000,-1.05720,0.56842,-0.98037,0.95695,0.00000
3.15590,4.15075,-0.04260,0.67168,0.00548,-0.12195,0.00000,0.00000,-1.01441,1.83671,1.53193,1.21504,0.00000
3.24770,4.14846,-0.03650,0.69055,0.00548,-0.12195,0.00000,0.00000,-0.94670,1.28412,1.45101,1.35729,0.00000
3.30691,4.15075,-0.03022,0.70382,0.00548,-0.12195,0.00000,0.00000,-0.87055,0.45839,-1.58405,1.47948,0.00000
3.47846,4.15075,-0.02373,0.74033,0.00548,-0.11965,0.23007,0.00000,-0.79295,0.91283,-2.30764,1.71345,0.00000
3.53445,4.15304,-0.01686,0.75298,0.00548,-0.11428,0.53692,0.00000,-0.71850,0.58981,1.34639,1.86228,0.00000
3.74096,4.15075,-0.00996,0.79620,0.00548,-0.10585,0.84367,0.00000,-0.65841,-1.33067,4.49733,2.12458,0.00000
3.80116,4.15075,-0.00277,0.80902,0.00548,-0.09664,0.92039,0.00000,-0.65265,-0.79063,0.11792,2.19925,0.00000
3.59981,4.15075,0.00460,0.76616,0.00548,-0.08590,1.07390,0.00000,-0.70974,0.03384,-6.33377,2.00988,0.00000
3.62572,4.15075,0.01178,0.77168,0.00548,-0.07440,1.15047,0.00000,-0.75154,1.19878,-6.82094,2.01266,0.00000
3.55593,4.15304,0.01912,0.75756,0.00548,-0.06213,1.22719,0.00000,-0.73556,0.31701,-1.96757,1.99974,0.00000
3.55305,4.15304,0.02629,0.75695,0.00548,-0.05062,1.15051,0.00000,-0.68166,-0.45592,1.29424,2.06885,0.00000
3.58536,4.15075,0.03338,0.76309,0.00548,-0.03835,1.22719,0.00000,-0.60777,0.48881,-1.92309,2.19972,0.00000
3.50132,4.14846,0.04061,0.74447,0.00548,-0.02608,1.22719,0.00000,-0.55033,0.29443,-6.89174,2.21621,0.00000
3.33248,4.15075,0.04782,0.70926,0.00548,-0.01381,1.22714,0.00000,-0.52714,0.44534,-7.92646,2.12741,0.00000
3.30277,4.15304,0.05488,0.70363,0.00548,-0.00230,1.15051,0.00000,-0.49591,0.14579,-3.49997,2.15059,0.00000
3.05692,4.15304,0.06185,0.65125,0.00548,0.00997,1.22719,0.00000,-0.43440,0.03562,0.06496,2.04728,0.00000
3.05018,4.15075,0.06834,0.64918,0.00548,0.02224,1.22719,0.00000,-0.40088,0.23400,-1.27218,2.10013,0.00000
2.79568,4.15075,0.07470,0.59501,0.00548,0.03605,1.38059,0.00000,-0.42619,-0.55675,-4.46673,1.90818,0.00000
2.75429,4.15075,0.08066,0.58621,0.00548,0.04985,1.38059,0.00000,-0.43619,-0.06758,-4.20280,1.89063,0.00000
2.58224,4.15304,0.08655,0.55012,0.00548,0.06443,1.45726,0.00000,-0.39099,0.87486,-1.64970,1.83289,0.00000
2.37292,4.15304,0.09202,0.50553,0.00548,0.07900,1.45726,0.00000,-0.31825,-0.56393,-1.43101,1.77014,0.00000
2.25054,4.15075,0.09708,0.47899,0.00548,0.09434,1.53399,0.00000,-0.23372,-0.58494,-3.71928,1.79577,0.00000
1.98100,4.15075,0.10198,0.42162,0.00548,0.10814,1.38059,0.00000,-0.16752,-0.32879,-5.21240,1.66690,0.00000
1.67145,4.15075,0.10640,0.35574,0.00548,0.12272,1.45731,0.00000,-0.14174,-0.55918,-4.64630,1.48149,0.00000
1.48640,4.15304,0.11022,0.31666,0.00548,0.13576,1.30386,0.00000,-0.13545,-0.41407,-3.31236,1.35593,0.00000
1.34203,4.15304,0.11368,0.28591,0.00548,0.14803,1.22719,0.00000,-0.12729,-1.17534,-2.71305,1.26850,0.00000
1.05229,4.15304,0.11690,0.22418,0.00548,0.15953,1.15047,0.00000,-0.09099,-0.77106,-4.27428,1.09385,0.00000
0.78683,4.15075,0.11960,0.16746,0.00548,0.16950,0.99711,0.00000,-0.01833,0.52442,-5.34636,0.96799,0.00000
0.57306,4.15304,0.12178,0.12208,0.00548,0.17794,0.84367,0.00000,0.06116,0.16666,-3.69944,0.88743,0.00000
0.30221,4.15075,0.12353,0.06432,0.00548,0.18561,0.76699,0.00000,0.13226,0.17536,-1.49349,0.75632,0.00000
0.08817,4.15304,0.12470,0.01878,0.00624,0.19251,0.69032,0.00000,0.19437,1.14608,-1.03954,0.66014,0.00000
-0.08568,4.15304,0.12540,-0.01825,0.00624,0.19788,0.53687,0.00000,0.24572,0.78909,-1.59823,0.57621,0.00000
-0.27326,4.15304,0.12575,-0.05822,0.00624,0.20325,0.53692,0.00000,0.28814,0.37924,-2.20931,0.48252,0.00000
-0.48028,4.15075,0.12574,-0.10222,0.00624,0.20709,0.38347,0.00000,0.32565,1.03266,-0.92315,0.35450,0.00000
-0.68325,4.15075,0.12528,-0.14542,0.00624,0.21092,0.38352,0.00000,0.35911,0.68868,0.79316,0.23647,0.00000
-0.83655,4.15304,0.12436,-0.17822,0.00624,0.21322,0.23007,0.00000,0.38513,-0.84923,0.96202,0.13766,0.00000
-1.04887,4.15304,0.12310,-0.22345,0.00624,0.21552,0.23012,0.00000,0.40003,-0.79039,-0.89154,-0.00975,0.00000
-1.17998,4.15304,0.12148,-0.25139,0.00624,0.21706,0.15340,0.00000,0.40869,1.15708,-1.93801,-0.10593,0.00000
-1.38459,4.15304,0.11959,-0.29497,0.00624,0.21706,0.00000,0.00000,0.41690,1.25975,-0.54385,-0.26882,0.00000
-1.54426,4.15304,0.11722,-0.32899,0.00624,0.21706,0.00000,0.00000,0.43686,0.01560,0.22629,-0.37356,0.00000
-1.71311,4.15304,0.11449,-0.36496,0.00624,0.21706,0.00000,0.00000,0.47546,-0.02988,0.40977,-0.46609,0.00000
-1.70667,4.15304,0.11147,-0.36359,0.00624,0.21629,-0.07672,0.00000,0.49105,0.56285,0.38888,-0.45043,0.00000
-1.92287,4.15304,0.10846,-0.40965,0.00624,0.21322,-0.30680,0.00000,0.46087,-0.03240,0.23282,-0.67321,0.00000
-2.03961,4.15304,0.10501,-0.43452,0.00624,0.21015,-0.30680,0.00000,0.42288,0.47518,-0.19723,-0.80991,0.00000
-2.16162,4.15533,0.10133,-0.46096,0.00624,0.20632,-0.38347,0.00000,0.39777,1.47362,0.33545,-0.94271,0.00000
-2.32096,4.15304,0.09737,-0.49446,0.00624,0.20172,-0.46020,0.00000,0.38293,0.87430,1.02858,-1.09837,0.00000
-2.45251,4.15304,0.09307,-0.52249,0.00624,0.19558,-0.61359,0.00000,0.37372,-0.62165,1.73344,-1.23303,0.00000
-2.38412,4.15304,0.08852,-0.50792,0.00624,0.18945,-0.61359,0.00000,0.34973,1.78999,1.85351,-1.21455,0.00000
-2.41190,4.15304,0.08409,-0.51383,0.00624,0.18331,-0.61359,0.00000,0.30545,1.66925,2.15489,-1.29323,0.00000
-2.50275,4.15304,0.07955,-0.53319,0.00624,0.17564,-0.76699,0.00000,0.23898,0.95839,1.57616,-1.45810,0.00000
-2.57470,4.15533,0.07474,-0.54905,0.00624,0.16874,-0.69039,0.00000,0.15088,-0.08736,1.70258,-1.61214,0.00000
-2.52307,4.15533,0.06979,-0.53804,0.00624,0.16030,-0.84367,0.00000,0.07511,0.36615,2.52637,-1.67541,0.00000
-2.49323,4.15304,0.06494,-0.53116,0.00624,0.15340,-0.69032,0.00000,0.03033,0.65892,3.25817,-1.70146,0.00000
-2.57407,4.15304,0.06007,-0.54838,0.00624,0.14573,-0.76687,0.00000,0.01750,-0.67472,2.71396,-1.79751,0.00000
-2.53877,4.15304,0.05500,-0.54086,0.00624,0.13729,-0.84380,0.00000,0.03467,0.12006,1.22861,-1.77207,0.00000
-2.52273,4.15533,0.05004,-0.53797,0.00624,0.12885,-0.84375,0.00000,0.06969,0.42970,1.17013,-1.73702,0.00000
-2.71831,4.15533,0.04507,-0.57968,0.00624,0.11658,-1.22706,0.00000,0.11545,-0.26586,1.89172,-1.89267,0.00000
-2.58779,4.15533,0.03968,-0.55184,0.00624,0.10278,-1.38059,0.00000,0.16440,-0.92408,2.32891,-1.77480,0.00000
-2.28821,4.15304,0.03457,-0.48748,0.00624,0.08897,-1.38072,0.00000,0.20296,0.82696,3.83555,-1.52493,0.00000
-2.10889,4.15304,0.03001,-0.44928,0.00624,0.07516,-1.38059,0.00000,0.22750,0.99229,5.97565,-1.38374,0.00000
-1.88661,4.15533,0.02568,-0.40232,0.00624,0.06289,-1.22719,0.00000,0.24743,0.96718,5.80888,-1.19932,0.00000
-1.93570,4.15762,0.02166,-0.41319,0.00624,0.05062,-1.22719,0.00000,0.26491,-0.05366,2.74472,-1.24242,0.00000
-1.76549,4.15533,0.01756,-0.37649,0.00624,0.03835,-1.22719,0.00000,0.27728,1.17177,0.88053,-1.11904,0.00000
-1.70093,4.15304,0.01385,-0.36237,0.00624,0.02761,-1.07379,0.00000,0.28749,1.10840,3.20665,-1.06809,0.00000
-1.59635,4.15304,0.01021,-0.34009,0.00624,0.01764,-0.99707,0.00000,0.29972,-0.80577,5.98365,-1.29729,0.00000
-1.29677,4.15533,0.00662,-0.27654,0.00624,0.00767,-0.99711,0.00000,0.31650,0.05848,5.16991,-1.07865,0.00000
-1.19476,4.15533,0.00355,-0.25478,0.00624,-0.00077,-0.84375,0.00000,0.33482,0.50089,1.88249,-1.00363,0.00000
-1.21348,4.15533,0.00071,-0.25877,0.00624,-0.00997,-0.92048,0.00000,0.34626,0.05263,-0.94582,-1.04104,0.00000
-1.01980,4.15533,-0.00208,-0.21747,0.00624,-0.01841,-0.84375,0.00000,0.34600,-0.98006,0.30961,-0.89877,0.00000
-0.85685,4.15304,-0.00447,-0.18254,0.00624,-0.02685,-0.84380,0.00000,0.33611,0.67314,2.99171,-0.78630,0.00000
-0.67969,4.15533,-0.00662,-0.14494,0.00624,-0.03528,-0.84358,0.00000,0.32084,0.29886,2.96146,-0.66220,0.00000
-0.66472,4.15533,-0.00845,-0.14175,0.00624,-0.04372,-0.84388,0.00000,0.30332,0.16737,0.15185,-0.66669,0.00000
-0.49740,4.15762,-0.01022,-0.10617,0.00624,-0.05139,-0.76692,0.00000,0.28151,-0.51917,-0.76827,-0.54402,0.00000
-0.39045,4.15533,-0.01161,-0.08326,0.00624,-0.05829,-0.69027,0.00000,0.25657,0.77632,1.65635,-0.46778,0.00000
-0.14458,4.15304,-0.01279,-0.03080,0.00624,-0.06443,-0.61359,0.00000,0.24012,0.32276,4.06711,-0.28009,0.00000
-0.03771,4.15304,-0.01356,-0.00803,0.00624,-0.07056,-0.61359,0.00000,0.23678,-0.52468,2.48703,-0.20761,0.00000
0.08336,4.15533,-0.01412,0.01778,0.00624,-0.07440,-0.38352,0.00000,0.24211,0.10304,-0.28456,-0.10419,0.00000
0.15388,4.15762,-0.01441,0.03285,0.00624,-0.07747,-0.30680,0.00000,0.25254,0.41031,0.45316,-0.04961,0.00000
0.14048,4.15533,-0.01459,0.02996,0.00624,-0.07977,-0.23007,0.00000,0.26116,-0.92419,2.73144,-0.05939,0.00000
0.41077,4.15304,-0.01484,0.08751,0.00624,-0.08054,-0.07672,0.00000,0.26153,-0.13045,1.97203,0.16340,0.00000
0.60534,4.15304,-0.01453,0.12896,0.00624,-0.08130,-0.07668,0.00000,0.25658,1.53453,-0.56633,0.31564,0.00000
0.54475,4.15533,-0.01379,0.11617,0.00624,-0.08130,0.00000,0.00000,0.25072,0.54597,-1.92793,0.27220,0.00000
0.57447,4.15762,-0.01313,0.12262,0.00624,-0.08130,0.00000,0.00000,0.23837,0.15861,-1.29001,0.29506,0.00000
0.66397,4.15533,-0.01240,0.14159,0.00624,-0.08130,0.00000,0.00000,0.21435,0.71929,0.30142,0.36596,0.00000
0.75641,4.15533,-0.01152,0.16130,0.00624,-0.08130,0.00000,0.00000,0.18902,0.99777,0.31592,0.43872,0.00000
0.83544,4.15304,-0.01042,0.17798,0.00624,-0.08130,0.00000,0.00000,0.17550,0.41884,-1.68791,0.50131,0.00000
0.85555,4.15533,-0.00910,0.18245,0.00624,-0.08130,0.00000,0.00000,0.17911,-0.73985,-3.07205,0.51625,0.00000
0.90133,4.15533,-0.00766,0.19221,0.00624,-0.07977,0.15340,0.00000,0.19765,-0.46222,-1.30389,0.56527,0.00000
0.90629,4.15762,-0.00615,0.19345,0.00624,-0.07823,0.15340,0.00000,0.21577,-0.33957,1.50942,0.57123,0.00000
0.88867,4.15533,-0.00469,0.18951,0.00624,-0.07670,0.15340,0.00000,0.22153,-0.83822,0.71353,0.56038,0.00000
1.13817,4.15304,-0.00324,0.24248,0.00624,-0.07440,0.23007,0.00000,0.21465,0.19842,-1.54244,0.76743,0.00000
1.10867,4.15304,-0.00123,0.23619,0.00624,-0.07056,0.38352,0.00000,0.19809,0.89549,-1.24069,0.76134,0.00000
1.08625,4.15533,0.00073,0.23164,0.00624,-0.06673,0.38347,0.00000,0.15330,0.39159,-0.38498,0.75008,0.00000
1.09192,4.15762,0.00262,0.23308,0.00624,-0.06213,0.46020,0.00000,0.07065,0.05951,-0.10248,0.76773,0.00000
1.05041,4.15533,0.00451,0.22400,0.00624,-0.05829,0.38352,0.00000,-0.02111,1.01890,-0.87419,0.73737,0.00000
1.10230,4.15533,0.00635,0.23506,0.00624,-0.05292,0.53682,0.00000,-0.10283,1.25172,-1.80004,0.79877,0.00000
1.12593,4.15304,0.00835,0.23987,0.00624,-0.04832,0.46020,0.00000,-0.14819,1.05469,-1.88584,0.82139,0.00000
1.06915,4.15533,0.01040,0.22800,0.00624,-0.04372,0.46015,0.00000,-0.14323,0.45296,-1.94761,0.78451,0.00000
1.02895,4.15762,0.01237,0.21964,0.00624,-0.03988,0.38348,0.00000,-0.10852,0.00937,-2.04709,0.75415,0.00000
1.01161,4.15533,0.01429,0.21573,0.00624,-0.03528,0.46015,0.00000,-0.06392,-0.29883,-1.70315,0.75461,0.00000
1.01184,4.15533,0.01620,0.21578,0.00624,-0.03068,0.46020,0.00000,-0.02505,-0.08293,-1.14955,0.76337,0.00000
1.09102,4.15304,0.01810,0.23243,0.00624,-0.02454,0.61353,0.00000,0.00915,0.19345,-0.77547,0.84831,0.00000
0.92464,4.15533,0.02017,0.19718,0.00624,-0.01841,0.61366,0.00000,0.04820,0.41057,-1.84858,0.72795,0.00000
0.83665,4.15762,0.02195,0.17859,0.00624,-0.01227,0.61349,0.00000,0.09148,-0.17080,-3.23573,0.66976,0.00000
0.73858,4.15762,0.02362,0.15766,0.00624,-0.00537,0.69039,0.00000,0.13396,-0.35790,-3.01818,0.61071,0.00000
0.62333,4.15533,0.02514,0.13293,0.00624,-0.00000,0.53682,0.00000,0.17464,0.49840,-1.77804,0.51986,0.00000
0.64052,4.15533,0.02637,0.13659,0.00624,0.00537,0.53697,0.00000,0.21724,0.04298,-0.72764,0.54381,0.00000
0.58399,4.15533,0.02761,0.12454,0.00624,0.01150,0.61359,0.00000,0.25339,-0.59318,-1.05112,0.51612,0.00000
0.51451,4.15533,0.02877,0.10972,0.00624,0.01611,0.46015,0.00000,0.27186,-0.41321,-2.09645,0.45978,0.00000
0.43635,4.15762,0.02986,0.09314,0.00624,0.02147,0.53692,0.00000,0.26053,-0.23913,-2.12634,0.41343,0.00000
0.32491,4.15762,0.03083,0.06935,0.00624,0.02684,0.53692,0.00000,0.21400,-0.66400,-1.51715,0.33583,0.00000
0.18401,4.15533,0.03160,0.03924,0.00624,0.03068,0.38343,0.00000,0.15715,-0.13076,-1.80382,0.22167,0.00000
0.13990,4.15304,0.03211,0.02980,0.00624,0.03375,0.30683,0.00000,0.11098,1.05481,-1.69319,0.18763,0.00000
0.11703,4.15533,0.03255,0.02496,0.00624,0.03758,0.38352,0.00000,0.07537,1.31881,-0.42263,0.18225,0.00000
0.03154,4.15762,0.03289,0.00673,0.00624,0.04065,0.30680,0.00000,0.04515,0.54146,-0.07953,0.11568,0.00000
-0.03186,4.15762,0.03302,-0.00680,0.00624,0.04295,0.23007,0.00000,0.03143,1.00508,-0.74675,0.06503,0.00000
-0.03586,4.15533,0.03303,-0.00765,0.00624,0.04525,0.23012,0.00000,0.04424,1.71145,-1.07604,0.06637,0.00000
-0.06140,4.15533,0.03306,-0.01309,0.00624,0.04755,0.23005,0.00000,0.06878,-0.25939,-0.74997,0.05079,0.00000
-0.12357,4.15533,0.03304,-0.02635,0.00624,0.04909,0.15341,0.00000,0.09037,-0.83035,-0.19409,-0.00039,0.00000
-0.15619,4.15533,0.03290,-0.03331,0.00624,0.04985,0.07672,0.00000,0.11044,-0.16577,-0.05498,-0.02971,0.00000
-0.26233,4.15762,0.03268,-0.05600,0.00624,0.04985,0.00000,0.00000,0.13218,-0.43711,-0.35633,-0.11846,0.00000
-0.31589,4.15762,0.03226,-0.06743,0.00624,0.05062,0.07668,0.00000,0.15533,-0.73019,-0.40659,-0.15396,0.00000
-0.32341,4.15533,0.03172,-0.06897,0.00624,0.05062,0.00000,0.00000,0.18178,0.29221,0.11792,-0.16508,0.00000
-0.30799,4.15533,0.03116,-0.06568,0.00624,0.05062,0.00000,0.00000,0.21244,-0.05973,0.29638,-0.15270,0.00000
-0.42577,4.15533,0.03062,-0.09080,0.00624,0.05062,0.00000,0.00000,0.24757,-0.01893,-0.29848,-0.24561,0.00000
-0.36945,4.15762,0.02985,-0.07886,0.00624,0.05062,0.00000,0.00000,0.28485,-0.17594,-0.19861,-0.20056,0.00000
-0.36326,4.15762,0.02919,-0.07754,0.00624,0.05062,0.00000,0.00000,0.31836,1.04036,1.21114,-0.19544,0.00000
-0.36021,4.15533,0.02850,-0.07681,0.00624,0.05062,0.00000,0.00000,0.34250,1.72295,0.95401,-0.19305,0.00000
-0.48080,4.15762,0.02779,-0.10263,0.00624,0.05062,0.00000,0.00000,0.35443,-0.43825,-1.53538,-0.28783,0.00000
-0.47180,4.15533,0.02691,-0.10061,0.00624,0.05062,0.00000,0.00000,0.35118,-0.44321,-1.89430,-0.28070,0.00000
-0.52982,4.15762,0.02608,-0.11309,0.00624,0.04985,-0.07668,0.00000,0.33208,0.71604,0.60544,-0.33264,0.00000
-0.62360,4.15762,0.02508,-0.13311,0.00624,0.04832,-0.15341,0.00000,0.28312,0.01598,1.80835,-0.41460,0.00000
-0.51651,4.15762,0.02385,-0.11025,0.00624,0.04602,-0.23012,0.00000,0.20408,-0.19286,0.15732,-0.33931,0.00000
-0.55095,4.15533,0.02284,-0.11749,0.00624,0.04448,-0.15340,0.00000,0.13759,1.00648,-1.08112,-0.36443,0.00000
-0.51192,4.15762,0.02180,-0.10927,0.00624,0.04295,-0.15338,0.00000,0.10571,0.44272,-0.42367,-0.33601,0.00000
-0.62072,4.15762,0.02082,-0.13250,0.00624,0.04065,-0.23010,0.00000,0.10921,-0.54923,1.01223,-0.43139,0.00000
-0.58628,4.15762,0.01958,-0.12515,0.00624,0.03835,-0.23012,0.00000,0.13932,0.16846,0.87762,-0.40837,0.00000
-0.54191,4.15762,0.01840,-0.11568,0.00624,0.03681,-0.15340,0.00000,0.16921,0.76400,0.27192,-0.37085,0.00000
-0.59816,4.15762,0.01731,-0.12768,0.00624,0.03528,-0.15340,0.00000,0.18593,0.22051,0.10477,-0.41799,0.00000
-0.57651,4.15762,0.01610,-0.12306,0.00624,0.03375,-0.15338,0.00000,0.17374,-1.40738,0.71686,-0.40355,0.00000
-0.56984,4.15533,0.01490,-0.12152,0.00624,0.03298,-0.07668,0.00000,0.13339,-0.07909,1.12166,-0.39456,0.00000
-0.64553,4.15762,0.01372,-0.13779,0.00624,0.03145,-0.15338,0.00000,0.11643,1.25586,-0.19580,-0.46188,0.00000
-0.62842,4.15762,0.01241,-0.13414,0.00624,0.02991,-0.15341,0.00000,0.14767,0.12194,-1.00063,-0.45098,0.00000
-0.63537,4.15762,0.01114,-0.13562,0.00624,0.02838,-0.15340,0.00000,0.19030,0.13927,0.35709,-0.45912,0.00000
-0.59706,4.15762,0.00983,-0.12745,0.00624,0.02684,-0.15338,0.00000,0.22193,0.96446,1.39304,-0.43148,0.00000
-0.56982,4.15762,0.00856,-0.12163,0.00624,0.02531,-0.15341,0.00000,0.25032,0.40773,0.78122,-0.41260,0.00000
-0.68222,4.15762,0.00733,-0.14562,0.00624,0.02454,-0.07673,0.00000,0.24249,-0.31316,-0.88894,-0.49738,0.00000
-0.55997,4.15762,0.00593,-0.11953,0.00624,0.02301,-0.15340,0.00000,0.17172,0.33075,-1.09848,-0.40851,0.00000
-0.61561,4.15762,0.00479,-0.13141,0.00624,0.02071,-0.23007,0.00000,0.06419,1.36661,0.50645,-0.46184,0.00000
-0.56617,4.15762,0.00352,-0.12085,0.00624,0.01841,-0.23012,0.00000,-0.05613,0.14913,1.53863,-0.42695,0.00000
-0.66585,4.15762,0.00229,-0.14213,0.00624,0.01687,-0.15340,0.00000,-0.13038,-0.84190,0.24433,-0.50324,0.00000
-0.55827,4.15762,0.00088,-0.11917,0.00624,0.01534,-0.15340,0.00000,-0.13302,-0.53746,-0.57969,-0.42083,0.00000
-0.54850,4.15762,-0.00029,-0.11708,0.00624,0.01380,-0.15338,0.00000,-0.10230,0.21447,0.82589,-0.41579,0.00000
-0.64384,4.15762,-0.00148,-0.13743,0.00624,0.01304,-0.07668,0.00000,-0.04840,-1.13284,1.36667,-0.48711,0.00000
-0.46228,4.15762,-0.00287,-0.09868,0.00624,0.01150,-0.15338,0.00000,0.01814,-0.06521,0.10503,-0.35139,0.00000
-0.61111,4.15990,-0.00389,-0.13057,0.00624,0.00997,-0.15341,0.00000,0.08317,0.42081,-0.77257,-0.47146,0.00000
-0.56551,4.15990,-0.00519,-0.12083,0.00624,0.00844,-0.15340,0.00000,0.14199,0.37032,0.19707,-0.43808,0.00000
-0.52937,4.15762,-0.00641,-0.11300,0.00624,0.00767,-0.07672,0.00000,0.19210,-0.44884,1.79716,-0.40574,0.00000
-0.50527,4.15762,-0.00761,-0.10785,0.00624,0.00613,-0.15340,0.00000,0.23470,1.12041,0.85983,-0.39449,0.00000
-0.39906,4.15762,-0.00875,-0.08518,0.00624,0.00537,-0.07668,0.00000,0.26055,0.88952,-0.41139,-0.30659,0.00000
-0.47987,4.15990,-0.00964,-0.10253,0.00624,0.00383,-0.15340,0.00000,0.26721,-0.08900,-0.75092,-0.37816,0.00000
-0.54908,4.15990,-0.01067,-0.11732,0.00624,0.00230,-0.15340,0.00000,0.26525,-0.14447,-0.49087,-0.43554,0.00000
-0.37729,4.15990,-0.01186,-0.08061,0.00624,0.00077,-0.15340,0.00000,0.26217,0.06558,1.25451,-0.30255,0.00000
-0.43934,4.15762,-0.01274,-0.09378,0.00624,-0.00077,-0.15341,0.00000,0.25648,0.10941,1.70901,-0.35449,0.00000
-0.37773,4.15762,-0.01375,-0.08063,0.00624,-0.00230,-0.15341,0.00000,0.24532,-1.12117,-0.30073,-0.30854,0.00000
-0.31989,4.15990,-0.01461,-0.06835,0.00624,-0.00384,-0.15341,0.00000,0.24003,0.13109,-0.89953,-0.26552,0.00000
-0.30459,4.16219,-0.01532,-0.06515,0.00624,-0.00537,-0.15341,0.00000,0.24527,1.27462,0.67572,-0.25618,0.00000
-0.27168,4.16219,-0.01604,-0.05811,0.00624,-0.00614,-0.07672,0.00000,0.25260,0.29738,1.74259,-0.22636,0.00000
-0.30489,4.15990,-0.01672,-0.06514,0.00624,-0.00767,-0.15341,0.00000,0.25429,0.01954,0.39520,-0.26066,0.00000
-0.21985,4.15762,-0.01745,-0.04693,0.00624,-0.00844,-0.07667,0.00000,0.26071,0.45354,-0.70253,-0.18971,0.00000
-0.21807,4.15990,-0.01797,-0.04659,0.00624,-0.00844,0.00000,0.00000,0.28448,-0.30881,0.23085,-0.18293,0.00000
-0.24459,4.15990,-0.01849,-0.05226,0.00624,-0.00844,0.00000,0.00000,0.30897,-1.15532,1.22226,-0.20369,0.00000
-0.24303,4.16219,-0.01909,-0.05198,0.00624,-0.00844,0.00000,0.00000,0.32343,-1.18007,0.55677,-0.20218,0.00000
-0.06433,4.15990,-0.01971,-0.01374,0.00624,-0.00844,0.00000,0.00000,0.33240,0.11640,-0.66023,-0.06091,0.00000
-0.27228,4.15990,-0.01994,-0.05818,0.00624,-0.00844,0.00000,0.00000,0.33713,0.18184,-0.88075,-0.22506,0.00000
-0.22035,4.15762,-0.02056,-0.04703,0.00624,-0.00844,0.00000,0.00000,0.33873,-0.54159,0.02286,-0.18389,0.00000
-0.12860,4.15990,-0.02109,-0.02748,0.00624,-0.00844,0.00000,0.00000,0.33818,0.28102,0.90329,-0.11119,0.00000
-0.16814,4.15990,-0.02146,-0.03593,0.00624,-0.00844,0.00000,0.00000,0.33416,2.47589,0.19428,-0.14229,0.00000
-0.14587,4.16219,-0.02189,-0.03120,0.00624,-0.00844,0.00000,0.00000,0.32397,0.99747,-0.91795,-0.12451,0.00000
-0.07317,4.15990,-0.02221,-0.01563,0.00624,-0.00844,0.00000,0.00000,0.31064,0.62843,-0.57160,-0.06702,0.00000
-0.10370,4.15762,-0.02238,-0.02214,0.00624,-0.00844,0.00000,0.00000,0.30484,0.14971,0.94203,-0.09110,0.00000
-0.09685,4.15762,-0.02264,-0.02067,0.00624,-0.00844,0.00000,0.00000,0.31280,-0.11567,0.35533,-0.08559,0.00000
-0.09489,4.15990,-0.02288,-0.02028,0.00624,-0.00844,0.00000,0.00000,0.32682,-0.97852,-0.24301,-0.08394,0.00000
-0.13293,4.16219,-0.02311,-0.02843,0.00624,-0.00844,0.00000,0.00000,0.33720,-1.01713,-0.19462,-0.11387,0.00000
