sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
,1.48355,0.02093,-0.00208,0.02312,0.01994,0.00000,0.00000,0.13609,0.87931,1.10580,0.18193,0.08187
,1.48126,0.02080,-0.00679,0.02312,0.01994,0.00000,0.00000,0.14621,0.12358,1.28090,0.18193,0.08187
,1.48126,0.02064,-0.00711,0.02312,0.01994,0.00000,0.00000,0.15133,0.03604,0.85394,0.18193,0.08187
,1.48355,0.02053,-0.01084,0.02312,0.01994,0.00000,0.00000,0.15497,-0.72336,0.67369,0.18193,0.08187
,1.48126,0.02039,-0.00315,0.02312,0.01994,0.00000,0.00000,0.15734,-0.74687,0.86641,0.18193,0.08187
,1.48126,0.02031,-0.00483,0.02312,0.01994,0.00000,0.00000,0.16083,0.29175,1.00447,0.18193,0.08187
,1.48355,0.02015,-0.00947,0.02312,0.01994,0.00000,0.00000,0.16900,0.67926,0.68761,0.18193,0.08187
,1.48126,0.02003,-0.00618,0.02312,0.01994,0.00000,0.00000,0.17312,0.79412,0.54611,0.18193,0.08187
,1.48126,0.01992,-0.00663,0.02312,0.01994,0.00000,0.00000,0.16795,0.04074,1.04863,0.18193,0.08187
,1.48126,0.01981,-0.00835,0.02312,0.01994,0.00000,0.00000,0.15298,0.02817,1.19313,0.18193,0.08187
,1.47898,0.01968,-0.00586,0.02312,0.01994,0.00000,0.00000,0.13080,0.07603,0.89903,0.18193,0.08187
,1.48126,0.01958,-0.00946,0.02312,0.01994,0.00000,0.00000,0.10579,-0.48372,0.50764,0.18193,0.08187
,1.48126,0.01938,-0.01130,0.02312,0.01994,0.00000,0.00000,0.07459,-0.55372,0.51062,0.18193,0.08187
,1.47898,0.01923,-0.00765,0.02312,0.01994,0.00000,0.00000,0.04407,0.19620,1.08927,0.18193,0.08187
,1.48126,0.01913,-0.01484,0.02312,0.01994,0.00000,0.00000,0.02492,0.94776,1.10594,0.18193,0.08187
,1.48126,0.01896,-0.00973,0.02312,0.01994,0.00000,0.00000,0.01885,0.05816,0.86031,0.18193,0.08187
,1.48126,0.01882,-0.00702,0.02312,0.01994,0.00000,0.00000,0.02589,-0.65049,1.23049,0.18193,0.08187
,1.48355,0.01871,-0.00939,0.02312,0.01994,0.00000,0.00000,0.04077,-0.20348,1.14910,0.18193,0.08187
,1.48126,0.01857,-0.00358,0.02312,0.01994,0.00000,0.00000,0.03613,0.81618,0.52704,0.18193,0.08187
,1.48126,0.01851,-0.00513,0.02312,0.01994,0.00000,0.00000,0.00235,0.36105,0.72858,0.18193,0.08187
,1.48355,0.01837,-0.00454,0.02312,0.01994,0.00000,0.00000,-0.02190,-0.60167,1.31211,0.18193,0.08187
,1.48126,0.01824,-0.01832,0.02312,0.01994,0.00000,0.00000,-0.01686,-0.29686,1.07398,0.18193,0.08187
,1.48126,0.01796,-0.01215,0.02312,0.01994,0.00000,0.00000,0.00442,0.45405,0.61428,0.18193,0.08187
,1.48355,0.01781,-0.00581,0.02312,0.01994,0.00000,0.00000,0.03016,-0.16558,1.05218,0.18193,0.08187
,1.48126,0.01772,-0.01493,0.02312,0.01994,0.00000,0.00000,0.05242,-0.69812,1.40181,0.18193,0.08187
,1.48126,0.01753,-0.00164,0.02312,0.01994,0.00000,0.00000,0.05582,0.15894,1.03495,0.18193,0.08187
,1.48126,0.01744,0.00354,0.02312,0.01994,0.00000,0.00000,0.03834,1.20632,0.63579,0.18193,0.08187
,1.47898,0.01738,-0.00252,0.02312,0.01994,0.00000,0.00000,0.02588,0.27183,0.47625,0.18193,0.08187
,1.48126,0.01733,-0.00179,0.02312,0.01994,0.00000,0.00000,0.02825,-0.98455,1.05330,0.18193,0.08187
,1.48126,0.01723,-0.01105,0.02312,0.01994,0.00000,0.00000,0.03781,-0.70068,1.34001,0.18193,0.08187
,1.47898,0.01704,-0.00808,0.02312,0.01994,0.00000,0.00000,0.04696,0.43598,0.85562,0.18193,0.08187
,1.48126,0.01691,0.00399,0.02312,0.01994,0.00000,0.00000,0.04661,0.77071,1.03777,0.18193,0.08187
,1.48126,0.01692,0.00264,0.02312,0.01994,0.00000,0.00000,0.03809,0.04281,1.44427,0.18193,0.08187
,1.48126,0.01690,-0.00197,0.02312,0.01994,0.00000,0.00000,0.03137,0.58199,0.98292,0.18193,0.08187
,1.48355,0.01684,0.00237,0.02312,0.01994,0.00000,0.00000,0.03485,0.59925,0.64669,0.18193,0.08187
,1.48126,0.01683,0.00731,0.02312,0.01994,0.00000,0.00000,0.04882,-0.42867,1.00641,0.18193,0.08187
,1.48126,0.01683,0.00087,0.02312,0.01994,0.00000,0.00000,0.05565,-1.48031,1.40005,0.18193,0.08187
,1.48355,0.01679,-0.00560,0.02312,0.01994,0.00000,0.00000,0.04462,-0.94091,0.76469,0.18193,0.08187
,1.48126,0.01670,0.00751,0.02312,0.01994,0.00000,0.00000,0.03576,0.64842,0.44988,0.18193,0.08187
,1.48126,0.01675,0.01022,0.02312,0.01994,0.00000,0.00000,0.03962,1.14285,1.03905,0.18193,0.08187
,1.48355,0.01682,0.00769,0.02312,0.01994,0.00000,0.00000,0.04707,0.74538,1.26158,0.18193,0.08187
,1.48126,0.01682,0.00818,0.02312,0.01994,0.00000,0.00000,0.05410,-0.09762,1.07454,0.18193,0.08187
,1.48126,0.01686,0.00270,0.02312,0.01994,0.00000,0.00000,0.06029,-0.04838,0.61498,0.18193,0.08187
,1.48126,0.01682,0.00341,0.02312,0.01994,0.00000,0.00000,0.06969,-0.69873,0.74435,0.18193,0.08187
,1.47898,0.01679,0.00207,0.02312,0.01994,0.00000,0.00000,0.08675,-0.64594,1.46153,0.18193,0.08187
,1.48126,0.01677,-0.00389,0.02312,0.01994,0.00000,0.00000,0.10947,0.30940,1.41047,0.18193,0.08187
,1.48126,0.01665,0.01113,0.02312,0.01994,0.00000,0.00000,0.13398,0.90957,1.05888,0.18193,0.08187
,1.48126,0.01668,0.02075,0.02312,0.01994,0.00000,0.00000,0.15553,1.22682,1.09904,0.18193,0.08187
0.13585,1.48126,0.01681,0.01353,0.02312,0.01994,0.00000,0.00000,0.15222,-0.36566,1.11995,0.29209,0.00000
0.08857,1.48126,0.01690,0.00882,0.02312,0.01994,0.00000,0.00000,0.11413,-0.52513,0.68294,0.20542,0.00000
0.10834,1.48126,0.01695,0.01079,0.02312,0.01994,0.00000,0.00000,0.07378,-0.49953,0.71709,0.18323,0.00000
0.15890,1.48355,0.01703,0.01584,0.02312,0.01994,0.00000,0.00000,0.05222,-0.43684,0.95815,0.21121,0.00000
0.02217,1.48126,0.01711,0.00221,0.02312,0.01994,0.00000,0.00000,0.04443,-0.05471,0.71753,0.06686,0.00000
-0.00579,1.48126,0.01710,-0.00058,0.02312,0.01994,0.00000,0.00000,0.04822,0.57686,0.45835,0.04293,0.00000
0.13491,1.48355,0.01707,0.01345,0.02312,0.01994,0.00000,0.00000,0.06124,0.85318,0.90298,0.19665,0.00000
0.07053,1.48126,0.01718,0.00703,0.02312,0.01994,0.00000,0.00000,0.07701,0.30393,1.33854,0.14882,0.00000
0.09418,1.48126,0.01719,0.00938,0.02312,0.01994,0.00000,0.00000,0.08477,-0.77874,1.35792,0.18044,0.00000
0.11501,1.48355,0.01725,0.01146,0.02312,0.01994,0.00000,0.00000,0.08040,-0.44787,1.04368,0.19664,0.00000
0.11200,1.48126,0.01733,0.01116,0.02312,0.01994,0.00000,0.00000,0.07922,0.63722,0.78409,0.19239,0.00000
0.21905,1.48126,0.01737,0.02182,0.02312,0.01994,0.00000,0.00000,0.09079,0.43208,1.16237,0.31106,0.00000
0.09027,1.48126,0.01750,0.00899,0.02312,0.01994,0.00000,0.00000,0.11172,0.14402,1.23619,0.20439,0.00000
0.05632,1.47898,0.01751,0.00561,0.02312,0.01994,0.00000,0.00000,0.13483,-0.07796,0.84545,0.19453,0.00000
0.16163,1.48126,0.01748,0.01610,0.02312,0.01994,0.00000,0.00000,0.14686,-0.23449,0.76133,0.31198,0.00000
0.11623,1.48126,0.01756,0.01158,0.02312,0.01994,0.00000,0.00000,0.14869,-0.48382,1.04971,0.26861,0.00000
0.12850,1.48126,0.01763,0.01280,0.02312,0.01994,0.00000,0.00000,0.14595,-0.50486,0.87687,0.27796,0.00000
0.19792,1.48355,0.01773,0.01973,0.02312,0.01994,0.00000,0.00000,0.13200,0.32071,0.69054,0.33263,0.00000
0.19378,1.48126,0.01789,0.01931,0.02312,0.01994,0.00000,0.00000,0.10561,1.19409,0.90840,0.30107,0.00000
0.16508,1.48126,0.01799,0.01645,0.02312,0.01994,0.00000,0.00000,0.08187,0.72732,0.97909,0.24780,0.00000
0.08463,1.48355,0.01807,0.00843,0.02312,0.01994,0.00000,0.00000,0.07021,-0.18067,0.68348,0.15552,0.00000
0.03707,1.48126,0.01812,0.00369,0.02312,0.01994,0.00000,0.00000,0.06512,-0.91835,0.89655,0.10282,0.00000
0.10483,1.48126,0.01807,0.01044,0.02312,0.01994,0.00000,0.00000,0.06464,-0.31177,1.25511,0.16986,0.00000
0.15000,1.48355,0.01813,0.01495,0.02312,0.01994,0.00000,0.00000,0.06927,0.25085,1.14749,0.21966,0.00000
0.15674,1.48126,0.01819,0.01562,0.02312,0.01994,0.00000,0.00000,0.07681,0.11117,1.02367,0.23417,0.00000
0.11935,1.48126,0.01826,0.01189,0.02312,0.01994,0.00000,0.00000,0.08135,0.27863,0.61068,0.20160,0.00000
0.14563,1.48126,0.01835,0.01451,0.02312,0.01994,0.00000,0.00000,0.07511,-0.07662,0.69468,0.22128,0.00000
0.16788,1.47898,0.01846,0.01672,0.02312,0.01994,0.00000,0.00000,0.05608,-0.12493,1.16934,0.22367,0.00000
0.07260,1.48126,0.01856,0.00723,0.02312,0.01994,0.00000,0.00000,0.02828,-0.22274,1.08045,0.09984,0.00000
0.08729,1.48126,0.01859,0.00870,0.02312,0.01994,0.00000,0.00000,0.00132,-0.46761,0.83522,0.08650,0.00000
0.19706,1.48126,0.01865,0.01963,0.02312,0.01994,0.00000,0.00000,-0.01443,0.45912,0.95258,0.17951,0.00000
0.17050,1.48355,0.01875,0.01699,0.02312,0.01994,0.00000,0.00000,-0.01960,0.86719,1.03280,0.14765,0.00000
0.14111,1.48126,0.01882,0.01406,0.02312,0.01994,0.00000,0.00000,-0.01970,0.52347,0.91415,0.11823,0.00000
0.14700,1.48126,0.01888,0.01465,0.02312,0.01994,0.00000,0.00000,-0.01867,-0.65390,0.99912,0.12515,0.00000
0.16509,1.48355,0.01899,0.01646,0.02312,0.01994,0.00000,0.00000,-0.02123,-1.20522,1.14071,0.14049,0.00000
0.13902,1.48126,0.01911,0.01385,0.02312,0.01994,0.00000,0.00000,-0.02377,-0.33922,0.72729,0.11183,0.00000
0.20981,1.48126,0.01916,0.02090,0.02312,0.01994,0.00000,0.00000,-0.01547,0.89287,0.41209,0.19096,0.00000
0.12292,1.48355,0.01933,0.01225,0.02312,0.01994,0.00000,0.00000,0.00547,0.55407,0.85130,0.12605,0.00000
0.11355,1.48126,0.01943,0.01131,0.02312,0.01994,0.00000,0.00000,0.02858,0.13318,1.07740,0.14066,0.00000
0.16053,1.48126,0.01944,0.01599,0.02312,0.01994,0.00000,0.00000,0.04911,0.18805,0.97722,0.20877,0.00000
0.07224,1.48126,0.01950,0.00720,0.02312,0.01994,0.00000,0.00000,0.06844,-0.64124,0.56050,0.14083,0.00000
0.04930,1.47898,0.01947,0.00491,0.02312,0.01994,0.00000,0.00000,0.08120,-0.68456,0.28263,0.13120,0.00000
0.16479,1.48126,0.01944,0.01642,0.02312,0.01994,0.00000,0.00000,0.08447,-0.42043,1.01536,0.24970,0.00000
0.07881,1.48126,0.01958,0.00785,0.02312,0.01994,0.00000,0.00000,0.08351,0.84145,1.23160,0.16299,0.00000
0.08119,1.48126,0.01955,0.00809,0.02312,0.01994,0.00000,0.00000,0.07780,1.69994,0.85088,0.15944,0.00000
0.15350,1.48355,0.01960,0.01530,0.02312,0.01994,0.00000,0.00000,0.06524,0.44052,1.10122,0.21845,0.00000
0.10352,1.48126,0.01971,0.01031,0.02312,0.01994,0.00000,0.00000,0.05356,-0.21897,1.12381,0.15648,0.00000
0.07999,1.48126,0.01976,0.00797,0.02312,0.01994,0.00000,0.00000,0.05186,-0.77867,0.79691,0.13126,0.00000
0.12671,1.48355,0.01980,0.01263,0.02312,0.01994,0.00000,0.00000,0.06094,-0.77664,0.61417,0.18723,0.00000
0.13948,1.48126,0.01989,0.01390,0.02312,0.01994,0.00000,0.00000,0.07408,-0.06409,0.78938,0.21355,0.00000
0.09724,1.48126,0.01992,0.00969,0.02312,0.01994,0.00000,0.00000,0.08663,0.25653,0.90919,0.09458,0.00000
0.07334,1.48355,0.01991,0.00731,0.02312,0.01994,0.00000,0.00000,0.09778,1.19919,0.62782,0.07077,0.00000
0.06882,1.48126,0.01995,0.00686,0.02312,0.01994,0.00000,0.00000,0.10290,0.41865,0.55773,0.06624,0.00000
0.05821,1.48126,0.01997,0.00580,0.02312,0.01994,0.00000,0.00000,0.09099,-0.40348,0.91057,0.05567,0.00000
0.03476,1.48355,0.02000,0.00346,0.02312,0.01994,0.00000,0.00000,0.06488,-0.53212,1.28199,0.03230,0.00000
0.07948,1.48126,0.01999,0.00792,0.02312,0.01994,0.00000,0.00000,0.04450,0.11702,1.09294,0.07686,0.00000
0.07031,1.48126,0.02001,0.00700,0.02312,0.01994,0.00000,0.00000,0.03368,0.24186,0.50963,0.06771,0.00000
0.10446,1.48126,0.01997,0.01041,0.02312,0.01994,0.00000,0.00000,0.02348,-0.06798,0.63598,0.10175,0.00000
0.03943,1.47898,0.01996,0.00393,0.02312,0.01994,0.00000,0.00000,0.01663,0.09937,1.11466,0.03694,0.00000
-0.01481,1.48126,0.01990,-0.00148,0.02312,0.01994,0.00000,0.00000,0.01460,0.35805,0.79810,-0.01707,0.00000
0.06102,1.48126,0.01978,0.00608,0.02312,0.01994,0.00000,0.00000,0.01157,-0.32720,0.64432,0.05853,0.00000
0.02776,1.48126,0.01981,0.00277,0.02312,0.01994,0.00000,0.00000,0.01027,-0.99431,0.99610,0.02538,0.00000
-0.04903,1.48355,0.01980,-0.00489,0.02312,0.01994,0.00000,0.00000,0.01655,0.09448,0.78012,-0.05111,0.00000
0.02312,1.48126,0.01972,0.00230,0.02312,0.01994,0.00000,0.00000,0.03143,1.23165,0.64762,0.02079,0.00000
0.03113,1.48126,0.01971,0.00310,0.02312,0.01994,0.00000,0.00000,0.05062,0.82722,1.00441,0.02877,0.00000
-0.02221,1.48355,0.01972,-0.00221,0.02312,0.01994,0.00000,0.00000,0.06253,-0.51915,1.29554,-0.02436,0.00000
-0.08573,1.48126,0.01961,-0.00854,0.02312,0.01994,0.00000,0.00000,0.06458,-0.79216,1.09721,-0.08764,0.00000
-0.00666,1.48126,0.01944,-0.00066,0.02312,0.01994,0.00000,0.00000,0.06862,0.26235,0.86010,-0.00879,0.00000
-0.01148,1.48355,0.01933,-0.00114,0.02312,0.01994,0.00000,0.00000,0.07785,0.20266,1.03640,-0.01354,0.00000
-0.00899,1.48126,0.01925,-0.00090,0.02312,0.01994,0.00000,0.00000,0.08330,-0.14936,1.13475,-0.01105,0.00000
0.05874,1.48126,0.01919,0.00585,0.02312,0.01994,0.00000,0.00000,0.08376,0.38028,1.14128,0.05647,0.00000
0.10124,1.48355,0.01916,0.01009,0.02312,0.01994,0.00000,0.00000,0.08523,1.08609,0.80652,0.09884,0.00000
0.10790,1.48126,0.01923,0.01075,0.02312,0.01994,0.00000,0.00000,0.08721,0.54790,0.90519,0.10544,0.00000
0.17251,1.48126,0.01924,0.01719,0.02312,0.01994,0.00000,0.00000,0.08725,-1.27319,1.74385,0.16982,0.00000
0.14536,1.48126,0.01936,0.01448,0.02312,0.01994,0.00000,0.00000,0.09027,-1.00622,1.81236,0.14273,0.00000
0.23429,1.48355,0.01944,0.02335,0.02312,0.01994,0.00000,0.00000,0.10132,0.57978,1.19883,0.23131,0.00000
0.37650,1.48355,0.01957,0.03753,0.02312,0.01994,0.00000,0.00000,0.11663,0.95980,1.31328,0.37297,0.00000
0.34736,1.48126,0.01984,0.03461,0.02312,0.01994,0.00000,0.00000,0.13556,0.32306,1.68806,0.34385,0.00000
0.36968,1.48126,0.02009,0.03683,0.02312,0.01994,0.00000,0.00000,0.16163,-0.42093,1.45525,0.36600,0.00000
0.49188,1.48355,0.02036,0.04903,0.02312,0.01918,-0.07672,0.00000,0.18806,-0.00779,1.15230,0.48564,0.00000
0.56786,1.48126,0.02076,0.05657,0.02312,0.01918,0.00000,0.00000,0.19984,0.15504,1.12843,0.56308,0.00000
0.58672,1.48126,0.02126,0.05845,0.02312,0.01918,0.00000,0.00000,0.18005,-0.46138,0.96986,0.58169,0.00000
0.63046,1.48355,0.02179,0.06284,0.02312,0.01918,0.00000,0.00000,0.12887,-0.06962,0.79593,0.62505,0.00000
0.69544,1.48126,0.02239,0.06928,0.02312,0.01918,0.00000,0.00000,0.06805,0.89393,0.73489,0.68964,0.00000
0.73009,1.48126,0.02305,0.07274,0.02312,0.01918,0.00000,0.00000,0.01656,1.25937,0.97324,0.72393,0.00000
0.70145,1.48355,0.02376,0.06992,0.02312,0.01918,0.00000,0.00000,-0.01632,-0.41973,1.39325,0.69511,0.00000
0.71493,1.48126,0.02441,0.07123,0.02312,0.01918,0.00000,0.00000,-0.02400,-1.02131,1.12979,0.70836,0.00000
0.69299,1.48126,0.02510,0.06904,0.02312,0.01918,0.00000,0.00000,-0.01066,-0.59774,0.86226,0.68624,0.00000
0.87890,1.48355,0.02570,0.08760,0.02312,0.01918,0.00000,0.00000,0.01082,0.21753,1.01518,0.87124,0.00000
0.89353,1.48126,0.02654,0.08902,0.02312,0.01918,0.00000,0.00000,0.03580,0.41531,1.58029,0.88558,0.00000
0.81230,1.48126,0.02731,0.08093,0.02312,0.01918,0.00000,0.00000,0.05675,0.58004,1.21784,0.80437,0.00000
0.89718,1.48126,0.02804,0.08938,0.02312,0.01918,0.00000,0.00000,0.06708,0.44766,0.68133,0.88870,0.00000
0.94139,1.48126,0.02890,0.09379,0.02312,0.01918,0.00000,0.00000,0.07612,0.15805,0.92362,0.93245,0.00000
0.83094,1.48355,0.02975,0.08282,0.02312,0.01994,0.07672,0.00000,0.08785,-0.75678,0.74059,0.82405,0.00000
0.82423,1.48126,0.03040,0.08212,0.02312,0.02148,0.15341,0.00000,0.09187,-0.54930,0.41941,0.81937,0.00000
0.85115,1.48126,0.03105,0.08480,0.02312,0.02148,0.00000,0.00000,0.08424,0.47223,0.43281,0.84231,0.00000
0.83013,1.48355,0.03178,0.08274,0.02312,0.02224,0.07668,0.00000,0.06977,0.37756,0.71049,0.82307,0.00000
0.78322,1.48126,0.03256,0.07803,0.02312,0.02301,0.07672,0.00000,0.05418,0.40385,0.57196,0.77628,0.00000
0.73127,1.48126,0.03330,0.07285,0.02312,0.02378,0.07668,0.00000,0.04551,0.41989,0.21074,0.72443,0.00000
0.66060,1.48355,0.03390,0.06584,0.02312,0.02455,0.07672,0.00000,0.04409,0.13391,-0.02127,0.65394,0.00000
0.59652,1.48126,0.03441,0.05943,0.02312,0.02531,0.07668,0.00000,0.04105,-0.46324,0.00491,0.59012,0.00000
0.61113,1.48126,0.03484,0.06089,0.02312,0.02608,0.07672,0.00000,0.03511,-0.68566,0.45148,0.60471,0.00000
0.42211,1.48355,0.03527,0.04207,0.02312,0.02761,0.15341,0.00000,0.03414,0.34962,0.20927,0.41838,0.00000
0.38289,1.48126,0.03559,0.03815,0.02312,0.02915,0.15341,0.00000,0.03856,0.94008,-0.12711,0.37955,0.00000
0.37491,1.48126,0.03591,0.03735,0.02312,0.03068,0.15338,0.00000,0.04183,0.14660,0.21460,0.37184,0.00000
0.11086,1.48355,0.03623,0.01105,0.02312,0.03145,0.07668,0.00000,0.04623,-0.24215,-0.18034,0.10698,0.00000
-0.07395,1.48126,0.03620,-0.00737,0.02312,0.03298,0.15340,0.00000,0.05523,-0.15230,-0.77837,-0.07501,0.00000
0.00311,1.48126,0.03601,0.00031,0.02312,0.03452,0.15340,0.00000,0.06009,0.07299,-0.58587,0.00221,0.00000
-0.17410,1.48126,0.03592,-0.01735,0.02312,0.03452,0.00000,0.00000,0.05553,0.32480,0.26682,-0.17801,0.00000
-0.30942,1.48126,0.03566,-0.03083,0.02312,0.03528,0.07672,0.00000,0.05379,0.29210,0.11736,-0.31076,0.00000
-0.35626,1.48355,0.03525,-0.03551,0.02312,0.03605,0.07668,0.00000,0.06248,0.59028,-0.27379,-0.35705,0.00000
-0.50319,1.48126,0.03479,-0.05013,0.02312,0.03682,0.07672,0.00000,0.06867,0.29489,-0.26517,-0.50318,0.00000
-0.63950,1.48126,0.03420,-0.06371,0.02312,0.03682,0.00000,0.00000,0.08549,-0.14719,-0.20456,-0.64064,0.00000
-0.77923,1.48355,0.03348,-0.07767,0.02312,0.03682,0.00000,0.00000,0.13324,-0.31793,0.01114,-0.77953,0.00000
-0.96044,1.48126,0.03255,-0.09569,0.02312,0.03682,0.00000,0.00000,0.17998,-0.49975,0.09815,-0.95987,0.00000
-0.98032,1.48126,0.03148,-0.09767,0.02312,0.03682,0.00000,0.00000,0.19682,0.42571,0.20520,-0.97931,0.00000
-1.00501,1.48355,0.03047,-0.10017,0.02312,0.03682,0.00000,0.00000,0.19102,0.58970,0.48364,-1.00345,0.00000
-1.19385,1.48126,0.02946,-0.11894,0.02312,0.03682,0.00000,0.00000,0.17540,0.47885,0.00959,-1.19138,0.00000
-1.33736,1.48126,0.02824,-0.13324,0.02312,0.03682,0.00000,0.00000,0.15262,-0.38251,-0.58937,-1.33397,0.00000
-1.33863,1.48355,0.02683,-0.13342,0.02312,0.03528,-0.15341,0.00000,0.12283,-0.36827,0.00744,-1.33862,0.00000
-1.42701,1.48126,0.02542,-0.14217,0.02312,0.03375,-0.15340,0.00000,0.09518,-0.01689,0.75389,-1.42668,0.00000
-1.61112,1.48126,0.02388,-0.16051,0.02312,0.03145,-0.23010,0.00000,0.06688,0.51000,0.42917,-1.61197,0.00000
-1.59776,1.48126,0.02223,-0.15918,0.02312,0.02915,-0.23005,0.00000,0.02558,0.00605,0.08668,-1.59862,0.00000
-1.58544,1.47898,0.02060,-0.15788,0.02312,0.02685,-0.23012,0.00000,-0.01861,0.07744,0.61166,-1.58646,0.00000
-1.65163,1.48126,0.01893,-0.16455,0.02312,0.02455,-0.23007,0.00000,-0.04835,0.72024,0.94295,-1.65221,0.00000
-1.79237,1.48126,0.01719,-0.17857,0.02312,0.02071,-0.38352,0.00000,-0.06007,-0.00776,0.41614,-1.79639,0.00000
-1.83249,1.47898,0.01533,-0.18248,0.02312,0.01457,-0.61366,0.00000,-0.06141,-0.79539,0.06764,-1.84277,0.00000
-1.80701,1.48126,0.01347,-0.18003,0.02312,0.00690,-0.76699,0.00000,-0.05599,-1.14035,0.78513,-1.82203,0.00000
-1.48376,1.48126,0.01162,-0.14782,0.02312,-0.00153,-0.84367,0.00000,-0.03394,0.08645,2.71920,-1.50305,0.00000
-1.28305,1.48126,0.01007,-0.12783,0.02312,-0.00997,-0.84358,0.00000,0.00125,1.11226,3.89062,-1.30446,0.00000
-1.22511,1.48126,0.00869,-0.12205,0.02312,-0.01764,-0.76707,0.00000,0.02930,0.21698,3.23331,-1.24619,0.00000
-1.15432,1.48126,0.00736,-0.11500,0.02312,-0.02531,-0.76699,0.00000,0.03776,-0.03045,1.68323,-1.17697,0.00000
-1.26970,1.48126,0.00611,-0.12650,0.02312,-0.03221,-0.69032,0.00000,0.03299,0.10165,0.90300,-1.29128,0.00000
-1.26178,1.48355,0.00475,-0.12576,0.02312,-0.03835,-0.61359,0.00000,0.02648,0.34083,0.78685,-1.28246,0.00000
-1.10925,1.48126,0.00341,-0.11051,0.02312,-0.04679,-0.84367,0.00000,0.00878,-0.11055,2.18769,-1.13749,0.00000
-0.93689,1.48126,0.00222,-0.09334,0.02312,-0.05522,-0.84372,0.00000,-0.02529,-0.80919,3.23163,-0.96727,0.00000
-0.78041,1.48355,0.00117,-0.07778,0.02312,-0.06443,-0.92039,0.00000,-0.04164,0.11780,2.39632,-0.81496,0.00000
-0.43450,1.48126,0.00028,-0.04329,0.02312,-0.07363,-0.92039,0.00000,-0.01983,0.79671,1.08581,-0.47207,0.00000
-0.09901,1.48126,-0.00025,-0.00986,0.02312,-0.08283,-0.92048,0.00000,-0.00079,-0.03903,1.51373,-0.13971,0.00000
-0.09736,1.48355,-0.00045,-0.00970,0.02312,-0.09280,-0.99707,0.00000,-0.01691,-0.88565,2.38173,-0.14223,0.00000
0.02309,1.48126,-0.00066,0.00230,0.02312,-0.10354,-1.07368,0.00000,-0.04152,-0.65757,2.29111,-0.02634,0.00000
0.19646,1.48126,-0.00076,0.01957,0.02312,-0.11351,-0.99707,0.00000,-0.05049,0.58050,1.93071,0.14596,0.00000
0.32240,1.48355,-0.00068,0.03213,0.02312,-0.12195,-0.84380,0.00000,-0.04447,0.80963,2.18632,0.27298,0.00000
0.41287,1.48126,-0.00049,0.04113,0.02312,-0.13039,-0.84367,0.00000,-0.02294,-0.08468,2.94445,0.36126,0.00000
0.60134,1.48126,-0.00022,0.05991,0.02312,-0.13806,-0.76699,0.00000,0.01103,0.25846,2.87455,0.54902,0.00000
0.83176,1.48126,0.00023,0.08287,0.02312,-0.14573,-0.76699,0.00000,0.04600,0.73040,2.26053,0.77670,0.00000
1.02489,1.47898,0.00090,0.10206,0.02312,-0.15186,-0.61359,0.00000,0.07667,0.13415,1.88640,0.97138,0.00000
1.16898,1.48126,0.00176,0.11646,0.02312,-0.15723,-0.53692,0.00000,0.10211,-0.82875,1.88886,1.11502,0.00000
1.30273,1.48126,0.00276,0.12979,0.02312,-0.16030,-0.30680,0.00000,0.12002,-0.65870,2.12609,1.25272,0.00000
1.41332,1.47898,0.00388,0.14074,0.02312,-0.16183,-0.15340,0.00000,0.12953,0.50625,1.57962,1.36608,0.00000
1.49344,1.48126,0.00510,0.14879,0.02312,-0.16260,-0.07668,0.00000,0.11379,0.83594,0.60247,1.44689,0.00000
1.46470,1.48126,0.00642,0.14592,0.02312,-0.16260,0.00000,0.00000,0.07250,0.00756,-0.35753,1.41963,0.00000
1.41952,1.47898,0.00772,0.14136,0.02312,-0.16260,0.00000,0.00000,0.03939,0.08599,-0.84051,1.37440,0.00000
1.45249,1.48126,0.00899,0.14471,0.02312,-0.16260,0.00000,0.00000,0.02692,-0.21178,0.20566,1.40656,0.00000
1.57616,1.48126,0.01029,0.15703,0.02312,-0.16183,0.07668,0.00000,0.02444,-0.07457,1.79511,1.53135,0.00000
1.65739,1.48126,0.01170,0.16512,0.02312,-0.16030,0.15341,0.00000,0.02431,-0.05536,1.95999,1.61399,0.00000
1.83015,1.48355,0.01318,0.18242,0.02312,-0.15723,0.30680,0.00000,0.02358,0.30544,0.88771,1.78973,0.00000
1.89054,1.48126,0.01483,0.18835,0.02312,-0.15416,0.30680,0.00000,0.02039,0.79751,0.02039,1.85030,0.00000
1.83774,1.48126,0.01655,0.18309,0.02312,-0.15110,0.30680,0.00000,0.01165,0.73465,0.08044,1.79780,0.00000
1.75313,1.48355,0.01821,0.17474,0.02312,-0.14726,0.38352,0.00000,0.00641,0.68075,0.69137,1.71538,0.00000
1.66286,1.48126,0.01979,0.16567,0.02312,-0.14189,0.53687,0.00000,0.01657,-0.12498,1.28675,1.63003,0.00000
1.65265,1.48126,0.02127,0.16465,0.02312,-0.13729,0.46020,0.00000,0.03367,-0.56010,1.06126,1.61857,0.00000
1.76187,1.48355,0.02274,0.17561,0.02312,-0.13192,0.53692,0.00000,0.04747,-0.38498,0.85389,1.72974,0.00000
