0.38858,4.15762,-0.00766,0.08295,0.00624,0.01994,0.15340,0.00000,0.04592,2.29223,-0.07298,0.36003,0.00000
0.35849,4.15762,-0.00669,0.07652,0.00624,0.02071,0.07672,0.00000,0.05054,2.94155,0.26556,0.33233,0.00000
0.33620,4.15762,-0.00580,0.07176,0.00624,0.02147,0.07668,0.00000,0.01099,2.77309,0.71520,0.31594,0.00000
0.27231,4.15990,-0.00499,0.05818,0.00624,0.02224,0.07672,0.00000,-0.10038,2.85395,0.10917,0.26667,0.00000
0.17621,4.16448,-0.00430,0.03772,0.00624,0.02378,0.15340,0.00000,-0.23821,2.82513,-0.96685,0.19875,0.00000
0.18007,4.16448,-0.00376,0.03855,0.00624,0.02531,0.15340,0.00000,-0.36278,2.83922,-0.33144,0.20470,0.00000
0.15899,4.16677,-0.00322,0.03407,0.00624,0.02684,0.15340,0.00000,-0.45182,2.87701,0.95021,0.19098,0.00000
0.18037,4.16677,-0.00277,0.03865,0.00624,0.02761,0.07667,0.00000,-0.50240,3.09345,1.03257,0.20408,0.00000
0.09938,4.16906,-0.00230,0.02132,0.00624,0.02838,0.07673,0.00000,-0.50514,1.95651,-0.21068,0.14163,0.00000
0.01353,4.17135,-0.00197,0.00290,0.00624,0.02838,0.00000,0.00000,-0.45572,1.82617,-1.30417,0.06876,0.00000
0.11526,4.17135,-0.00175,0.02475,0.00624,0.02914,0.07668,0.00000,-0.37048,1.95661,0.58072,0.15553,0.00000
0.06135,4.17364,-0.00138,0.01319,0.00624,0.02914,0.00000,0.00000,-0.26699,2.07440,2.14912,0.10783,0.00000
0.04572,4.17364,-0.00115,0.00983,0.00624,0.02914,0.00000,0.00000,-0.17073,2.58049,0.28468,0.09543,0.00000
-0.00947,4.17822,-0.00093,-0.00204,0.00624,0.02991,0.07673,0.00000,-0.09322,4.03042,-1.57576,0.05876,0.00000
-0.00737,4.18051,-0.00079,-0.00159,0.00624,0.02991,0.00000,0.00000,-0.04034,3.38204,-1.21796,0.05528,0.00000
-0.06601,4.18051,-0.00062,-0.01423,0.00624,0.02991,0.00000,0.00000,-0.01385,2.17281,0.97449,0.00910,0.00000
-0.09017,4.18280,-0.00060,-0.01946,0.00624,0.02991,0.00000,0.00000,-0.00431,1.71781,2.05216,-0.00979,0.00000
-0.04596,4.18280,-0.00070,-0.00992,0.00624,0.02991,0.00000,0.00000,-0.00213,0.45397,1.12934,0.02498,0.00000
0.08030,4.18738,-0.00068,0.01736,0.00624,0.02991,0.00000,0.00000,0.00151,1.29796,-0.52380,0.12428,0.00000
-0.12797,4.18967,-0.00038,-0.02769,0.00624,0.02991,0.00000,0.00000,0.00792,0.50207,-0.05017,-0.03923,0.00000
-0.15296,4.18967,-0.00052,-0.03310,0.00624,0.02991,0.00000,0.00000,0.00922,0.93847,0.43913,-0.05879,0.00000
-0.12715,4.19196,-0.00070,-0.02754,0.00624,0.02991,0.00000,0.00000,0.00501,1.50555,0.81100,-0.03836,0.00000
-0.15368,4.19425,-0.00085,-0.03333,0.00624,0.02991,0.00000,0.00000,0.00187,2.26928,0.97865,-0.05899,0.00000
-0.15774,4.19654,-0.00106,-0.03424,0.00624,0.02991,0.00000,0.00000,0.00177,0.85489,0.30169,-0.06197,0.00000
-0.14108,4.19882,-0.00128,-0.03065,0.00624,0.02914,-0.07672,0.00000,0.00577,1.45181,0.32005,-0.05547,0.00000
-0.08751,4.20111,-0.00148,-0.01903,0.00624,0.02838,-0.07668,0.00000,0.01418,0.52376,1.33732,-0.01492,0.00000
-0.17916,4.20340,-0.00159,-0.03901,0.00624,0.02761,-0.07672,0.00000,0.02263,-0.72139,1.00047,-0.08807,0.00000
-0.08369,4.20569,-0.00188,-0.01824,0.00624,0.02684,-0.07668,0.00000,0.02617,-2.00200,0.29344,-0.01475,0.00000
-0.14123,4.20569,-0.00195,-0.03078,0.00624,0.02608,-0.07672,0.00000,0.02203,-1.79813,0.40063,-0.06131,0.00000
-0.06618,4.21027,-0.00216,-0.01445,0.00624,0.02531,-0.07668,0.00000,0.01331,-0.13083,0.78645,-0.00395,0.00000
-0.16511,4.21256,-0.00222,-0.03609,0.00624,0.02454,-0.07672,0.00000,0.00659,-0.57166,1.03516,-0.08269,0.00000
-0.16684,4.21256,-0.00253,-0.03647,0.00624,0.02378,-0.07668,0.00000,0.00170,-0.23543,0.24940,-0.08551,0.00000
-0.11880,4.21485,-0.00279,-0.02599,0.00624,0.02378,0.00000,0.00000,-0.00375,-0.20320,-0.12523,-0.04261,0.00000
-0.15466,4.21714,-0.00297,-0.03387,0.00624,0.02378,0.00000,0.00000,-0.00699,-0.05112,0.78294,-0.07042,0.00000
-0.16526,4.22172,-0.00323,-0.03627,0.00624,0.02301,-0.07672,0.00000,-0.00432,-2.46090,0.74868,-0.08516,0.00000
-0.15614,4.22172,-0.00353,-0.03427,0.00624,0.02301,0.00000,0.00000,0.00193,-2.75307,0.59186,-0.07274,0.00000
-0.15833,4.22172,-0.00381,-0.03475,0.00624,0.02224,-0.07667,0.00000,0.00785,-2.06655,0.27343,-0.08114,0.00000
-0.21120,4.22172,-0.00409,-0.04635,0.00624,0.02147,-0.07672,0.00000,0.01521,-2.94865,-0.03389,-0.12384,0.00000
-0.07837,4.22630,-0.00445,-0.01723,0.00624,0.02147,0.00000,0.00000,0.02501,-2.26327,0.27920,-0.01484,0.00000
-0.15921,4.23088,-0.00454,-0.03508,0.00624,0.02071,-0.07668,0.00000,0.03771,-1.16551,0.92228,-0.08432,0.00000
-0.15956,4.23088,-0.00483,-0.03516,0.00624,0.02071,0.00000,0.00000,0.05974,0.23740,0.89260,-0.07927,0.00000
-0.13293,4.23088,-0.00513,-0.02929,0.00624,0.02071,0.00000,0.00000,0.09234,-0.51853,0.26780,-0.05846,0.00000
-0.21434,4.23088,-0.00538,-0.04723,0.00624,0.02071,0.00000,0.00000,0.12272,-3.07115,-0.14156,-0.12168,0.00000
-0.21140,4.23546,-0.00577,-0.04668,0.00624,0.02071,0.00000,0.00000,0.14073,-3.47097,-0.05331,-0.11899,0.00000
-0.18548,4.23775,-0.00615,-0.04099,0.00624,0.02071,0.00000,0.00000,0.14936,-4.32082,1.11078,-0.09860,0.00000
-0.20872,4.23775,-0.00649,-0.04613,0.00624,0.02071,0.00000,0.00000,0.15339,-4.83467,0.84343,-0.11653,0.00000
-0.10159,4.24003,-0.00687,-0.02248,0.00624,0.01917,-0.15340,0.00000,0.15626,-3.65417,0.27739,-0.04680,0.00000
-0.28380,4.24003,-0.00703,-0.06279,0.00624,0.01841,-0.07672,0.00000,0.16241,-0.90307,-0.58378,-0.18451,0.00000
-0.20895,4.24232,-0.00755,-0.04628,0.00624,0.01764,-0.07667,0.00000,0.16802,-1.54467,-0.49122,-0.12773,0.00000
-0.17199,4.24461,-0.00790,-0.03813,0.00624,0.01687,-0.07672,0.00000,0.16434,-2.43389,1.58680,-0.10044,0.00000
-0.19319,4.24461,-0.00824,-0.04283,0.00624,0.01611,-0.07667,0.00000,0.15074,-2.10745,2.03944,-0.11836,0.00000
-0.14084,4.24461,-0.00864,-0.03122,0.00624,0.01611,0.00000,0.00000,0.13400,-2.89254,0.68058,-0.07241,0.00000
-0.22623,4.24461,-0.00892,-0.05015,0.00624,0.01611,0.00000,0.00000,0.11022,-3.82299,-0.16612,-0.13850,0.00000
-0.24171,4.24690,-0.00939,-0.05364,0.00624,0.01611,0.00000,0.00000,0.07322,-4.49359,0.17681,-0.15020,0.00000
-0.17854,4.24919,-0.00987,-0.03966,0.00624,0.01611,0.00000,0.00000,0.02435,-4.08173,1.29206,-0.10099,0.00000
-0.07229,4.24919,-0.01021,-0.01606,0.00624,0.01534,-0.07672,0.00000,-0.03031,-3.08555,1.68137,-0.02544,0.00000
-0.20487,4.24919,-0.01038,-0.04551,0.00624,0.01534,0.00000,0.00000,-0.06943,-2.59666,0.11717,-0.12280,0.00000
-0.16005,4.24919,-0.01082,-0.03555,0.00624,0.01534,0.00000,0.00000,-0.08481,-1.29179,-0.80462,-0.08794,0.00000
-0.18970,4.25148,-0.01111,-0.04218,0.00624,0.01457,-0.07668,0.00000,-0.09011,-0.25027,0.37892,-0.11755,0.00000
-0.15277,4.25148,-0.01150,-0.03397,0.00624,0.01380,-0.07672,0.00000,-0.09276,-1.55481,1.33166,-0.09045,0.00000
-0.16140,4.25377,-0.01181,-0.03593,0.00624,0.01380,0.00000,0.00000,-0.09349,-3.22936,0.85007,-0.09167,0.00000
-0.00053,4.25377,-0.01213,-0.00012,0.00624,0.01380,0.00000,0.00000,-0.09505,-2.64251,0.15916,0.03288,0.00000
-0.06849,4.25148,-0.01209,-0.01523,0.00624,0.01380,0.00000,0.00000,-0.11400,-3.61776,0.77414,-0.01977,0.00000
-0.07905,4.25377,-0.01224,-0.01760,0.00624,0.01380,0.00000,0.00000,-0.15742,-4.20681,0.60206,-0.02782,0.00000
-0.10533,4.25377,-0.01241,-0.02345,0.00624,0.01304,-0.07668,0.00000,-0.24062,-3.23285,-0.07010,-0.05496,0.00000
-0.04564,4.25377,-0.01256,-0.01016,0.00624,0.01304,0.00000,0.00000,-0.37020,-2.01350,0.47705,-0.00348,0.00000
-0.05150,4.25377,-0.01257,-0.01146,0.00624,0.01304,0.00000,0.00000,-0.50632,-1.23786,1.41330,-0.00801,0.00000
-0.00115,4.25377,-0.01266,-0.00026,0.00624,0.01304,0.00000,0.00000,-0.62079,-1.40534,1.36958,0.03097,0.00000
0.01045,4.25377,-0.01265,0.00233,0.00624,0.01304,0.00000,0.00000,-0.68241,-0.43332,0.59053,0.03994,0.00000
0.02332,4.25377,-0.01260,0.00519,0.00624,0.01304,0.00000,0.00000,-0.67970,-0.87456,-0.08397,0.04988,0.00000
-0.05358,4.25606,-0.01251,-0.01194,0.00624,0.01304,0.00000,0.00000,-0.64017,-3.49762,-0.00596,-0.00959,0.00000
0.02782,4.25377,-0.01257,0.00619,0.00624,0.01304,0.00000,0.00000,-0.58233,-3.10112,1.18054,-0.55090,0.00000
0.17403,4.25377,-0.01248,0.03874,0.00624,0.01304,0.00000,0.00000,-0.49614,-1.94067,1.89165,-0.34840,0.00000
0.10352,4.25377,-0.01211,0.02304,0.00624,0.01227,-0.07672,0.00000,-0.37535,-1.96349,0.61621,-0.28460,0.00000
0.08036,4.25377,-0.01186,0.01789,0.00624,0.01150,-0.07668,0.00000,-0.25482,-2.33980,-0.81390,-0.17914,0.00000
0.03891,4.25377,-0.01165,0.00866,0.00624,0.01074,-0.07672,0.00000,-0.15901,-1.61847,-0.09595,-0.11348,0.00000
0.09319,4.25377,-0.01151,0.02074,0.00624,0.00920,-0.15341,0.00000,-0.08887,-1.04631,1.69960,-0.00725,0.00000
0.13358,4.25377,-0.01127,0.02973,0.00624,0.00767,-0.15338,0.00000,-0.04508,-2.36018,2.77318,0.06613,0.00000
0.28096,4.25148,-0.01100,0.06248,0.00624,0.00613,-0.15340,0.00000,-0.03231,-2.61000,1.01865,0.19017,0.00000
0.32666,4.24919,-0.01040,0.07257,0.00624,0.00537,-0.07668,0.00000,-0.06379,-1.36503,-0.06883,0.19642,0.00000
0.29837,4.25148,-0.00969,0.06635,0.00624,0.00537,0.00000,0.00000,-0.12748,-1.52795,0.63333,0.11331,0.00000
0.23385,4.25377,-0.00907,0.05205,0.00624,0.00460,-0.07672,0.00000,-0.17696,-3.04234,0.67870,0.00487,0.00000
0.29285,4.25148,-0.00859,0.06512,0.00624,0.00460,0.00000,0.00000,-0.19210,-2.56670,0.18652,0.03999,0.00000
0.26036,4.24919,-0.00797,0.05784,0.00624,0.00460,0.00000,0.00000,-0.18825,-1.47612,0.23769,0.01872,0.00000
0.29976,4.24919,-0.00742,0.06659,0.00624,0.00460,0.00000,0.00000,-0.17466,-2.58413,0.62053,0.06314,0.00000
0.24233,4.24919,-0.00680,0.05383,0.00624,0.00460,0.00000,0.00000,-0.15378,-2.90350,0.24309,0.04012,0.00000
0.29269,4.24919,-0.00630,0.06502,0.00624,0.00460,0.00000,0.00000,-0.13203,-1.34946,-0.42476,0.10151,0.00000
0.26372,4.24919,-0.00567,0.05858,0.00624,0.00460,0.00000,0.00000,-0.11783,-1.84903,0.20719,0.09359,0.00000
0.35651,4.24690,-0.00509,0.07912,0.00624,0.00460,0.00000,0.00000,-0.10961,-2.26327,0.78396,0.17391,0.00000
0.37245,4.24461,-0.00432,0.08257,0.00624,0.00460,0.00000,0.00000,-0.09102,-2.34954,0.19535,0.20543,0.00000
0.45822,4.24690,-0.00351,0.10169,0.00624,0.00460,0.00000,0.00000,-0.05665,-1.10118,-0.07989,0.30711,0.00000
0.31313,4.24461,-0.00252,0.06942,0.00624,0.00460,0.00000,0.00000,-0.01919,-1.77137,-0.20321,0.23334,0.00000
0.29363,4.24461,-0.00184,0.06510,0.00624,0.00460,0.00000,0.00000,0.01087,-2.49228,-0.24828,0.24918,0.00000
0.34237,4.24461,-0.00118,0.07590,0.00624,0.00460,0.00000,0.00000,0.02528,-1.98961,1.09025,0.30168,0.00000
0.42635,4.24232,-0.00043,0.09442,0.00624,0.00460,0.00000,0.00000,0.01363,-0.40684,1.83609,0.35459,0.00000
0.39246,4.24003,0.00045,0.08683,0.00624,0.00460,0.00000,0.00000,-0.01802,-1.85194,0.54560,0.29531,0.00000
0.33828,4.24003,0.00127,0.07484,0.00624,0.00460,0.00000,0.00000,-0.04721,-2.68828,-1.25766,0.22269,0.00000
0.31400,4.24003,0.00201,0.06947,0.00624,0.00460,0.00000,0.00000,-0.06398,-1.25840,-0.59564,0.18619,0.00000
0.25818,4.24003,0.00270,0.05712,0.00624,0.00460,0.00000,0.00000,-0.07144,-1.60451,1.48475,0.13490,0.00000
0.38208,4.23546,0.00323,0.08436,0.00624,0.00460,0.00000,0.00000,-0.07444,-1.52501,1.62163,0.22804,0.00000
0.38593,4.23546,0.00400,0.08521,0.00624,0.00460,0.00000,0.00000,-0.08496,-1.31554,-0.09053,0.21984,0.00000
0.34825,4.23317,0.00480,0.07681,0.00624,0.00460,0.00000,0.00000,-0.10794,-0.11944,-1.06174,0.16658,0.00000
0.35206,4.23546,0.00555,0.07773,0.00624,0.00460,0.00000,0.00000,-0.13067,-1.39116,-0.56647,0.14555,0.00000
0.28137,4.23317,0.00629,0.06206,0.00624,0.00460,0.00000,0.00000,-0.14717,-1.96045,0.57993,0.07336,0.00000
0.41803,4.23088,0.00688,0.09211,0.00624,0.00460,0.00000,0.00000,-0.22840,-1.24705,0.98838,0.09526,0.00000
0.35611,4.22859,0.00774,0.07839,0.00624,0.00460,0.00000,0.00000,-0.41036,-0.16069,0.30795,-0.14188,0.00000
0.38591,4.22859,0.00846,0.08495,0.00624,0.00460,0.00000,0.00000,-0.57641,-0.01856,-0.60603,-0.29124,0.00000
0.34538,4.22859,0.00926,0.07603,0.00624,0.00537,0.07672,0.00000,-0.65731,-0.64569,-0.25166,-0.40018,0.00000
0.22365,4.22630,0.00996,0.04918,0.00624,0.00537,0.00000,0.00000,-0.67920,-0.52955,0.14098,-0.52300,0.00000
0.31258,4.22401,0.01042,0.06867,0.00624,0.00537,0.00000,0.00000,-0.65935,-1.22771,0.31838,-0.43322,0.00000
0.27924,4.22172,0.01105,0.06128,0.00624,0.00537,0.00000,0.00000,-0.60158,-1.18633,0.41563,-0.39936,0.00000
0.40819,4.21943,0.01160,0.08949,0.00624,0.00537,0.00000,0.00000,-0.51563,-1.27704,0.16181,-0.20974,0.00000
0.34262,4.21943,0.01241,0.07512,0.00624,0.00537,0.00000,0.00000,-0.42064,-0.12496,0.28821,-0.16257,0.00000
0.35139,4.21943,0.01307,0.07704,0.00624,0.00537,0.00000,0.00000,-0.36568,-0.32625,0.10978,-0.09894,0.00000
0.32012,4.21714,0.01374,0.07011,0.00624,0.00537,0.00000,0.00000,-0.38750,0.04505,-0.35106,-0.14608,0.00000
0.31512,4.21485,0.01436,0.06895,0.00624,0.00537,0.00000,0.00000,-0.42491,0.40249,0.23822,-0.18890,0.00000
0.34717,4.21256,0.01496,0.07589,0.00624,0.00537,0.00000,0.00000,-0.43319,0.63362,0.50330,-0.17255,0.00000
0.36049,4.21256,0.01561,0.07880,0.00624,0.00537,0.00000,0.00000,-0.42635,-0.45751,0.18296,-0.15529,0.00000
0.25907,4.21256,0.01629,0.05663,0.00624,0.00537,0.00000,0.00000,-0.40399,-0.56495,-0.60699,-0.21151,0.00000
0.22418,4.20798,0.01676,0.04890,0.00624,0.00537,0.00000,0.00000,-0.36921,0.32850,-0.68242,-0.20267,0.00000
0.34047,4.20798,0.01722,0.07427,0.00624,0.00537,0.00000,0.00000,-0.33350,-0.50502,0.03885,-0.07488,0.00000
0.27187,4.20340,0.01786,0.05919,0.00624,0.00537,0.00000,0.00000,-0.30005,0.37783,0.50379,-0.09382,0.00000
0.28311,4.20569,0.01834,0.06170,0.00624,0.00537,0.00000,0.00000,-0.26648,0.07938,-0.10010,-0.05046,0.00000
0.28951,4.20111,0.01884,0.06297,0.00624,0.00537,0.00000,0.00000,-0.23552,0.00257,-0.40351,-0.01331,0.00000
0.18403,4.20340,0.01936,0.04007,0.00624,0.00537,0.00000,0.00000,-0.21296,-0.39503,-0.71994,-0.07272,0.00000
0.15904,4.19882,0.01966,0.03456,0.00624,0.00537,0.00000,0.00000,-0.19123,-0.36017,-1.09551,-0.06972,0.00000
0.14734,4.19654,0.01992,0.03198,0.00624,0.00537,0.00000,0.00000,-0.16327,0.27687,0.04859,-0.04992,0.00000
0.26163,4.19425,0.02015,0.05674,0.00624,0.00537,0.00000,0.00000,-0.13569,0.64361,1.05990,0.06828,0.00000
0.31195,4.19425,0.02060,0.06765,0.00624,0.00537,0.00000,0.00000,-0.10844,0.36383,0.94691,0.13584,0.00000
0.18388,4.19425,0.02111,0.03987,0.00624,0.00613,0.07668,0.00000,-0.08146,0.65696,-0.96535,0.06999,0.00000
0.06925,4.19196,0.02142,0.01500,0.00624,0.00613,0.00000,0.00000,-0.06108,-0.03922,-2.71826,-0.00400,0.00000
0.07217,4.18967,0.02152,0.01562,0.00624,0.00690,0.07672,0.00000,-0.04444,0.20055,-1.52234,0.02228,0.00000
0.05689,4.18738,0.02166,0.01230,0.00624,0.00690,0.00000,0.00000,-0.02516,0.84454,1.37933,0.02508,0.00000
0.20630,4.18738,0.02168,0.04460,0.00624,0.00690,0.00000,0.00000,-0.01000,0.63442,1.56986,0.15812,0.00000
0.05059,4.18509,0.02199,0.01093,0.00624,0.00767,0.07668,0.00000,-0.00505,1.26738,-0.72557,0.04762,0.00000
0.09254,4.18509,0.02203,0.01999,0.00624,0.00767,0.00000,0.00000,-0.00281,1.15029,-2.38300,0.07772,0.00000
0.05635,4.18051,0.02217,0.01215,0.00624,0.00767,0.00000,0.00000,0.00176,1.35891,-0.42504,0.05400,0.00000
0.01268,4.18051,0.02217,0.00273,0.00624,0.00767,0.00000,0.00000,0.00534,0.05102,1.79278,0.02337,0.00000
0.06448,4.17822,0.02211,0.01389,0.00624,0.00767,0.00000,0.00000,0.00162,-0.46592,0.79230,0.06028,0.00000
0.13270,4.17822,0.02212,0.02858,0.00624,0.00767,0.00000,0.00000,-0.01072,1.05363,-1.09519,0.10113,0.00000
0.07436,4.17593,0.02228,0.01600,0.00624,0.00767,0.00000,0.00000,-0.02971,1.52437,-0.78714,0.03548,0.00000
-0.02691,4.17593,0.02235,-0.00579,0.00624,0.00767,0.00000,0.00000,-0.05357,0.66469,0.14697,-0.06900,0.00000
0.06515,4.17135,0.02221,0.01399,0.00624,0.00767,0.00000,0.00000,-0.07436,1.89333,0.56333,-0.01806,0.00000
0.07203,4.17135,0.02223,0.01546,0.00624,0.00767,0.00000,0.00000,-0.08516,2.21433,-0.30695,-0.02385,0.00000
0.03004,4.16906,0.02235,0.00644,0.00624,0.00767,0.00000,0.00000,-0.08442,1.23981,-0.70789,-0.05621,0.00000
0.08318,4.17135,0.02229,0.01786,0.00624,0.00767,0.00000,0.00000,-0.07422,1.35198,0.49319,-0.00374,0.00000
0.03762,4.16906,0.02239,0.00807,0.00624,0.00767,0.00000,0.00000,-0.06515,0.84157,1.53028,-0.03025,0.00000
0.17949,4.16677,0.02231,0.03846,0.00624,0.00767,0.00000,0.00000,-0.06814,1.09703,0.17305,0.07855,0.00000
0.06998,4.16448,0.02256,0.01498,0.00624,0.00767,0.00000,0.00000,-0.07861,0.54620,-0.81097,-0.01875,0.00000
0.14861,4.16448,0.02259,0.03182,0.00624,0.00767,0.00000,0.00000,-0.08667,1.41663,-0.25245,0.03491,0.00000
0.16457,4.16448,0.02277,0.03523,0.00624,0.00767,0.00000,0.00000,-0.09677,1.59720,1.07305,0.03695,0.00000
0.11545,4.16219,0.02295,0.02469,0.00624,0.00767,0.00000,0.00000,-0.11373,3.16646,0.64950,-0.01943,0.00000
0.12479,4.15990,0.02304,0.02666,0.00624,0.00767,0.00000,0.00000,-0.12947,1.41893,-0.69987,-0.02839,0.00000
0.15856,4.15762,0.02317,0.03385,0.00624,0.00767,0.00000,0.00000,-0.14103,2.37221,-0.53789,-0.01372,0.00000
0.18915,4.15990,0.02337,0.04041,0.00624,0.00690,-0.07668,0.00000,-0.15110,1.99579,0.44155,-0.00680,0.00000
0.21858,4.15762,0.02365,0.04666,0.00624,0.00690,0.00000,0.00000,-0.16364,2.08835,0.70334,0.00853,0.00000
0.28526,4.15762,0.02402,0.06089,0.00624,0.00690,0.00000,0.00000,-0.18736,1.91918,-0.02119,0.03647,0.00000
0.25821,4.15533,0.02453,0.05506,0.00624,0.00690,0.00000,0.00000,-0.21845,1.50066,-1.16319,-0.01726,0.00000
0.19757,4.15304,0.02493,0.04209,0.00624,0.00690,0.00000,0.00000,-0.24113,2.36237,-0.84147,-0.08881,0.00000
0.25739,4.15533,0.02523,0.05489,0.00624,0.00690,0.00000,0.00000,-0.25022,1.15780,1.00859,-0.05112,0.00000
0.24427,4.15304,0.02572,0.05204,0.00624,0.00690,0.00000,0.00000,-0.24773,0.51976,1.62550,-0.05899,0.00000
0.42933,4.15304,0.02609,0.09147,0.00624,0.00690,0.00000,0.00000,-0.23164,1.34951,0.09478,0.10394,0.00000
0.25458,4.15075,0.02685,0.05418,0.00624,0.00690,0.00000,0.00000,-0.20599,1.66323,-0.76498,0.20590,0.00000
0.29547,4.14846,0.02731,0.06283,0.00624,0.00690,0.00000,0.00000,-0.17626,1.28283,-0.62206,0.23819,0.00000
0.21312,4.14846,0.02785,0.04532,0.00624,0.00690,0.00000,0.00000,-0.13782,1.83376,0.26099,0.17281,0.00000
0.35693,4.14846,0.02814,0.07589,0.00624,0.00690,0.00000,0.00000,-0.09264,1.82312,0.50231,0.28655,0.00000
0.39832,4.14846,0.02873,0.08469,0.00624,0.00690,0.00000,0.00000,-0.05101,1.44433,0.47878,0.31911,0.00000
0.35799,4.14846,0.02941,0.07612,0.00624,0.00690,0.00000,0.00000,-0.01713,1.75434,-0.22125,0.28695,0.00000
0.34168,4.14617,0.02997,0.07258,0.00624,0.00690,0.00000,0.00000,0.01117,2.51478,-1.29843,0.27396,0.00000
0.25620,4.14388,0.03050,0.05437,0.00624,0.00690,0.00000,0.00000,0.03575,3.58772,-1.22541,0.20615,0.00000
0.28634,4.14617,0.03091,0.06082,0.00624,0.00690,0.00000,0.00000,0.05384,2.19653,0.00146,0.22980,0.00000
0.37908,4.14617,0.03135,0.08052,0.00624,0.00767,0.07668,0.00000,0.06630,1.53666,0.49017,0.30974,0.00000
0.34485,4.14388,0.03207,0.07318,0.00624,0.00844,0.07672,0.00000,0.08265,2.17121,-0.04174,0.28403,0.00000
0.29541,4.14388,0.03273,0.06269,0.00624,0.00920,0.07668,0.00000,0.10654,1.63629,-0.75770,0.24615,0.00000
0.27288,4.14388,0.03333,0.05791,0.00624,0.00997,0.07672,0.00000,0.12695,0.34562,-0.93769,0.22962,0.00000
0.21455,4.14388,0.03376,0.04553,0.00624,0.01150,0.15341,0.00000,0.13713,1.63710,-0.50991,0.19143,0.00000
0.27271,4.14159,0.03421,0.05782,0.00624,0.01227,0.07668,0.00000,0.14204,0.88849,0.15237,0.23384,0.00000
0.26554,4.14388,0.03479,0.05635,0.00624,0.01380,0.15340,0.00000,0.14317,1.15964,-0.16971,0.23607,0.00000
0.23099,4.14159,0.03535,0.04897,0.00624,0.01534,0.15338,0.00000,0.13754,2.54231,-0.72412,0.21161,0.00000
0.20379,4.13930,0.03584,0.04316,0.00624,0.01611,0.07672,0.00000,0.12377,3.31717,-1.37164,0.18633,0.00000
0.11323,4.13930,0.03626,0.02398,0.00624,0.01687,0.07668,0.00000,0.10377,3.13138,-1.45434,0.11588,0.00000
0.13675,4.14159,0.03640,0.02899,0.00624,0.01764,0.07672,0.00000,0.09411,1.58907,-0.33777,0.13601,0.00000
0.14537,4.14159,0.03656,0.03082,0.00624,0.01841,0.07668,0.00000,0.10247,1.36638,0.14670,0.14431,0.00000
0.13621,4.13930,0.03680,0.02885,0.00624,0.01917,0.07672,0.00000,0.10472,2.11418,-0.08889,0.13851,0.00000
0.07558,4.13930,0.03704,0.01601,0.00624,0.01917,0.00000,0.00000,0.09225,0.82899,-0.51982,0.08523,0.00000
-0.04826,4.13930,0.03708,-0.01022,0.00624,0.01994,0.07667,0.00000,0.03525,-0.57774,-0.64154,-0.00637,0.00000
0.13515,4.13930,0.03700,0.02862,0.00624,0.01994,0.00000,0.00000,-0.08602,1.73499,-0.52411,0.13401,0.00000
0.04097,4.13930,0.03732,0.00868,0.00624,0.01994,0.00000,0.00000,-0.19416,1.88405,0.31300,0.05921,0.00000
0.03694,4.13930,0.03736,0.00782,0.00624,0.01994,0.00000,0.00000,-0.24269,1.65263,-0.01332,0.05600,0.00000
0.07464,4.13930,0.03729,0.01581,0.00624,0.01994,0.00000,0.00000,-0.27033,1.37260,-0.16425,0.08592,0.00000
0.00160,4.13701,0.03732,0.00034,0.00624,0.01994,0.00000,0.00000,-0.30146,2.11291,-0.50124,0.02794,0.00000
-0.00915,4.13930,0.03721,-0.00194,0.00624,0.01994,0.00000,0.00000,-0.30893,1.83053,-0.47138,0.01949,0.00000
0.04270,4.13701,0.03705,0.00903,0.00624,0.01994,0.00000,0.00000,-0.27517,-0.24382,0.21432,0.06064,0.00000
0.00910,4.13930,0.03696,0.00193,0.00624,0.01994,0.00000,0.00000,-0.21554,-0.50341,-0.37673,0.03405,0.00000
0.03073,4.13930,0.03691,0.00651,0.00624,0.01994,0.00000,0.00000,-0.14201,0.32007,-0.26054,0.05123,0.00000
-0.01747,4.13701,0.03693,-0.00370,0.00624,0.01994,0.00000,0.00000,-0.06336,0.34047,0.29469,0.01294,0.00000
-0.13795,4.13701,0.03674,-0.02919,0.00624,0.01994,0.00000,0.00000,0.01012,-0.43521,-0.62794,-0.08259,0.00000
-0.06535,4.13701,0.03640,-0.01383,0.00624,0.01994,0.00000,0.00000,0.06801,1.21480,-0.82395,-0.02486,0.00000
0.02220,4.13930,0.03626,0.00470,0.00624,0.01994,0.00000,0.00000,0.10698,0.94460,0.48598,0.04469,0.00000
-0.20325,4.13930,0.03614,-0.04305,0.00624,0.01994,0.00000,0.00000,0.13707,-1.45140,0.64515,-0.13407,0.00000
0.12667,4.13701,0.03573,0.02680,0.00624,0.01994,0.00000,0.00000,0.16752,2.64966,-0.50674,0.12773,0.00000
-0.05593,4.13701,0.03600,-0.01183,0.00624,0.01994,0.00000,0.00000,0.19361,1.43851,-0.69837,-0.01725,0.00000
-0.15143,4.13701,0.03581,-0.03204,0.00624,0.01994,0.00000,0.00000,0.20632,0.95265,-0.93046,-0.09296,0.00000
0.00658,4.13930,0.03542,0.00139,0.00701,0.01994,0.00000,0.00000,0.19243,0.23562,0.52815,0.03260,0.00000
