sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.07630,4.71853,-0.00557,0.02141,0.02772,0.01688,0.00000,0.00000,-0.05246,-0.05133,-0.61241,0.09675,0.00000
0.00215,4.71853,-0.00532,0.00060,0.02772,0.01688,0.00000,0.00000,-0.03217,0.09132,0.52196,0.04710,0.00000
-0.05670,4.72082,-0.00531,-0.01594,0.02772,0.01688,0.00000,0.00000,-0.00108,-0.49480,0.76312,0.00785,0.00000
-0.06501,4.72082,-0.00546,-0.01827,0.02772,0.01688,0.00000,0.00000,0.02381,0.30441,0.33471,0.00236,0.00000
-0.09342,4.72082,-0.00564,-0.02625,0.02772,0.01688,0.00000,0.00000,0.03210,0.17975,-0.04552,-0.01654,0.00000
-0.03386,4.72082,-0.00586,-0.00951,0.02772,0.01688,0.00000,0.00000,0.02697,0.48337,0.07210,0.02330,0.00000
-0.04926,4.72082,-0.00593,-0.01384,0.02772,0.01688,0.00000,0.00000,0.01790,0.41025,0.28701,0.01304,0.00000
-0.00482,4.72082,-0.00605,-0.00135,0.02772,0.01688,0.00000,0.00000,0.01339,-0.17832,0.69808,0.04275,0.00000
-0.01300,4.71853,-0.00607,-0.00365,0.02772,0.01688,0.00000,0.00000,0.01217,0.45174,0.63291,0.03725,0.00000
-0.10383,4.71853,-0.00612,-0.02914,0.02772,0.01688,0.00000,0.00000,0.00891,0.09773,-0.58043,-0.02343,0.00000
-0.05710,4.71853,-0.00637,-0.01603,0.02772,0.01688,0.00000,0.00000,0.00460,-0.53968,-0.99920,0.00788,0.00000
-0.02577,4.72082,-0.00645,-0.00724,0.02772,0.01688,0.00000,0.00000,0.00634,0.38084,0.17176,0.02890,0.00000
-0.03388,4.72082,-0.00646,-0.00952,0.02772,0.01688,0.00000,0.00000,0.01394,-0.36281,1.48776,0.02349,0.00000
-0.11045,4.72082,-0.00657,-0.03104,0.02772,0.01688,0.00000,0.00000,0.02256,-0.10992,0.91186,-0.02759,0.00000
-0.13346,4.72082,-0.00689,-0.03751,0.02772,0.01688,0.00000,0.00000,0.02901,1.25854,-0.42825,-0.04284,0.00000
-0.07005,4.71853,-0.00721,-0.01966,0.02772,0.01688,0.00000,0.00000,0.02931,-0.22228,-0.12990,-0.00048,0.00000
-0.05539,4.72082,-0.00736,-0.01557,0.02772,0.01688,0.00000,0.00000,0.02351,0.85807,0.85003,0.00944,0.00000
-0.05668,4.72082,-0.00750,-0.01593,0.02772,0.01688,0.00000,0.00000,0.01428,0.27025,1.13067,0.00864,0.00000
-0.10348,4.72082,-0.00771,-0.02908,0.02772,0.01688,0.00000,0.00000,0.00146,-0.41292,0.30580,-0.02254,0.00000
-0.18662,4.72082,-0.00802,-0.05245,0.02772,0.01688,0.00000,0.00000,-0.01050,-0.02499,-1.03475,-0.07793,0.00000
-0.12303,4.72082,-0.00848,-0.03458,0.02772,0.01688,0.00000,0.00000,-0.00822,-0.60721,-0.88270,-0.03532,0.00000
-0.09004,4.72082,-0.00874,-0.02530,0.02772,0.01688,0.00000,0.00000,0.00727,-1.22893,1.08185,-0.01321,0.00000
-0.11274,4.72082,-0.00898,-0.03168,0.02772,0.01688,0.00000,0.00000,0.01722,-0.89273,1.77053,-0.02828,0.00000
-0.14964,4.72082,-0.00933,-0.04205,0.02772,0.01688,0.00000,0.00000,-0.00901,-0.27580,0.26735,-0.05279,0.00000
-0.14922,4.72082,-0.00978,-0.04193,0.02772,0.01688,0.00000,0.00000,-0.07755,1.83196,-0.97545,-0.05235,0.00000
-0.11106,4.72082,-0.01013,-0.03121,0.02772,0.01688,0.00000,0.00000,-0.14009,0.93235,-0.54801,-0.02675,0.00000
-0.08949,4.71853,-0.01040,-0.02512,0.02772,0.01688,0.00000,0.00000,-0.16402,-0.33409,1.23505,-0.01236,0.00000
-0.13825,4.72082,-0.01063,-0.03885,0.02772,0.01688,0.00000,0.00000,-0.15278,-1.21481,1.63440,-0.04473,0.00000
-0.20108,4.72082,-0.01106,-0.05651,0.02772,0.01688,0.00000,0.00000,-0.11565,-1.40771,-0.17866,-0.08653,0.00000
-0.19539,4.72082,-0.01161,-0.05491,0.02772,0.01688,0.00000,0.00000,-0.06491,-0.68688,-1.50137,-0.08254,0.00000
-0.16461,4.72082,-0.01205,-0.04626,0.02772,0.01688,0.00000,0.00000,-0.00740,0.22402,-0.54112,-0.06184,0.00000
-0.15192,4.72082,-0.01240,-0.04269,0.02772,0.01688,0.00000,0.00000,0.04132,0.67817,1.35448,-0.05324,0.00000
-0.13395,4.72082,-0.01276,-0.03764,0.02772,0.01688,0.00000,0.00000,0.05714,1.36833,1.98022,-0.04112,0.00000
-0.20402,4.72082,-0.01317,-0.05733,0.02772,0.01688,0.00000,0.00000,0.03998,0.39051,0.75555,-0.08775,0.00000
-0.16810,4.72082,-0.01374,-0.04724,0.02772,0.01688,0.00000,0.00000,0.00942,1.84375,-0.76143,-0.06358,0.00000
-0.09399,4.72082,-0.01417,-0.02641,0.02772,0.01688,0.00000,0.00000,-0.01452,1.48491,-0.40554,-0.01395,0.00000
-0.08845,4.72082,-0.01437,-0.02486,0.02772,0.01688,0.00000,0.00000,-0.01531,-0.04268,1.59498,-0.01018,0.00000
-0.12770,4.72082,-0.01459,-0.03589,0.02772,0.01688,0.00000,0.00000,0.00729,-2.11398,1.85002,-0.03631,0.00000
-0.23784,4.72082,-0.01499,-0.06684,0.02772,0.01688,0.00000,0.00000,0.04519,-1.79166,0.07518,-0.10970,0.00000
-0.14863,4.72082,-0.01565,-0.04177,0.02772,0.01688,0.00000,0.00000,0.08771,-0.52065,-0.88283,-0.04991,0.00000
-0.09606,4.72082,-0.01596,-0.02700,0.02772,0.01688,0.00000,0.00000,0.12129,1.05964,0.02881,-0.01471,0.00000
-0.06883,4.72082,-0.01614,-0.01934,0.02772,0.01688,0.00000,0.00000,0.13580,1.09099,1.47625,0.00354,0.00000
-0.09501,4.72082,-0.01630,-0.02670,0.02772,0.01688,0.00000,0.00000,0.12630,1.70989,1.31507,-0.01388,0.00000
-0.21012,4.72082,-0.01660,-0.05905,0.02772,0.01688,0.00000,0.00000,0.10218,1.46661,0.02888,-0.09064,0.00000
-0.12813,4.72082,-0.01713,-0.03601,0.02772,0.01688,0.00000,0.00000,0.07699,-0.36556,-0.86056,-0.03571,0.00000
-0.07856,4.72082,-0.01745,-0.02208,0.02772,0.01688,0.00000,0.00000,0.05737,-0.72022,0.22494,-0.00251,0.00000
-0.06967,4.72082,-0.01762,-0.01958,0.02772,0.01688,0.00000,0.00000,0.04292,-1.10653,1.24364,0.00349,0.00000
-0.09812,4.72082,-0.01781,-0.02758,0.02772,0.01688,0.00000,0.00000,0.02868,-1.12806,1.61791,-0.01544,0.00000
-0.14313,4.71853,-0.01811,-0.04017,0.02772,0.01688,0.00000,0.00000,0.01573,0.12296,0.43573,-0.04552,0.00000
-0.12045,4.72082,-0.01849,-0.03385,0.02772,0.01688,0.00000,0.00000,0.00465,-0.00242,-0.25409,-0.03011,0.00000
-0.06525,4.72082,-0.01874,-0.01834,0.02772,0.01688,0.00000,0.00000,-0.00860,0.05279,0.39709,0.00682,0.00000
-0.07896,4.72082,-0.01884,-0.02219,0.02772,0.01688,0.00000,0.00000,-0.02216,0.77120,1.07697,-0.00229,0.00000
-0.12044,4.72082,-0.01905,-0.03385,0.02772,0.01688,0.00000,0.00000,-0.03058,0.13246,0.62140,-0.02991,0.00000
-0.15691,4.72082,-0.01937,-0.04410,0.02772,0.01688,0.00000,0.00000,-0.02866,0.02428,-0.54513,-0.05415,0.00000
-0.09336,4.72082,-0.01969,-0.02624,0.02772,0.01688,0.00000,0.00000,-0.01178,-0.53213,-0.13647,-0.01160,0.00000
-0.07317,4.72082,-0.01984,-0.02056,0.02772,0.01688,0.00000,0.00000,0.01546,-0.35879,0.85539,0.00192,0.00000
-0.10915,4.72082,-0.01999,-0.03067,0.02772,0.01688,0.00000,0.00000,0.03653,0.04663,1.12890,-0.02204,0.00000
-0.12493,4.72082,-0.02027,-0.03511,0.02772,0.01688,0.00000,0.00000,0.03709,-0.68332,0.26857,-0.03248,0.00000
-0.13577,4.72311,-0.02061,-0.03820,0.02772,0.01688,0.00000,0.00000,0.02020,1.19031,-0.56109,-0.03947,0.00000
-0.08835,4.72082,-0.02084,-0.02483,0.02772,0.01688,0.00000,0.00000,-0.00013,0.81837,0.36037,-0.00786,0.00000
-0.08126,4.72082,-0.02100,-0.02284,0.02772,0.01688,0.00000,0.00000,-0.01255,-0.11320,1.59687,-0.00307,0.00000
-0.12423,4.72082,-0.02119,-0.03491,0.02772,0.01688,0.00000,0.00000,-0.01889,-0.77005,1.18843,-0.03169,0.00000
-0.18746,4.72082,-0.02156,-0.05268,0.02772,0.01688,0.00000,0.00000,-0.02720,-0.46439,-0.48842,-0.07378,0.00000
-0.13775,4.72082,-0.02206,-0.03871,0.02772,0.01688,0.00000,0.00000,-0.03185,0.90402,-0.93710,-0.04041,0.00000
-0.10321,4.72082,-0.02229,-0.02901,0.02772,0.01688,0.00000,0.00000,-0.02741,0.87485,0.62419,-0.01728,0.00000
-0.13272,4.72082,-0.02246,-0.03730,0.02772,0.01688,0.00000,0.00000,-0.01963,-0.10131,1.67417,-0.03692,0.00000
-0.19026,4.72082,-0.02280,-0.05347,0.02772,0.01688,0.00000,0.00000,-0.01881,-0.36322,1.00697,-0.07521,0.00000
-0.24799,4.72082,-0.02335,-0.06969,0.02772,0.01688,0.00000,0.00000,-0.03315,-0.09316,-0.59490,-0.11356,0.00000
-0.16086,4.72082,-0.02391,-0.04521,0.02772,0.01688,0.00000,0.00000,-0.05179,-0.42839,-1.04858,-0.05520,0.00000
-0.13491,4.72082,-0.02420,-0.03791,0.02772,0.01688,0.00000,0.00000,-0.04621,0.66581,0.72859,-0.03777,0.00000
-0.14637,4.72082,-0.02444,-0.04113,0.02772,0.01688,0.00000,0.00000,-0.01495,0.32535,2.00117,-0.04534,0.00000
-0.18134,4.72082,-0.02485,-0.05096,0.02772,0.01688,0.00000,0.00000,0.00691,0.54917,1.06403,-0.06854,0.00000
-0.28210,4.72082,-0.02537,-0.07928,0.02772,0.01688,0.00000,0.00000,0.01250,-0.39957,-1.06933,-0.13563,0.00000
-0.17374,4.72082,-0.02610,-0.04883,0.02772,0.01688,0.00000,0.00000,0.02206,-0.29316,-1.37858,-0.06304,0.00000
-0.13337,4.72311,-0.02650,-0.03753,0.02772,0.01688,0.00000,0.00000,0.03552,0.39616,0.57852,-0.03581,0.00000
-0.19571,4.72082,-0.02673,-0.05500,0.02772,0.01688,0.00000,0.00000,0.04403,-0.60095,1.68762,-0.07748,0.00000
-0.28155,4.72082,-0.02724,-0.07912,0.02772,0.01688,0.00000,0.00000,0.04655,-1.84779,0.57279,-0.13461,0.00000
-0.38624,4.72082,-0.02804,-0.10854,0.02772,0.01688,0.00000,0.00000,0.04927,-0.53698,-1.30432,-0.20422,0.00000
-0.31684,4.72082,-0.02893,-0.08904,0.02772,0.01688,0.00000,0.00000,0.05191,-0.06823,-1.31856,-0.15758,0.00000
-0.25367,4.72311,-0.02961,-0.07138,0.02772,0.01688,0.00000,0.00000,0.04153,-0.23705,1.10277,-0.11496,0.00000
-0.27809,4.72311,-0.03014,-0.07825,0.02772,0.01688,0.00000,0.00000,0.01304,0.91944,2.26836,-0.13107,0.00000
-0.38863,4.72082,-0.03088,-0.10921,0.02772,0.01688,0.00000,0.00000,-0.03327,-0.21210,1.09278,-0.20482,0.00000
-0.40658,4.72082,-0.03195,-0.11426,0.02772,0.01611,-0.07672,0.00000,-0.08726,0.96683,-1.13206,-0.22426,0.00000
-0.34733,4.72082,-0.03307,-0.09761,0.02772,0.01534,-0.07667,0.00000,-0.13122,-0.18249,-1.30476,-0.18630,0.00000
-0.32327,4.72082,-0.03394,-0.09085,0.02772,0.01534,0.00000,0.00000,-0.15882,-1.30751,0.65294,-0.16412,0.00000
-0.38845,4.72082,-0.03465,-0.10917,0.02772,0.01534,0.00000,0.00000,-0.16523,-0.43071,1.74646,-0.20738,0.00000
-0.45462,4.72082,-0.03572,-0.12776,0.02772,0.01534,0.00000,0.00000,-0.15116,-1.09356,0.83397,-0.25118,0.00000
-0.52126,4.72082,-0.03703,-0.14649,0.02772,0.01534,0.00000,0.00000,-0.12720,0.24713,-0.89069,-0.29521,0.00000
-0.43166,4.72082,-0.03823,-0.12131,0.02772,0.01534,0.00000,0.00000,-0.11158,0.75512,-1.00185,-0.23498,0.00000
-0.40900,4.72082,-0.03924,-0.11494,0.02772,0.01534,0.00000,0.00000,-0.11315,-0.03878,1.01910,-0.21950,0.00000
-0.47803,4.72082,-0.04021,-0.13434,0.02772,0.01534,0.00000,0.00000,-0.12350,0.93392,2.06883,-0.26525,0.00000
-0.53015,4.72311,-0.04148,-0.14918,0.02772,0.01534,0.00000,0.00000,-0.14076,-0.84478,0.90987,-0.29921,0.00000
-0.55257,4.72082,-0.04290,-0.15529,0.02772,0.01457,-0.07673,0.00000,-0.15680,0.44861,-0.80580,-0.32190,0.00000
-0.45133,4.72082,-0.04424,-0.12684,0.02772,0.01381,-0.07667,0.00000,-0.15590,0.24478,-0.66648,-0.25583,0.00000
-0.47774,4.72082,-0.04538,-0.13426,0.02772,0.01381,0.00000,0.00000,-0.13996,-0.20041,0.96191,-0.26724,0.00000
-0.51675,4.72082,-0.04657,-0.14522,0.02772,0.01381,0.00000,0.00000,-0.12415,-0.77761,1.64684,-0.29287,0.00000
-0.58722,4.72082,-0.04802,-0.16503,0.02772,0.01304,-0.07672,0.00000,-0.13092,-0.92888,0.66610,-0.34723,0.00000
-0.56726,4.72082,-0.04970,-0.15942,0.02772,0.01151,-0.15340,0.00000,-0.16010,-0.24798,-0.47080,-0.34313,0.00000
-0.50097,4.72082,-0.05138,-0.14079,0.02772,0.01074,-0.07668,0.00000,-0.19704,0.57545,0.05549,-0.29445,0.00000
-0.47723,4.72082,-0.05287,-0.13411,0.02772,0.00997,-0.07672,0.00000,-0.24022,1.07148,1.62859,-0.28008,0.00000
-0.44848,4.72082,-0.05404,-0.12603,0.02772,0.00921,-0.07668,0.00000,-0.27117,1.02568,2.32045,-0.26247,0.00000
-0.52761,4.72082,-0.05530,-0.14827,0.02772,0.00767,-0.15340,0.00000,-0.27479,0.21347,1.51807,-0.32467,0.00000
-0.54503,4.72082,-0.05672,-0.15317,0.02772,0.00614,-0.15341,0.00000,-0.25635,0.05984,-0.41321,-0.33980,0.00000
-0.46242,4.72082,-0.05803,-0.12995,0.02772,0.00537,-0.07672,0.00000,-0.22523,-0.63705,-0.48232,-0.28036,0.00000
-0.43277,4.72082,-0.05913,-0.12162,0.02772,0.00537,0.00000,0.00000,-0.18849,-0.59701,1.20204,-0.25435,0.00000
-0.51727,4.72082,-0.06024,-0.14537,0.02772,0.00460,-0.07668,0.00000,-0.15109,-0.93918,2.07869,-0.31819,0.00000
-0.50472,4.72082,-0.06175,-0.14184,0.02772,0.00460,0.00000,0.00000,-0.12264,-0.44376,1.48428,-0.30346,0.00000
-0.39849,4.71853,-0.06326,-0.11184,0.02772,0.00384,-0.07672,0.00000,-0.10009,0.45741,1.25349,-0.24011,0.00000
-0.38271,4.72082,-0.06444,-0.10755,0.02772,0.00384,0.00000,0.00000,-0.07251,0.20579,1.02437,-0.22307,0.00000
-0.44213,4.72082,-0.06554,-0.12425,0.02772,0.00384,0.00000,0.00000,-0.03969,1.65179,-0.17958,-0.26235,0.00000
-0.38287,4.72082,-0.06656,-0.10760,0.02772,0.00307,-0.07668,0.00000,-0.01463,0.04442,-0.19319,-0.23025,0.00000
-0.40811,4.72082,-0.06744,-0.11469,0.02772,0.00154,-0.15338,0.00000,0.01192,-0.15415,0.83545,-0.25661,0.00000
-0.47741,4.72082,-0.06843,-0.13416,0.02772,-0.00077,-0.23012,0.00000,0.06065,-0.85691,0.73970,-0.31434,0.00000
-0.38364,4.72082,-0.06979,-0.10781,0.02772,-0.00153,-0.07668,0.00000,0.11541,0.24694,0.97740,-0.24160,0.00000
-0.27175,4.72082,-0.07078,-0.07637,0.02772,-0.00307,-0.15340,0.00000,0.15478,0.86491,2.23294,-0.17637,0.00000
-0.21686,4.72082,-0.07146,-0.06094,0.02772,-0.00460,-0.15340,0.00000,0.16198,-2.82788,3.33923,-0.14347,0.00000
-0.33589,4.72082,-0.07213,-0.09439,0.02772,-0.00537,-0.07672,0.00000,0.13737,-0.18594,1.84936,-0.21888,0.00000
-0.21853,4.72082,-0.07314,-0.06141,0.02772,-0.00613,-0.07668,0.00000,0.10284,0.52460,0.37781,-0.14217,0.00000
-0.07341,4.72082,-0.07378,-0.02063,0.02772,-0.00690,-0.07668,0.00000,0.07322,0.95013,0.74869,-0.04705,0.00000
-0.13894,4.72082,-0.07393,-0.03905,0.02772,-0.00767,-0.07672,0.00000,0.05973,0.98190,1.18342,-0.09274,0.00000
-0.19787,4.72082,-0.07423,-0.05561,0.02772,-0.00844,-0.07668,0.00000,0.06192,-1.66056,0.80922,-0.13397,0.00000
-0.20599,4.72082,-0.07474,-0.05789,0.02772,-0.00997,-0.15341,0.00000,0.07821,-0.24004,0.31328,-0.14903,0.00000
-0.04848,4.72082,-0.07529,-0.01362,0.02772,-0.01074,-0.07672,0.00000,0.10861,-0.58725,1.17319,-0.03986,0.00000
-0.03133,4.72082,-0.07551,-0.00880,0.02772,-0.01150,-0.07668,0.00000,0.14771,-0.83658,1.98765,-0.03032,0.00000
-0.05411,4.72082,-0.07572,-0.01521,0.02772,-0.01150,0.00000,0.00000,0.18924,0.43740,1.20923,-0.03963,0.00000
0.07147,4.72082,-0.07598,0.02008,0.02772,-0.01227,-0.07673,0.00000,0.20562,0.71685,0.74839,0.03648,0.00000
0.07659,4.72082,-0.07585,0.02152,0.02772,-0.01304,-0.07667,0.00000,0.18119,-0.02179,0.98236,0.03786,0.00000
0.06223,4.72082,-0.07565,0.01749,0.02772,-0.01380,-0.07673,0.00000,0.13470,1.06511,0.98875,0.02621,0.00000
0.11735,4.72082,-0.07537,0.03298,0.02772,-0.01380,0.00000,0.00000,0.08629,0.60286,1.16432,0.06873,0.00000
0.22498,4.72082,-0.07488,0.06323,0.02772,-0.01380,0.00000,0.00000,0.04903,0.30485,1.57922,0.14042,0.00000
0.15096,4.71853,-0.07424,0.04237,0.02772,-0.01380,0.00000,0.00000,0.02829,-0.79509,0.98658,0.09091,0.00000
0.11735,4.72082,-0.07384,0.03298,0.02772,-0.01380,0.00000,0.00000,0.02617,-1.31041,-0.19821,0.06820,0.00000
0.24482,4.72082,-0.07355,0.06880,0.02772,-0.01380,0.00000,0.00000,0.03615,-1.84561,0.29439,0.15320,0.00000
0.27287,4.72082,-0.07298,0.07668,0.02772,-0.01380,0.00000,0.00000,0.04672,0.51781,1.67284,0.17173,0.00000
0.30083,4.72082,-0.07231,0.08454,0.02772,-0.01380,0.00000,0.00000,0.04620,1.78293,1.74483,0.19016,0.00000
0.31549,4.72082,-0.07148,0.08866,0.02772,-0.01380,0.00000,0.00000,0.02163,0.85550,1.24958,0.19965,0.00000
0.36219,4.72082,-0.07055,0.10179,0.02772,-0.01380,0.00000,0.00000,-0.01426,-0.28833,0.88962,0.23051,0.00000
0.38513,4.72082,-0.06947,0.10823,0.02772,-0.01380,0.00000,0.00000,-0.03966,0.43691,0.79474,0.24545,0.00000
0.41067,4.72082,-0.06836,0.11541,0.02772,-0.01380,0.00000,0.00000,-0.04779,0.60611,0.85909,0.26211,0.00000
0.49347,4.72082,-0.06715,0.13868,0.02772,-0.01380,0.00000,0.00000,-0.03783,-0.92981,0.92568,0.31697,0.00000
0.49301,4.71853,-0.06577,0.13837,0.02772,-0.01380,0.00000,0.00000,-0.01707,-0.92587,1.06996,0.31654,0.00000
0.50893,4.71853,-0.06446,0.14284,0.02772,-0.01380,0.00000,0.00000,0.00682,-0.08911,1.19729,0.32672,0.00000
0.60699,4.71853,-0.06317,0.17036,0.02772,-0.01380,0.00000,0.00000,0.01805,0.24648,1.47078,0.39180,0.00000
0.64030,4.72082,-0.06159,0.17994,0.02772,-0.01380,0.00000,0.00000,0.00964,1.09371,1.67802,0.41305,0.00000
0.62629,4.72082,-0.05988,0.17601,0.02772,-0.01380,0.00000,0.00000,-0.00430,-0.55211,1.27335,0.40311,0.00000
0.67943,4.71853,-0.05818,0.19069,0.02772,-0.01380,0.00000,0.00000,-0.01430,0.35450,0.54949,0.43847,0.00000
0.76656,4.71853,-0.05631,0.21515,0.02772,-0.01380,0.00000,0.00000,-0.01035,0.32117,0.61932,0.49604,0.00000
0.82904,4.71853,-0.05423,0.23268,0.02772,-0.01380,0.00000,0.00000,0.01283,-0.72222,1.50088,0.53707,0.00000
0.84522,4.72082,-0.05202,0.23753,0.02772,-0.01380,0.00000,0.00000,0.04860,1.09670,1.64198,0.54653,0.00000
0.88370,4.72082,-0.04975,0.24834,0.02772,-0.01380,0.00000,0.00000,0.07682,-0.37435,1.20127,0.57142,0.00000
0.93295,4.72082,-0.04735,0.26219,0.02772,-0.01380,0.00000,0.00000,0.08730,-0.10385,0.66295,0.60347,0.00000
1.03225,4.72082,-0.04479,0.29009,0.02772,-0.01380,0.00000,0.00000,0.09194,-0.04604,1.03850,0.66886,0.00000
1.12480,4.72082,-0.04198,0.31610,0.02772,-0.01380,0.00000,0.00000,0.08821,-0.25043,1.74093,0.72967,0.00000
1.11596,4.72082,-0.03895,0.31362,0.02772,-0.01380,0.00000,0.00000,0.06880,1.10261,1.59146,0.72272,0.00000
1.13113,4.72082,-0.03596,0.31788,0.02772,-0.01380,0.00000,0.00000,0.03877,0.34976,0.87995,0.73180,0.00000
1.20993,4.72082,-0.03292,0.34002,0.02772,-0.01380,0.00000,0.00000,0.00860,0.00534,0.56767,0.78335,0.00000
1.29085,4.72082,-0.02963,0.36276,0.02772,-0.01227,0.15340,0.00000,-0.01287,0.50813,0.91828,0.85186,0.00000
1.32541,4.71853,-0.02612,0.37200,0.02772,-0.01150,0.07672,0.00000,-0.02066,-0.22273,1.33502,0.87077,0.00000
1.36272,4.72082,-0.02255,0.38296,0.02772,-0.01074,0.07668,0.00000,-0.01268,-0.15179,0.87574,0.89553,0.00000
1.35117,4.72082,-0.01889,0.37972,0.02772,-0.00920,0.15340,0.00000,0.00263,-0.17862,0.07620,0.89636,0.00000
1.36715,4.72082,-0.01524,0.38421,0.02772,-0.00844,0.07672,0.00000,0.01505,-0.29819,0.02527,0.90193,0.00000
1.48152,4.72082,-0.01148,0.41635,0.02772,-0.00690,0.15340,0.00000,0.01612,-0.38305,0.83581,0.98678,0.00000
1.48589,4.71853,-0.00744,0.41704,0.02772,-0.00537,0.15335,0.00000,0.00345,-0.02383,1.57614,0.99326,0.00000
1.55744,4.71853,-0.00344,0.43712,0.02772,-0.00307,0.23014,0.00000,-0.02123,0.58870,1.07310,1.05148,0.00000
1.52825,4.72082,0.00074,0.42948,0.02772,-0.00077,0.23007,0.00000,-0.06226,1.09615,0.06066,1.03549,0.00000
1.54147,4.72082,0.00485,0.43320,0.02772,0.00154,0.23012,0.00000,-0.10620,0.29819,-0.68780,1.04887,0.00000
1.63088,4.72082,0.00907,0.45832,0.02772,0.00537,0.38347,0.00000,-0.13573,-0.91526,-0.38635,1.12869,0.00000
1.53000,4.72082,0.01352,0.42997,0.02772,0.00921,0.38348,0.00000,-0.14939,0.03238,-0.12584,1.06977,0.00000
1.48771,4.72082,0.01770,0.41809,0.02772,0.01304,0.38343,0.00000,-0.15178,0.44493,-0.99820,1.05004,0.00000
1.44242,4.72082,0.02181,0.40536,0.02772,0.01534,0.23012,0.00000,-0.15098,-0.62186,-2.04515,1.01271,0.00000
1.42267,4.72082,0.02587,0.39981,0.02772,0.01918,0.38343,0.00000,-0.13759,-0.30053,-1.90263,1.01972,0.00000
1.52264,4.72082,0.02994,0.42790,0.02772,0.02224,0.30680,0.00000,-0.10446,-1.17662,0.20171,1.08719,0.00000
1.46492,4.72082,0.03426,0.41168,0.02772,0.02608,0.38356,0.00000,-0.06983,0.34597,1.74246,1.06295,0.00000
1.42530,4.71853,0.03827,0.40003,0.02772,0.02838,0.23005,0.00000,-0.05612,0.08529,0.63016,1.03028,0.00000
1.42154,4.71853,0.04209,0.39898,0.02772,0.03145,0.30680,0.00000,-0.06968,1.04470,-1.64379,1.04022,0.00000
1.40784,4.71853,0.04603,0.39513,0.02772,0.03528,0.38352,0.00000,-0.08898,0.52248,-2.18424,1.04548,0.00000
1.42218,4.72082,0.05003,0.39967,0.02772,0.03835,0.30683,0.00000,-0.09132,-0.04854,-0.62071,1.05499,0.00000
1.31293,4.72082,0.05404,0.36897,0.02772,0.04142,0.30683,0.00000,-0.07621,-0.31057,0.56537,0.98863,0.00000
1.20655,4.72082,0.05770,0.33907,0.02772,0.04449,0.30680,0.00000,-0.05327,-1.17459,0.36289,0.92431,0.00000
1.15410,4.71853,0.06107,0.32392,0.02772,0.04832,0.38351,0.00000,-0.02501,-0.05717,-1.29367,0.90453,0.00000
1.19683,4.71853,0.06437,0.33591,0.02772,0.05139,0.30680,0.00000,0.00012,-0.12152,-1.99790,0.93407,0.00000
1.16431,4.71853,0.06789,0.32678,0.02772,0.05522,0.38348,0.00000,0.00425,0.15519,-0.76747,0.92690,0.00000
1.10243,4.72082,0.07128,0.30981,0.02772,0.05906,0.38351,0.00000,-0.00966,1.15247,0.44464,0.89376,0.00000
0.96624,4.72082,0.07444,0.27154,0.02772,0.06289,0.38348,0.00000,-0.03401,-0.11653,-0.26208,0.81171,0.00000
0.87945,4.72082,0.07715,0.24715,0.02772,0.06596,0.30680,0.00000,-0.06310,0.59663,-2.07292,0.75497,0.00000
0.92488,4.72082,0.07963,0.25992,0.02772,0.06903,0.30683,0.00000,-0.08226,0.01614,-2.23741,0.79241,0.00000
0.83843,4.72082,0.08234,0.23562,0.02772,0.07210,0.30677,0.00000,-0.08502,-0.23469,-1.19451,0.74172,0.00000
0.75143,4.72082,0.08488,0.21117,0.02772,0.07517,0.30680,0.00000,-0.07704,0.20568,-0.32435,0.69073,0.00000
0.66419,4.72082,0.08717,0.18665,0.02772,0.07670,0.15340,0.00000,-0.06919,-0.64493,-0.27169,0.62403,0.00000
0.57872,4.71853,0.08921,0.16243,0.02772,0.07900,0.23007,0.00000,-0.06629,-0.41558,-0.91712,0.57823,0.00000
0.59317,4.71853,0.09102,0.16648,0.02772,0.08130,0.23007,0.00000,-0.06679,-0.75789,-0.84182,0.59323,0.00000
0.50496,4.71853,0.09292,0.14172,0.02772,0.08360,0.23012,0.00000,-0.09066,0.04078,-0.48724,0.53960,0.00000
0.41641,4.72082,0.09459,0.11702,0.02772,0.08514,0.15340,0.00000,-0.15306,1.15836,-0.55068,0.47795,0.00000
0.31928,4.72082,0.09600,0.08973,0.02772,0.08667,0.15340,0.00000,-0.21177,0.71914,-0.79924,0.41660,0.00000
0.25694,4.72082,0.09711,0.07221,0.02772,0.08821,0.15341,0.00000,-0.22941,0.28134,-0.63487,0.37859,0.00000
0.25049,4.71853,0.09802,0.07030,0.02772,0.08974,0.15341,0.00000,-0.21929,-0.42844,0.32538,0.37788,0.00000
0.20041,4.71853,0.09885,0.05625,0.02772,0.09127,0.15338,0.00000,-0.20068,0.14206,0.68610,0.34810,0.00000
0.10783,4.72082,0.09953,0.03030,0.02772,0.09204,0.07668,0.00000,-0.18024,-0.23436,-0.53913,0.28233,0.00000
-0.01993,4.72082,0.10006,-0.00560,0.02772,0.09204,0.00000,0.00000,-0.15814,0.20171,-1.88683,0.19103,0.00000
0.00350,4.72082,0.10031,0.00098,0.02772,0.09281,0.07672,0.00000,-0.13674,0.25380,-1.27617,0.21441,0.00000
