-0.01150,4.14846,0.00164,-0.00244,0.00701,0.03375,0.30683,0.00000,-0.66704,-0.81805,0.99942,-0.61382,0.00000
-0.01490,4.14846,0.00179,-0.00317,0.00701,0.03528,0.15340,0.00000,-0.82549,-0.40628,0.99710,-0.78815,0.00000
-0.20960,4.14846,0.00190,-0.04457,0.00701,0.03605,0.07672,0.00000,-0.93559,0.17594,-1.22670,-1.06015,0.00000
-0.14304,4.14846,0.00165,-0.03041,0.00701,0.03605,0.00000,0.00000,-1.00578,1.03099,-0.80107,-1.08532,0.00000
-0.20043,4.15075,0.00154,-0.04266,0.00701,0.03605,0.00000,0.00000,-1.04681,0.94628,2.50608,-1.17313,0.00000
-0.16312,4.14846,0.00124,-0.03468,0.00701,0.03605,0.00000,0.00000,-1.05306,-0.48129,3.79101,-1.15013,0.00000
0.10004,4.15075,0.00097,0.02129,0.00701,0.03528,-0.07672,0.00000,-1.02585,0.41935,1.00155,-0.92010,0.00000
-0.05476,4.14846,0.00125,-0.01164,0.00701,0.03298,-0.23007,0.00000,-0.96871,1.50288,-1.56006,-0.99833,0.00000
-0.18661,4.14846,0.00126,-0.03968,0.00701,0.03068,-0.23012,0.00000,-0.87784,1.17394,-1.02947,-1.01302,0.00000
-0.23252,4.15075,0.00099,-0.04949,0.00701,0.02838,-0.23007,0.00000,-0.75564,-1.50377,2.11079,-0.92693,0.00000
-0.02321,4.15075,0.00056,-0.00494,0.00701,0.02608,-0.23012,0.00000,-0.60617,-0.19330,3.51633,-0.61069,0.00000
0.11715,4.15075,0.00051,0.02493,0.00701,0.02378,-0.23007,0.00000,-0.43213,0.45531,2.14232,-0.32361,0.00000
0.17718,4.14846,0.00074,0.03767,0.00701,0.01994,-0.38352,0.00000,-0.23721,0.11620,-0.66042,-0.09184,0.00000
0.07894,4.14846,0.00113,0.01678,0.00701,0.01687,-0.30680,0.00000,-0.01913,-0.51330,-1.24202,0.05554,0.00000
0.09929,4.15075,0.00133,0.02113,0.00701,0.01380,-0.30683,0.00000,0.21961,0.64289,0.77361,0.31313,0.00000
0.16926,4.15075,0.00154,0.03602,0.00701,0.01074,-0.30677,0.00000,0.46932,0.20934,3.42298,0.62140,0.00000
0.25160,4.15075,0.00181,0.05355,0.00701,0.00844,-0.23007,0.00000,0.72081,-1.30126,3.04362,0.94792,0.00000
0.46006,4.15075,0.00224,0.09792,0.00701,0.00767,-0.07672,0.00000,0.97013,-0.19657,0.46783,1.38013,0.00000
0.33393,4.14846,0.00310,0.07100,0.00701,0.00690,-0.07667,0.00000,1.21917,1.18491,-0.88347,1.53703,0.00000
0.26152,4.14846,0.00374,0.05561,0.00701,0.00690,0.00000,0.00000,1.45854,0.79763,-0.56536,1.73298,0.00000
0.23810,4.15075,0.00424,0.05068,0.00701,0.00690,0.00000,0.00000,1.67236,-0.40359,0.32687,1.93606,0.00000
0.32136,4.15304,0.00468,0.06846,0.00701,0.00767,0.07667,0.00000,1.83552,0.76113,0.75412,2.17764,0.00000
0.54898,4.15075,0.00529,0.11684,0.00701,0.01380,0.61353,0.00000,1.93176,1.37504,1.70728,2.50563,0.00000
0.31261,4.14846,0.00628,0.06647,0.00701,0.02071,0.69032,0.00000,1.98787,-0.18274,-1.23772,2.39549,0.00000
-0.03138,4.14846,0.00683,-0.00667,0.00701,0.02761,0.69027,0.00000,2.02638,0.08751,-6.91922,2.17676,0.00000
-0.18598,4.15075,0.00689,-0.03958,0.00701,0.03375,0.61359,0.00000,2.04192,0.73068,-7.07868,2.07781,0.00000
-0.25420,4.15304,0.00679,-0.05416,0.00701,0.03912,0.53692,0.00000,2.02440,-0.04761,-1.25453,2.01152,0.00000
-0.35231,4.15075,0.00647,-0.07498,0.00701,0.04525,0.61359,0.00000,1.97001,-1.70120,2.36733,1.89477,0.00000
-0.05819,4.14846,0.00590,-0.01237,0.00701,0.05062,0.53687,0.00000,1.88565,0.26113,-0.31858,2.04564,0.00000
-0.49334,4.14846,0.00594,-0.10490,0.00701,0.05522,0.46020,0.00000,1.77181,0.90895,-4.67231,1.58711,0.00000
-0.69056,4.15075,0.00522,-0.14698,0.00701,0.05982,0.46020,0.00000,1.62479,0.78766,-5.44523,1.28830,0.00000
-0.72642,4.15075,0.00422,-0.15461,0.00701,0.06443,0.46024,0.00000,1.44915,0.01877,-0.75303,1.08725,0.00000
-0.91053,4.15075,0.00312,-0.19379,0.00701,0.06826,0.38347,0.00000,1.24800,0.85438,2.79995,0.73580,0.00000
-0.80985,4.15075,0.00155,-0.17236,0.00701,0.07133,0.30680,0.00000,1.02117,0.80664,1.37459,0.58166,0.00000
-1.13764,4.14846,0.00016,-0.24189,0.00701,0.07440,0.30683,0.00000,0.77273,-1.16112,-1.79007,0.07054,0.00000
-1.17965,4.14846,-0.00184,-0.25082,0.00701,0.07670,0.23010,0.00000,0.49857,-0.25380,-1.91947,-0.24702,0.00000
-1.37630,4.15075,-0.00392,-0.29292,0.00701,0.07900,0.23007,0.00000,0.19811,-0.54362,1.72334,-0.70844,0.00000
-1.19596,4.15075,-0.00643,-0.25454,0.00701,0.07977,0.07672,0.00000,-0.10350,-1.55282,3.42730,-0.88654,0.00000
-1.26759,4.15075,-0.00860,-0.26979,0.00701,0.07977,0.00000,0.00000,-0.38794,-0.33366,0.21585,-1.24273,0.00000
-1.38324,4.14846,-0.01090,-0.29411,0.00701,0.07977,0.00000,0.00000,-0.67029,1.74173,-2.65540,-1.62711,0.00000
-1.55635,4.14846,-0.01338,-0.33092,0.00701,0.07746,-0.23012,0.00000,-0.94765,1.70576,-0.76612,-2.07105,0.00000
-1.65946,4.15075,-0.01624,-0.35319,0.00701,0.07286,-0.46020,0.00000,-1.17395,1.13711,2.35214,-2.41029,0.00000
-1.55926,4.15075,-0.01939,-0.33186,0.00701,0.06749,-0.53687,0.00000,-1.32803,0.27021,3.61358,-2.50566,0.00000
-1.24372,4.15075,-0.02236,-0.26471,0.00701,0.06289,-0.46020,0.00000,-1.41697,0.95053,2.01344,-2.35135,0.00000
-1.38839,4.14846,-0.02469,-0.29521,0.00701,0.05446,-0.84367,0.00000,-1.44206,-0.12125,0.64900,-2.53416,0.00000
-1.49206,4.14846,-0.02735,-0.31725,0.00701,0.04295,-1.15051,0.00000,-1.40504,-1.00305,0.05225,-2.62038,0.00000
-1.48214,4.15075,-0.03021,-0.31545,0.00701,0.02914,-1.38059,0.00000,-1.31202,-0.22335,1.77764,-2.55741,0.00000
-1.07531,4.15075,-0.03304,-0.22886,0.00701,0.01457,-1.45726,0.00000,-1.17777,-0.18647,6.81134,-2.12954,0.00000
-0.75183,4.15075,-0.03528,-0.16001,0.00701,0.00153,-1.30391,0.00000,-1.01513,-1.96939,9.83817,-1.71992,0.00000
-0.45680,4.15075,-0.03699,-0.09722,0.00701,-0.00997,-1.15047,0.00000,-0.83033,-0.43610,6.54151,-1.30694,0.00000
-0.32772,4.14846,-0.03817,-0.06968,0.00701,-0.02071,-1.07379,0.00000,-0.62495,0.87832,2.44228,-1.00771,0.00000
-0.28937,4.15075,-0.03907,-0.06159,0.00701,-0.02991,-0.92039,0.00000,-0.39741,0.24027,2.31006,-0.74909,0.00000
-0.42280,4.15075,-0.03992,-0.08999,0.00701,-0.03835,-0.84367,0.00000,-0.15273,-0.65084,3.63653,-0.61226,0.00000
-0.00313,4.15304,-0.04109,-0.00067,0.00701,-0.04602,-0.76699,0.00000,0.10023,-0.55554,3.92125,-0.02768,0.00000
0.24910,4.15075,-0.04144,0.05302,0.00701,-0.05292,-0.69032,0.00000,0.35935,0.17638,3.42196,0.43230,0.00000
0.35240,4.14846,-0.04134,0.07493,0.00701,-0.05829,-0.53687,0.00000,0.61852,-0.03733,2.11194,0.78271,0.00000
0.39623,4.14846,-0.04107,0.08425,0.00701,-0.06289,-0.46024,0.00000,0.85683,0.38390,-0.16939,1.06050,0.00000
0.50688,4.15075,-0.04066,0.10788,0.00701,-0.06750,-0.46020,0.00000,1.06042,1.68725,-1.13731,1.34964,0.00000
0.70225,4.15304,-0.03996,0.14961,0.00701,-0.07133,-0.38352,0.00000,1.22530,1.06085,-0.46991,1.67207,0.00000
0.78220,4.15075,-0.03881,0.16648,0.00701,-0.07440,-0.30680,0.00000,1.34780,-0.19903,-0.46778,1.86145,0.00000
0.82448,4.15075,-0.03748,0.17548,0.00701,-0.07670,-0.23007,0.00000,1.40561,0.00641,-0.57829,1.95494,0.00000
0.93695,4.14846,-0.03608,0.19922,0.00701,-0.07670,0.00000,0.00000,1.37901,0.46380,1.42313,2.03173,0.00000
0.98315,4.15075,-0.03452,0.20925,0.00701,-0.07517,0.15340,0.00000,1.30888,-0.29662,2.68234,2.00776,0.00000
0.96632,4.15075,-0.03291,0.20566,0.00701,-0.06980,0.53687,0.00000,1.24190,0.12442,-1.25340,1.96074,0.00000
0.95442,4.15304,-0.03123,0.20333,0.00701,-0.06213,0.76699,0.00000,1.17802,0.95895,-4.81354,1.91472,0.00000
0.86397,4.15075,-0.02943,0.18388,0.00701,-0.05599,0.61359,0.00000,1.10848,0.31999,-3.80505,1.77288,0.00000
0.69869,4.14846,-0.02776,0.14856,0.00701,-0.04909,0.69039,0.00000,1.03236,-0.57958,-1.33616,1.58185,0.00000
0.67804,4.14846,-0.02647,0.14417,0.00701,-0.04219,0.69020,0.00000,0.94323,0.33528,0.25289,1.48636,0.00000
0.74237,4.15075,-0.02526,0.15800,0.00701,-0.03528,0.69039,0.00000,0.83592,0.95846,-0.03912,1.43902,0.00000
0.64043,4.15304,-0.02390,0.13644,0.00701,-0.02838,0.69027,0.00000,0.70645,-0.05910,-3.13049,1.23708,0.00000
0.62399,4.15075,-0.02260,0.13281,0.00701,-0.02148,0.69025,0.00000,0.54556,-0.77121,-4.63546,1.07077,0.00000
0.56552,4.15075,-0.02125,0.12036,0.00701,-0.01611,0.53692,0.00000,0.35835,0.06889,-2.55996,0.83029,0.00000
0.47587,4.14846,-0.02003,0.10118,0.00701,-0.01074,0.53682,0.00000,0.15234,0.74078,0.29250,0.55610,0.00000
0.33064,4.15075,-0.01903,0.07037,0.00701,-0.00614,0.46024,0.00000,-0.10432,-0.19400,0.09516,0.17844,0.00000
0.20620,4.15304,-0.01830,0.04393,0.00701,-0.00154,0.46024,0.00000,-0.42374,0.95141,-2.05447,-0.24257,0.00000
0.32170,4.15304,-0.01778,0.06854,0.00701,0.00230,0.38356,0.00000,-0.74279,2.17995,-1.52602,-0.47989,0.00000
0.23138,4.15075,-0.01700,0.04925,0.00701,0.00613,0.38347,0.00000,-1.01039,-0.15848,0.89386,-0.82153,0.00000
0.25520,4.14846,-0.01644,0.05426,0.00701,0.00844,0.23012,0.00000,-1.22131,-1.40335,0.63401,-1.02730,0.00000
0.28281,4.14846,-0.01582,0.06013,0.00701,0.00997,0.15340,0.00000,-1.38310,-0.27482,-0.36686,-1.17559,0.00000
0.19323,4.15075,-0.01511,0.04113,0.00701,0.00997,0.00000,0.00000,-1.50455,0.98609,-0.64124,-1.38306,0.00000
0.07082,4.15304,-0.01461,0.01509,0.00701,0.00997,0.00000,0.00000,-1.58604,-0.82493,0.43541,-1.56465,0.00000
0.17769,4.15075,-0.01437,0.03782,0.00701,0.00997,0.00000,0.00000,-1.63104,-1.20346,2.22782,-1.52687,0.00000
0.38286,4.14846,-0.01393,0.08141,0.00701,0.00997,0.00000,0.00000,-1.64469,-0.02590,2.84345,-1.37873,0.00000
0.32907,4.14846,-0.01315,0.06997,0.00701,0.00997,0.00000,0.00000,-1.62222,1.53899,0.50835,-1.39826,0.00000
0.21320,4.15075,-0.01246,0.04538,0.00701,0.00920,-0.07672,0.00000,-1.56133,0.35781,-1.80522,-1.43376,0.00000
0.13682,4.15075,-0.01198,0.02912,0.00701,0.00537,-0.38351,0.00000,-1.47003,0.39388,-0.79335,-1.42779,0.00000
0.17942,4.15075,-0.01165,0.03819,0.00701,-0.00000,-0.53686,0.00000,-1.35165,1.22789,2.04045,-1.29236,0.00000
0.47323,4.14846,-0.01125,0.10062,0.00701,-0.00614,-0.61366,0.00000,-1.20840,-1.80877,4.24494,-0.92858,0.00000
0.73476,4.14846,-0.01032,0.15623,0.00701,-0.01151,-0.53692,0.00000,-1.04157,-1.85089,3.85926,-0.55440,0.00000
0.90580,4.14846,-0.00893,0.19260,0.00701,-0.01611,-0.46024,0.00000,-0.84329,-0.06180,2.61797,-0.21782,0.00000
0.96121,4.15075,-0.00724,0.20458,0.00701,-0.01918,-0.30683,0.00000,-0.61317,0.50070,1.04460,0.06792,0.00000
0.76258,4.15075,-0.00543,0.16230,0.00701,-0.02148,-0.23010,0.00000,-0.35567,-0.19374,0.21583,0.17784,0.00000
0.91216,4.15075,-0.00401,0.19414,0.00701,-0.02301,-0.15340,0.00000,-0.07373,1.56609,0.93268,0.59029,0.00000
1.00719,4.14846,-0.00230,0.21415,0.00701,-0.02301,0.00000,0.00000,0.22877,2.09615,1.76618,0.98945,0.00000
0.95305,4.14846,-0.00045,0.20264,0.00701,-0.02301,0.00000,0.00000,0.54344,0.72198,0.11146,1.27246,0.00000
1.00103,4.15075,0.00130,0.21305,0.00701,-0.02301,0.00000,0.00000,0.85116,0.24209,-1.38995,1.62872,0.00000
1.05023,4.14846,0.00317,0.22331,0.00701,-0.02301,0.00000,0.00000,1.13173,0.61329,-0.44548,1.95857,0.00000
1.07288,4.15075,0.00513,0.22835,0.00701,-0.02301,0.00000,0.00000,1.37226,-0.12119,0.20753,2.22494,0.00000
1.23448,4.14846,0.00718,0.26248,0.00701,-0.01994,0.30683,0.00000,1.57405,-1.77896,-1.22455,2.58861,0.00000
1.31087,4.14846,0.00964,0.27873,0.00701,-0.01457,0.53687,0.00000,1.73257,-1.19555,-1.03881,2.83881,0.00000
1.24424,4.15075,0.01222,0.26482,0.00701,-0.00614,0.84367,0.00000,1.83140,0.12501,-0.18941,2.92463,0.00000
0.76261,4.15075,0.01459,0.16231,0.00701,0.00307,0.92039,0.00000,1.86906,0.23855,-3.10838,2.60535,0.00000
0.57608,4.15075,0.01610,0.12261,0.00701,0.01227,0.92039,0.00000,1.85166,0.19762,-6.72338,2.45761,0.00000
0.54276,4.14846,0.01742,0.11540,0.00701,0.02147,0.92039,0.00000,1.78328,0.31093,-4.80564,2.37839,0.00000
0.52021,4.14846,0.01874,0.11061,0.00701,0.03068,0.92039,0.00000,1.67278,0.88883,-0.44535,2.26384,0.00000
0.40185,4.14846,0.01996,0.08544,0.00701,0.04065,0.99711,0.00000,1.52925,-0.82195,0.98793,2.04585,0.00000
0.39617,4.15075,0.02091,0.08432,0.00701,0.04985,0.92039,0.00000,1.35691,-1.02175,-2.47916,1.87549,0.00000
0.00287,4.15075,0.02189,0.00061,0.00701,0.05829,0.84367,0.00000,1.16080,1.09462,-6.40180,1.37225,0.00000
-0.15152,4.14846,0.02224,-0.03222,0.00701,0.06596,0.76699,0.00000,0.94822,1.50553,-5.76168,1.03939,0.00000
-0.21937,4.14846,0.02240,-0.04664,0.00701,0.07286,0.69027,0.00000,0.72515,0.13283,-0.84314,0.76285,0.00000
-0.35118,4.14846,0.02238,-0.07467,0.00701,0.07823,0.53692,0.00000,0.49631,0.30301,1.72442,0.42156,0.00000
-0.49833,4.15075,0.02200,-0.10606,0.00701,0.08283,0.46020,0.00000,0.26093,1.66096,-0.38453,0.06544,0.00000
-0.66389,4.14846,0.02133,-0.14116,0.00701,0.08667,0.38347,0.00000,0.01482,1.83824,-2.78439,-0.31859,0.00000
-0.77653,4.15075,0.02038,-0.16527,0.00701,0.09050,0.38352,0.00000,-0.24169,-0.80868,-1.05919,-0.66541,0.00000
-0.92794,4.14846,0.01918,-0.19730,0.00701,0.09357,0.30680,0.00000,-0.49483,-0.64641,2.09668,-1.04701,0.00000
-0.67536,4.14846,0.01766,-0.14360,0.00701,0.09434,0.07668,0.00000,-0.72540,-0.13294,1.66760,-1.09961,0.00000
-1.05806,4.14846,0.01666,-0.22497,0.00701,0.09434,0.00000,0.00000,-0.92716,-0.56375,-1.15482,-1.61668,0.00000
-1.06191,4.15075,0.01490,-0.22601,0.00701,0.09434,0.00000,0.00000,-1.09627,0.22159,-1.32276,-1.79398,0.00000
-1.23896,4.15075,0.01310,-0.26369,0.00701,0.09357,-0.07668,0.00000,-1.22655,1.12506,2.11461,-2.07529,0.00000
-1.20554,4.14846,0.01085,-0.25633,0.00701,0.09050,-0.30677,0.00000,-1.31290,-0.74601,4.52380,-2.15980,0.00000
-0.96282,4.14846,0.00861,-0.20472,0.00701,0.08744,-0.30677,0.00000,-1.35345,-1.11766,2.09243,-2.01511,0.00000
-1.00691,4.14846,0.00690,-0.21410,0.00701,0.08283,-0.46015,0.00000,-1.35495,1.00803,-1.37573,-2.07042,0.00000
-1.11890,4.15075,0.00514,-0.23814,0.00701,0.07440,-0.84363,0.00000,-1.32275,1.04076,-1.05774,-2.16696,0.00000
-1.28698,4.15075,0.00316,-0.27391,0.00701,0.06366,-1.07363,0.00000,-1.25023,0.55607,1.60462,-2.26088,0.00000
-1.17672,4.15075,0.00077,-0.25045,0.00701,0.05139,-1.22719,0.00000,-1.13006,-0.10400,5.34427,-2.08294,0.00000
-0.59318,4.14846,-0.00150,-0.12613,0.00701,0.03988,-1.15040,0.00000,-0.97197,0.03126,7.97272,-1.47458,0.00000
-0.37597,4.14846,-0.00272,-0.07994,0.00701,0.02991,-0.99707,0.00000,-0.78953,0.41428,6.17490,-1.12262,0.00000
-0.32566,4.15075,-0.00357,-0.06931,0.00701,0.02071,-0.92039,0.00000,-0.58489,0.86222,1.59208,-0.88332,0.00000
-0.37142,4.14846,-0.00431,-0.07897,0.00701,0.01227,-0.84372,0.00000,-0.36125,1.21607,0.24183,-0.69912,0.00000
-0.39160,4.15075,-0.00515,-0.08335,0.00701,0.00383,-0.84375,0.00000,-0.12643,1.60811,2.54839,-0.48790,0.00000
-0.36052,4.14846,-0.00609,-0.07666,0.00701,-0.00307,-0.69032,0.00000,0.11152,-1.10813,4.78631,-0.21976,0.00000
0.04642,4.14846,-0.00704,0.00987,0.00701,-0.00921,-0.61359,0.00000,0.34717,-1.72616,4.35416,0.34007,0.00000
0.29122,4.14846,-0.00724,0.06192,0.00701,-0.01381,-0.46024,0.00000,0.58571,-0.60168,2.31726,0.78247,0.00000
0.22874,4.14846,-0.00696,0.04864,0.00701,-0.01841,-0.46015,0.00000,0.82597,-0.09791,-0.46553,0.97302,0.00000
0.22165,4.15075,-0.00678,0.04717,0.00701,-0.02148,-0.30680,0.00000,1.05219,-0.65561,-1.22736,1.20604,0.00000
0.31404,4.14846,-0.00655,0.06677,0.00701,-0.02454,-0.30680,0.00000,1.25116,-0.65446,-0.22702,1.47956,0.00000
0.41775,4.14846,-0.00611,0.08883,0.00701,-0.02761,-0.30680,0.00000,1.41020,1.05141,0.59399,1.72039,0.00000
0.44482,4.14846,-0.00545,0.09458,0.00701,-0.02991,-0.23014,0.00000,1.51804,1.51389,-0.37103,1.85400,0.00000
0.49019,4.15075,-0.00473,0.10433,0.00701,-0.03068,-0.07668,0.00000,1.57581,0.25832,-0.68758,1.95806,0.00000
0.50711,4.14846,-0.00392,0.10783,0.00701,-0.02915,0.15340,0.00000,1.59464,0.49365,1.72755,2.00940,0.00000
0.63078,4.14846,-0.00317,0.13412,0.00701,-0.02454,0.46020,0.00000,1.58267,0.35617,1.12545,2.12429,0.00000
0.30156,4.14846,-0.00214,0.06412,0.00701,-0.01841,0.61359,0.00000,1.53910,-0.87928,-4.23564,1.84062,0.00000
0.32714,4.14846,-0.00158,0.06956,0.00701,-0.01227,0.61355,0.00000,1.46173,-0.72422,-6.31982,1.79267,0.00000
0.16162,4.14846,-0.00085,0.03436,0.00701,-0.00690,0.53692,0.00000,1.35398,0.13307,-1.59923,1.55521,0.00000
0.08084,4.14846,-0.00052,0.01719,0.00701,-0.00077,0.61353,0.00000,1.22051,0.42287,2.66199,1.37005,0.00000
0.20477,4.14846,-0.00045,0.04354,0.00701,0.00460,0.53692,0.00000,1.06426,0.15736,1.03050,1.31162,0.00000
0.03940,4.14846,-0.00013,0.00838,0.00701,0.01074,0.61359,0.00000,0.90381,0.24493,-4.06888,1.03150,0.00000
-0.00026,4.14846,0.00001,-0.00005,0.00701,0.01534,0.46020,0.00000,0.74717,1.33481,-5.45212,0.83650,0.00000
-0.05946,4.14846,0.00021,-0.01264,0.00701,0.01917,0.38352,0.00000,0.56734,1.97592,-2.16634,0.60551,0.00000
-0.25256,4.14846,0.00029,-0.05370,0.00701,0.02224,0.30680,0.00000,0.35312,0.87923,1.55839,0.23136,0.00000
-0.22882,4.14846,-0.00012,-0.04865,0.00701,0.02454,0.23007,0.00000,0.11498,-0.00377,1.25596,0.00268,0.00000
-0.27168,4.14846,-0.00050,-0.05777,0.00701,0.02684,0.23012,0.00000,-0.13842,1.39470,-1.66782,-0.28945,0.00000
-0.30085,4.14846,-0.00091,-0.06397,0.00701,0.02991,0.30680,0.00000,-0.40030,-0.76852,-1.33985,-0.57288,0.00000
-0.38725,4.14846,-0.00135,-0.08234,0.00701,0.03145,0.15340,0.00000,-0.66138,-1.08918,1.61407,-0.91920,0.00000
-0.21786,4.14846,-0.00203,-0.04632,0.00701,0.03298,0.15340,0.00000,-0.89877,-0.28500,2.01585,-1.02813,0.00000
-0.47418,4.14846,-0.00238,-0.10082,0.00701,0.03298,0.00000,0.00000,-1.09332,0.73646,-0.70337,-1.44302,0.00000
-0.38970,4.14846,-0.00320,-0.08286,0.00701,0.03298,0.00000,0.00000,-1.24045,0.10431,-1.57873,-1.52854,0.00000
-0.53710,4.14846,-0.00383,-0.11420,0.00701,0.03298,0.00000,0.00000,-1.34104,-0.16316,1.38822,-1.74938,0.00000
-0.45620,4.14846,-0.00484,-0.09700,0.00701,0.03145,-0.15340,0.00000,-1.39938,-0.70566,3.62367,-1.75883,0.00000
-0.32713,4.14846,-0.00574,-0.06956,0.00701,0.02914,-0.23010,0.00000,-1.41739,-1.05701,2.46155,-1.68475,0.00000
-0.20792,4.14846,-0.00637,-0.04421,0.00701,0.02608,-0.30683,0.00000,-1.39316,0.03411,-0.29053,-1.57628,0.00000
-0.32754,4.14846,-0.00674,-0.06964,0.00701,0.01917,-0.69027,0.00000,-1.32676,1.17345,-1.08998,-1.64135,0.00000
-0.36298,4.14846,-0.00732,-0.07718,0.00701,0.01150,-0.76699,0.00000,-1.22162,2.46630,0.13859,-1.58057,0.00000
-0.16510,4.14846,-0.00796,-0.03510,0.00701,0.00307,-0.84372,0.00000,-1.08096,0.93177,3.92521,-1.29974,0.00000
0.07670,4.14846,-0.00832,0.01631,0.00701,-0.00537,-0.84367,0.00000,-0.90120,-1.01983,7.03611,-0.93856,0.00000
0.48499,4.14846,-0.00833,0.10312,0.00701,-0.01227,-0.69032,0.00000,-0.68108,0.30821,5.21168,-0.39052,0.00000
0.41147,4.14846,-0.00757,0.08749,0.00701,-0.01687,-0.46020,0.00000,-0.41669,0.25437,1.29125,-0.16849,0.00000
0.52201,4.14846,-0.00693,0.11099,0.00701,-0.02148,-0.46015,0.00000,-0.10699,-0.62788,-0.24288,0.23095,0.00000
0.37748,4.14846,-0.00606,0.08026,0.00701,-0.02454,-0.30680,0.00000,0.21532,0.21036,0.63879,0.45477,0.00000
0.50482,4.14846,-0.00549,0.10734,0.00701,-0.02685,-0.23012,0.00000,0.51976,-0.16488,2.67868,0.87179,0.00000
0.64804,4.14846,-0.00471,0.13779,0.00701,-0.02838,-0.15338,0.00000,0.80731,-0.42342,2.67412,1.28531,0.00000
0.83077,4.14846,-0.00369,0.17664,0.00701,-0.02915,-0.07668,0.00000,1.07570,0.45304,0.64310,1.71170,0.00000
0.74429,4.14846,-0.00231,0.15825,0.00701,-0.02991,-0.07673,0.00000,1.25708,0.33964,-1.36031,1.82942,0.00000
0.79059,4.14846,-0.00107,0.16810,0.00701,-0.02991,0.00000,0.00000,1.31283,1.34856,-2.64074,1.92862,0.00000
0.96754,4.14846,0.00039,0.20573,0.00701,-0.02991,0.00000,0.00000,1.34295,-0.23834,-1.22381,2.09944,0.00000
0.92827,4.14846,0.00223,0.19737,0.00701,-0.02531,0.46020,0.00000,1.41146,-0.98295,1.26321,2.17871,0.00000
1.01458,4.14846,0.00392,0.21573,0.00701,-0.01841,0.69032,0.00000,1.48200,-0.61768,0.00363,2.34882,0.00000
0.56911,4.14846,0.00576,0.12101,0.00701,-0.01227,0.61355,0.00000,1.52687,0.45945,-4.69785,2.04925,0.00000
0.44010,4.14846,0.00684,0.09358,0.00701,-0.00537,0.69032,0.00000,1.53886,0.06257,-7.32463,1.97812,0.00000
0.36577,4.14846,0.00784,0.07777,0.00701,0.00077,0.61366,0.00000,1.51174,0.53447,-3.17509,1.89796,0.00000
0.39279,4.14846,0.00871,0.08352,0.00701,0.00767,0.69027,0.00000,1.45105,0.57513,1.76561,1.87499,0.00000
0.45945,4.14846,0.00954,0.09769,0.00701,0.01457,0.69032,0.00000,1.36517,0.28446,1.83138,1.85218,0.00000
0.35961,4.14846,0.01048,0.07646,0.00701,0.02147,0.69027,0.00000,1.24027,1.94904,-2.89323,1.65701,0.00000
0.16739,4.14846,0.01130,0.03559,0.00701,0.02761,0.61366,0.00000,1.07062,0.58000,-5.89748,1.33570,0.00000
-0.05588,4.14617,0.01186,-0.01187,0.00701,0.03375,0.61353,0.00000,0.86468,0.64392,-3.52725,0.95721,0.00000
-0.07894,4.14846,0.01202,-0.01678,0.00701,0.03988,0.61359,0.00000,0.62653,-0.34774,1.58958,0.70419,0.00000
0.01203,4.14617,0.01207,0.00255,0.00701,0.04525,0.53692,0.00000,0.37202,-0.85195,2.78831,0.51760,0.00000
-0.28542,4.14846,0.01223,-0.06069,0.00701,0.04985,0.46020,0.00000,0.12326,1.88087,-1.95073,0.02816,0.00000
-0.34397,4.14846,0.01184,-0.07314,0.00701,0.05369,0.38347,0.00000,-0.11243,1.95155,-4.72753,-0.26005,0.00000
-0.41629,4.14846,0.01142,-0.08851,0.00701,0.05676,0.30680,0.00000,-0.33984,0.51128,-0.64948,-0.55212,0.00000
-0.54311,4.14617,0.01081,-0.11537,0.00701,0.05829,0.15341,0.00000,-0.55638,-0.34857,2.82841,-0.88449,0.00000
-0.41346,4.14617,0.00990,-0.08783,0.00701,0.05982,0.15343,0.00000,-0.75060,-0.49902,0.90258,-0.97996,0.00000
-0.52903,4.14846,0.00929,-0.11248,0.00701,0.05982,0.00000,0.00000,-0.91909,-0.40866,-2.07431,-1.25601,0.00000
-0.58064,4.14846,0.00847,-0.12346,0.00701,0.05982,0.00000,0.00000,-1.06384,-0.09168,-0.78998,-1.44678,0.00000
-0.80223,4.14846,0.00751,-0.17057,0.00701,0.05829,-0.15341,0.00000,-1.17955,-1.08740,2.29451,-1.75524,0.00000
-0.62016,4.14617,0.00604,-0.13173,0.00701,0.05599,-0.23010,0.00000,-1.26303,-0.09136,2.65081,-1.70728,0.00000
-0.50407,4.14617,0.00493,-0.10707,0.00701,0.05292,-0.30680,0.00000,-1.31906,-0.35817,1.80991,-1.68434,0.00000
-0.41269,4.14846,0.00408,-0.08775,0.00701,0.04985,-0.30680,0.00000,-1.34655,0.15202,0.24773,-1.64607,0.00000
-0.57885,4.14846,0.00340,-0.12308,0.00701,0.04448,-0.53692,0.00000,-1.36620,1.17679,0.56803,-1.82387,0.00000
-0.59714,4.14846,0.00233,-0.12697,0.00701,0.03758,-0.69027,0.00000,-1.40254,1.71393,1.81509,-1.89973,0.00000
-0.66287,4.14617,0.00117,-0.14081,0.00701,0.02838,-0.92039,0.00000,-1.42322,1.04733,1.73242,-2.00686,0.00000
-0.30388,4.14617,-0.00008,-0.06455,0.00701,0.01841,-0.99711,0.00000,-1.38117,0.38388,2.60715,-1.70353,0.00000
