sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.22890,2.02615,-0.01700,-0.02558,0.03156,-0.01687,0.00000,0.00000,0.10965,0.62729,0.62928,-0.22890,0.00000
-0.06713,2.02615,-0.01726,-0.00750,0.03156,-0.01687,0.00000,0.00000,0.10153,-0.74236,0.15953,-0.06713,0.00000
-0.17640,2.02386,-0.01733,-0.01970,0.03156,-0.01687,0.00000,0.00000,0.08123,1.56890,0.51771,-0.17640,0.00000
-0.02180,2.02386,-0.01751,-0.00244,0.03156,-0.01687,0.00000,0.00000,0.05263,0.10363,0.54842,-0.02180,0.00000
-0.03056,2.02386,-0.01752,-0.00341,0.03156,-0.01687,0.00000,0.00000,0.02526,0.94585,0.90626,-0.03056,0.00000
-0.14632,2.02386,-0.01754,-0.01634,0.03156,-0.01687,0.00000,0.00000,0.00087,-0.45545,0.11726,-0.14632,0.00000
0.09981,2.02615,-0.01768,0.01115,0.03156,-0.01687,0.00000,0.00000,-0.01114,-1.11104,-0.29426,0.09981,0.00000
-0.19038,2.02386,-0.01756,-0.02127,0.03156,-0.01687,0.00000,0.00000,-0.00153,-0.91755,0.14593,-0.19038,0.00000
-0.05623,2.02386,-0.01776,-0.00628,0.03156,-0.01687,0.00000,0.00000,0.03392,-0.66299,0.52684,-0.05623,0.00000
-0.04387,2.02386,-0.01782,-0.00490,0.03156,-0.01687,0.00000,0.00000,0.08518,0.21171,0.64317,-0.04387,0.00000
-0.07680,2.02386,-0.01787,-0.00858,0.03156,-0.01687,0.00000,0.00000,0.11911,0.66288,0.46838,-0.07680,0.00000
-0.00059,2.02386,-0.01795,-0.00007,0.03156,-0.01687,0.00000,0.00000,0.12432,0.75360,0.22301,-0.00059,0.00000
-0.19618,2.02386,-0.01794,-0.02191,0.03156,-0.01687,0.00000,0.00000,0.11283,1.13994,0.11324,-0.19618,0.00000
-0.04403,2.02386,-0.01811,-0.00492,0.03156,-0.01687,0.00000,0.00000,0.09155,-0.82950,-0.04345,-0.04403,0.00000
-0.17644,2.02157,-0.01813,-0.01970,0.03156,-0.01687,0.00000,0.00000,0.07207,0.89050,0.70355,-0.17644,0.00000
-0.01038,2.02157,-0.01829,-0.00116,0.03156,-0.01687,0.00000,0.00000,0.06168,-1.07157,1.15020,-0.01038,0.00000
-0.03722,2.02386,-0.01830,-0.00416,0.03156,-0.01687,0.00000,0.00000,0.05795,-0.03280,0.87435,-0.03722,0.00000
-0.13143,2.02157,-0.01835,-0.01467,0.03156,-0.01687,0.00000,0.00000,0.06303,-0.79388,-0.18343,-0.13143,0.00000
0.06176,2.02157,-0.01849,0.00690,0.03156,-0.01687,0.00000,0.00000,0.07760,0.51437,-0.07402,0.06176,0.00000
-0.14676,2.02386,-0.01841,-0.01639,0.03156,-0.01687,0.00000,0.00000,0.09069,0.38318,0.43325,-0.14676,0.00000
0.06566,2.02386,-0.01855,0.00733,0.03156,-0.01687,0.00000,0.00000,0.09117,0.11121,0.51985,0.06566,0.00000
-0.17676,2.02386,-0.01847,-0.01974,0.03156,-0.01687,0.00000,0.00000,0.07503,0.91281,0.90907,-0.17676,0.00000
0.06253,2.02157,-0.01865,0.00698,0.03156,-0.01687,0.00000,0.00000,0.04741,0.01118,0.65375,0.06253,0.00000
-0.05329,2.02157,-0.01856,-0.00595,0.03156,-0.01687,0.00000,0.00000,0.02102,0.84626,0.51449,-0.05329,0.00000
-0.10217,2.02157,-0.01861,-0.01141,0.03156,-0.01687,0.00000,0.00000,0.00180,0.26399,0.27362,-0.10217,0.00000
0.07095,2.02157,-0.01871,0.00792,0.03156,-0.01687,0.00000,0.00000,-0.00705,0.37182,0.82289,0.07095,0.00000
0.07901,2.02157,-0.01861,0.00882,0.03156,-0.01687,0.00000,0.00000,-0.00853,0.65957,1.21494,0.07901,0.00000
0.20918,2.02157,-0.01852,0.02335,0.03156,-0.01687,0.00000,0.00000,-0.01154,-0.82624,0.50001,0.20918,0.00000
0.05164,2.02386,-0.01828,0.00577,0.03156,-0.01687,0.00000,0.00000,-0.01316,0.75733,-0.43500,0.05164,0.00000
0.11937,2.02386,-0.01821,0.01333,0.03156,-0.01687,0.00000,0.00000,-0.00527,-0.79388,-0.37326,0.11937,0.00000
0.09073,2.02157,-0.01805,0.01013,0.03156,-0.01687,0.00000,0.00000,-0.02588,0.76060,0.55976,0.09073,0.00000
0.03535,2.02157,-0.01794,0.00395,0.03156,-0.01687,0.00000,0.00000,-0.10344,0.09802,1.25325,0.03535,0.00000
0.21494,2.02157,-0.01789,0.02400,0.03156,-0.01687,0.00000,0.00000,-0.17728,0.92788,1.15836,0.21494,0.00000
0.05588,2.01928,-0.01765,0.00624,0.03156,-0.01687,0.00000,0.00000,-0.21306,0.51159,0.63140,0.05588,0.00000
0.25004,2.02157,-0.01757,0.02792,0.03156,-0.01687,0.00000,0.00000,-0.22580,0.22002,0.13362,0.25004,0.00000
0.05294,2.02157,-0.01728,0.00591,0.03156,-0.01687,0.00000,0.00000,-0.21850,0.88347,0.32217,0.05294,0.00000
0.22076,2.02157,-0.01719,0.02465,0.03156,-0.01687,0.00000,0.00000,-0.19680,-0.47102,0.49556,0.22076,0.00000
0.26438,2.02386,-0.01693,0.02953,0.03156,-0.01687,0.00000,0.00000,-0.16336,0.89632,1.30113,0.26438,0.00000
0.26080,2.02157,-0.01663,0.02912,0.03156,-0.01687,0.00000,0.00000,-0.12084,0.00185,1.18762,0.26080,0.00000
0.32723,2.02157,-0.01635,0.03653,0.03156,-0.01687,0.00000,0.00000,-0.07804,0.25261,0.09917,0.32723,0.00000
0.32341,2.01928,-0.01598,0.03609,0.03156,-0.01687,0.00000,0.00000,-0.04062,-0.31782,-0.37352,0.32341,0.00000
0.32740,2.01928,-0.01561,0.03653,0.03156,-0.01687,0.00000,0.00000,-0.00966,-0.16255,0.33466,0.32740,0.00000
0.30910,2.01928,-0.01523,0.03449,0.03156,-0.01687,0.00000,0.00000,0.01254,0.57469,0.95889,0.30910,0.00000
0.35972,2.02157,-0.01488,0.04016,0.03156,-0.01687,0.00000,0.00000,0.02309,-0.03466,0.99955,0.35972,0.00000
0.41880,2.02157,-0.01447,0.04676,0.03156,-0.01687,0.00000,0.00000,0.02109,0.41088,0.80044,0.41880,0.00000
0.31773,2.02157,-0.01401,0.03547,0.03156,-0.01687,0.00000,0.00000,0.01331,0.75707,0.55685,0.31773,0.00000
0.50603,2.02157,-0.01365,0.05650,0.03156,-0.01687,0.00000,0.00000,0.00672,0.07575,0.14862,0.50603,0.00000
0.27550,2.02157,-0.01309,0.03076,0.03156,-0.01687,0.00000,0.00000,-0.00072,0.33225,0.25780,0.27550,0.00000
0.59897,2.01928,-0.01276,0.06684,0.03156,-0.01687,0.00000,0.00000,-0.00385,-0.63492,0.76732,0.59897,0.00000
0.49388,2.01928,-0.01210,0.05511,0.03156,-0.01687,0.00000,0.00000,0.00664,0.70801,1.37746,0.49388,0.00000
0.61379,2.01928,-0.01157,0.06849,0.03156,-0.01687,0.00000,0.00000,0.02502,-0.92585,0.43216,0.61379,0.00000
0.56205,2.02157,-0.01090,0.06275,0.03156,-0.01611,0.07672,0.00000,0.04486,0.83480,-0.18011,0.56205,0.00000
0.50233,2.02157,-0.01028,0.05608,0.03156,-0.01611,0.00000,0.00000,0.06827,0.01771,0.10461,0.50233,0.00000
0.66896,2.01928,-0.00971,0.07465,0.03156,-0.01611,0.00000,0.00000,0.08572,0.33748,0.70708,0.66896,0.00000
0.55658,2.02157,-0.00898,0.06214,0.03156,-0.01534,0.07667,0.00000,0.08732,0.10319,0.86070,0.55658,0.00000
0.69067,2.02157,-0.00837,0.07711,0.03156,-0.01534,0.00000,0.00000,0.07864,-0.46579,0.52824,0.69067,0.00000
0.69213,2.01928,-0.00761,0.07723,0.03156,-0.01380,0.15340,0.00000,0.06830,0.44811,0.45391,0.69213,0.00000
0.65297,2.01928,-0.00686,0.07286,0.03156,-0.01380,0.00000,0.00000,0.06197,-0.30193,0.21080,0.65297,0.00000
0.65115,2.01928,-0.00615,0.07266,0.03156,-0.01304,0.07672,0.00000,0.04599,0.48406,0.12844,0.65115,0.00000
0.64021,2.01928,-0.00544,0.07144,0.03156,-0.01304,0.00000,0.00000,0.01024,0.52882,0.41588,0.64021,0.00000
0.93573,2.02157,-0.00473,0.10447,0.03156,-0.01227,0.07668,0.00000,-0.01832,0.05803,0.79157,0.93573,0.00000
0.65620,2.01928,-0.00372,0.07322,0.03156,-0.01227,0.00000,0.00000,-0.02511,0.18666,0.66478,0.65620,0.00000
0.90980,2.01928,-0.00301,0.10152,0.03156,-0.01150,0.07672,0.00000,-0.02164,-1.17588,-0.21017,0.90980,0.00000
0.72983,2.02157,-0.00203,0.08148,0.03156,-0.00997,0.15340,0.00000,-0.00976,0.51879,0.29056,0.72983,0.00000
0.79125,2.01928,-0.00124,0.08830,0.03156,-0.00920,0.07668,0.00000,0.00656,-0.79888,0.20626,0.79125,0.00000
0.74361,2.01928,-0.00038,0.08298,0.03156,-0.00844,0.07672,0.00000,0.01593,0.92959,0.43078,0.74361,0.00000
0.81692,2.01928,0.00043,0.09116,0.03156,-0.00690,0.15340,0.00000,0.02432,-0.07888,0.32228,0.81692,0.00000
0.98012,2.01928,0.00131,0.10937,0.03156,-0.00613,0.07668,0.00000,0.03991,0.42007,0.63997,0.98012,0.00000
0.72167,2.02157,0.00236,0.08057,0.03156,-0.00383,0.23007,0.00000,0.04823,-0.08597,0.36211,0.72167,0.00000
0.80094,2.02157,0.00313,0.08942,0.03156,-0.00230,0.15340,0.00000,0.04274,-0.28760,-0.54530,0.80094,0.00000
0.64117,2.01928,0.00399,0.07155,0.03156,-0.00077,0.15340,0.00000,0.03944,-0.23454,-0.81321,0.64117,0.00000
0.77526,2.02157,0.00470,0.08655,0.03156,0.00077,0.15340,0.00000,0.04631,0.00370,0.05407,0.77526,0.00000
0.73622,2.01928,0.00555,0.08215,0.03156,0.00307,0.23012,0.00000,0.05277,0.22869,0.96372,0.73622,0.00000
0.69842,2.01928,0.00634,0.07794,0.03156,0.00384,0.07668,0.00000,0.04995,0.36562,0.59876,0.69842,0.00000
0.87177,2.01928,0.00708,0.09728,0.03156,0.00614,0.23012,0.00000,0.04353,-1.13705,-0.07753,0.87177,0.00000
0.62084,2.01928,0.00801,0.06928,0.03156,0.00844,0.23007,0.00000,0.03744,1.08262,-0.12369,0.62084,0.00000
0.74156,2.02157,0.00868,0.08279,0.03156,0.01074,0.23012,0.00000,0.02569,-0.52214,-0.21634,0.74156,0.00000
0.66208,2.02157,0.00949,0.07392,0.03156,0.01227,0.15340,0.00000,0.01125,1.45107,0.11768,0.66208,0.00000
0.61175,2.01928,0.01021,0.06826,0.03156,0.01534,0.30680,0.00000,-0.00588,0.12056,0.27841,0.61175,0.00000
0.69796,2.02157,0.01085,0.07793,0.03156,0.01764,0.23007,0.00000,-0.02971,1.21476,0.35013,0.69796,0.00000
0.49318,2.02157,0.01161,0.05506,0.03156,0.01994,0.23012,0.00000,-0.04956,0.04628,-0.22109,0.49318,0.00000
0.62210,2.01928,0.01213,0.06942,0.03156,0.02224,0.23007,0.00000,-0.05888,-0.58066,-0.68504,0.62210,0.00000
0.42502,2.01928,0.01281,0.04743,0.03156,0.02455,0.23012,0.00000,-0.05221,0.25905,0.03517,0.42502,0.00000
0.71107,2.01928,0.01328,0.07935,0.03156,0.02685,0.23007,0.00000,-0.02734,-0.85456,0.64932,0.71107,0.00000
0.45840,2.01928,0.01405,0.05115,0.03156,0.02915,0.23012,0.00000,-0.00129,0.45342,0.43710,0.45840,0.00000
0.45857,2.02157,0.01455,0.05120,0.03156,0.03145,0.23007,0.00000,0.01281,0.32022,-0.63977,0.45857,0.00000
0.37477,2.01928,0.01506,0.04182,0.03156,0.03298,0.15340,0.00000,0.01810,1.42165,-0.78378,0.37477,0.00000
0.33821,2.01928,0.01548,0.03774,0.03156,0.03452,0.15340,0.00000,0.01733,0.84253,-0.07626,0.33821,0.00000
0.49998,2.02157,0.01585,0.05582,0.03156,0.03682,0.23012,0.00000,0.01061,0.35250,1.06279,0.49998,0.00000
0.43689,2.01928,0.01638,0.04875,0.03156,0.03912,0.23007,0.00000,0.00274,0.28383,1.39632,0.43689,0.00000
0.54511,2.01928,0.01682,0.06083,0.03156,0.04065,0.15340,0.00000,0.00113,-0.74870,0.68198,0.54511,0.00000
0.45142,2.01928,0.01739,0.05037,0.03156,0.04295,0.23012,0.00000,0.01004,-0.30381,-0.68823,0.45142,0.00000
0.27615,2.01928,0.01789,0.03082,0.03156,0.04449,0.15340,0.00000,0.02072,-0.29890,-1.11990,0.27615,0.00000
0.44814,2.02157,0.01820,0.05003,0.03156,0.04679,0.23007,0.00000,0.02531,0.04435,0.02826,0.44814,0.00000
0.23166,2.01928,0.01870,0.02585,0.03156,0.04832,0.15340,0.00000,0.02350,0.96488,1.03839,0.23166,0.00000
0.36773,2.01928,0.01894,0.04104,0.03156,0.04909,0.07672,0.00000,0.01137,-0.36775,0.11244,0.36773,0.00000
0.14913,2.02157,0.01933,0.01665,0.03156,0.04986,0.07668,0.00000,-0.00641,1.36467,-0.54298,0.14913,0.00000
0.41607,2.01928,0.01949,0.04643,0.03156,0.04986,0.00000,0.00000,-0.01788,-0.65169,-0.24763,0.41607,0.00000
0.30091,2.01928,0.01994,0.03358,0.03156,0.05062,0.07672,0.00000,-0.02226,0.57780,1.11894,0.30091,0.00000
0.34609,2.01928,0.02026,0.03862,0.03156,0.05139,0.07668,0.00000,-0.02598,-0.43830,1.23346,0.34609,0.00000
0.45707,2.01928,0.02061,0.05100,0.03156,0.05139,0.00000,0.00000,-0.02475,-0.18566,0.15497,0.45707,0.00000
0.28980,2.01928,0.02111,0.03234,0.03156,0.05216,0.07673,0.00000,-0.01405,-0.21782,-0.51498,0.28980,0.00000
0.29188,2.01928,0.02142,0.03257,0.03156,0.05216,0.00000,0.00000,-0.00241,-0.38658,-0.45278,0.29188,0.00000
0.21450,2.01928,0.02175,0.02394,0.03156,0.05292,0.07667,0.00000,0.00041,0.65184,0.66338,0.21450,0.00000
0.32600,2.01928,0.02197,0.03638,0.03156,0.05292,0.00000,0.00000,-0.00689,-0.37125,1.24959,0.32600,0.00000
0.39686,2.01928,0.02229,0.04428,0.03156,0.05369,0.07672,0.00000,-0.01160,0.49671,0.88375,0.39686,0.00000
0.18453,2.01928,0.02268,0.02059,0.03156,0.05369,0.00000,0.00000,-0.00577,0.15861,-0.42451,0.18453,0.00000
0.43830,2.01928,0.02287,0.04891,0.03156,0.05446,0.07668,0.00000,0.00421,-0.77658,-1.15627,0.43830,0.00000
0.18595,2.01928,0.02335,0.02075,0.03156,0.05446,0.00000,0.00000,0.01817,0.10078,0.30015,0.18595,0.00000
0.33500,2.01928,0.02355,0.03738,0.03156,0.05446,0.00000,0.00000,0.03569,-1.16986,1.02542,0.33500,0.00000
0.18392,2.01928,0.02390,0.02052,0.03156,0.05446,0.00000,0.00000,0.02435,0.91688,0.85840,0.18392,0.00000
0.41778,2.01928,0.02409,0.04662,0.03156,0.05446,0.00000,0.00000,-0.03217,-0.74137,-0.28471,0.41778,0.00000
0.38708,2.01928,0.02453,0.04319,0.03156,0.05446,0.00000,0.00000,-0.09187,1.43212,0.23088,0.38708,0.00000
0.27804,2.01928,0.02493,0.03103,0.03156,0.05446,0.00000,0.00000,-0.12756,0.13621,0.50735,0.27804,0.00000
0.41296,2.01928,0.02519,0.04608,0.03156,0.05446,0.00000,0.00000,-0.14287,0.15644,0.21900,0.41296,0.00000
0.21373,2.01928,0.02560,0.02385,0.03156,0.05446,0.00000,0.00000,-0.13750,-0.60584,-0.04075,0.21373,0.00000
0.41193,2.01928,0.02581,0.04597,0.03156,0.05446,0.00000,0.00000,-0.10657,-0.64245,0.36117,0.41193,0.00000
0.27736,2.01699,0.02624,0.03093,0.03156,0.05522,0.07672,0.00000,-0.05325,-0.20510,0.75717,0.27736,0.00000
0.34890,2.01699,0.02653,0.03891,0.03156,0.05522,0.00000,0.00000,0.00164,-0.36669,0.37487,0.34890,0.00000
0.35772,2.01928,0.02690,0.03992,0.03156,0.05522,0.00000,0.00000,0.04251,0.55819,0.20189,0.35772,0.00000
0.26683,2.01699,0.02727,0.02976,0.03156,0.05522,0.00000,0.00000,0.06685,1.26364,0.15681,0.26683,0.00000
0.41866,2.01928,0.02752,0.04672,0.03156,0.05522,0.00000,0.00000,0.07438,-0.31784,-0.22036,0.41866,0.00000
0.23519,2.01928,0.02795,0.02625,0.03156,0.05522,0.00000,0.00000,0.07266,0.75475,0.12433,0.23519,0.00000
0.37234,2.01928,0.02817,0.04155,0.03156,0.05599,0.07668,0.00000,0.06938,-0.95892,0.56019,0.37234,0.00000
0.35626,2.01928,0.02853,0.03976,0.03156,0.05599,0.00000,0.00000,0.06537,0.88557,0.84490,0.35626,0.00000
0.26801,2.01699,0.02888,0.02989,0.03156,0.05676,0.07673,0.00000,0.06334,-0.74466,-0.15477,0.26801,0.00000
0.41459,2.01699,0.02914,0.04624,0.03156,0.05676,0.00000,0.00000,0.06909,0.59072,-0.31589,0.41459,0.00000
0.32289,2.01928,0.02959,0.03603,0.03156,0.05676,0.00000,0.00000,0.08362,-0.11483,0.43660,0.32289,0.00000
0.50815,2.01699,0.02992,0.05668,0.03156,0.05753,0.07668,0.00000,0.10047,0.28353,0.56991,0.50815,0.00000
0.15999,2.01699,0.03046,0.01784,0.03156,0.05829,0.07672,0.00000,0.10897,0.71577,0.07386,0.15999,0.00000
0.41326,2.01928,0.03060,0.04612,0.03156,0.05829,0.00000,0.00000,0.10292,-0.41863,-0.40613,0.41326,0.00000
0.22133,2.01928,0.03103,0.02470,0.03156,0.05829,0.00000,0.00000,0.08804,1.27395,0.27759,0.22133,0.00000
0.36959,2.01928,0.03124,0.04124,0.03156,0.05906,0.07668,0.00000,0.06868,-0.03137,0.68415,0.36959,0.00000
0.38094,2.01699,0.03160,0.04249,0.03156,0.05906,0.00000,0.00000,0.05226,0.73088,0.81336,0.38094,0.00000
0.31983,2.01699,0.03197,0.03567,0.03156,0.05906,0.00000,0.00000,0.04753,0.33310,0.26428,0.31983,0.00000
0.57353,2.01699,0.03227,0.06397,0.03156,0.05906,0.00000,0.00000,0.05067,-0.07990,0.21818,0.57353,0.00000
0.27072,2.01699,0.03285,0.03019,0.03156,0.05983,0.07673,0.00000,0.05224,0.95148,0.03821,0.27072,0.00000
0.44098,2.01699,0.03309,0.04918,0.03156,0.05983,0.00000,0.00000,0.04842,-0.65756,-0.12363,0.44098,0.00000
0.42762,2.01699,0.03352,0.04769,0.03156,0.05983,0.00000,0.00000,0.04569,0.23449,0.22228,0.42762,0.00000
0.25462,2.01928,0.03397,0.02841,0.03156,0.06059,0.07668,0.00000,0.04602,-0.50622,0.14652,0.25462,0.00000
0.37419,2.01928,0.03422,0.04176,0.03156,0.06059,0.00000,0.00000,0.01005,0.76877,-0.17594,0.37419,0.00000
0.28271,2.01699,0.03462,0.03153,0.03156,0.06136,0.07672,0.00000,-0.08449,0.48728,0.11378,0.28271,0.00000
0.47462,2.01699,0.03487,0.05294,0.03156,0.06136,0.00000,0.00000,-0.17500,0.39932,0.50283,0.47462,0.00000
0.24282,2.01699,0.03534,0.02708,0.03156,0.06136,0.00000,0.00000,-0.21953,1.17426,0.57415,0.24282,0.00000
0.50738,2.01699,0.03552,0.05659,0.03156,0.06136,0.00000,0.00000,-0.23100,-0.45752,-0.03587,0.50738,0.00000
0.40348,2.01699,0.03602,0.04500,0.03156,0.06136,0.00000,0.00000,-0.21610,0.67947,-0.08503,0.40348,0.00000
0.45090,2.01699,0.03641,0.05029,0.03156,0.06136,0.00000,0.00000,-0.18549,-0.56973,0.28197,0.45090,0.00000
0.38693,2.01928,0.03686,0.04318,0.03156,0.06213,0.07668,0.00000,-0.15362,0.70635,0.49319,0.38693,0.00000
0.40144,2.01699,0.03723,0.04477,0.03156,0.06213,0.00000,0.00000,-0.11927,-0.40312,0.18523,0.40144,0.00000
0.44735,2.01699,0.03762,0.04989,0.03156,0.06213,0.00000,0.00000,-0.07972,-0.21370,0.04172,0.44735,0.00000
0.33870,2.01699,0.03807,0.03778,0.03156,0.06289,0.07672,0.00000,-0.04638,0.44466,0.04845,0.33870,0.00000
0.40311,2.01470,0.03840,0.04494,0.03156,0.06366,0.07668,0.00000,-0.02819,-0.15157,0.02275,0.40311,0.00000
0.40363,2.01470,0.03879,0.04500,0.03156,0.06443,0.07672,0.00000,-0.03392,0.52149,0.03349,0.40363,0.00000
0.29330,2.01699,0.03917,0.03271,0.03156,0.06520,0.07668,0.00000,-0.06300,0.34931,0.25418,0.29330,0.00000
0.42100,2.01699,0.03940,0.04695,0.03156,0.06520,0.00000,0.00000,-0.10259,0.23860,-0.09870,0.42100,0.00000
0.37889,2.01699,0.03981,0.04226,0.03156,0.06596,0.07672,0.00000,-0.14360,-0.11775,-0.08943,0.37889,0.00000
0.53975,2.01699,0.04017,0.06020,0.03156,0.06673,0.07668,0.00000,-0.16522,-0.89587,0.06929,0.53975,0.00000
0.35808,2.01699,0.04072,0.03994,0.03156,0.06750,0.07672,0.00000,-0.15993,0.39181,0.57457,0.35808,0.00000
0.47265,2.01699,0.04106,0.05272,0.03156,0.06826,0.07668,0.00000,-0.13993,-0.95922,0.05322,0.47265,0.00000
0.30205,2.01470,0.04152,0.03367,0.03156,0.06826,0.00000,0.00000,-0.11211,0.95792,-0.61765,0.30205,0.00000
0.34537,2.01470,0.04180,0.03850,0.03156,0.06826,0.00000,0.00000,-0.08151,-0.46526,-0.42328,0.34537,0.00000
0.49995,2.01470,0.04212,0.05573,0.03156,0.06826,0.00000,0.00000,-0.05159,0.48416,0.68420,0.49995,0.00000
0.38301,2.01699,0.04262,0.04272,0.03156,0.06903,0.07672,0.00000,-0.02663,-0.21274,1.13666,0.38301,0.00000
0.53457,2.01699,0.04296,0.05962,0.03156,0.06903,0.00000,0.00000,-0.01110,-0.32886,0.54295,0.53457,0.00000
0.45939,2.01699,0.04349,0.05124,0.03156,0.06980,0.07668,0.00000,-0.00075,0.07864,0.06383,0.45939,0.00000
0.54133,2.01699,0.04392,0.06038,0.03156,0.07056,0.07672,0.00000,0.01394,-0.75931,-0.36899,0.54133,0.00000
0.45812,2.01699,0.04447,0.05110,0.03156,0.07133,0.07668,0.00000,0.02811,0.38976,-0.06345,0.45812,0.00000
0.34555,2.01470,0.04493,0.03852,0.03156,0.07210,0.07672,0.00000,0.03444,-0.02758,0.30297,0.34555,0.00000
0.54440,2.01470,0.04525,0.06069,0.03156,0.07287,0.07668,0.00000,0.03946,0.43787,0.05025,0.54440,0.00000
0.40483,2.01470,0.04578,0.04513,0.03156,0.07287,0.00000,0.00000,0.04538,0.12802,0.20903,0.40483,0.00000
0.55242,2.01699,0.04613,0.06161,0.03156,0.07440,0.15340,0.00000,0.04289,-0.38886,0.03370,0.55242,0.00000
0.41851,2.01699,0.04667,0.04668,0.03156,0.07440,0.00000,0.00000,0.02673,0.47892,-0.00297,0.41851,0.00000
0.64020,2.01470,0.04705,0.07137,0.03156,0.07517,0.07673,0.00000,-0.00752,-1.47832,-0.27912,0.64020,0.00000
0.42259,2.01699,0.04770,0.04713,0.03156,0.07670,0.15340,0.00000,-0.05484,0.56570,-0.03970,0.42259,0.00000
0.46446,2.01470,0.04813,0.05178,0.03156,0.07670,0.00000,0.00000,-0.08763,-0.48640,-0.41810,0.46446,0.00000
0.57320,2.01470,0.04860,0.06390,0.03156,0.07823,0.15335,0.00000,-0.09572,0.71214,0.19191,0.57320,0.00000
0.42182,2.01470,0.04917,0.04702,0.03156,0.07900,0.07672,0.00000,-0.09157,-0.20985,0.73920,0.42182,0.00000
0.53022,2.01470,0.04953,0.05911,0.03156,0.07977,0.07668,0.00000,-0.08414,0.21099,0.35582,0.53022,0.00000
0.46997,2.01470,0.05004,0.05239,0.03156,0.08054,0.07672,0.00000,-0.07310,-0.20986,-0.27934,0.46997,0.00000
0.65517,2.01470,0.05049,0.07304,0.03156,0.08130,0.07668,0.00000,-0.04787,-0.74922,-0.39469,0.65517,0.00000
0.46367,2.01470,0.05116,0.05169,0.03156,0.08284,0.15340,0.00000,-0.01347,0.03892,0.44535,0.46367,0.00000
0.48230,2.01470,0.05163,0.05376,0.03156,0.08360,0.07672,0.00000,-0.00567,-0.12385,0.62532,0.48230,0.00000
0.48758,2.01470,0.05209,0.05435,0.03156,0.08437,0.07668,0.00000,-0.03466,0.10058,-0.10328,0.48758,0.00000
0.43490,2.01470,0.05259,0.04848,0.03156,0.08514,0.07672,0.00000,-0.05729,0.15280,-0.29956,0.43490,0.00000
0.62794,2.01470,0.05302,0.07000,0.03156,0.08667,0.15340,0.00000,-0.05280,-0.68210,0.20195,0.62794,0.00000
0.46186,2.01470,0.05370,0.05149,0.03156,0.08744,0.07668,0.00000,-0.04189,0.87063,0.46328,0.46186,0.00000
0.69482,2.01470,0.05417,0.07745,0.03156,0.08821,0.07672,0.00000,-0.03624,-0.72137,0.08573,0.69482,0.00000
0.49850,2.01470,0.05488,0.05557,0.03156,0.08974,0.15340,0.00000,-0.03229,1.94832,0.00251,0.49850,0.00000
0.57917,2.01470,0.05534,0.06456,0.03156,0.09127,0.15340,0.00000,-0.02974,-0.16428,-0.43419,0.57917,0.00000
0.62892,2.01470,0.05586,0.07011,0.03156,0.09204,0.07668,0.00000,-0.03679,1.21767,-0.18369,0.62892,0.00000
0.39225,2.01470,0.05645,0.04373,0.03156,0.09281,0.07673,0.00000,-0.05579,-0.10050,-0.16316,0.39225,0.00000
0.67460,2.01470,0.05678,0.07520,0.03156,0.09281,0.00000,0.00000,-0.07243,0.10048,0.14835,0.67460,0.00000
0.47928,2.01470,0.05745,0.05343,0.03156,0.09434,0.15341,0.00000,-0.07135,-0.72968,0.70026,0.47928,0.00000
0.61856,2.01470,0.05792,0.06895,0.03156,0.09588,0.15340,0.00000,-0.05050,-1.21137,0.26185,0.61856,0.00000
0.47299,2.01470,0.05859,0.05273,0.03156,0.09664,0.07668,0.00000,-0.01654,0.10064,0.07069,0.47299,0.00000
0.68833,2.01241,0.05911,0.07669,0.03156,0.09818,0.15341,0.00000,0.00187,0.14318,-0.21547,0.68833,0.00000
0.58872,2.01470,0.05986,0.06563,0.03156,0.09971,0.15341,0.00000,-0.01665,1.39923,-0.31419,0.58872,0.00000
0.47687,2.01470,0.06047,0.05316,0.03156,0.10124,0.15338,0.00000,-0.05310,1.65685,-0.13040,0.47687,0.00000
0.69067,2.01241,0.06089,0.07695,0.03156,0.10278,0.15341,0.00000,-0.09386,0.57919,0.39723,0.69067,0.00000
0.49311,2.01470,0.06148,0.05497,0.03156,0.10431,0.15341,0.00000,-0.12773,0.42228,0.34026,0.49311,0.00000
0.63800,2.01470,0.06188,0.07112,0.03156,0.10585,0.15340,0.00000,-0.13534,-1.34335,-0.50078,0.63800,0.00000
0.58380,2.01470,0.06250,0.06508,0.03156,0.10738,0.15340,0.00000,-0.11276,-0.19033,-0.14375,0.58380,0.00000
0.58152,2.01241,0.06313,0.06479,0.03156,0.10891,0.15338,0.00000,-0.07265,-0.89047,-0.02943,0.58152,0.00000
0.56959,2.01241,0.06376,0.06346,0.03156,0.11045,0.15340,0.00000,-0.03726,0.51992,0.09590,0.56959,0.00000
0.35446,2.01241,0.06441,0.03949,0.03156,0.11198,0.15340,0.00000,-0.02049,0.59369,-0.59525,0.35446,0.00000
0.63037,2.01241,0.06475,0.07023,0.03156,0.11352,0.15341,0.00000,-0.01911,0.86318,-0.83549,0.63037,0.00000
0.43916,2.01241,0.06541,0.04893,0.03156,0.11505,0.15340,0.00000,-0.02560,1.44115,0.24206,0.43916,0.00000
