-0.35144,4.13930,-0.00390,-0.07444,0.02849,0.02991,-0.07672,0.00000,0.53923,-0.72075,0.13450,0.18779,0.00000
-0.46738,4.13930,-0.00457,-0.09899,0.02849,0.02915,-0.07668,0.00000,0.53963,0.32136,0.12586,0.07225,0.00000
-0.39885,4.13930,-0.00549,-0.08448,0.02849,0.02838,-0.07672,0.00000,0.53698,-2.22482,0.26239,0.13812,0.00000
-0.30807,4.13930,-0.00626,-0.06525,0.02849,0.02838,0.00000,0.00000,0.53468,-0.29541,0.62657,0.22661,0.00000
-0.37614,4.13701,-0.00686,-0.07959,0.02849,0.02838,0.00000,0.00000,0.53913,-1.24786,0.80730,0.16299,0.00000
-0.32427,4.13930,-0.00759,-0.06868,0.02849,0.02838,0.00000,0.00000,0.55389,0.23883,-0.68945,0.22962,0.00000
-0.43620,4.13930,-0.00819,-0.09239,0.02849,0.02838,0.00000,0.00000,0.57193,1.97222,-1.16679,0.13573,0.00000
-0.39303,4.13930,-0.00900,-0.08324,0.02849,0.02838,0.00000,0.00000,0.58421,0.59305,-0.27746,0.19118,0.00000
-0.44442,4.13701,-0.00973,-0.09404,0.02849,0.02838,0.00000,0.00000,0.59178,1.52200,0.79331,0.14736,0.00000
-0.38889,4.13930,-0.01059,-0.08237,0.02849,0.02838,0.00000,0.00000,0.60419,0.67604,0.00331,0.21531,0.00000
-0.49196,4.13930,-0.01134,-0.10420,0.02849,0.02838,0.00000,0.00000,0.62717,-0.08868,-0.75559,0.13521,0.00000
-0.44917,4.13930,-0.01226,-0.09513,0.02849,0.02838,0.00000,0.00000,0.64866,-1.27667,-0.45404,0.19949,0.00000
-0.48846,4.13930,-0.01311,-0.10346,0.02849,0.02838,0.00000,0.00000,0.64833,0.58947,0.06895,0.15987,0.00000
-0.45901,4.13701,-0.01402,-0.09712,0.02849,0.02838,0.00000,0.00000,0.62340,-1.67808,0.57005,0.16439,0.00000
-0.49186,4.13930,-0.01489,-0.10418,0.02849,0.02838,0.00000,0.00000,0.59316,0.37821,-0.20817,0.10131,0.00000
-0.57685,4.13930,-0.01581,-0.12218,0.02849,0.02838,0.00000,0.00000,0.57255,-1.48258,-0.07031,-0.00430,0.00000
-0.41470,4.13930,-0.01687,-0.08784,0.02849,0.02838,0.00000,0.00000,0.55973,0.51716,0.31522,0.14503,0.00000
-0.38878,4.13930,-0.01762,-0.08235,0.02849,0.02838,0.00000,0.00000,0.54654,0.72837,1.10544,0.15776,0.00000
-0.59545,4.13701,-0.01841,-0.12599,0.02849,0.02838,0.00000,0.00000,0.51930,-1.23848,-0.09178,-0.07615,0.00000
-0.57811,4.13930,-0.01956,-0.12244,0.02925,0.02838,0.00000,0.00000,0.47459,1.19762,-1.18360,-0.10352,0.00000
-0.49640,4.13701,-0.02061,-0.10504,0.02925,0.02838,0.00000,0.00000,0.43076,0.96115,-0.09722,-0.06565,0.00000
-0.70316,4.13930,-0.02155,-0.14893,0.02925,0.02838,0.00000,0.00000,0.40161,0.16515,1.31150,-0.30155,0.00000
-0.54858,4.13930,-0.02295,-0.11619,0.02849,0.02838,0.00000,0.00000,0.38420,-0.89170,0.95418,-0.16439,0.00000
-0.61574,4.13701,-0.02406,-0.13029,0.02849,0.02838,0.00000,0.00000,0.36932,0.43620,-0.14061,-0.24641,0.00000
-0.55081,4.13930,-0.02526,-0.11666,0.02849,0.02761,-0.07668,0.00000,0.34876,-1.93222,-0.05393,-0.20205,0.00000
-0.51446,4.13701,-0.02627,-0.10886,0.02849,0.02761,0.00000,0.00000,0.32195,-0.70615,0.69500,-0.19251,0.00000
-0.54622,4.13930,-0.02719,-0.11569,0.02849,0.02761,0.00000,0.00000,0.29752,-0.99457,1.15117,-0.24871,0.00000
-0.46624,4.13930,-0.02816,-0.09875,0.02849,0.02761,0.00000,0.00000,0.28293,0.80726,-0.01402,-0.18331,0.00000
-0.48108,4.13701,-0.02893,-0.10179,0.02849,0.02685,-0.07672,0.00000,0.27581,1.48267,-0.79924,-0.20526,0.00000
-0.51824,4.13701,-0.02975,-0.10966,0.02849,0.02685,0.00000,0.00000,0.26980,0.23518,-0.14341,-0.24844,0.00000
-0.61745,4.13701,-0.03066,-0.13065,0.02849,0.02608,-0.07668,0.00000,0.26072,1.97277,0.70616,-0.35674,0.00000
-0.57777,4.13930,-0.03183,-0.12237,0.02849,0.02531,-0.07673,0.00000,0.25251,2.33374,0.15803,-0.32526,0.00000
-0.61829,4.13930,-0.03299,-0.13095,0.02849,0.02455,-0.07667,0.00000,0.26037,0.31788,0.16189,-0.35792,0.00000
-0.51339,4.13701,-0.03424,-0.10863,0.02849,0.02455,0.00000,0.00000,0.28637,-2.01771,1.33679,-0.22702,0.00000
-0.48107,4.13472,-0.03509,-0.10169,0.02849,0.02455,0.00000,0.00000,0.31553,-0.21723,1.18112,-0.16554,0.00000
-0.49448,4.13701,-0.03608,-0.10463,0.02849,0.02455,0.00000,0.00000,0.33797,-1.03127,0.27466,-0.15650,0.00000
-0.49463,4.13930,-0.03688,-0.10476,0.02849,0.02301,-0.15341,0.00000,0.35217,-0.67902,-0.88106,-0.14246,0.00000
-0.63969,4.13930,-0.03774,-0.13549,0.02849,0.02224,-0.07673,0.00000,0.35992,-0.84120,-0.32271,-0.27977,0.00000
-0.40944,4.13701,-0.03880,-0.08664,0.02849,0.02148,-0.07668,0.00000,0.36502,0.81912,1.38800,-0.04442,0.00000
-0.34375,4.13472,-0.03938,-0.07266,0.02849,0.02071,-0.07672,0.00000,0.37011,0.88438,2.22263,0.02637,0.00000
-0.53553,4.13701,-0.04001,-0.11332,0.02849,0.01918,-0.15341,0.00000,0.37690,-0.53006,0.70053,-0.15863,0.00000
-0.46208,4.13701,-0.04098,-0.09777,0.02849,0.01841,-0.07667,0.00000,0.38844,1.92652,-1.04254,-0.07363,0.00000
-0.36588,4.13930,-0.04171,-0.07749,0.02849,0.01841,0.00000,0.00000,0.40210,2.20225,0.06791,0.03621,0.00000
-0.53792,4.13701,-0.04221,-0.11382,0.02849,0.01841,0.00000,0.00000,0.41810,-0.09919,2.17229,-0.11982,0.00000
-0.42726,4.13472,-0.04310,-0.09032,0.02849,0.01764,-0.07673,0.00000,0.44067,-1.42814,1.20627,0.01341,0.00000
-0.46039,4.13472,-0.04380,-0.09732,0.02849,0.01764,0.00000,0.00000,0.46349,0.15134,-0.76929,0.00309,0.00000
-0.40688,4.13701,-0.04478,-0.08609,0.02849,0.01764,0.00000,0.00000,0.47399,-0.93707,0.12737,0.06711,0.00000
-0.37350,4.13930,-0.04564,-0.07911,0.02849,0.01764,0.00000,0.00000,0.45237,-0.45169,1.40472,0.07887,0.00000
-0.49027,4.13701,-0.04642,-0.10374,0.02849,0.01764,0.00000,0.00000,0.40128,-0.15912,0.24090,-0.08899,0.00000
-0.31435,4.13472,-0.04752,-0.06645,0.02849,0.01764,0.00000,0.00000,0.36298,1.79196,-1.19594,0.04862,0.00000
-0.34816,4.13472,-0.04781,-0.07360,0.02849,0.01764,0.00000,0.00000,0.35505,2.52159,-0.03705,0.00689,0.00000
-0.45768,4.13701,-0.04824,-0.09684,0.02849,0.01764,0.00000,0.00000,0.34598,-0.25300,1.13082,-0.11170,0.00000
-0.35129,4.13930,-0.04913,-0.07440,0.02849,0.01764,0.00000,0.00000,0.31354,1.49158,0.55940,-0.03776,0.00000
-0.36947,4.13701,-0.04987,-0.07818,0.02849,0.01764,0.00000,0.00000,0.28357,2.13454,0.18740,-0.08590,0.00000
-0.48495,4.13701,-0.05031,-0.10261,0.02849,0.01764,0.00000,0.00000,0.28095,-0.26762,-0.01402,-0.20400,0.00000
-0.42191,4.13472,-0.05138,-0.08919,0.02849,0.01764,0.00000,0.00000,0.30241,-1.16089,-0.08561,-0.11950,0.00000
-0.48777,4.13701,-0.05183,-0.10321,0.02849,0.01764,0.00000,0.00000,0.33756,-0.11202,0.49052,-0.15021,0.00000
-0.37466,4.13930,-0.05292,-0.07935,0.02849,0.01764,0.00000,0.00000,0.37228,-1.31578,1.55422,-0.00238,0.00000
-0.39269,4.13701,-0.05370,-0.08309,0.02849,0.01764,0.00000,0.00000,0.40178,-0.42772,0.72538,0.00909,0.00000
-0.45715,4.13701,-0.05458,-0.09673,0.02849,0.01764,0.00000,0.00000,0.42767,-0.18397,-0.39165,-0.02948,0.00000
-0.26174,4.13472,-0.05506,-0.05533,0.02849,0.01764,0.00000,0.00000,0.44913,1.80630,0.35430,0.18739,0.00000
-0.32876,4.13701,-0.05573,-0.06956,0.02849,0.01764,0.00000,0.00000,0.46388,2.24597,1.33810,0.13512,0.00000
-0.43730,4.13701,-0.05629,-0.09253,0.02849,0.01764,0.00000,0.00000,0.47312,-0.43212,0.23929,0.03582,0.00000
-0.45910,4.13930,-0.05691,-0.09724,0.02849,0.01764,0.00000,0.00000,0.48019,1.13713,-0.67566,0.02109,0.00000
-0.34221,4.13701,-0.05739,-0.07241,0.02849,0.01764,0.00000,0.00000,0.48739,2.16985,0.59950,0.14518,0.00000
-0.55381,4.13472,-0.05799,-0.11707,0.02849,0.01764,0.00000,0.00000,0.49831,-0.35827,1.93087,-0.05550,0.00000
-0.31794,4.13701,-0.05871,-0.06728,0.02849,0.01764,0.00000,0.00000,0.50860,-0.05034,0.63213,0.19066,0.00000
-0.46395,4.13701,-0.05898,-0.09817,0.02849,0.01764,0.00000,0.00000,0.51338,1.19447,-0.73512,0.04943,0.00000
-0.41480,4.13930,-0.05998,-0.08786,0.02849,0.01764,0.00000,0.00000,0.51209,-1.57826,0.07191,0.09729,0.00000
-0.37252,4.13701,-0.06031,-0.07882,0.02849,0.01764,0.00000,0.00000,0.50700,-0.79350,0.86712,0.13448,0.00000
-0.48234,4.13701,-0.06119,-0.10206,0.02849,0.01764,0.00000,0.00000,0.50622,-0.83236,1.32542,0.02388,0.00000
-0.17687,4.13701,-0.06238,-0.03743,0.02849,0.01764,0.00000,0.00000,0.51248,1.73394,0.31473,0.33561,0.00000
-0.43890,4.13701,-0.06279,-0.09287,0.02849,0.01764,0.00000,0.00000,0.51848,1.36309,0.00434,0.07958,0.00000
-0.36573,4.13930,-0.06315,-0.07746,0.02849,0.01764,0.00000,0.00000,0.50471,-0.23094,-0.10561,0.13897,0.00000
-0.47312,4.13930,-0.06345,-0.10021,0.02849,0.01764,0.00000,0.00000,0.46660,1.23312,0.55222,-0.00652,0.00000
-0.37113,4.13701,-0.06396,-0.07853,0.02849,0.01764,0.00000,0.00000,0.42655,1.95245,0.84066,0.05543,0.00000
-0.60103,4.13701,-0.06428,-0.12718,0.02849,0.01764,0.00000,0.00000,0.40120,-1.31081,0.79969,-0.19983,0.00000
-0.37134,4.13701,-0.06494,-0.07857,0.02849,0.01764,0.00000,0.00000,0.39579,-1.11847,0.09550,0.02445,0.00000
-0.52833,4.13930,-0.06523,-0.11190,0.02849,0.01764,0.00000,0.00000,0.40569,-0.74547,0.31758,-0.12264,0.00000
-0.42704,4.13930,-0.06650,-0.09045,0.02849,0.01764,0.00000,0.00000,0.42246,-1.13675,1.02779,-0.00458,0.00000
-0.39863,4.13701,-0.06760,-0.08435,0.02849,0.01764,0.00000,0.00000,0.44440,-0.35724,0.66682,0.04577,0.00000
-0.53846,4.13701,-0.06861,-0.11394,0.02849,0.01764,0.00000,0.00000,0.47421,0.44814,0.09410,-0.06424,0.00000
-0.33318,4.13701,-0.06999,-0.07050,0.02849,0.01764,0.00000,0.00000,0.50666,2.05105,0.17786,0.17349,0.00000
-0.48872,4.13701,-0.07066,-0.10341,0.02849,0.01764,0.00000,0.00000,0.52967,1.43772,1.11434,0.04095,0.00000
-0.51883,4.13930,-0.07119,-0.10989,0.02849,0.01764,0.00000,0.00000,0.54050,-0.23648,0.50511,0.02167,0.00000
-0.49243,4.13930,-0.07192,-0.10430,0.02849,0.01764,0.00000,0.00000,0.54262,1.69809,-0.47030,0.05019,0.00000
-0.49524,4.13701,-0.07228,-0.10479,0.02849,0.01764,0.00000,0.00000,0.53897,1.07311,0.21341,0.04373,0.00000
-0.65490,4.13930,-0.07279,-0.13871,0.02849,0.01764,0.00000,0.00000,0.53612,-1.44112,1.01400,-0.11877,0.00000
-0.46361,4.13701,-0.07352,-0.09810,0.02849,0.01764,0.00000,0.00000,0.54037,-0.00810,0.63314,0.07676,0.00000
-0.61530,4.13930,-0.07408,-0.13032,0.02849,0.01764,0.00000,0.00000,0.54667,0.44653,0.66590,-0.06863,0.00000
-0.52447,4.13930,-0.07543,-0.11108,0.02849,0.01764,0.00000,0.00000,0.54738,-0.82614,0.29631,0.02290,0.00000
-0.56487,4.13930,-0.07662,-0.11964,0.02849,0.01764,0.00000,0.00000,0.54018,0.18915,-0.08507,-0.02470,0.00000
-0.65359,4.13701,-0.07781,-0.13830,0.02849,0.01764,0.00000,0.00000,0.53058,-0.12690,0.42146,-0.12301,0.00000
-0.50326,4.13701,-0.07948,-0.10649,0.02849,0.01764,0.00000,0.00000,0.52868,1.04376,1.27954,0.02542,0.00000
-0.59616,4.13930,-0.08022,-0.12627,0.02849,0.01764,0.00000,0.00000,0.52973,1.19867,0.93056,-0.06643,0.00000
-0.64192,4.13930,-0.08106,-0.13596,0.02849,0.01764,0.00000,0.00000,0.52405,-0.45256,-0.24433,-0.11787,0.00000
-0.63816,4.13930,-0.08262,-0.13516,0.02849,0.01764,0.00000,0.00000,0.53148,2.06694,-0.18380,-0.10668,0.00000
-0.70042,4.13701,-0.08314,-0.14821,0.02849,0.01764,0.00000,0.00000,0.56792,0.47878,0.95476,-0.13250,0.00000
-0.86026,4.13930,-0.08410,-0.18220,0.02849,0.01688,-0.07668,0.00000,0.60937,-1.40746,0.93155,-0.25089,0.00000
-0.59933,4.13930,-0.08511,-0.12694,0.02849,0.01688,0.00000,0.00000,0.63793,0.06199,0.51131,0.03860,0.00000
-0.73826,4.13930,-0.08615,-0.15636,0.02849,0.01688,0.00000,0.00000,0.64953,0.01399,1.23587,-0.08873,0.00000
-0.65172,4.13930,-0.08794,-0.13804,0.02849,0.01688,0.00000,0.00000,0.64504,-0.31709,0.57599,-0.00668,0.00000
-0.61787,4.13930,-0.08964,-0.13087,0.02849,0.01688,0.00000,0.00000,0.63906,0.73293,-0.30318,0.02119,0.00000
-0.85988,4.13930,-0.09093,-0.18212,0.02849,0.01688,0.00000,0.00000,0.63895,0.68431,0.06324,-0.22093,0.00000
-0.69249,4.13930,-0.09321,-0.14667,0.02849,0.01611,-0.07672,0.00000,0.64045,0.55915,0.96178,-0.05204,0.00000
-0.78971,4.13930,-0.09396,-0.16726,0.02849,0.01611,0.00000,0.00000,0.63858,0.42309,1.23831,-0.15113,0.00000
-0.81822,4.13930,-0.09500,-0.17330,0.02849,0.01534,-0.07668,0.00000,0.63680,-0.66727,0.77841,-0.18143,0.00000
-0.70542,4.13930,-0.09682,-0.14941,0.02849,0.01534,0.00000,0.00000,0.64367,0.92980,0.28694,-0.06175,0.00000
-0.85210,4.14159,-0.09755,-0.18065,0.02849,0.01457,-0.07672,0.00000,0.65975,0.00740,0.79241,-0.19234,0.00000
-0.90579,4.14159,-0.09873,-0.19203,0.02849,0.01381,-0.07668,0.00000,0.67829,-1.75466,1.35355,-0.22751,0.00000
-0.65698,4.14159,-0.10099,-0.13928,0.02849,0.01381,0.00000,0.00000,0.68837,0.35370,1.06990,0.03140,0.00000
-0.88274,4.13930,-0.10231,-0.18697,0.02849,0.01381,0.00000,0.00000,0.68371,-0.21346,0.76327,-0.19903,0.00000
-0.78683,4.13930,-0.10452,-0.16665,0.02849,0.01304,-0.07672,0.00000,0.67205,-0.63286,0.52409,-0.11478,0.00000
-0.71775,4.14159,-0.10665,-0.15217,0.02849,0.01227,-0.07668,0.00000,0.66319,1.34960,0.96561,-0.05457,0.00000
-0.84852,4.14159,-0.10826,-0.17989,0.02849,0.01151,-0.07672,0.00000,0.65891,0.79926,1.64363,-0.18961,0.00000
-0.68753,4.14388,-0.11037,-0.14590,0.02849,0.01074,-0.07668,0.00000,0.65577,1.24202,0.51358,-0.03175,0.00000
-0.82938,4.14159,-0.11147,-0.17583,0.02849,0.00997,-0.07673,0.00000,0.61112,0.44484,0.15944,-0.21826,0.00000
-0.83437,4.14159,-0.11307,-0.17689,0.02849,0.00844,-0.15340,0.00000,0.50521,-0.48679,0.86230,-0.32916,0.00000
-0.74483,4.14159,-0.11501,-0.15791,0.02849,0.00690,-0.15340,0.00000,0.41100,0.79197,1.85855,-0.33383,0.00000
-0.78746,4.14159,-0.11608,-0.16695,0.02849,0.00460,-0.23007,0.00000,0.36794,0.48569,1.90071,-0.41952,0.00000
-0.85070,4.14388,-0.11696,-0.18053,0.02849,0.00230,-0.23012,0.00000,0.35262,-1.00421,1.03205,-0.49807,0.00000
-0.52480,4.14388,-0.11857,-0.11137,0.02849,0.00000,-0.23007,0.00000,0.35418,-0.23203,1.44674,-0.17062,0.00000
-0.74986,4.14159,-0.11938,-0.15898,0.02849,-0.00230,-0.23012,0.00000,0.36853,-0.99299,2.37868,-0.38133,0.00000
-0.50092,4.14388,-0.12119,-0.10630,0.02849,-0.00613,-0.38347,0.00000,0.38990,-1.22582,2.76295,-0.11101,0.00000
-0.42901,4.14159,-0.12252,-0.09095,0.02849,-0.00920,-0.30680,0.00000,0.41192,1.22700,2.03092,-0.01709,0.00000
-0.57591,4.14388,-0.12349,-0.12222,0.02849,-0.01150,-0.23007,0.00000,0.42618,0.98503,1.56681,-0.14973,0.00000
-0.20423,4.14388,-0.12490,-0.04334,0.02849,-0.01457,-0.30680,0.00000,0.43006,0.78277,2.73162,0.22583,0.00000
-0.37752,4.14388,-0.12509,-0.08012,0.02849,-0.01687,-0.23012,0.00000,0.42696,1.27730,2.75860,0.04943,0.00000
-0.23569,4.14388,-0.12572,-0.05002,0.02849,-0.01994,-0.30680,0.00000,0.42596,-0.14377,1.93653,0.19027,0.00000
-0.12097,4.14388,-0.12607,-0.02567,0.02849,-0.02071,-0.07668,0.00000,0.43912,0.60098,1.09068,0.31816,0.00000
-0.21586,4.14388,-0.12603,-0.04581,0.02849,-0.02147,-0.07672,0.00000,0.46028,-0.01710,1.29751,0.24442,0.00000
-0.17252,4.14388,-0.12623,-0.03661,0.02849,-0.02224,-0.07668,0.00000,0.47633,-0.93959,1.08292,0.30380,0.00000
0.03143,4.14388,-0.12656,0.00667,0.02849,-0.02301,-0.07672,0.00000,0.48780,-0.18746,0.66622,0.51923,0.00000
-0.10466,4.14388,-0.12642,-0.02221,0.02849,-0.02378,-0.07668,0.00000,0.49963,-0.95754,1.03121,0.39497,0.00000
0.06775,4.14617,-0.12680,0.01439,0.02849,-0.02454,-0.07672,0.00000,0.51708,-0.73113,0.79567,0.58484,0.00000
0.15796,4.14617,-0.12687,0.03355,0.02849,-0.02531,-0.07668,0.00000,0.53883,1.62195,0.77137,0.69679,0.00000
0.09363,4.14617,-0.12650,0.01989,0.02849,-0.02608,-0.07672,0.00000,0.55943,0.34410,1.40526,0.65306,0.00000
0.23952,4.14388,-0.12622,0.05083,0.02849,-0.02684,-0.07668,0.00000,0.57124,0.88860,1.15836,0.81076,0.00000
0.24799,4.14388,-0.12543,0.05263,0.02849,-0.02684,0.00000,0.00000,0.56582,0.88025,1.30069,0.81381,0.00000
0.26003,4.14617,-0.12479,0.05523,0.02849,-0.02761,-0.07672,0.00000,0.55401,-0.39999,1.41294,0.81403,0.00000
0.35681,4.14846,-0.12416,0.07587,0.02849,-0.02761,0.00000,0.00000,0.55389,0.75898,1.41101,0.91069,0.00000
0.30844,4.14617,-0.12308,0.06552,0.02849,-0.02761,0.00000,0.00000,0.56761,-0.21567,1.72077,0.87604,0.00000
0.39209,4.14617,-0.12227,0.08329,0.02849,-0.02838,-0.07667,0.00000,0.58694,-0.83738,1.39117,0.97903,0.00000
0.51163,4.14388,-0.12148,0.10857,0.02849,-0.02838,0.00000,0.00000,0.60404,-0.06498,0.86126,1.11567,0.00000
0.47581,4.14617,-0.12039,0.10107,0.02849,-0.02838,0.00000,0.00000,0.61831,-0.44148,1.42327,1.09412,0.00000
0.54907,4.14617,-0.11943,0.11663,0.02849,-0.02838,0.00000,0.00000,0.63382,-0.00450,1.32379,1.18289,0.00000
0.64891,4.14846,-0.11829,0.13797,0.02849,-0.02761,0.07668,0.00000,0.65097,1.68624,0.51661,1.29988,0.00000
0.54456,4.14617,-0.11671,0.11568,0.02849,-0.02684,0.07673,0.00000,0.66564,0.13688,0.58950,1.21021,0.00000
0.64499,4.14617,-0.11528,0.13701,0.02849,-0.02531,0.15340,0.00000,0.67326,0.10516,0.63916,1.31824,0.00000
0.66959,4.14617,-0.11357,0.14223,0.02849,-0.02454,0.07667,0.00000,0.67358,0.64551,0.98038,1.34317,0.00000
0.61048,4.14617,-0.11199,0.12968,0.02849,-0.02378,0.07673,0.00000,0.67130,-1.06906,0.45503,1.28177,0.00000
0.75573,4.14846,-0.11058,0.16069,0.02849,-0.02224,0.15340,0.00000,0.67173,-0.12203,0.42001,1.42747,0.00000
0.67242,4.14846,-0.10877,0.14297,0.02849,-0.02071,0.15338,0.00000,0.67172,-0.12582,1.37069,1.34415,0.00000
0.77023,4.14846,-0.10737,0.16377,0.02849,-0.01917,0.15340,0.00000,0.66715,-0.10564,1.05015,1.43738,0.00000
0.82349,4.14846,-0.10576,0.17510,0.02849,-0.01611,0.30683,0.00000,0.66423,0.74986,0.34593,1.48772,0.00000
0.73658,4.14846,-0.10381,0.15662,0.02849,-0.01227,0.38343,0.00000,0.66682,0.04350,0.45176,1.40340,0.00000
0.71547,4.14846,-0.10215,0.15213,0.02849,-0.00920,0.30680,0.00000,0.67269,0.26707,0.07186,1.38817,0.00000
0.70421,4.14846,-0.10056,0.14973,0.02849,-0.00613,0.30680,0.00000,0.67805,0.76449,-0.78551,1.38226,0.00000
0.60923,4.14846,-0.09871,0.12954,0.02849,-0.00307,0.30683,0.00000,0.67623,-0.03061,-0.13995,1.28546,0.00000
0.68104,4.15075,-0.09697,0.14495,0.02849,-0.00077,0.23005,0.00000,0.66569,-0.22261,0.80964,1.34673,0.00000
0.66917,4.14846,-0.09515,0.14228,0.02849,0.00230,0.30680,0.00000,0.65037,0.01125,1.11233,1.31953,0.00000
0.66845,4.15075,-0.09366,0.14227,0.02849,0.00460,0.23012,0.00000,0.63318,-0.93266,0.42059,1.30163,0.00000
0.73007,4.14846,-0.09240,0.15523,0.02849,0.00690,0.23007,0.00000,0.61615,0.00475,-0.38591,1.34623,0.00000
0.58915,4.14846,-0.09100,0.12527,0.02849,0.00921,0.23014,0.00000,0.59632,-0.21764,-0.23322,1.18547,0.00000
0.67700,4.15075,-0.08870,0.14409,0.02849,0.01151,0.23007,0.00000,0.57413,0.21086,0.86902,1.25114,0.00000
0.62021,4.15075,-0.08626,0.13200,0.02849,0.01304,0.15340,0.00000,0.56069,1.02752,1.37356,1.18090,0.00000
0.53987,4.15075,-0.08431,0.11490,0.02849,0.01534,0.23012,0.00000,0.55814,-0.81141,1.18490,1.09801,0.00000
0.67218,4.15075,-0.08228,0.14306,0.02849,0.01688,0.15340,0.00000,0.55427,0.69324,0.44121,1.22645,0.00000
0.69062,4.15075,-0.08010,0.14699,0.02849,0.01994,0.30683,0.00000,0.53922,1.20946,1.28711,1.22984,0.00000
0.61276,4.15075,-0.07829,0.13042,0.02849,0.02224,0.23010,0.00000,0.51606,-0.25700,1.34182,1.12883,0.00000
0.54521,4.15075,-0.07618,0.11604,0.02849,0.02455,0.23014,0.00000,0.49592,0.21112,-0.67446,1.04112,0.00000
0.49136,4.15304,-0.07468,0.10468,0.02849,0.02685,0.23007,0.00000,0.48567,0.66991,-0.92268,0.97703,0.00000
0.40568,4.15304,-0.07339,0.08643,0.02849,0.02838,0.15340,0.00000,0.48256,0.13159,0.74571,0.88824,0.00000
0.43517,4.15075,-0.07233,0.09262,0.02849,0.02991,0.15340,0.00000,0.47789,-1.15520,1.90299,0.91306,0.00000
0.42316,4.15075,-0.07120,0.09006,0.02849,0.03145,0.15340,0.00000,0.46832,-0.43621,1.11852,0.89148,0.00000
0.53737,4.15075,-0.06978,0.11437,0.02849,0.03221,0.07672,0.00000,0.46273,-0.40854,0.47948,1.00011,0.00000
0.49400,4.15304,-0.06819,0.10524,0.02849,0.03375,0.15340,0.00000,0.47073,0.21759,0.37620,0.96474,0.00000
0.34693,4.15304,-0.06678,0.07391,0.02849,0.03452,0.07668,0.00000,0.48678,-0.67581,0.90929,0.83371,0.00000
0.51141,4.15304,-0.06559,0.10895,0.02849,0.03452,0.00000,0.00000,0.48968,0.83008,1.11302,1.00109,0.00000
0.38099,4.15304,-0.06413,0.08117,0.02849,0.03452,0.00000,0.00000,0.47328,1.25702,1.27582,0.85427,0.00000
0.49372,4.15533,-0.06302,0.10529,0.02849,0.03452,0.00000,0.00000,0.45854,-0.12786,1.66528,0.95227,0.00000
0.46695,4.15304,-0.06181,0.09948,0.02849,0.03452,0.00000,0.00000,0.45878,0.43669,1.73378,0.92573,0.00000
0.44009,4.15304,-0.06064,0.09376,0.02849,0.03452,0.00000,0.00000,0.47069,-0.24327,1.35772,0.91077,0.00000
0.50520,4.15304,-0.05947,0.10763,0.02849,0.03452,0.00000,0.00000,0.47423,-0.27944,0.63652,0.97943,0.00000
0.46808,4.15533,-0.05816,0.09982,0.02849,0.03452,0.00000,0.00000,0.45513,-0.84668,0.92333,0.92321,0.00000
0.45908,4.15533,-0.05684,0.09790,0.02849,0.03452,0.00000,0.00000,0.43789,-0.43047,1.45397,0.89696,0.00000
0.54222,4.15304,-0.05544,0.11551,0.02849,0.03452,0.00000,0.00000,0.44230,0.06487,1.54236,0.98452,0.00000
0.51641,4.15304,-0.05392,0.11002,0.02849,0.03452,0.00000,0.00000,0.45810,0.06528,1.24476,0.97452,0.00000
0.52094,4.15304,-0.05255,0.11098,0.02849,0.03452,0.00000,0.00000,0.46929,-0.05699,0.86564,0.99023,0.00000
0.59769,4.15533,-0.05112,0.12746,0.02849,0.03452,0.00000,0.00000,0.46386,1.07430,0.65407,1.06155,0.00000
0.51973,4.15533,-0.04965,0.11083,0.02849,0.03528,0.07673,0.00000,0.44819,0.67008,1.07472,0.96792,0.00000
0.56603,4.15533,-0.04839,0.12070,0.02849,0.03528,0.00000,0.00000,0.43781,-0.71262,1.12555,1.00384,0.00000
0.47274,4.15304,-0.04704,0.10071,0.02849,0.03528,0.00000,0.00000,0.44862,0.01770,0.64855,0.92136,0.00000
0.55573,4.15304,-0.04579,0.11839,0.02849,0.03528,0.00000,0.00000,0.48486,0.11020,1.35049,1.04058,0.00000
0.63917,4.15533,-0.04435,0.13630,0.02849,0.03528,0.00000,0.00000,0.51534,-0.71729,1.94146,1.15451,0.00000
0.50945,4.15762,-0.04279,0.10875,0.02849,0.03528,0.00000,0.00000,0.49296,-1.24886,0.90430,1.00241,0.00000
0.65696,4.15533,-0.04137,0.14010,0.02849,0.03605,0.07667,0.00000,0.41299,0.47991,0.22621,1.06994,0.00000
0.61668,4.15533,-0.03964,0.13151,0.02849,0.03682,0.07672,0.00000,0.32800,1.05056,0.92812,0.94468,0.00000
0.51407,4.15304,-0.03807,0.10952,0.02849,0.03682,0.00000,0.00000,0.26785,1.22191,1.17448,0.78192,0.00000
0.62360,4.15533,-0.03679,0.13298,0.02849,0.03682,0.00000,0.00000,0.21996,0.37267,0.96902,0.84357,0.00000
0.61680,4.15762,-0.03529,0.13166,0.02849,0.03682,0.00000,0.00000,0.17953,0.87139,1.03195,0.79633,0.00000
0.65263,4.15762,-0.03381,0.13931,0.02849,0.03682,0.00000,0.00000,0.16198,0.06098,1.08859,0.81461,0.00000
0.59409,4.15533,-0.03227,0.12669,0.02849,0.03682,0.00000,0.00000,0.17112,-1.34379,0.71964,0.76521,0.00000
