0.10264,4.16219,0.00727,0.02195,0.02772,0.01688,0.00000,0.00000,-0.07044,0.50709,0.83563,0.10264,0.00000
0.11882,4.16219,0.00741,0.02541,0.02772,0.01688,0.00000,0.00000,-0.06813,-0.44035,-0.63093,0.11882,0.00000
0.17267,4.15990,0.00766,0.03689,0.02772,0.01688,0.00000,0.00000,-0.05780,0.17264,-1.96452,0.17267,0.00000
0.04234,4.15990,0.00804,0.00905,0.02772,0.01688,0.00000,0.00000,-0.04103,0.26201,-0.50776,0.04234,0.00000
0.12227,4.16219,0.00815,0.02615,0.02772,0.01688,0.00000,0.00000,-0.02574,-0.15170,1.38689,0.12227,0.00000
0.10622,4.16219,0.00837,0.02272,0.02772,0.01688,0.00000,0.00000,-0.03809,0.47891,1.25915,0.10622,0.00000
0.12980,4.16219,0.00851,0.02776,0.02772,0.01688,0.00000,0.00000,-0.07990,1.52156,-0.53738,0.12980,0.00000
0.18109,4.15990,0.00874,0.03869,0.02772,0.01688,0.00000,0.00000,-0.11599,1.11022,-1.74634,0.18109,0.00000
0.02863,4.16219,0.00913,0.00612,0.02772,0.01688,0.00000,0.00000,-0.13489,0.37135,-0.88946,0.02863,0.00000
-0.03302,4.15990,0.00917,-0.00706,0.02772,0.01688,0.00000,0.00000,-0.14338,-0.74276,0.31191,-0.03302,0.00000
0.11607,4.16219,0.00906,0.02482,0.02772,0.01688,0.00000,0.00000,-0.13599,-1.01294,1.13137,0.11607,0.00000
0.13546,4.16219,0.00923,0.02897,0.02772,0.01688,0.00000,0.00000,-0.11054,-0.53835,0.53416,0.13546,0.00000
-0.01776,4.15990,0.00943,-0.00379,0.02772,0.01688,0.00000,0.00000,-0.07767,0.05928,-1.44965,-0.01776,0.00000
0.11735,4.16219,0.00939,0.02510,0.02772,0.01688,0.00000,0.00000,-0.06605,0.93525,-2.08249,0.11735,0.00000
-0.03961,4.15990,0.00966,-0.00846,0.02772,0.01688,0.00000,0.00000,-0.08382,1.06869,-0.13541,-0.03961,0.00000
-0.11110,4.16219,0.00953,-0.02376,0.02772,0.01688,0.00000,0.00000,-0.09779,-1.82626,1.33434,-0.11110,0.00000
0.15025,4.16219,0.00925,0.03213,0.02772,0.01688,0.00000,0.00000,-0.09332,0.21505,1.07255,0.15025,0.00000
0.00453,4.16219,0.00947,0.00097,0.02772,0.01688,0.00000,0.00000,-0.07951,0.01029,-0.00604,0.00453,0.00000
0.11546,4.16219,0.00941,0.02469,0.02772,0.01688,0.00000,0.00000,-0.06931,0.08121,-1.64456,0.11546,0.00000
-0.05722,4.15990,0.00966,-0.01223,0.02772,0.01688,0.00000,0.00000,-0.07074,0.29335,-1.73850,-0.05722,0.00000
-0.16261,4.16219,0.00956,-0.03478,0.02772,0.01688,0.00000,0.00000,-0.07313,0.17743,0.19537,-0.16261,0.00000
0.05950,4.16219,0.00921,0.01273,0.02772,0.01688,0.00000,0.00000,-0.06746,0.92526,1.73329,0.05950,0.00000
-0.01438,4.16219,0.00925,-0.00308,0.02772,0.01688,0.00000,0.00000,-0.05069,-0.01326,0.91396,-0.01438,0.00000
-0.03824,4.15990,0.00913,-0.00817,0.02772,0.01688,0.00000,0.00000,-0.02393,0.51142,-1.70782,-0.03824,0.00000
0.05251,4.16219,0.00906,0.01123,0.02772,0.01688,0.00000,0.00000,0.00710,1.65480,-2.18358,0.05251,0.00000
-0.06657,4.15990,0.00919,-0.01422,0.02772,0.01688,0.00000,0.00000,0.03836,0.54388,0.29556,-0.06657,0.00000
-0.07590,4.16219,0.00902,-0.01623,0.02772,0.01688,0.00000,0.00000,0.06088,-1.59418,1.69263,-0.07590,0.00000
0.08003,4.16219,0.00878,0.01712,0.02772,0.01688,0.00000,0.00000,0.06537,0.13752,0.45837,0.08003,0.00000
-0.09371,4.16219,0.00886,-0.02004,0.02772,0.01688,0.00000,0.00000,0.05794,0.49993,-1.43048,-0.09371,0.00000
0.00912,4.15990,0.00865,0.00195,0.02772,0.01688,0.00000,0.00000,0.04558,-0.18182,-1.96527,0.00912,0.00000
-0.08350,4.16219,0.00871,-0.01786,0.02772,0.01688,0.00000,0.00000,0.02257,0.29402,0.03229,-0.08350,0.00000
-0.19209,4.15990,0.00850,-0.04104,0.02772,0.01688,0.00000,0.00000,-0.00966,0.69264,1.08585,-0.19209,0.00000
0.00352,4.16219,0.00805,0.00075,0.02772,0.01688,0.00000,0.00000,-0.03672,1.11303,0.52456,0.00352,0.00000
-0.00382,4.16219,0.00801,-0.00082,0.02772,0.01688,0.00000,0.00000,-0.04979,0.09678,0.37957,-0.00382,0.00000
-0.15047,4.15990,0.00792,-0.03215,0.02772,0.01688,0.00000,0.00000,-0.05072,-0.66933,-0.47400,-0.15047,0.00000
0.03208,4.15990,0.00760,0.00685,0.02772,0.01688,0.00000,0.00000,-0.04378,0.77604,-0.78510,0.03208,0.00000
-0.05607,4.15990,0.00765,-0.01198,0.02772,0.01688,0.00000,0.00000,-0.03237,-0.61472,0.62763,-0.05607,0.00000
-0.09882,4.15990,0.00747,-0.02111,0.02772,0.01688,0.00000,0.00000,-0.02324,-1.28608,0.77281,-0.09882,0.00000
0.11507,4.16219,0.00721,0.02461,0.02772,0.01688,0.00000,0.00000,-0.02481,0.85311,0.19525,0.11507,0.00000
-0.03807,4.16219,0.00737,-0.00814,0.02772,0.01688,0.00000,0.00000,-0.02885,1.02408,-0.35874,-0.03807,0.00000
0.03206,4.15990,0.00725,0.00685,0.02772,0.01688,0.00000,0.00000,-0.02143,0.91775,-1.02485,0.03206,0.00000
-0.03837,4.15990,0.00732,-0.00820,0.02772,0.01688,0.00000,0.00000,-0.00724,0.73217,-0.06989,-0.03837,0.00000
-0.05278,4.15990,0.00720,-0.01128,0.02772,0.01688,0.00000,0.00000,-0.00048,0.09974,0.85398,-0.05278,0.00000
0.08299,4.16219,0.00704,0.01775,0.02772,0.01688,0.00000,0.00000,-0.00539,0.21960,0.59205,0.08299,0.00000
0.13227,4.16219,0.00716,0.02829,0.02772,0.01688,0.00000,0.00000,-0.00890,-0.88901,0.16216,0.13227,0.00000
-0.02008,4.15990,0.00737,-0.00429,0.02772,0.01688,0.00000,0.00000,-0.00273,-1.29797,-1.01113,-0.02008,0.00000
0.13270,4.15762,0.00733,0.02832,0.02772,0.01688,0.00000,0.00000,0.00278,0.05070,-1.37108,0.13270,0.00000
0.02334,4.15990,0.00762,0.00499,0.02772,0.01688,0.00000,0.00000,0.00317,-0.55444,0.85539,0.02334,0.00000
0.07133,4.15990,0.00764,0.01524,0.02772,0.01688,0.00000,0.00000,0.00450,-1.56371,1.75538,0.07133,0.00000
0.18960,4.16219,0.00772,0.04055,0.02772,0.01688,0.00000,0.00000,0.00632,0.68306,0.63369,0.18960,0.00000
0.11806,4.15990,0.00804,0.02523,0.02772,0.01688,0.00000,0.00000,0.02317,0.49654,-0.78403,0.11806,0.00000
0.10036,4.15990,0.00827,0.02144,0.02772,0.01688,0.00000,0.00000,0.06740,0.04360,-1.59123,0.10036,0.00000
0.03565,4.15762,0.00851,0.00761,0.02772,0.01688,0.00000,0.00000,0.11288,0.43289,-0.07170,0.03565,0.00000
0.06941,4.15990,0.00856,0.01483,0.02772,0.01688,0.00000,0.00000,0.13426,0.77254,1.66660,0.06941,0.00000
0.20047,4.15990,0.00865,0.04283,0.02772,0.01688,0.00000,0.00000,0.12998,0.41155,1.11809,0.20047,0.00000
0.14401,4.15990,0.00900,0.03077,0.02772,0.01688,0.00000,0.00000,0.10959,-0.97114,-0.53654,0.14401,0.00000
0.11008,4.15990,0.00924,0.02352,0.02772,0.01688,0.00000,0.00000,0.08475,-0.27282,-1.32575,0.11008,0.00000
0.28946,4.15762,0.00949,0.06179,0.02772,0.01688,0.00000,0.00000,0.06331,0.66235,-0.38047,0.28946,0.00000
0.11872,4.15762,0.01009,0.02534,0.02772,0.01688,0.00000,0.00000,0.04576,0.07889,0.87698,0.11872,0.00000
0.16410,4.15990,0.01029,0.03506,0.02772,0.01688,0.00000,0.00000,0.03000,-0.55482,0.28630,0.16410,0.00000
0.30192,4.15990,0.01059,0.06451,0.02772,0.01688,0.00000,0.00000,-0.00670,0.87658,-0.29997,0.30192,0.00000
0.21090,4.15990,0.01117,0.04506,0.02772,0.01688,0.00000,0.00000,-0.07722,0.02711,-0.09684,0.21090,0.00000
0.15126,4.15762,0.01157,0.03229,0.02772,0.01688,0.00000,0.00000,-0.13826,-0.66513,-0.66906,0.15126,0.00000
0.22949,4.15762,0.01187,0.04899,0.02772,0.01688,0.00000,0.00000,-0.16282,0.15686,-0.13009,0.22949,0.00000
0.19386,4.15990,0.01233,0.04142,0.02772,0.01688,0.00000,0.00000,-0.16415,-0.16581,0.48353,0.19386,0.00000
0.28164,4.15762,0.01268,0.06012,0.02772,0.01688,0.00000,0.00000,-0.15471,0.15225,0.43657,0.28164,0.00000
0.24466,4.15990,0.01323,0.05227,0.02772,0.01688,0.00000,0.00000,-0.13913,-0.77412,0.29086,0.24466,0.00000
0.22873,4.15762,0.01367,0.04882,0.02772,0.01688,0.00000,0.00000,-0.11660,0.42176,-0.88163,0.22873,0.00000
0.16889,4.15762,0.01410,0.03605,0.02772,0.01688,0.00000,0.00000,-0.08932,-0.71540,-1.37568,0.16889,0.00000
0.26715,4.15990,0.01447,0.05708,0.02772,0.01764,0.07668,0.00000,-0.05905,-0.63513,0.46557,0.26715,0.00000
0.20445,4.15762,0.01498,0.04364,0.02772,0.01764,0.00000,0.00000,-0.03142,-1.31748,1.71455,0.20445,0.00000
0.40517,4.15990,0.01532,0.08657,0.02772,0.01764,0.00000,0.00000,-0.01621,0.00378,0.23916,0.40517,0.00000
0.22147,4.15762,0.01608,0.04728,0.02772,0.01841,0.07672,0.00000,-0.01017,0.33114,-1.61941,0.22147,0.00000
0.16192,4.15762,0.01655,0.03456,0.02772,0.01841,0.00000,0.00000,-0.00413,-0.40311,-1.58164,0.16192,0.00000
0.27032,4.15762,0.01694,0.05770,0.02772,0.01841,0.00000,0.00000,0.00567,0.89514,0.80687,0.27032,0.00000
0.23444,4.15762,0.01749,0.05004,0.02772,0.01918,0.07668,0.00000,0.01921,1.34818,1.46068,0.23444,0.00000
0.29779,4.15762,0.01789,0.06356,0.02772,0.01918,0.00000,0.00000,0.03194,0.62682,-0.64079,0.29779,0.00000
0.20328,4.15762,0.01844,0.04339,0.02772,0.01994,0.07672,0.00000,0.03887,0.10448,-1.65082,0.20328,0.00000
0.14320,4.15762,0.01883,0.03057,0.02772,0.02071,0.07668,0.00000,0.03729,0.87023,-1.04955,0.14320,0.00000
0.24707,4.15762,0.01915,0.05274,0.02772,0.02148,0.07672,0.00000,0.02824,0.47038,0.38142,0.24707,0.00000
0.20100,4.15533,0.01963,0.04286,0.02772,0.02148,0.00000,0.00000,0.01727,-0.87291,0.55910,0.20100,0.00000
0.14544,4.15762,0.01996,0.03105,0.02772,0.02148,0.00000,0.00000,0.01018,-0.87091,-1.03310,0.14544,0.00000
0.31204,4.15533,0.02029,0.06654,0.02772,0.02224,0.07668,0.00000,0.00404,0.50487,-0.89286,0.31204,0.00000
0.14847,4.15762,0.02095,0.03169,0.02772,0.02224,0.00000,0.00000,-0.00737,0.71921,0.53743,0.14847,0.00000
0.07594,4.15762,0.02118,0.01621,0.02772,0.02224,0.00000,0.00000,-0.02124,-0.19789,-0.33969,0.07594,0.00000
0.17431,4.15533,0.02133,0.03717,0.02772,0.02301,0.07672,0.00000,-0.02496,1.15491,-1.35593,0.17431,0.00000
0.07115,4.15762,0.02166,0.01519,0.02772,0.02378,0.07668,0.00000,-0.00701,0.71088,-0.12896,0.07115,0.00000
0.11213,4.15533,0.02174,0.02391,0.02772,0.02378,0.00000,0.00000,0.01914,-1.66039,0.76943,0.11213,0.00000
0.16821,4.15762,0.02189,0.03591,0.02772,0.02455,0.07673,0.00000,0.01872,-1.42935,0.60159,0.16821,0.00000
0.09768,4.15762,0.02214,0.02085,0.02772,0.02455,0.00000,0.00000,-0.01568,-0.45768,-0.77804,0.09768,0.00000
0.23475,4.15533,0.02237,0.05006,0.02772,0.02455,0.00000,0.00000,-0.05423,0.01449,-0.72612,0.23475,0.00000
0.19372,4.15304,0.02287,0.04127,0.02772,0.02455,0.00000,0.00000,-0.10931,0.12630,0.48996,0.19372,0.00000
0.03723,4.15533,0.02318,0.00794,0.02772,0.02455,0.00000,0.00000,-0.20028,0.18231,0.20280,0.03723,0.00000
0.21479,4.15533,0.02325,0.04580,0.02772,0.02455,0.00000,0.00000,-0.27931,1.05223,-1.53484,0.21479,0.00000
0.00621,4.15762,0.02369,0.00132,0.02772,0.02455,0.00000,0.00000,-0.31884,0.57333,-0.74300,0.00621,0.00000
-0.00915,4.15533,0.02365,-0.00195,0.02772,0.02455,0.00000,0.00000,-0.32985,-0.54818,-0.12142,-0.00915,0.00000
0.08101,4.15304,0.02363,0.01726,0.02772,0.02455,0.00000,0.00000,-0.31532,0.42895,-0.00392,0.08101,0.00000
0.04902,4.15304,0.02377,0.01044,0.02772,0.02455,0.00000,0.00000,-0.27495,0.41162,0.07680,0.04902,0.00000
