0.22453,4.14388,0.00440,0.04765,0.02925,0.01688,0.00000,0.00000,0.05732,1.65611,0.18086,0.22453,0.00000
0.20973,4.14388,0.00488,0.04451,0.02925,0.01688,0.00000,0.00000,0.07033,1.17763,1.28035,0.20973,0.00000
0.14022,4.14388,0.00528,0.02976,0.02925,0.01688,0.00000,0.00000,0.08645,0.12094,-0.09955,0.14022,0.00000
0.22762,4.14388,0.00556,0.04830,0.02925,0.01688,0.00000,0.00000,0.10114,0.75371,-1.34223,0.22762,0.00000
0.14659,4.14388,0.00604,0.03111,0.02925,0.01764,0.07668,0.00000,0.10099,1.11785,-0.31329,0.14659,0.00000
0.12909,4.14388,0.00633,0.02740,0.02925,0.01764,0.00000,0.00000,0.08709,0.55503,0.61834,0.12909,0.00000
0.06299,4.14388,0.00658,0.01337,0.02925,0.01764,0.00000,0.00000,0.07398,0.00519,-0.19568,0.06299,0.00000
0.14661,4.14159,0.00670,0.03108,0.02925,0.01841,0.07672,0.00000,0.06243,-0.40256,-0.82678,0.14661,0.00000
0.18161,4.14159,0.00702,0.03850,0.02925,0.01841,0.00000,0.00000,0.04856,-0.29950,0.04751,0.18161,0.00000
0.07069,4.14388,0.00737,0.01500,0.02925,0.01918,0.07668,0.00000,0.04281,-0.75147,0.19333,0.07069,0.00000
0.05694,4.14388,0.00748,0.01208,0.02925,0.01918,0.00000,0.00000,0.05122,-0.15067,-0.80528,0.05694,0.00000
0.04476,4.14388,0.00760,0.00950,0.02925,0.01918,0.00000,0.00000,0.04891,2.26075,-1.16224,0.04476,0.00000
0.01036,4.14159,0.00772,0.00220,0.02925,0.01918,0.00000,0.00000,0.02082,0.10766,-0.48704,0.01036,0.00000
-0.06145,4.14388,0.00776,-0.01304,0.02925,0.01918,0.00000,0.00000,-0.00456,-0.19787,-0.04937,-0.06145,0.00000
0.04812,4.14159,0.00764,0.01020,0.02925,0.01994,0.07672,0.00000,-0.00918,0.15268,0.79214,0.04812,0.00000
-0.05648,4.14388,0.00770,-0.01199,0.02925,0.01994,0.00000,0.00000,-0.00648,0.59573,0.14219,-0.05648,0.00000
-0.00223,4.14388,0.00756,-0.00047,0.02925,0.01994,0.00000,0.00000,-0.00780,-0.00836,-0.67247,-0.00223,0.00000
-0.11325,4.14159,0.00756,-0.02401,0.02925,0.01994,0.00000,0.00000,-0.00947,0.12011,-0.40110,-0.11325,0.00000
-0.02546,4.14388,0.00734,-0.00540,0.02925,0.01994,0.00000,0.00000,-0.00485,-0.35495,0.34105,-0.02546,0.00000
-0.02540,4.14159,0.00729,-0.00539,0.02925,0.01994,0.00000,0.00000,0.00554,0.17427,0.67113,-0.02540,0.00000
-0.10711,4.14388,0.00720,-0.02273,0.02925,0.01994,0.00000,0.00000,0.01455,-0.10659,0.13168,-0.10711,0.00000
-0.07887,4.14388,0.00696,-0.01674,0.02925,0.01994,0.00000,0.00000,0.02195,1.23462,-0.68165,-0.07887,0.00000
-0.01155,4.14159,0.00679,-0.00245,0.02925,0.01994,0.00000,0.00000,0.03833,2.01427,0.07020,-0.01155,0.00000
-0.09339,4.14159,0.00675,-0.01980,0.02925,0.01994,0.00000,0.00000,0.05915,-0.05290,0.40288,-0.09339,0.00000
-0.03396,4.14159,0.00653,-0.00720,0.02925,0.01994,0.00000,0.00000,0.07053,0.31690,-0.63361,-0.03396,0.00000
-0.07548,4.14388,0.00645,-0.01602,0.02925,0.01994,0.00000,0.00000,0.07068,-0.34446,-0.38429,-0.07548,0.00000
-0.11566,4.14388,0.00628,-0.02454,0.02925,0.01994,0.00000,0.00000,0.06575,0.00656,0.12019,-0.11566,0.00000
-0.01775,4.14159,0.00603,-0.00376,0.02925,0.01994,0.00000,0.00000,0.06007,-0.27484,0.67087,-0.01775,0.00000
-0.16140,4.14159,0.00595,-0.03422,0.02925,0.01994,0.00000,0.00000,0.05013,0.72804,0.02776,-0.16140,0.00000
-0.05817,4.14159,0.00559,-0.01233,0.02925,0.01994,0.00000,0.00000,0.03612,-0.60735,-1.00162,-0.05817,0.00000
-0.05845,4.14388,0.00550,-0.01240,0.02925,0.01994,0.00000,0.00000,0.02489,0.45173,-0.36656,-0.05845,0.00000
-0.18122,4.14388,0.00537,-0.03846,0.02925,0.01994,0.00000,0.00000,0.01633,-0.89944,1.22125,-0.18122,0.00000
-0.05280,4.14388,0.00495,-0.01121,0.02925,0.01994,0.00000,0.00000,0.01230,0.37535,0.37914,-0.05280,0.00000
-0.13053,4.14159,0.00481,-0.02767,0.02925,0.01994,0.00000,0.00000,0.01362,1.28419,-0.90468,-0.13053,0.00000
-0.14272,4.14159,0.00454,-0.03026,0.02925,0.01994,0.00000,0.00000,-0.02844,-1.28820,-0.02131,-0.14272,0.00000
-0.04639,4.14388,0.00426,-0.00984,0.02925,0.01994,0.00000,0.00000,-0.13738,-0.30138,0.77583,-0.04639,0.00000
-0.10855,4.14388,0.00414,-0.02304,0.02925,0.01994,0.00000,0.00000,-0.23582,0.37360,0.69805,-0.10855,0.00000
-0.11810,4.14388,0.00387,-0.02506,0.02849,0.01994,0.00000,0.00000,-0.27714,1.12471,-0.41701,-0.11810,0.00000
-0.10999,4.14159,0.00363,-0.02332,0.02849,0.01994,0.00000,0.00000,-0.28064,0.54186,-0.67658,-0.10999,0.00000
-0.15372,4.14388,0.00341,-0.03262,0.02849,0.01994,0.00000,0.00000,-0.26596,0.63477,0.13536,-0.15372,0.00000
-0.05980,4.14159,0.00308,-0.01268,0.02849,0.01994,0.00000,0.00000,-0.24292,0.53102,1.01530,-0.05980,0.00000
-0.03900,4.14388,0.00293,-0.00828,0.02925,0.01994,0.00000,0.00000,-0.21000,0.31197,0.92395,-0.03900,0.00000
-0.08773,4.14388,0.00281,-0.01862,0.02925,0.01994,0.00000,0.00000,-0.17126,-0.06751,-0.54313,-0.08773,0.00000
-0.06372,4.14388,0.00261,-0.01352,0.02925,0.01994,0.00000,0.00000,-0.13191,0.69247,-1.44306,-0.06372,0.00000
-0.06179,4.14388,0.00251,-0.01311,0.02925,0.01994,0.00000,0.00000,-0.08895,0.99313,0.46280,-0.06179,0.00000
-0.11827,4.14159,0.00237,-0.02508,0.02925,0.01994,0.00000,0.00000,-0.04501,-0.78947,1.62978,-0.11827,0.00000
0.00309,4.14388,0.00210,0.00066,0.02849,0.01994,0.00000,0.00000,-0.01247,0.61352,0.25051,0.00309,0.00000
0.03264,4.14388,0.00209,0.00693,0.02849,0.01994,0.00000,0.00000,0.00377,0.82444,-0.54303,0.03264,0.00000
-0.10831,4.14388,0.00213,-0.02298,0.02849,0.01994,0.00000,0.00000,0.01675,0.14822,-0.27923,-0.10831,0.00000
-0.02247,4.14388,0.00192,-0.00477,0.02849,0.01994,0.00000,0.00000,0.03297,-0.67394,0.59756,-0.02247,0.00000
-0.04255,4.14388,0.00186,-0.00903,0.02849,0.01994,0.00000,0.00000,0.02872,-0.97716,1.04334,-0.04255,0.00000
0.01746,4.14388,0.00174,0.00370,0.02849,0.01994,0.00000,0.00000,-0.00316,-0.43431,-0.16486,0.01746,0.00000
0.03436,4.14388,0.00180,0.00729,0.02849,0.01994,0.00000,0.00000,-0.02684,-0.22924,-0.43897,0.03436,0.00000
-0.03499,4.14388,0.00188,-0.00743,0.02925,0.01994,0.00000,0.00000,-0.02636,0.06372,0.54096,-0.03499,0.00000
0.03870,4.14388,0.00178,0.00821,0.02925,0.01994,0.00000,0.00000,-0.01894,1.03373,0.48411,0.03870,0.00000
-0.01372,4.14388,0.00185,-0.00291,0.02925,0.01994,0.00000,0.00000,-0.00766,1.62342,-0.40412,-0.01372,0.00000
0.00628,4.14388,0.00182,0.00133,0.02925,0.01994,0.00000,0.00000,0.01580,-0.59499,-0.58780,0.00628,0.00000
0.00914,4.14388,0.00187,0.00194,0.02849,0.01994,0.00000,0.00000,0.04093,0.71510,0.19730,0.00914,0.00000
0.07788,4.14388,0.00190,0.01653,0.02849,0.01994,0.00000,0.00000,0.07360,0.80256,1.12370,0.07788,0.00000
-0.04715,4.14388,0.00201,-0.01001,0.02849,0.01994,0.00000,0.00000,0.12545,0.12907,-0.22884,-0.04715,0.00000
0.03503,4.14388,0.00192,0.00743,0.02849,0.01994,0.00000,0.00000,0.16630,-0.46707,-1.43097,0.03503,0.00000
0.00240,4.14159,0.00204,0.00051,0.02849,0.01994,0.00000,0.00000,0.17983,-0.46529,0.04467,0.00240,0.00000
0.02854,4.14388,0.00206,0.00606,0.02925,0.01994,0.00000,0.00000,0.17263,-0.70304,1.23485,0.02854,0.00000
0.06186,4.14388,0.00211,0.01313,0.02925,0.01994,0.00000,0.00000,0.14633,-0.22381,0.36355,0.06186,0.00000
-0.00138,4.14388,0.00222,-0.00029,0.02925,0.01994,0.00000,0.00000,0.11416,0.41457,-0.68045,-0.00138,0.00000
-0.02256,4.14388,0.00223,-0.00479,0.02925,0.01994,0.00000,0.00000,0.08929,0.74552,-1.04524,-0.02256,0.00000
-0.01413,4.14388,0.00222,-0.00300,0.02925,0.01994,0.00000,0.00000,0.07111,0.02392,0.18471,-0.01413,0.00000
-0.10470,4.14388,0.00220,-0.02222,0.02925,0.01994,0.00000,0.00000,0.05867,-1.00588,1.00349,-0.10470,0.00000
0.01148,4.14388,0.00198,0.00244,0.02849,0.01994,0.00000,0.00000,0.05303,0.55687,0.43078,0.01148,0.00000
0.09167,4.14388,0.00201,0.01945,0.02849,0.01994,0.00000,0.00000,0.05008,0.65245,0.83499,0.09167,0.00000
-0.04771,4.14159,0.00215,-0.01011,0.02849,0.01994,0.00000,0.00000,0.05121,0.10203,-0.06591,-0.04771,0.00000
0.00538,4.14388,0.00204,0.00114,0.02849,0.01994,0.00000,0.00000,0.06547,-0.49748,-1.57221,0.00538,0.00000
-0.09545,4.14388,0.00210,-0.02026,0.02925,0.01994,0.00000,0.00000,0.09125,0.11559,-0.61215,-0.09545,0.00000
-0.06847,4.14388,0.00193,-0.01453,0.02925,0.01994,0.00000,0.00000,0.11384,-0.07653,0.77916,-0.06847,0.00000
-0.02911,4.14388,0.00182,-0.00618,0.02925,0.01994,0.00000,0.00000,0.12407,1.10405,0.79695,-0.02911,0.00000
-0.02387,4.14388,0.00174,-0.00507,0.02925,0.01994,0.00000,0.00000,0.12554,1.15099,0.34147,-0.02387,0.00000
-0.06104,4.14388,0.00166,-0.01295,0.02925,0.01994,0.00000,0.00000,0.12341,0.67463,-1.01724,-0.06104,0.00000
-0.05030,4.14388,0.00155,-0.01067,0.02925,0.01994,0.00000,0.00000,0.11912,0.52476,-0.78880,-0.05030,0.00000
-0.10561,4.14388,0.00147,-0.02241,0.02925,0.01994,0.00000,0.00000,0.11804,-1.04609,0.69570,-0.10561,0.00000
-0.02293,4.14388,0.00126,-0.00487,0.02849,0.01994,0.00000,0.00000,0.12334,0.26920,1.02114,-0.02293,0.00000
0.01652,4.14388,0.00120,0.00351,0.02849,0.01994,0.00000,0.00000,0.13018,0.03859,0.42328,0.01652,0.00000
-0.15221,4.14388,0.00120,-0.03230,0.02849,0.01994,0.00000,0.00000,0.13744,-0.16075,-0.70822,-0.15221,0.00000
-0.00659,4.14617,0.00090,-0.00140,0.02849,0.01994,0.00000,0.00000,0.14863,-0.56240,-0.32624,-0.00659,0.00000
-0.08660,4.14388,0.00090,-0.01838,0.02849,0.01994,0.00000,0.00000,0.16355,0.20225,1.30951,-0.08660,0.00000
-0.03834,4.14388,0.00069,-0.00814,0.02849,0.01994,0.00000,0.00000,0.17541,-0.91423,0.75852,-0.03834,0.00000
0.04474,4.14388,0.00061,0.00950,0.02849,0.01994,0.00000,0.00000,0.17585,0.74543,-0.81704,0.04474,0.00000
-0.05445,4.14388,0.00071,-0.01156,0.02925,0.01994,0.00000,0.00000,0.15832,0.59362,-0.70885,-0.05445,0.00000
-0.09779,4.14388,0.00060,-0.02075,0.02925,0.01994,0.00000,0.00000,0.12217,-0.38180,0.18156,-0.09779,0.00000
0.01537,4.14388,0.00040,0.00326,0.02925,0.01994,0.00000,0.00000,0.08125,0.16664,1.01489,0.01537,0.00000
-0.07244,4.14388,0.00041,-0.01537,0.02925,0.01994,0.00000,0.00000,0.05329,-0.65394,0.78254,-0.07244,0.00000
0.07831,4.14388,0.00025,0.01662,0.02849,0.01994,0.00000,0.00000,0.04650,1.28059,-1.10737,0.07831,0.00000
-0.04138,4.14617,0.00044,-0.00879,0.02849,0.01994,0.00000,0.00000,0.05383,0.68573,-1.40576,-0.04138,0.00000
-0.20226,4.14388,0.00038,-0.04292,0.02849,0.01994,0.00000,0.00000,0.06536,0.02588,-0.56530,-0.20226,0.00000
-0.03092,4.14617,0.00000,-0.00657,0.02849,0.01994,0.00000,0.00000,0.08715,0.71729,1.02573,-0.03092,0.00000
-0.05768,4.14388,-0.00006,-0.01224,0.02925,0.01994,0.00000,0.00000,0.12225,0.42819,1.61328,-0.05768,0.00000
-0.06922,4.14388,-0.00021,-0.01469,0.02925,0.01994,0.00000,0.00000,0.15668,-0.18469,-0.40642,-0.06922,0.00000
-0.02192,4.14617,-0.00034,-0.00466,0.02925,0.01994,0.00000,0.00000,0.18365,0.26894,-1.65368,-0.02192,0.00000
-0.12358,4.14388,-0.00035,-0.02623,0.02925,0.01994,0.00000,0.00000,0.20791,0.53923,-0.57835,-0.12358,0.00000
-0.23538,4.14617,-0.00059,-0.05000,0.02925,0.01994,0.00000,0.00000,0.22634,-0.93600,0.41125,-0.23538,0.00000
-0.08456,4.14388,-0.00106,-0.01794,0.02849,0.01994,0.00000,0.00000,0.22893,0.15533,0.70729,-0.08456,0.00000
-0.20397,4.14388,-0.00125,-0.04328,0.02849,0.01994,0.00000,0.00000,0.21477,-0.34164,0.51740,-0.20397,0.00000
-0.04979,4.14388,-0.00168,-0.01057,0.02849,0.01994,0.00000,0.00000,0.18253,0.43826,-0.44844,-0.04979,0.00000
-0.13651,4.14617,-0.00177,-0.02900,0.02849,0.01994,0.00000,0.00000,0.13065,-0.23463,0.04829,-0.13651,0.00000
-0.24956,4.14617,-0.00208,-0.05301,0.02849,0.01994,0.00000,0.00000,0.08311,-1.18080,0.34541,-0.24956,0.00000
-0.02878,4.14388,-0.00258,-0.00611,0.02849,0.01994,0.00000,0.00000,0.05914,0.13771,-0.13887,-0.02878,0.00000
-0.21783,4.14388,-0.00263,-0.04623,0.02849,0.01994,0.00000,0.00000,0.05222,0.04117,0.02943,-0.21783,0.00000
-0.17635,4.14388,-0.00308,-0.03742,0.02925,0.01994,0.00000,0.00000,0.05252,0.24431,0.36528,-0.17635,0.00000
-0.09092,4.14617,-0.00343,-0.01931,0.02925,0.01994,0.00000,0.00000,0.05107,1.37441,0.38660,-0.09092,0.00000
-0.18013,4.14617,-0.00364,-0.03826,0.02925,0.01994,0.00000,0.00000,0.05072,1.66712,-0.18928,-0.18013,0.00000
-0.21314,4.14617,-0.00402,-0.04528,0.02925,0.01994,0.00000,0.00000,0.05748,0.17961,-1.18403,-0.21314,0.00000
-0.15068,4.14388,-0.00442,-0.03198,0.02849,0.01994,0.00000,0.00000,0.06400,0.29236,-0.18082,-0.15068,0.00000
-0.21084,4.14388,-0.00472,-0.04474,0.02849,0.01994,0.00000,0.00000,0.06772,0.12838,1.50738,-0.21084,0.00000
-0.06785,4.14617,-0.00519,-0.01441,0.02849,0.01994,0.00000,0.00000,0.07146,-0.35373,0.57269,-0.06785,0.00000
-0.13031,4.14388,-0.00534,-0.02765,0.02849,0.01994,0.00000,0.00000,0.07703,-0.77172,-1.06056,-0.13031,0.00000
-0.29580,4.14388,-0.00560,-0.06277,0.02849,0.01994,0.00000,0.00000,0.08332,-1.39352,-1.30388,-0.29580,0.00000
-0.06384,4.14388,-0.00614,-0.01355,0.02849,0.01994,0.00000,0.00000,0.08532,-0.37073,0.23664,-0.06384,0.00000
-0.22977,4.14388,-0.00623,-0.04876,0.02925,0.01994,0.00000,0.00000,0.08440,-0.20944,1.70702,-0.22977,0.00000
-0.19716,4.14388,-0.00674,-0.04184,0.02925,0.01994,0.00000,0.00000,0.08169,-0.02893,0.46394,-0.19716,0.00000
-0.21428,4.14388,-0.00715,-0.04547,0.02925,0.01994,0.00000,0.00000,0.06105,0.26557,-1.26417,-0.21428,0.00000
-0.18490,4.14617,-0.00755,-0.03928,0.02925,0.01994,0.00000,0.00000,0.02421,0.22723,-0.81140,-0.18490,0.00000
-0.32375,4.14388,-0.00790,-0.06870,0.02925,0.01994,0.00000,0.00000,0.00331,-0.92009,0.84136,-0.32375,0.00000
-0.23552,4.14388,-0.00855,-0.04998,0.02925,0.01994,0.00000,0.00000,0.00279,-0.12213,1.14860,-0.23552,0.00000
-0.26009,4.14388,-0.00905,-0.05520,0.02925,0.01994,0.00000,0.00000,0.00902,-0.02231,0.48286,-0.26009,0.00000
-0.17999,4.14388,-0.00959,-0.03820,0.02925,0.01994,0.00000,0.00000,0.02118,0.58826,-0.91314,-0.17999,0.00000
-0.25562,4.14388,-0.00991,-0.05425,0.02925,0.01994,0.00000,0.00000,0.03618,-0.38503,-0.48726,-0.25562,0.00000
-0.35299,4.14388,-0.01040,-0.07491,0.02925,0.01994,0.00000,0.00000,0.04965,-0.18493,0.32490,-0.35299,0.00000
-0.17856,4.14388,-0.01109,-0.03789,0.02925,0.01918,-0.07672,0.00000,0.06743,0.48544,0.51686,-0.17856,0.00000
-0.27144,4.14388,-0.01144,-0.05760,0.02925,0.01918,0.00000,0.00000,0.09928,1.26381,0.51575,-0.27144,0.00000
-0.25888,4.14617,-0.01201,-0.05499,0.02925,0.01918,0.00000,0.00000,0.13969,0.64869,0.11822,-0.25888,0.00000
-0.18710,4.14388,-0.01251,-0.03971,0.02925,0.01841,-0.07668,0.00000,0.17172,1.37065,-0.37267,-0.18710,0.00000
-0.24183,4.14388,-0.01286,-0.05132,0.02925,0.01841,0.00000,0.00000,0.19154,0.84660,-0.06100,-0.24183,0.00000
-0.34864,4.14388,-0.01334,-0.07399,0.02925,0.01841,0.00000,0.00000,0.20618,-1.35978,-0.06858,-0.34864,0.00000
-0.27765,4.14388,-0.01402,-0.05892,0.02849,0.01841,0.00000,0.00000,0.21418,-0.18416,0.20560,-0.27765,0.00000
-0.28669,4.14388,-0.01459,-0.06084,0.02849,0.01841,0.00000,0.00000,0.19393,0.31762,0.60740,-0.28669,0.00000
-0.33619,4.14388,-0.01518,-0.07134,0.02849,0.01764,-0.07673,0.00000,0.14232,0.11606,0.06379,-0.33619,0.00000
-0.20558,4.14388,-0.01586,-0.04363,0.02849,0.01764,0.00000,0.00000,0.09812,-0.87101,-0.04981,-0.20558,0.00000
-0.42250,4.14388,-0.01627,-0.08966,0.02849,0.01764,0.00000,0.00000,0.08345,-0.94411,-0.00818,-0.42250,0.00000
-0.19433,4.14388,-0.01714,-0.04124,0.02925,0.01764,0.00000,0.00000,0.09100,0.16253,0.36645,-0.19433,0.00000
-0.30128,4.14388,-0.01753,-0.06394,0.02925,0.01764,0.00000,0.00000,0.10794,-0.54075,1.21785,-0.30128,0.00000
-0.30338,4.14388,-0.01818,-0.06438,0.02925,0.01764,0.00000,0.00000,0.12316,0.13751,0.17918,-0.30338,0.00000
-0.30263,4.14617,-0.01880,-0.06428,0.02925,0.01764,0.00000,0.00000,0.13180,0.27157,-1.18784,-0.30263,0.00000
-0.24477,4.14388,-0.01932,-0.05194,0.02925,0.01764,0.00000,0.00000,0.13127,0.09454,0.38565,-0.24477,0.00000
-0.45090,4.14388,-0.01982,-0.09569,0.02849,0.01764,0.00000,0.00000,0.12278,-0.82748,1.52162,-0.45090,0.00000
-0.15980,4.14388,-0.02078,-0.03391,0.02849,0.01688,-0.07667,0.00000,0.10987,1.05790,0.98539,-0.15980,0.00000
-0.27596,4.14617,-0.02113,-0.05862,0.02849,0.01688,0.00000,0.00000,0.09727,1.31639,-0.25060,-0.27596,0.00000
-0.31533,4.14388,-0.02168,-0.06692,0.02849,0.01688,0.00000,0.00000,0.09014,0.09500,-1.05822,-0.31533,0.00000
-0.23937,4.14388,-0.02227,-0.05080,0.02849,0.01688,0.00000,0.00000,0.09344,0.20896,0.04716,-0.23937,0.00000
-0.32328,4.14388,-0.02273,-0.06860,0.02925,0.01611,-0.07672,0.00000,0.10741,0.75664,1.38727,-0.32328,0.00000
-0.19409,4.14388,-0.02342,-0.04119,0.02925,0.01534,-0.07668,0.00000,0.12709,0.03004,1.07243,-0.19409,0.00000
-0.19818,4.14617,-0.02381,-0.04210,0.02925,0.01457,-0.07672,0.00000,0.15307,-0.57595,0.08709,-0.19818,0.00000
-0.21102,4.14388,-0.02421,-0.04478,0.02925,0.01381,-0.07668,0.00000,0.18101,0.44640,-0.42018,-0.21102,0.00000
-0.12153,4.14617,-0.02464,-0.02582,0.02925,0.01304,-0.07672,0.00000,0.19519,0.54157,0.14449,-0.12153,0.00000
-0.16685,4.14388,-0.02487,-0.03541,0.02925,0.01227,-0.07667,0.00000,0.19092,0.35835,1.11975,-0.16685,0.00000
-0.27556,4.14388,-0.02519,-0.05848,0.02849,0.01074,-0.15340,0.00000,0.18153,-0.03784,0.51369,-0.27556,0.00000
-0.09283,4.14388,-0.02569,-0.01970,0.02849,0.01074,0.00000,0.00000,0.17596,0.67120,0.32168,-0.09283,0.00000
-0.12968,4.14388,-0.02584,-0.02752,0.02849,0.01074,0.00000,0.00000,0.16905,0.07511,1.28491,-0.12968,0.00000
-0.18722,4.14617,-0.02611,-0.03977,0.02849,0.01074,0.00000,0.00000,0.15969,-1.46730,0.77343,-0.18722,0.00000
-0.01818,4.14388,-0.02648,-0.00386,0.02849,0.01074,0.00000,0.00000,0.15376,-1.00303,-0.05510,-0.01818,0.00000
-0.16428,4.14388,-0.02653,-0.03486,0.02849,0.01074,0.00000,0.00000,0.14837,-0.27615,-0.66048,-0.16428,0.00000
-0.13302,4.14388,-0.02688,-0.02823,0.02849,0.01074,0.00000,0.00000,0.12253,-0.56299,0.03141,-0.13302,0.00000
-0.04036,4.14388,-0.02716,-0.00857,0.02849,0.01074,0.00000,0.00000,0.07079,0.70217,1.12181,-0.04036,0.00000
-0.17129,4.14617,-0.02727,-0.03639,0.02849,0.01074,0.00000,0.00000,0.02360,1.24691,0.86373,-0.17129,0.00000
0.06432,4.14388,-0.02762,0.01365,0.02849,0.01074,0.00000,0.00000,-0.00202,1.23993,-0.72295,0.06432,0.00000
-0.07594,4.14388,-0.02742,-0.01612,0.02849,0.01074,0.00000,0.00000,-0.01175,0.40296,-0.17811,-0.07594,0.00000
-0.18656,4.14388,-0.02751,-0.03959,0.02849,0.01074,0.00000,0.00000,-0.01051,-0.24059,0.40274,-0.18656,0.00000
0.01213,4.14617,-0.02788,0.00258,0.02849,0.01074,0.00000,0.00000,-0.00659,0.83115,0.40815,0.01213,0.00000
-0.04229,4.14388,-0.02780,-0.00898,0.02849,0.01074,0.00000,0.00000,-0.00550,0.37222,0.39343,-0.04229,0.00000
-0.11881,4.14388,-0.02782,-0.02521,0.02849,0.01074,0.00000,0.00000,0.00004,-0.93923,0.01486,-0.11881,0.00000
0.09642,4.14388,-0.02804,0.02046,0.02849,0.01074,0.00000,0.00000,0.01437,-0.51021,0.56986,0.09642,0.00000
-0.03500,4.14388,-0.02785,-0.00743,0.02849,0.01074,0.00000,0.00000,0.03317,-0.18511,0.99589,-0.03500,0.00000
-0.03155,4.14388,-0.02795,-0.00670,0.02849,0.01074,0.00000,0.00000,0.04059,-0.11071,0.25290,-0.03155,0.00000
0.07749,4.14388,-0.02800,0.01644,0.02849,0.01074,0.00000,0.00000,0.02737,0.99589,-0.13513,0.07749,0.00000
-0.07267,4.14388,-0.02780,-0.01542,0.02849,0.01074,0.00000,0.00000,0.01260,0.46996,0.03472,-0.07267,0.00000
0.05748,4.14388,-0.02792,0.01220,0.02849,0.01074,0.00000,0.00000,0.00653,0.12186,0.39582,0.05748,0.00000
0.01792,4.14388,-0.02772,0.00380,0.02849,0.01074,0.00000,0.00000,0.00438,-0.36538,1.42265,0.01792,0.00000
-0.06689,4.14388,-0.02766,-0.01420,0.02849,0.01074,0.00000,0.00000,0.00706,-0.82204,0.56389,-0.06689,0.00000
0.15789,4.14388,-0.02778,0.03351,0.02849,0.01074,0.00000,0.00000,0.01260,0.70805,-0.38398,0.15789,0.00000
0.02492,4.14159,-0.02740,0.00528,0.02849,0.01074,0.00000,0.00000,0.01742,-0.42326,0.27782,0.02492,0.00000
-0.00580,4.14388,-0.02729,-0.00123,0.02849,0.01074,0.00000,0.00000,0.02350,-0.80094,0.63256,-0.00580,0.00000
0.17413,4.14388,-0.02730,0.03695,0.02849,0.01074,0.00000,0.00000,0.02778,0.17425,0.71812,0.17413,0.00000
0.02842,4.14388,-0.02697,0.00603,0.02849,0.01074,0.00000,0.00000,0.02632,0.83108,0.48227,0.02842,0.00000
0.11173,4.14388,-0.02692,0.02371,0.02849,0.01074,0.00000,0.00000,0.01916,0.72504,0.22027,0.11173,0.00000
0.16987,4.14388,-0.02662,0.03605,0.02849,0.01074,0.00000,0.00000,0.00894,1.03799,0.57117,0.16987,0.00000
0.10681,4.14388,-0.02625,0.02267,0.02849,0.01074,0.00000,0.00000,0.00393,1.30347,0.10759,0.10681,0.00000
0.17546,4.14388,-0.02597,0.03724,0.02849,0.01074,0.00000,0.00000,0.00905,0.23823,-0.07035,0.17546,0.00000
0.13023,4.14388,-0.02553,0.02764,0.02849,0.01074,0.00000,0.00000,0.02873,-0.44046,0.63949,0.13023,0.00000
0.06075,4.14159,-0.02523,0.01288,0.02849,0.01074,0.00000,0.00000,0.06252,0.05036,0.41278,0.06075,0.00000
0.31869,4.14388,-0.02508,0.06763,0.02849,0.01074,0.00000,0.00000,0.09415,0.98931,0.50560,0.31869,0.00000
0.20982,4.14388,-0.02437,0.04453,0.02849,0.01074,0.00000,0.00000,0.10911,0.43643,0.46841,0.20982,0.00000
0.09840,4.14388,-0.02388,0.02088,0.02849,0.01074,0.00000,0.00000,0.11429,-1.42579,-0.26113,0.09840,0.00000
0.30645,4.14388,-0.02362,0.06503,0.02849,0.01074,0.00000,0.00000,0.11914,-0.29587,0.33269,0.30645,0.00000
0.17742,4.14159,-0.02297,0.03761,0.02849,0.01074,0.00000,0.00000,0.11491,-0.15314,1.54823,0.17742,0.00000
0.26746,4.14388,-0.02262,0.05676,0.02849,0.01074,0.00000,0.00000,0.09881,-0.16035,0.53098,0.26746,0.00000
0.21888,4.14159,-0.02203,0.04640,0.02849,0.01074,0.00000,0.00000,0.08277,-0.19420,-0.76736,0.21888,0.00000
0.26276,4.14388,-0.02155,0.05576,0.02849,0.01074,0.00000,0.00000,0.07018,0.20108,-0.25253,0.26276,0.00000
0.26925,4.14388,-0.02098,0.05714,0.02849,0.01074,0.00000,0.00000,0.05868,-0.29769,1.44268,0.26925,0.00000
0.32405,4.14388,-0.02043,0.06877,0.02849,0.01074,0.00000,0.00000,0.04668,0.08401,1.77791,0.32405,0.00000
0.27049,4.14388,-0.01978,0.05740,0.02849,0.01074,0.00000,0.00000,0.05019,0.80727,-0.43287,0.27049,0.00000
0.39678,4.14159,-0.01920,0.08412,0.02849,0.01074,0.00000,0.00000,0.08246,0.95827,-1.18983,0.39678,0.00000
0.31592,4.14388,-0.01833,0.06704,0.02849,0.01074,0.00000,0.00000,0.12207,0.53694,0.51019,0.31592,0.00000
0.25754,4.14388,-0.01762,0.05465,0.02849,0.01074,0.00000,0.00000,0.15045,-0.19009,1.46911,0.25754,0.00000
0.44758,4.14388,-0.01709,0.09498,0.02849,0.01074,0.00000,0.00000,0.16509,0.45763,0.60820,0.44758,0.00000
0.36061,4.14159,-0.01616,0.07645,0.02849,0.01074,0.00000,0.00000,0.16975,0.34072,-0.34291,0.36061,0.00000
0.40109,4.14388,-0.01539,0.08512,0.02849,0.01074,0.00000,0.00000,0.16974,0.18562,0.25144,0.40109,0.00000
