0.19707,4.16219,0.00937,0.04215,0.02772,0.01534,0.00000,0.00000,-0.29654,0.08205,0.10191,0.19707,0.00000
0.39971,4.16219,0.00977,0.08549,0.02772,0.01534,0.00000,0.00000,-0.45817,0.97967,0.74828,0.39971,0.00000
0.36642,4.15990,0.01055,0.07829,0.02772,0.01534,0.00000,0.00000,-0.58669,0.75589,0.88347,0.36642,0.00000
0.22883,4.15990,0.01124,0.04889,0.02772,0.01534,0.00000,0.00000,-0.65390,-0.65482,-0.06589,0.22883,0.00000
0.43892,4.15990,0.01169,0.09378,0.02772,0.01534,0.00000,0.00000,-0.64028,0.87029,-0.13955,0.43892,0.00000
0.33373,4.16219,0.01257,0.07138,0.02772,0.01534,0.00000,0.00000,-0.57591,0.25807,0.86477,0.33373,0.00000
0.30146,4.16219,0.01324,0.06448,0.02772,0.01534,0.00000,0.00000,-0.48842,-1.35080,1.05180,0.30146,0.00000
0.44386,4.15990,0.01384,0.09484,0.02772,0.01534,0.00000,0.00000,-0.39525,-0.11813,0.52086,0.44386,0.00000
0.32944,4.15762,0.01471,0.07032,0.02772,0.01534,0.00000,0.00000,-0.30168,0.46314,0.14268,0.32944,0.00000
0.39704,4.15990,0.01533,0.08484,0.02772,0.01534,0.00000,0.00000,-0.21111,-0.20046,0.31774,0.39704,0.00000
0.41959,4.15990,0.01610,0.08965,0.02772,0.01534,0.00000,0.00000,-0.12127,-0.36821,1.15082,0.41959,0.00000
0.33784,4.16219,0.01690,0.07226,0.02772,0.01534,0.00000,0.00000,-0.03275,0.25468,1.06881,0.33784,0.00000
0.51724,4.15990,0.01752,0.11052,0.02772,0.01534,0.00000,0.00000,0.03507,0.76118,0.49149,0.51724,0.00000
0.42380,4.15990,0.01852,0.09055,0.02772,0.01611,0.07668,0.00000,0.07990,-0.26451,-0.23032,0.42380,0.00000
0.33149,4.15762,0.01934,0.07076,0.02772,0.01688,0.07673,0.00000,0.11276,-0.67181,-0.01565,0.33149,0.00000
0.56851,4.15990,0.02003,0.12147,0.02772,0.01688,0.00000,0.00000,0.12681,1.28958,1.22363,0.56851,0.00000
0.42759,4.16219,0.02112,0.09145,0.02772,0.01688,0.00000,0.00000,0.11491,1.48502,0.71311,0.42759,0.00000
0.40967,4.16219,0.02199,0.08762,0.02772,0.01688,0.00000,0.00000,0.09160,0.49244,-0.98343,0.40967,0.00000
0.48571,4.15990,0.02279,0.10378,0.02772,0.01764,0.07668,0.00000,0.07344,0.55791,-0.29065,0.48571,0.00000
0.39482,4.15762,0.02373,0.08428,0.02772,0.01841,0.07672,0.00000,0.05581,-0.04980,1.21172,0.39482,0.00000
0.45555,4.15990,0.02443,0.09734,0.02772,0.01841,0.00000,0.00000,0.03568,-1.13538,1.13054,0.45555,0.00000
0.50468,4.15990,0.02526,0.10783,0.02772,0.01841,0.00000,0.00000,0.01982,-0.64910,-0.00169,0.50468,0.00000
0.42298,4.16219,0.02631,0.09046,0.02772,0.01841,0.00000,0.00000,0.00797,0.77866,-0.74473,0.42298,0.00000
0.47423,4.15990,0.02722,0.10133,0.02772,0.01841,0.00000,0.00000,-0.00885,1.05756,0.01971,0.47423,0.00000
0.46174,4.15990,0.02819,0.09866,0.02772,0.01918,0.07668,0.00000,-0.03387,0.86212,1.01845,0.46174,0.00000
0.36636,4.15762,0.02913,0.07820,0.02772,0.01994,0.07672,0.00000,-0.07274,0.59073,0.78644,0.36636,0.00000
0.49744,4.15990,0.02989,0.10629,0.02772,0.02071,0.07668,0.00000,-0.13009,0.66941,-0.08513,0.49744,0.00000
0.42004,4.16219,0.03079,0.08984,0.02772,0.02224,0.15338,0.00000,-0.16070,0.16509,-0.61253,0.42004,0.00000
0.33322,4.16219,0.03154,0.07127,0.02772,0.02378,0.15341,0.00000,-0.13348,-1.46111,-0.15164,0.33322,0.00000
0.43372,4.15990,0.03218,0.09267,0.02772,0.02455,0.07672,0.00000,-0.08837,-1.49284,0.88200,0.43372,0.00000
0.34383,4.15762,0.03311,0.07339,0.02772,0.02531,0.07667,0.00000,-0.04816,-0.56868,0.29989,0.34383,0.00000
0.35417,4.15990,0.03387,0.07568,0.02772,0.02531,0.00000,0.00000,-0.00795,-0.28522,-0.69722,0.35417,0.00000
0.38789,4.15990,0.03466,0.08288,0.02772,0.02608,0.07672,0.00000,0.02266,0.46329,-0.36164,0.38789,0.00000
0.27600,4.16219,0.03552,0.05903,0.02772,0.02608,0.00000,0.00000,0.04251,1.79231,0.05013,0.27600,0.00000
0.33875,4.16219,0.03612,0.07245,0.02772,0.02685,0.07668,0.00000,0.06025,1.29838,0.30662,0.33875,0.00000
0.37381,4.15990,0.03677,0.07987,0.02772,0.02761,0.07672,0.00000,0.07945,0.89264,0.66673,0.37381,0.00000
0.20387,4.15762,0.03740,0.04352,0.02772,0.02761,0.00000,0.00000,0.09802,0.28503,-0.01264,0.20387,0.00000
0.36636,4.15990,0.03776,0.07828,0.02772,0.02838,0.07668,0.00000,0.10197,0.90111,-0.42552,0.36636,0.00000
0.31090,4.16219,0.03845,0.06649,0.02772,0.02838,0.00000,0.00000,0.08772,0.51306,0.04672,0.31090,0.00000
0.10451,4.16219,0.03893,0.02235,0.02772,0.02838,0.00000,0.00000,0.07145,-1.72632,0.25045,0.10451,0.00000
0.34668,4.15990,0.03913,0.07407,0.02772,0.02915,0.07672,0.00000,0.06155,-1.37115,0.80781,0.34668,0.00000
0.20880,4.15990,0.03989,0.04461,0.02772,0.02915,0.00000,0.00000,0.05228,-0.06432,0.73331,0.20880,0.00000
0.25429,4.15990,0.04037,0.05433,0.02772,0.02915,0.00000,0.00000,0.03993,-0.52383,-0.08646,0.25429,0.00000
0.16718,4.15990,0.04091,0.03572,0.02772,0.02991,0.07667,0.00000,0.03082,0.77419,-0.85436,0.16718,0.00000
0.09311,4.16219,0.04124,0.01991,0.02772,0.03068,0.07673,0.00000,0.03090,1.09399,-0.67747,0.09311,0.00000
0.14497,4.16219,0.04143,0.03101,0.02772,0.03068,0.00000,0.00000,0.03474,-0.13601,0.60393,0.14497,0.00000
0.18450,4.15990,0.04172,0.03942,0.02772,0.03068,0.00000,0.00000,0.05129,0.08323,1.01742,0.18450,0.00000
0.05416,4.15990,0.04200,0.01157,0.02772,0.03068,0.00000,0.00000,0.09588,0.64425,-0.05521,0.05416,0.00000
0.20488,4.15990,0.04207,0.04377,0.02772,0.03068,0.00000,0.00000,0.14211,0.94229,-0.55072,0.20488,0.00000
0.09821,4.15990,0.04240,0.02098,0.02772,0.03068,0.00000,0.00000,0.16444,0.45002,-0.12812,0.09821,0.00000
-0.02745,4.16219,0.04246,-0.00587,0.02772,0.03145,0.07667,0.00000,0.17176,-0.43784,-0.06068,-0.02745,0.00000
0.14616,4.15990,0.04238,0.03123,0.02772,0.03145,0.00000,0.00000,0.17311,-0.10004,0.37881,0.14616,0.00000
-0.01662,4.15990,0.04267,-0.00355,0.02772,0.03145,0.00000,0.00000,0.16839,0.57541,-0.08392,-0.01662,0.00000
-0.05676,4.15990,0.04257,-0.01213,0.02772,0.03145,0.00000,0.00000,0.15803,0.06504,-0.52908,-0.05676,0.00000
0.02306,4.15990,0.04242,0.00493,0.02772,0.03145,0.00000,0.00000,0.14701,0.54786,-0.11217,0.02306,0.00000
-0.10903,4.16219,0.04239,-0.02332,0.02772,0.03145,0.00000,0.00000,0.13856,0.44920,-0.02538,-0.10903,0.00000
-0.04926,4.16219,0.04206,-0.01054,0.02772,0.03145,0.00000,0.00000,0.12820,-0.87422,-0.04640,-0.04926,0.00000
0.00870,4.15990,0.04189,0.00186,0.02772,0.03145,0.00000,0.00000,0.10893,0.00212,-0.04979,0.00870,0.00000
-0.22292,4.15762,0.04179,-0.04758,0.02772,0.03145,0.00000,0.00000,0.06004,-0.30094,-0.27474,-0.22292,0.00000
-0.06278,4.15990,0.04131,-0.01341,0.02772,0.03145,0.00000,0.00000,-0.02089,0.04503,0.16284,-0.06278,0.00000
-0.14313,4.15990,0.04108,-0.03058,0.02772,0.03145,0.00000,0.00000,-0.08825,-0.08772,0.45108,-0.14313,0.00000
-0.27323,4.16219,0.04063,-0.05844,0.02772,0.03145,0.00000,0.00000,-0.12025,-0.69523,0.11753,-0.27323,0.00000
-0.09376,4.15990,0.04005,-0.02003,0.02772,0.03145,0.00000,0.00000,-0.12913,0.09442,-0.39901,-0.09376,0.00000
-0.26328,4.15990,0.03984,-0.05625,0.02772,0.03145,0.00000,0.00000,-0.12034,0.75650,0.04212,-0.26328,0.00000
-0.27498,4.15762,0.03926,-0.05870,0.02772,0.03145,0.00000,0.00000,-0.09881,-0.05948,0.51753,-0.27498,0.00000
-0.19471,4.15990,0.03867,-0.04160,0.02772,0.03145,0.00000,0.00000,-0.07084,0.79407,0.33746,-0.19471,0.00000
-0.37342,4.15990,0.03817,-0.07979,0.02772,0.03145,0.00000,0.00000,-0.03887,0.11659,-0.31254,-0.37342,0.00000
-0.21816,4.16219,0.03737,-0.04666,0.02772,0.03145,0.00000,0.00000,-0.00478,-0.44322,0.03898,-0.21816,0.00000
-0.19682,4.15990,0.03692,-0.04205,0.02772,0.03145,0.00000,0.00000,0.02580,1.02215,0.78180,-0.19682,0.00000
-0.34532,4.15990,0.03645,-0.07378,0.02772,0.03068,-0.07668,0.00000,0.03680,0.82808,0.31841,-0.34532,0.00000
-0.20317,4.15762,0.03565,-0.04337,0.02772,0.02991,-0.07673,0.00000,0.02588,0.59663,-0.04803,-0.20317,0.00000
-0.27247,4.15990,0.03507,-0.05822,0.02772,0.02915,-0.07667,0.00000,0.01665,-0.14144,0.42915,-0.27247,0.00000
-0.28321,4.16219,0.03432,-0.06057,0.02772,0.02761,-0.15340,0.00000,0.01348,-0.74348,0.97611,-0.28321,0.00000
-0.17266,4.15990,0.03367,-0.03689,0.02772,0.02685,-0.07672,0.00000,0.00809,-0.72752,0.89670,-0.17266,0.00000
-0.22677,4.15990,0.03329,-0.04845,0.02772,0.02608,-0.07668,0.00000,0.00595,-0.11368,0.51108,-0.22677,0.00000
-0.22348,4.15762,0.03270,-0.04770,0.02772,0.02455,-0.15340,0.00000,0.01032,-0.61969,0.04988,-0.22348,0.00000
-0.17860,4.15990,0.03222,-0.03816,0.02772,0.02455,0.00000,0.00000,0.01637,0.28523,0.18983,-0.17860,0.00000
-0.28932,4.15990,0.03182,-0.06182,0.02772,0.02455,0.00000,0.00000,0.02515,0.37805,0.66709,-0.28932,0.00000
-0.16255,4.16219,0.03105,-0.03477,0.02772,0.02455,0.00000,0.00000,0.04133,-0.16946,0.84066,-0.16255,0.00000
-0.18992,4.15990,0.03066,-0.04058,0.02772,0.02378,-0.07672,0.00000,0.06308,0.57238,0.40683,-0.18992,0.00000
-0.23364,4.15762,0.03022,-0.04987,0.02772,0.02378,0.00000,0.00000,0.08239,0.73746,-0.46081,-0.23364,0.00000
-0.13574,4.15990,0.02964,-0.02900,0.02772,0.02378,0.00000,0.00000,0.09009,0.20366,0.15770,-0.13574,0.00000
-0.18776,4.15990,0.02922,-0.04012,0.02772,0.02378,0.00000,0.00000,0.08972,-0.49834,0.78020,-0.18776,0.00000
-0.23018,4.16219,0.02881,-0.04923,0.02772,0.02301,-0.07668,0.00000,0.09058,-0.40836,0.21173,-0.23018,0.00000
-0.09368,4.15990,0.02832,-0.02002,0.02772,0.02301,0.00000,0.00000,0.09640,0.49781,0.13865,-0.09368,0.00000
-0.18117,4.15990,0.02811,-0.03871,0.02772,0.02301,0.00000,0.00000,0.10279,0.64075,0.28224,-0.18117,0.00000
-0.18774,4.15762,0.02772,-0.04008,0.02772,0.02301,0.00000,0.00000,0.10055,0.39194,0.05581,-0.18774,0.00000
-0.13815,4.15990,0.02730,-0.02952,0.02772,0.02301,0.00000,0.00000,0.09507,1.11521,-0.07646,-0.13815,0.00000
-0.21552,4.15990,0.02691,-0.04605,0.02772,0.02301,0.00000,0.00000,0.09431,1.02753,0.30247,-0.21552,0.00000
-0.17300,4.16219,0.02631,-0.03700,0.02772,0.02301,0.00000,0.00000,0.08816,-0.54845,0.78107,-0.17300,0.00000
-0.11392,4.15990,0.02580,-0.02434,0.02772,0.02301,0.00000,0.00000,0.07053,0.05394,0.57430,-0.11392,0.00000
-0.20546,4.15990,0.02551,-0.04390,0.02772,0.02301,0.00000,0.00000,0.05547,0.12005,-0.02662,-0.20546,0.00000
-0.12724,4.15990,0.02496,-0.02719,0.02772,0.02301,0.00000,0.00000,0.05387,-1.38052,0.10127,-0.12724,0.00000
-0.19250,4.15990,0.02467,-0.04113,0.02772,0.02301,0.00000,0.00000,0.05891,-1.46010,0.13341,-0.19250,0.00000
-0.23774,4.16219,0.02426,-0.05085,0.02772,0.02301,0.00000,0.00000,0.06566,0.14490,0.20495,-0.23774,0.00000
-0.10983,4.16219,0.02375,-0.02349,0.02772,0.02301,0.00000,0.00000,0.07934,0.87541,0.90328,-0.10983,0.00000
-0.24043,4.15990,0.02337,-0.05137,0.02772,0.02301,0.00000,0.00000,0.09847,0.42768,-0.03977,-0.24043,0.00000
-0.27197,4.15762,0.02283,-0.05805,0.02772,0.02301,0.00000,0.00000,0.11319,0.22671,-0.42845,-0.27197,0.00000
-0.16341,4.15990,0.02225,-0.03492,0.02772,0.02301,0.00000,0.00000,0.05808,0.68895,0.33415,-0.16341,0.00000
-0.23565,4.15990,0.02188,-0.05035,0.02772,0.02301,0.00000,0.00000,-0.10529,1.21808,0.66566,-0.23565,0.00000
-0.20732,4.16219,0.02134,-0.04434,0.02772,0.02301,0.00000,0.00000,-0.27181,0.04358,0.56762,-0.20732,0.00000
-0.14829,4.15990,0.02085,-0.03168,0.02772,0.02301,0.00000,0.00000,-0.36538,0.75578,-0.06202,-0.14829,0.00000
-0.30729,4.15990,0.02049,-0.06566,0.02772,0.02301,0.00000,0.00000,-0.40887,0.31694,-0.50202,-0.30729,0.00000
-0.18493,4.15990,0.01981,-0.03951,0.02772,0.02301,0.00000,0.00000,-0.41676,-0.59599,0.01833,-0.18493,0.00000
-0.25600,4.15990,0.01936,-0.05470,0.02772,0.02301,0.00000,0.00000,-0.38630,-0.62483,0.65345,-0.25600,0.00000
-0.35611,4.16219,0.01872,-0.07616,0.02772,0.02301,0.00000,0.00000,-0.32732,0.23956,0.38967,-0.35611,0.00000
-0.26432,4.15990,0.01793,-0.05648,0.02772,0.02301,0.00000,0.00000,-0.28453,0.18195,-0.33398,-0.26432,0.00000
-0.23484,4.15990,0.01731,-0.05018,0.02772,0.02301,0.00000,0.00000,-0.27889,-0.13406,0.21823,-0.23484,0.00000
-0.28011,4.15762,0.01673,-0.05979,0.02772,0.02301,0.00000,0.00000,-0.26353,-0.49221,1.39324,-0.28011,0.00000
-0.16602,4.15990,0.01603,-0.03547,0.02772,0.02301,0.00000,0.00000,-0.21769,0.63967,0.72128,-0.16602,0.00000
-0.27826,4.15990,0.01561,-0.05945,0.02772,0.02301,0.00000,0.00000,-0.16450,0.65628,-1.42253,-0.27826,0.00000
-0.33877,4.16219,0.01499,-0.07245,0.02772,0.02301,0.00000,0.00000,-0.11085,-0.81445,-0.74453,-0.33877,0.00000
-0.26163,4.15990,0.01428,-0.05590,0.02772,0.02301,0.00000,0.00000,-0.05487,0.34994,1.42646,-0.26163,0.00000
-0.39694,4.15762,0.01365,-0.08473,0.02772,0.02301,0.00000,0.00000,-0.00189,0.44374,1.87277,-0.39694,0.00000
-0.20532,4.15762,0.01272,-0.04383,0.02772,0.02224,-0.07672,0.00000,0.04490,-0.70672,0.32893,-0.20532,0.00000
-0.34529,4.15990,0.01222,-0.07378,0.02772,0.02224,0.00000,0.00000,0.08607,0.81528,-1.49732,-0.34529,0.00000
-0.42134,4.16219,0.01149,-0.09011,0.02772,0.02224,0.00000,0.00000,0.11821,1.07951,-0.55963,-0.42134,0.00000
-0.26351,4.15990,0.01061,-0.05630,0.02772,0.02224,0.00000,0.00000,0.13771,0.70306,1.95448,-0.26351,0.00000
-0.33393,4.15990,0.00998,-0.07135,0.02772,0.02224,0.00000,0.00000,0.15178,0.31511,1.42556,-0.33393,0.00000
-0.38602,4.15762,0.00921,-0.08240,0.02772,0.02224,0.00000,0.00000,0.16760,-0.04123,-1.05246,-0.38602,0.00000
-0.22494,4.15990,0.00839,-0.04806,0.02772,0.02224,0.00000,0.00000,0.17265,0.72008,-0.68921,-0.22494,0.00000
-0.39832,4.15990,0.00790,-0.08511,0.02772,0.02224,0.00000,0.00000,0.15976,0.44066,1.39435,-0.39832,0.00000
-0.34629,4.16219,0.00702,-0.07406,0.02772,0.02224,0.00000,0.00000,0.13428,-0.66412,1.56146,-0.34629,0.00000
-0.37533,4.15990,0.00622,-0.08020,0.02772,0.02224,0.00000,0.00000,0.10702,0.77254,-0.80375,-0.37533,0.00000
-0.44133,4.15762,0.00542,-0.09421,0.02772,0.02224,0.00000,0.00000,0.09355,-0.23419,-1.27816,-0.44133,0.00000
-0.30800,4.15762,0.00452,-0.06574,0.02772,0.02224,0.00000,0.00000,0.08150,-1.22227,1.04823,-0.30800,0.00000
-0.47166,4.15990,0.00383,-0.10078,0.02772,0.02148,-0.07668,0.00000,0.05435,-0.67847,1.98699,-0.47166,0.00000
-0.39115,4.15990,0.00277,-0.08358,0.02772,0.02071,-0.07672,0.00000,0.03244,0.11954,0.63778,-0.39115,0.00000
-0.24615,4.15990,0.00192,-0.05259,0.02772,0.01918,-0.15338,0.00000,0.03051,0.12121,-0.59775,-0.24615,0.00000
-0.47212,4.15990,0.00139,-0.10088,0.02772,0.01841,-0.07668,0.00000,0.03517,0.41962,-0.86811,-0.47212,0.00000
-0.42721,4.15762,0.00043,-0.09119,0.02772,0.01688,-0.15338,0.00000,0.03731,0.87397,0.89703,-0.42721,0.00000
-0.32729,4.15990,-0.00048,-0.06993,0.02772,0.01534,-0.15340,0.00000,0.03978,1.27489,2.43249,-0.32729,0.00000
-0.44284,4.15990,-0.00126,-0.09462,0.02772,0.01381,-0.15340,0.00000,0.04439,0.28646,0.91617,-0.44284,0.00000
-0.26823,4.16219,-0.00225,-0.05737,0.02772,0.01304,-0.07672,0.00000,0.04575,-0.37673,-0.05308,-0.26823,0.00000
-0.29813,4.15990,-0.00286,-0.06370,0.02772,0.01227,-0.07668,0.00000,0.04279,0.34450,0.59269,-0.29813,0.00000
-0.35074,4.15762,-0.00356,-0.07487,0.02772,0.01074,-0.15340,0.00000,0.04579,-0.43642,1.28248,-0.35074,0.00000
-0.22621,4.15990,-0.00437,-0.04833,0.02772,0.00921,-0.15338,0.00000,0.03326,-0.98504,0.78058,-0.22621,0.00000
-0.34509,4.15990,-0.00494,-0.07373,0.02772,0.00690,-0.23010,0.00000,-0.01581,0.21459,0.13066,-0.34509,0.00000
-0.25512,4.16219,-0.00573,-0.05456,0.02772,0.00614,-0.07668,0.00000,-0.06525,0.73052,0.66062,-0.25512,0.00000
-0.13433,4.15990,-0.00636,-0.02870,0.02772,0.00537,-0.07672,0.00000,-0.08546,-0.23716,1.72638,-0.13433,0.00000
-0.21780,4.15990,-0.00678,-0.04654,0.02772,0.00460,-0.07668,0.00000,-0.07470,0.28349,0.93766,-0.21780,0.00000
-0.15075,4.15762,-0.00735,-0.03218,0.02772,0.00384,-0.07672,0.00000,-0.04707,0.83913,0.07986,-0.15075,0.00000
-0.10138,4.15990,-0.00777,-0.02166,0.02772,0.00307,-0.07668,0.00000,-0.02571,0.50436,0.08886,-0.10138,0.00000
-0.21603,4.16219,-0.00808,-0.04620,0.02772,0.00307,0.00000,0.00000,-0.02919,-0.53571,0.26516,-0.21603,0.00000
-0.12707,4.16219,-0.00862,-0.02718,0.02772,0.00230,-0.07672,0.00000,-0.05893,-0.61289,0.97845,-0.12707,0.00000
-0.13430,4.15990,-0.00900,-0.02870,0.02772,0.00230,0.00000,0.00000,-0.08824,-0.63028,0.93432,-0.13430,0.00000
-0.12143,4.15762,-0.00939,-0.02592,0.02772,0.00230,0.00000,0.00000,-0.11066,-0.92671,-0.06346,-0.12143,0.00000
-0.06776,4.15990,-0.00971,-0.01448,0.02772,0.00230,0.00000,0.00000,-0.14809,0.09818,-0.06534,-0.06776,0.00000
-0.09660,4.15990,-0.00993,-0.02064,0.02772,0.00230,0.00000,0.00000,-0.19424,1.61030,0.56904,-0.09660,0.00000
-0.11627,4.16219,-0.01022,-0.02487,0.02772,0.00230,0.00000,0.00000,-0.21890,1.35229,0.59019,-0.11627,0.00000
-0.04275,4.15990,-0.01054,-0.00913,0.02772,0.00230,0.00000,0.00000,-0.22142,-0.17118,0.35762,-0.04275,0.00000
-0.10292,4.15990,-0.01070,-0.02199,0.02772,0.00230,0.00000,0.00000,-0.20742,0.40006,0.06632,-0.10292,0.00000
-0.03549,4.15990,-0.01098,-0.00758,0.02772,0.00230,0.00000,0.00000,-0.16908,1.06064,0.61992,-0.03549,0.00000
-0.00081,4.15990,-0.01113,-0.00017,0.02772,0.00230,0.00000,0.00000,-0.12672,0.38987,1.55890,-0.00081,0.00000
-0.02419,4.16219,-0.01124,-0.00517,0.02772,0.00230,0.00000,0.00000,-0.10215,-0.14442,0.57679,-0.02419,0.00000
-0.00251,4.16219,-0.01136,-0.00054,0.02772,0.00230,0.00000,0.00000,-0.10371,-0.63716,-0.24182,-0.00251,0.00000
0.06639,4.15990,-0.01142,0.01419,0.02772,0.00230,0.00000,0.00000,-0.13038,0.25592,0.19362,0.06639,0.00000
-0.03759,4.15762,-0.01135,-0.00802,0.02772,0.00230,0.00000,0.00000,-0.14763,0.22016,0.67800,-0.03759,0.00000
0.00804,4.15990,-0.01152,0.00172,0.02772,0.00230,0.00000,0.00000,-0.13409,-0.31780,1.05593,0.00804,0.00000
0.03866,4.16219,-0.01159,0.00827,0.02772,0.00230,0.00000,0.00000,-0.10404,0.35398,0.07250,0.03866,0.00000
0.06892,4.16219,-0.01157,0.01474,0.02772,0.00230,0.00000,0.00000,-0.07217,-0.00680,-0.02572,0.06892,0.00000
0.08667,4.15990,-0.01147,0.01852,0.02772,0.00230,0.00000,0.00000,-0.04383,-1.09173,0.78381,0.08667,0.00000
0.03250,4.15990,-0.01137,0.00694,0.02772,0.00230,0.00000,0.00000,-0.08372,0.26013,0.66616,0.03250,0.00000
0.12531,4.15990,-0.01138,0.02677,0.02772,0.00230,0.00000,0.00000,-0.22356,1.13554,0.35166,0.12531,0.00000
0.10969,4.15990,-0.01119,0.02344,0.02772,0.00230,0.00000,0.00000,-0.35463,0.13447,0.48684,0.10969,0.00000
0.10881,4.16219,-0.01102,0.02327,0.02772,0.00230,0.00000,0.00000,-0.42493,0.46354,0.18239,0.10881,0.00000
0.09344,4.15990,-0.01084,0.01996,0.02772,0.00230,0.00000,0.00000,-0.42937,0.66736,0.66617,0.09344,0.00000
0.22773,4.15990,-0.01072,0.04866,0.02772,0.00230,0.00000,0.00000,-0.34452,0.84435,0.71791,0.22773,0.00000
0.08030,4.15762,-0.01032,0.01714,0.02772,0.00230,0.00000,0.00000,-0.22623,0.25885,-0.13142,0.08030,0.00000
0.15901,4.15990,-0.01021,0.03397,0.02772,0.00230,0.00000,0.00000,-0.12998,-0.45005,0.45750,0.15901,0.00000
0.17274,4.15990,-0.00993,0.03691,0.02772,0.00230,0.00000,0.00000,-0.05774,0.56162,1.00157,0.17274,0.00000
0.17480,4.16219,-0.00964,0.03739,0.02772,0.00230,0.00000,0.00000,-0.00031,0.29413,0.84818,0.17480,0.00000
0.20873,4.15990,-0.00935,0.04460,0.02772,0.00230,0.00000,0.00000,0.04511,-0.88041,0.38621,0.20873,0.00000
0.18808,4.15990,-0.00898,0.04019,0.02772,0.00230,0.00000,0.00000,0.07705,0.18182,0.01056,0.18808,0.00000
0.22527,4.15762,-0.00865,0.04809,0.02772,0.00230,0.00000,0.00000,0.09779,0.59941,1.31049,0.22527,0.00000
0.37946,4.15990,-0.00826,0.08108,0.02772,0.00230,0.00000,0.00000,0.10329,-0.27026,1.38657,0.37946,0.00000
0.22350,4.16219,-0.00755,0.04780,0.02772,0.00230,0.00000,0.00000,0.09010,-0.13307,-0.01486,0.22350,0.00000
0.31409,4.15990,-0.00714,0.06711,0.02772,0.00230,0.00000,0.00000,0.07022,-0.30857,0.04770,0.31409,0.00000
0.39686,4.15990,-0.00653,0.08480,0.02772,0.00230,0.00000,0.00000,0.05827,-0.00593,0.89657,0.39686,0.00000
0.20435,4.15762,-0.00578,0.04362,0.02772,0.00230,0.00000,0.00000,0.05448,-0.40626,0.79827,0.20435,0.00000
0.40226,4.15990,-0.00542,0.08595,0.02772,0.00230,0.00000,0.00000,0.04986,-0.00187,0.68955,0.40226,0.00000
0.41435,4.15990,-0.00465,0.08853,0.02772,0.00230,0.00000,0.00000,0.04082,1.18490,0.48137,0.41435,0.00000
0.33275,4.16219,-0.00386,0.07117,0.02772,0.00230,0.00000,0.00000,0.03181,0.68558,0.07023,0.33275,0.00000
0.47073,4.15990,-0.00322,0.10058,0.02772,0.00230,0.00000,0.00000,0.02778,0.75854,0.54617,0.47073,0.00000
0.36309,4.15762,-0.00232,0.07750,0.02772,0.00230,0.00000,0.00000,0.02727,1.22620,0.73309,0.36309,0.00000
0.42508,4.15990,-0.00165,0.09083,0.02772,0.00230,0.00000,0.00000,0.02269,0.58161,0.33335,0.42508,0.00000
0.55184,4.15990,-0.00082,0.11791,0.02772,0.00230,0.00000,0.00000,0.01586,0.02714,0.17442,0.55184,0.00000
0.37873,4.16219,0.00027,0.08100,0.02772,0.00230,0.00000,0.00000,0.01663,-0.71503,0.51574,0.37873,0.00000
0.54329,4.15990,0.00100,0.11608,0.02772,0.00230,0.00000,0.00000,0.02009,-0.62600,0.92964,0.54329,0.00000
