sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.02942,4.14388,0.00923,0.00624,0.02849,0.02378,0.00000,0.00000,0.13886,0.93416,-0.21162,0.02942,0.00000
-0.12110,4.14388,0.00927,-0.02570,0.02849,0.02378,0.00000,0.00000,0.13614,0.69136,-0.15731,-0.12110,0.00000
-0.13716,4.14388,0.00900,-0.02911,0.02849,0.02378,0.00000,0.00000,0.14746,-1.19822,-0.06370,-0.13716,0.00000
-0.03150,4.14617,0.00871,-0.00669,0.02849,0.02378,0.00000,0.00000,0.16260,-0.03446,0.26040,-0.03150,0.00000
-0.10850,4.14388,0.00861,-0.02303,0.02849,0.02378,0.00000,0.00000,0.14288,0.71361,0.45261,-0.10850,0.00000
-0.12974,4.14617,0.00835,-0.02756,0.02849,0.02378,0.00000,0.00000,0.07692,-0.72718,-0.52536,-0.12974,0.00000
-0.11654,4.14388,0.00808,-0.02473,0.02849,0.02378,0.00000,0.00000,0.02697,0.01379,-0.60255,-0.11654,0.00000
-0.26369,4.14388,0.00782,-0.05596,0.02849,0.02378,0.00000,0.00000,0.03163,-0.03648,0.04772,-0.26369,0.00000
-0.05636,4.14617,0.00728,-0.01197,0.02849,0.02378,0.00000,0.00000,0.10700,-0.14021,0.89854,-0.05636,0.00000
-0.12137,4.14388,0.00715,-0.02576,0.02849,0.02378,0.00000,0.00000,0.25134,-0.86056,0.73834,-0.12137,0.00000
-0.25967,4.14617,0.00685,-0.05516,0.02849,0.02378,0.00000,0.00000,0.41977,0.10315,-0.79658,-0.25967,0.00000
-0.08619,4.14388,0.00633,-0.01829,0.02849,0.02378,0.00000,0.00000,0.59005,0.67517,-1.15251,-0.08619,0.00000
-0.26793,4.14388,0.00619,-0.05686,0.02849,0.02378,0.00000,0.00000,0.75202,0.89334,-0.21750,-0.26793,0.00000
-0.26707,4.14617,0.00565,-0.05673,0.02849,0.02378,0.00000,0.00000,0.89347,-0.01523,1.06958,-0.26707,0.00000
-0.14237,4.14617,0.00508,-0.03024,0.02849,0.02378,0.00000,0.00000,1.01458,0.92451,0.50908,-0.14237,0.00000
-0.27680,4.14617,0.00475,-0.05880,0.02849,0.02378,0.00000,0.00000,1.11922,1.27603,-1.07247,-0.27680,0.00000
-0.20307,4.14617,0.00420,-0.04314,0.02849,0.02378,0.00000,0.00000,1.21119,0.20148,-0.38372,1.00812,0.00000
-0.15718,4.14388,0.00380,-0.03336,0.02849,0.02378,0.00000,0.00000,1.29182,0.42223,1.59137,1.13464,0.00000
-0.26832,4.14617,0.00343,-0.05700,0.02849,0.02378,0.00000,0.00000,1.36075,-0.00615,0.69528,1.09243,0.00000
-0.15322,4.14617,0.00285,-0.03255,0.02849,0.02378,0.00000,0.00000,1.41019,-0.58648,-1.24238,1.25697,0.00000
-0.29708,4.14617,0.00255,-0.06310,0.02849,0.02531,0.15341,0.00000,1.43459,-0.81431,-1.38058,1.13752,0.00000
-0.44845,4.14617,0.00196,-0.09526,0.02849,0.02685,0.15338,0.00000,1.44092,0.18085,-0.24562,0.99247,0.00000
-0.34275,4.14388,0.00106,-0.07274,0.02849,0.02838,0.15340,0.00000,1.44144,0.43035,0.07964,1.09869,0.00000
-0.51307,4.14388,0.00038,-0.10888,0.02849,0.02991,0.15340,0.00000,1.44450,1.14146,-1.14961,0.93143,0.00000
-0.61358,4.14617,-0.00063,-0.13034,0.02849,0.03145,0.15340,0.00000,1.44674,-0.31637,-1.37587,0.83315,0.00000
-0.46822,4.14846,-0.00180,-0.09956,0.02849,0.03375,0.23012,0.00000,1.44183,0.36695,-0.42097,0.97361,0.00000
-0.64360,4.14617,-0.00269,-0.13671,0.02849,0.03452,0.07668,0.00000,1.43054,-0.22894,0.41298,0.78694,0.00000
-0.59372,4.14388,-0.00395,-0.12599,0.02849,0.03452,0.00000,0.00000,1.40963,-0.82091,-0.07742,0.81591,0.00000
-0.65730,4.14388,-0.00507,-0.13949,0.02849,0.03528,0.07672,0.00000,1.36294,-0.37651,-1.10266,0.70564,0.00000
-0.73150,4.14617,-0.00629,-0.15538,0.02849,0.03605,0.07668,0.00000,1.28218,0.37130,-0.25273,0.55069,0.00000
-0.57642,4.14846,-0.00765,-0.12256,0.02849,0.03682,0.07672,0.00000,1.17754,0.30217,2.06412,0.60112,0.00000
-0.76002,4.14617,-0.00877,-0.16144,0.02849,0.03682,0.00000,0.00000,1.05746,-0.09501,1.12284,0.29744,0.00000
-0.85979,4.14617,-0.01028,-0.18264,0.02849,0.03682,0.00000,0.00000,0.92648,1.88535,-2.27345,0.06669,0.00000
-0.75191,4.14388,-0.01188,-0.15956,0.02849,0.03682,0.00000,0.00000,0.79266,0.80705,-0.69770,0.04075,0.00000
-0.85449,4.14617,-0.01328,-0.18151,0.02849,0.03682,0.00000,0.00000,0.66136,0.51694,2.32879,-0.19312,0.00000
-0.90858,4.14617,-0.01500,-0.19300,0.02849,0.03682,0.00000,0.00000,0.52738,-0.44952,2.33600,-0.38120,0.00000
-0.61157,4.14846,-0.01684,-0.13004,0.02849,0.03682,0.00000,0.00000,0.38756,-0.17679,-0.24202,-0.22402,0.00000
-0.88434,4.14617,-0.01804,-0.18785,0.02849,0.03682,0.00000,0.00000,0.25100,-0.47026,-1.56828,-0.63335,0.00000
-0.93646,4.14388,-0.01974,-0.19873,0.02849,0.03605,-0.07672,0.00000,0.12538,-1.68021,-0.86943,-0.81108,0.00000
-0.82965,4.14617,-0.02150,-0.17623,0.02849,0.03452,-0.15340,0.00000,0.01052,-0.10135,1.24326,-0.81913,0.00000
-0.97137,4.14617,-0.02310,-0.20634,0.02849,0.03221,-0.23007,0.00000,-0.10519,0.26018,1.82304,-1.07656,0.00000
-0.79020,4.14846,-0.02501,-0.16802,0.02849,0.02915,-0.30683,0.00000,-0.23334,-0.23672,0.67025,-1.02354,0.00000
-0.87551,4.14617,-0.02658,-0.18597,0.02849,0.02608,-0.30680,0.00000,-0.36551,-0.41295,0.09717,-1.24102,0.00000
-0.87166,4.14617,-0.02829,-0.18516,0.02849,0.02224,-0.38352,0.00000,-0.50021,1.00105,0.60364,-1.37188,0.00000
-0.72985,4.14388,-0.02996,-0.15488,0.02849,0.01841,-0.38347,0.00000,-0.64053,0.39771,2.43615,-1.37038,0.00000
-0.75990,4.14617,-0.03138,-0.16142,0.02849,0.01457,-0.38356,0.00000,-0.76462,0.42393,2.28900,-1.52451,0.00000
-0.70077,4.14846,-0.03290,-0.14900,0.02849,0.00997,-0.46020,0.00000,-0.85979,-0.42934,1.41010,-1.56056,0.00000
-0.54090,4.14617,-0.03437,-0.11490,0.02849,0.00460,-0.53687,0.00000,-0.93084,-0.85215,1.31711,-1.47174,0.00000
-0.64087,4.14617,-0.03555,-0.13613,0.02849,-0.00153,-0.61359,0.00000,-0.97855,0.12602,1.48947,-1.61942,0.00000
-0.47646,4.14388,-0.03692,-0.10111,0.02849,-0.00920,-0.76699,0.00000,-1.00103,-0.62646,2.47399,-1.47749,0.00000
-0.09661,4.14617,-0.03801,-0.02052,0.02849,-0.01611,-0.69027,0.00000,-1.00336,0.82234,4.35428,-1.09997,0.00000
-0.09930,4.14846,-0.03838,-0.02111,0.02849,-0.02071,-0.46020,0.00000,-0.99679,0.54489,4.63370,-1.09609,0.00000
0.05680,4.14846,-0.03882,0.01208,0.02849,-0.02608,-0.53697,0.00000,-0.98498,-0.21752,2.13404,-0.92818,0.00000
0.08553,4.14617,-0.03896,0.01817,0.02849,-0.03068,-0.46020,0.00000,-0.96860,0.22391,-0.53718,-0.88306,0.00000
-0.03651,4.14388,-0.03900,-0.00775,0.02849,-0.03528,-0.46020,0.00000,-0.94206,1.54140,-0.68235,-0.97858,0.00000
0.24570,4.14617,-0.03925,0.05219,0.02849,-0.03912,-0.38347,0.00000,-0.89837,-0.54826,2.89669,-0.65267,0.00000
0.37355,4.14617,-0.03900,0.07935,0.02849,-0.04295,-0.38352,0.00000,-0.84503,1.10822,3.66754,-0.47149,0.00000
0.42112,4.14846,-0.03856,0.08954,0.02849,-0.04602,-0.30680,0.00000,-0.78764,0.55166,1.05458,-0.36652,0.00000
0.66585,4.14617,-0.03799,0.14144,0.02849,-0.04985,-0.38355,0.00000,-0.72162,-0.11370,-1.59629,-0.05577,0.00000
0.53683,4.14388,-0.03686,0.11392,0.02849,-0.05139,-0.15340,0.00000,-0.63623,-0.16739,-0.72266,-0.09940,0.00000
0.64569,4.14617,-0.03598,0.13716,0.02849,-0.05369,-0.23012,0.00000,-0.51981,-1.49369,2.17100,0.12588,0.00000
0.98802,4.14617,-0.03494,0.20988,0.02849,-0.05599,-0.23007,0.00000,-0.37798,-0.31457,2.23071,0.61005,0.00000
0.87133,4.14846,-0.03322,0.18527,0.02849,-0.05752,-0.15340,0.00000,-0.22701,-0.74260,-0.20578,0.64432,0.00000
0.97775,4.14617,-0.03169,0.20769,0.02849,-0.05829,-0.07672,0.00000,-0.07172,-0.69835,-0.66790,0.90603,0.00000
1.10445,4.14617,-0.02996,0.23461,0.02849,-0.05829,0.00000,0.00000,0.09295,0.34377,1.39880,1.19739,0.00000
1.00530,4.14388,-0.02802,0.21334,0.02849,-0.05829,0.00000,0.00000,0.27159,1.35258,1.35173,1.27689,0.00000
1.25751,4.14617,-0.02626,0.26712,0.02849,-0.05599,0.23010,0.00000,0.45541,0.67728,-0.44774,1.71292,0.00000
1.14330,4.14846,-0.02393,0.24310,0.02849,-0.05369,0.23010,0.00000,0.62773,1.61338,-1.73901,1.77104,0.00000
1.15366,4.14617,-0.02179,0.24506,0.02849,-0.04985,0.38352,0.00000,0.78302,0.88543,-1.84616,1.93668,0.00000
1.18399,4.14617,-0.01961,0.25150,0.02849,-0.04602,0.38347,0.00000,0.91909,-0.25318,0.30498,2.10309,0.00000
1.26079,4.14617,-0.01741,0.26782,0.02849,-0.04218,0.38352,0.00000,1.03398,-0.41097,0.87616,2.29477,0.00000
1.19641,4.14617,-0.01506,0.25414,0.02849,-0.03681,0.53687,0.00000,1.12809,-0.86487,-1.32213,2.32451,0.00000
1.56073,4.14846,-0.01274,0.33185,0.02849,-0.02914,0.76699,0.00000,1.19278,0.50432,-2.15699,2.75351,0.00000
1.23214,4.14846,-0.00965,0.26198,0.02849,-0.01841,1.07379,0.00000,1.22060,0.12576,-0.55654,2.45273,0.00000
1.04126,4.14617,-0.00729,0.22118,0.02772,-0.00767,1.07390,0.00000,1.22036,-0.20781,-2.30163,2.26162,0.00000
0.64013,4.14388,-0.00529,0.13584,0.02772,0.00230,0.99697,0.00000,1.20422,0.62401,-6.91235,1.84435,0.00000
0.57426,4.14617,-0.00390,0.12198,0.02772,0.01151,0.92030,0.00000,1.17276,1.26804,-7.39933,1.74702,0.00000
0.58795,4.14846,-0.00245,0.12501,0.02772,0.01918,0.76699,0.00000,1.12333,0.03866,-1.91678,1.71128,0.00000
0.49349,4.14846,-0.00105,0.10493,0.02772,0.02761,0.84363,0.00000,1.05783,-0.10660,2.63459,1.55131,0.00000
0.50512,4.14617,0.00003,0.10730,0.02849,0.03528,0.76699,0.00000,0.96601,-0.46427,-0.50347,1.47113,0.00000
0.35174,4.14388,0.00119,0.07464,0.02849,0.04295,0.76699,0.00000,0.84556,-0.91551,-5.87226,1.19729,0.00000
0.11335,4.14617,0.00223,0.02408,0.02849,0.04909,0.61359,0.00000,0.71854,-1.38593,-5.58635,0.83189,0.00000
-0.16241,4.14846,0.00289,-0.03453,0.02849,0.05522,0.61359,0.00000,0.59325,-0.37578,-1.13713,0.43084,0.00000
0.05784,4.14846,0.00297,0.01230,0.02849,0.05983,0.46024,0.00000,0.46639,0.75950,3.73404,0.52422,0.00000
-0.21973,4.14617,0.00335,-0.04668,0.02849,0.06443,0.46015,0.00000,0.33810,0.50641,1.48409,0.11836,0.00000
-0.29776,4.14388,0.00313,-0.06319,0.02849,0.06826,0.38347,0.00000,0.20859,0.62419,-3.04666,-0.08917,0.00000
-0.32732,4.14617,0.00288,-0.06953,0.02849,0.07287,0.46020,0.00000,0.05262,0.51362,-1.88785,-0.27470,0.00000
-0.53924,4.14617,0.00257,-0.11454,0.02849,0.07517,0.23012,0.00000,-0.14596,0.59179,1.93900,-0.68519,0.00000
-0.43916,4.14846,0.00177,-0.09338,0.02849,0.07747,0.23007,0.00000,-0.34099,-0.12091,1.86713,-0.78016,0.00000
-0.43095,4.14617,0.00117,-0.09154,0.02849,0.07747,0.00000,0.00000,-0.50106,1.62115,-1.98609,-0.93201,0.00000
-0.68754,4.14388,0.00062,-0.14591,0.02849,0.07747,0.00000,0.00000,-0.62367,0.51805,-2.46053,-1.31121,0.00000
-0.79535,4.14388,-0.00042,-0.16878,0.02849,0.07747,0.00000,0.00000,-0.70601,-0.75913,0.77165,-1.50136,0.00000
-0.69876,4.14617,-0.00175,-0.14843,0.02849,0.07593,-0.15340,0.00000,-0.76649,-0.10088,3.82230,-1.46525,0.00000
-0.71445,4.14846,-0.00297,-0.15191,0.02849,0.07287,-0.30680,0.00000,-0.82502,-0.32949,2.29904,-1.53947,0.00000
-0.45786,4.14617,-0.00418,-0.09726,0.02849,0.06903,-0.38347,0.00000,-0.88181,0.78600,-1.17422,-1.33967,0.00000
-0.75238,4.14388,-0.00480,-0.15967,0.02849,0.06520,-0.38352,0.00000,-0.92649,-0.12221,-1.14504,-1.67887,0.00000
-0.78793,4.14388,-0.00606,-0.16721,0.02849,0.06136,-0.38347,0.00000,-0.95339,-0.12363,2.26279,-1.74132,0.00000
-0.68958,4.14617,-0.00749,-0.14648,0.02849,0.05599,-0.53692,0.00000,-0.96245,-0.45350,4.88141,-1.65203,0.00000
-0.69071,4.14617,-0.00882,-0.14672,0.02849,0.04909,-0.69027,0.00000,-0.95504,0.26015,2.51896,-1.64575,0.00000
-0.57127,4.14617,-0.01014,-0.12135,0.02849,0.04065,-0.84380,0.00000,-0.93338,0.07205,-0.52499,-1.50464,0.00000
-0.37377,4.14388,-0.01111,-0.07932,0.02849,0.03221,-0.84367,0.00000,-0.90003,0.82930,0.64946,-1.27380,0.00000
-0.38754,4.14388,-0.01174,-0.08224,0.02925,0.02455,-0.76699,0.00000,-0.85547,-0.76684,6.16940,-1.24301,0.00000
-0.09522,4.14617,-0.01259,-0.02023,0.02925,0.01841,-0.61359,0.00000,-0.79877,-0.65073,7.53714,-0.89399,0.00000
0.01358,4.14617,-0.01299,0.00288,0.02849,0.01227,-0.61359,0.00000,-0.73458,0.34899,2.89799,-0.72100,0.00000
-0.07137,4.14617,-0.01314,-0.01516,0.02849,0.00690,-0.53692,0.00000,-0.66433,0.66562,-2.32296,-0.73570,0.00000
0.09925,4.14388,-0.01332,0.02106,0.02849,0.00154,-0.53687,0.00000,-0.58735,1.23661,-1.25174,-0.48810,0.00000
0.01830,4.14388,-0.01313,0.00388,0.02849,-0.00230,-0.38352,0.00000,-0.50371,0.12300,3.98724,-0.48541,0.00000
0.11980,4.14617,-0.01329,0.02545,0.02849,-0.00690,-0.46015,0.00000,-0.40555,0.06820,4.72922,-0.28574,0.00000
0.39075,4.14617,-0.01333,0.08300,0.02849,-0.00997,-0.30680,0.00000,-0.29109,-0.31247,1.17428,0.09966,0.00000
0.37051,4.14617,-0.01278,0.07870,0.02849,-0.01304,-0.30680,0.00000,-0.16052,0.33909,-2.03483,0.20998,0.00000
0.46001,4.14388,-0.01218,0.09762,0.02849,-0.01534,-0.23012,0.00000,-0.00679,0.74071,-1.08322,0.45322,0.00000
0.60888,4.14388,-0.01137,0.12921,0.02849,-0.01841,-0.30683,0.00000,0.16639,1.52346,0.68982,0.77528,0.00000
0.44011,4.14617,-0.01028,0.09349,0.02849,-0.01994,-0.15338,0.00000,0.34659,0.13994,0.39899,0.78671,0.00000
0.60939,4.14617,-0.00954,0.12945,0.02849,-0.02071,-0.07668,0.00000,0.52737,-1.03064,-0.17457,1.13676,0.00000
0.65431,4.14617,-0.00846,0.13899,0.02849,-0.02071,0.00000,0.00000,0.70032,-0.08117,0.73395,1.35463,0.00000
0.62325,4.14388,-0.00732,0.13226,0.02849,-0.02071,0.00000,0.00000,0.85852,-0.81005,1.13778,1.48177,0.00000
0.82477,4.14388,-0.00623,0.17503,0.02849,-0.02071,0.00000,0.00000,1.00299,-0.74246,0.23694,1.82777,0.00000
0.72149,4.14388,-0.00470,0.15311,0.02849,-0.01994,0.07668,0.00000,1.13547,0.06498,-1.65446,1.85696,0.00000
0.63895,4.14617,-0.00334,0.13573,0.02849,-0.01687,0.30683,0.00000,1.25166,-0.42086,-1.70465,1.89061,0.00000
0.68367,4.14617,-0.00212,0.14523,0.02849,-0.01304,0.38352,0.00000,1.33526,-0.35262,0.46646,2.01893,0.00000
0.57584,4.14388,-0.00085,0.12220,0.02849,-0.00767,0.53687,0.00000,1.37418,0.47064,1.56524,1.95002,0.00000
0.74039,4.14388,0.00016,0.15712,0.02849,-0.00077,0.69027,0.00000,1.36853,-0.00142,0.16943,2.10892,0.00000
0.57391,4.14617,0.00152,0.12191,0.02849,0.00767,0.84372,0.00000,1.33046,3.17710,-3.19692,1.90437,0.00000
0.40886,4.14617,0.00265,0.08685,0.02849,0.01534,0.76699,0.00000,1.27884,1.51354,-6.08679,1.68770,0.00000
0.22025,4.14617,0.00359,0.04678,0.02849,0.02148,0.61366,0.00000,1.21627,-0.97516,-5.00266,1.43651,0.00000
0.08287,4.14388,0.00423,0.01759,0.02849,0.02761,0.61359,0.00000,1.14316,-0.41426,-1.46094,1.22602,0.00000
0.05895,4.14388,0.00455,0.01251,0.02849,0.03221,0.46020,0.00000,1.07337,-0.22022,1.38144,1.13232,0.00000
0.26149,4.14617,0.00478,0.05555,0.02849,0.03758,0.53687,0.00000,1.01127,0.07920,0.67798,1.27276,0.00000
-0.08833,4.14617,0.00541,-0.01876,0.02849,0.04142,0.38352,0.00000,0.94206,0.23725,-3.58428,0.85373,0.00000
-0.04924,4.14617,0.00546,-0.01046,0.02849,0.04525,0.38347,0.00000,0.85048,1.36456,-4.84021,0.80124,0.00000
-0.18592,4.14388,0.00571,-0.03945,0.02849,0.04986,0.46024,0.00000,0.73702,0.36953,-0.22626,0.55110,0.00000
-0.38570,4.14388,0.00561,-0.08185,0.02849,0.05216,0.23010,0.00000,0.61227,-0.39777,3.12462,0.22658,0.00000
-0.26563,4.14617,0.00501,-0.05643,0.02849,0.05522,0.30680,0.00000,0.48393,-0.21173,1.67628,0.21830,0.00000
-0.33893,4.14617,0.00464,-0.07200,0.02849,0.05753,0.23007,0.00000,0.36359,0.94846,-1.34289,0.02466,0.00000
-0.47754,4.14617,0.00418,-0.10144,0.02849,0.06059,0.30680,0.00000,0.25381,0.12934,-1.49299,-0.22373,0.00000
-0.62744,4.14388,0.00344,-0.13315,0.02925,0.06366,0.30680,0.00000,0.12990,-2.28177,0.90868,-0.49754,0.00000
-0.41525,4.14388,0.00238,-0.08812,0.02925,0.06520,0.15340,0.00000,-0.00159,0.32485,1.95310,-0.41685,0.00000
-0.69927,4.14617,0.00169,-0.14854,0.02925,0.06520,0.00000,0.00000,-0.11037,0.09402,0.04832,-0.80964,0.00000
-0.58296,4.14846,0.00047,-0.12395,0.02925,0.06520,0.00000,0.00000,-0.20644,0.87713,-2.51915,-0.78940,0.00000
-0.74440,4.14617,-0.00044,-0.15813,0.02849,0.06443,-0.07668,0.00000,-0.32696,0.91797,-0.76002,-1.07136,0.00000
-0.82713,4.14388,-0.00173,-0.17553,0.02849,0.06213,-0.23012,0.00000,-0.48739,0.18907,2.47726,-1.31453,0.00000
-0.60433,4.14388,-0.00325,-0.12825,0.02849,0.05983,-0.23007,0.00000,-0.65622,-0.98657,3.35015,-1.26056,0.00000
-0.64686,4.14617,-0.00435,-0.13740,0.02849,0.05522,-0.46020,0.00000,-0.80407,-0.36390,0.57533,-1.45093,0.00000
-0.59193,4.14617,-0.00551,-0.12574,0.02849,0.05139,-0.38356,0.00000,-0.92228,0.01259,-0.74734,-1.51421,0.00000
-0.60384,4.14617,-0.00651,-0.12827,0.02849,0.04755,-0.38347,0.00000,-1.00981,1.16593,0.32768,-1.61365,0.00000
-0.76554,4.14388,-0.00758,-0.16246,0.02925,0.04295,-0.46024,0.00000,-1.07058,-0.35304,3.05039,-1.83612,0.00000
-0.54579,4.14388,-0.00905,-0.11582,0.02925,0.03835,-0.46020,0.00000,-1.09863,-0.48072,4.01305,-1.64442,0.00000
-0.41040,4.14617,-0.01013,-0.08718,0.02925,0.03298,-0.53692,0.00000,-1.09491,1.17419,2.48650,-1.50531,0.00000
-0.52391,4.14617,-0.01099,-0.11129,0.02849,0.02531,-0.76707,0.00000,-1.06894,0.38732,0.02729,-1.59285,0.00000
-0.44249,4.14388,-0.01201,-0.09390,0.02849,0.01688,-0.84384,0.00000,-1.02863,0.60073,-0.48300,-1.47112,0.00000
-0.25384,4.14388,-0.01282,-0.05387,0.02849,0.00921,-0.76699,0.00000,-0.98233,1.21450,3.53763,-1.23616,0.00000
0.02710,4.14388,-0.01339,0.00575,0.02849,0.00230,-0.69025,0.00000,-0.92948,-0.27792,8.00249,-0.90238,0.00000
0.28162,4.14388,-0.01357,0.05976,0.02849,-0.00307,-0.53692,0.00000,-0.86180,-0.69425,5.95672,-0.58018,0.00000
0.21593,4.14617,-0.01331,0.04587,0.02849,-0.00920,-0.61353,0.00000,-0.77302,-0.16390,-1.30250,-0.55709,0.00000
0.20380,4.14388,-0.01308,0.04325,0.02849,-0.01380,-0.46024,0.00000,-0.66510,-0.25018,-4.19188,-0.46130,0.00000
0.28847,4.14388,-0.01272,0.06122,0.02849,-0.01764,-0.38347,0.00000,-0.54931,0.32685,1.01870,-0.26085,0.00000
0.28149,4.14617,-0.01230,0.05979,0.02849,-0.02071,-0.30680,0.00000,-0.42717,-0.78229,6.00883,-0.14568,0.00000
0.57751,4.14388,-0.01206,0.12256,0.02849,-0.02378,-0.30677,0.00000,-0.28529,-0.67441,3.40177,0.29222,0.00000
0.61073,4.14617,-0.01123,0.12973,0.02849,-0.02608,-0.23014,0.00000,-0.12093,1.61993,-1.53755,0.48980,0.00000
0.69276,4.14388,-0.01024,0.14701,0.02849,-0.02761,-0.15340,0.00000,0.05733,0.07866,-2.85674,0.75009,0.00000
0.65853,4.14388,-0.00901,0.13975,0.02849,-0.02838,-0.07668,0.00000,0.24290,0.54353,-0.37862,0.90143,0.00000
0.73813,4.14617,-0.00785,0.15679,0.02849,-0.02914,-0.07672,0.00000,0.42457,0.83367,1.87409,1.16270,0.00000
0.74386,4.14617,-0.00659,0.15801,0.02849,-0.02914,0.00000,0.00000,0.59333,-0.25273,0.29412,1.33719,0.00000
0.82415,4.14388,-0.00528,0.17490,0.02849,-0.02914,0.00000,0.00000,0.75718,-0.73761,-1.80609,1.58133,0.00000
0.76486,4.14388,-0.00375,0.16231,0.02849,-0.02914,0.00000,0.00000,0.92165,0.35011,-0.40934,1.68651,0.00000
0.87154,4.14388,-0.00239,0.18495,0.02849,-0.02761,0.15341,0.00000,1.08383,-0.34110,1.47785,1.95537,0.00000
0.85607,4.14388,-0.00081,0.18167,0.02849,-0.02454,0.30677,0.00000,1.24418,0.77388,-0.40846,2.10024,0.00000
0.83733,4.14617,0.00078,0.17786,0.02849,-0.02147,0.30683,0.00000,1.39462,-0.29112,-1.98916,2.23194,0.00000
0.93436,4.14388,0.00241,0.19828,0.02849,-0.01764,0.38352,0.00000,1.51804,-0.43547,-0.90045,2.45240,0.00000
0.91781,4.14388,0.00422,0.19477,0.02849,-0.01074,0.69020,0.00000,1.60351,-0.05860,1.38621,2.52132,0.00000
0.82906,4.14617,0.00592,0.17611,0.02849,-0.00077,0.99717,0.00000,1.65345,-0.71846,1.39134,2.48251,0.00000
0.84792,4.14617,0.00741,0.18011,0.02849,0.00921,0.99711,0.00000,1.67652,0.67386,-2.46148,2.52444,0.00000
0.43713,4.14388,0.00903,0.09276,0.02849,0.01918,0.99697,0.00000,1.68042,1.24786,-7.43953,2.11755,0.00000
0.25246,4.14388,0.01004,0.05357,0.02849,0.02838,0.92048,0.00000,1.66739,1.22226,-7.73169,1.91984,0.00000
0.12395,4.14388,0.01082,0.02630,0.02849,0.03605,0.76699,0.00000,1.63173,0.84480,-2.61000,1.75568,0.00000
-0.01875,4.14617,0.01127,-0.00398,0.02849,0.04372,0.76699,0.00000,1.56738,0.72437,1.65149,1.54864,0.00000
0.20046,4.14617,0.01135,0.04258,0.02849,0.05062,0.69025,0.00000,1.47913,0.26832,0.32681,1.67959,0.00000
-0.17713,4.14388,0.01188,-0.03759,0.02849,0.05753,0.69027,0.00000,1.37621,1.26303,-4.83967,1.19908,0.00000
-0.15486,4.14388,0.01183,-0.03286,0.02849,0.06366,0.61353,0.00000,1.25513,0.62817,-6.56135,1.10028,0.00000
-0.43073,4.14617,0.01197,-0.09149,0.02849,0.06903,0.53692,0.00000,1.11299,-0.07496,-2.32667,0.68227,0.00000
-0.54695,4.14617,0.01153,-0.11618,0.02849,0.07287,0.38347,0.00000,0.95388,-0.37684,2.46145,0.40693,0.00000
-0.63946,4.14617,0.01073,-0.13583,0.02849,0.07593,0.30677,0.00000,0.77755,-0.56604,2.65321,0.13809,0.00000
-0.67036,4.14388,0.00969,-0.14226,0.02849,0.07900,0.30680,0.00000,0.59159,0.45598,-0.68935,-0.07877,0.00000
-0.81550,4.14388,0.00864,-0.17306,0.02849,0.08207,0.30680,0.00000,0.40805,0.60787,-1.75383,-0.40745,0.00000
-0.86724,4.14617,0.00734,-0.18422,0.02849,0.08590,0.38347,0.00000,0.22594,0.45659,0.95539,-0.64130,0.00000
-0.97270,4.14617,0.00588,-0.20662,0.02849,0.08667,0.07673,0.00000,0.04030,-1.20171,2.39686,-0.93240,0.00000
-0.95823,4.14388,0.00417,-0.20335,0.02849,0.08744,0.07667,0.00000,-0.14540,0.57652,0.19613,-1.10362,0.00000
-1.05059,4.14388,0.00249,-0.22295,0.02849,0.08744,0.00000,0.00000,-0.32679,-0.51979,-1.27839,-1.37738,0.00000
-1.16414,4.14617,0.00067,-0.24729,0.02849,0.08667,-0.07668,0.00000,-0.50566,0.17943,-0.72314,-1.66980,0.00000
-1.31984,4.14388,-0.00140,-0.28009,0.02849,0.08360,-0.30680,0.00000,-0.67486,-1.54312,2.21602,-1.99470,0.00000
-0.96783,4.14617,-0.00382,-0.20559,0.02849,0.07977,-0.38352,0.00000,-0.82633,0.60291,3.20788,-1.79416,0.00000
-1.01357,4.14388,-0.00558,-0.21509,0.02849,0.07440,-0.53687,0.00000,-0.97754,1.38228,1.65015,-1.99111,0.00000
-1.08898,4.14388,-0.00744,-0.23110,0.02849,0.06903,-0.53687,0.00000,-1.13336,0.18143,-1.02860,-2.22233,0.00000
-1.19635,4.14617,-0.00941,-0.25413,0.02849,0.06289,-0.61359,0.00000,-1.26466,0.91427,0.19253,-2.46101,0.00000
-1.11782,4.14388,-0.01163,-0.23722,0.02849,0.05446,-0.84380,0.00000,-1.35475,0.00930,3.92046,-2.47257,0.00000
-1.13422,4.14388,-0.01380,-0.24070,0.02849,0.04295,-1.15058,0.00000,-1.40687,-1.01876,4.13783,-2.54109,0.00000
-0.77000,4.14388,-0.01601,-0.16340,0.02849,0.03068,-1.22719,0.00000,-1.42188,-0.83586,2.75858,-2.19188,0.00000
-0.45935,4.14388,-0.01745,-0.09748,0.02925,0.01918,-1.15051,0.00000,-1.40122,0.47866,4.87530,-1.86057,0.00000
-0.27784,4.14159,-0.01844,-0.05890,0.02925,0.00921,-0.99707,0.00000,-1.35504,-0.20275,7.10100,-1.63289,0.00000
-0.17085,4.14159,-0.01921,-0.03622,0.02925,-0.00077,-0.99711,0.00000,-1.28979,0.56206,4.81942,-1.46064,0.00000
