sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.64541,4.03399,-0.03303,0.13086,0.02849,0.00384,0.23010,0.00000,0.26318,1.57666,0.22258,0.64541,0.00000
0.69356,4.03399,-0.03165,0.14062,0.02925,0.00614,0.23014,0.00000,0.22298,0.15593,0.08277,0.69356,0.00000
0.69844,4.03170,-0.03012,0.14148,0.02849,0.00767,0.15340,0.00000,0.19718,0.40585,0.64405,0.69844,0.00000
0.63562,4.03399,-0.02864,0.12888,0.02925,0.00921,0.15341,0.00000,0.18268,1.11870,0.46721,0.63562,0.00000
0.76775,4.03170,-0.02727,0.15552,0.02925,0.01074,0.15341,0.00000,0.16596,1.19408,-0.32234,0.76775,0.00000
0.66413,4.03399,-0.02568,0.13466,0.02925,0.01227,0.15340,0.00000,0.14491,-0.40498,0.05799,0.66413,0.00000
0.69754,4.03399,-0.02428,0.14143,0.02849,0.01304,0.07668,0.00000,0.12702,-0.64198,1.29393,0.69754,0.00000
0.88406,4.03399,-0.02285,0.17925,0.02925,0.01457,0.15340,0.00000,0.11471,-0.32164,2.47150,0.88406,0.00000
0.74387,4.03399,-0.02108,0.15082,0.02849,0.01611,0.15340,0.00000,0.10697,-0.32361,1.09376,0.74387,0.00000
0.87896,4.03627,-0.01955,0.17838,0.02849,0.01841,0.23012,0.00000,0.10064,0.54319,-0.57835,0.87896,0.00000
0.86101,4.03399,-0.01771,0.17458,0.02849,0.02071,0.23007,0.00000,0.09573,0.41129,-0.12610,0.86101,0.00000
0.78636,4.03627,-0.01591,0.15959,0.02925,0.02224,0.15340,0.00000,0.09424,-0.38310,0.63047,0.78636,0.00000
0.86822,4.03856,-0.01422,0.17637,0.02849,0.02378,0.15341,0.00000,0.09293,-0.33637,0.90858,0.86822,0.00000
0.89350,4.03856,-0.01238,0.18150,0.02925,0.02455,0.07672,0.00000,0.08760,0.20339,0.88823,0.89350,0.00000
0.91596,4.03627,-0.01048,0.18589,0.02925,0.02531,0.07668,0.00000,0.08011,1.49520,0.18664,0.91596,0.00000
0.90430,4.03856,-0.00854,0.18369,0.02925,0.02608,0.07673,0.00000,0.07820,1.10468,-0.43532,0.90430,0.00000
0.97009,4.03856,-0.00658,0.19706,0.02925,0.02685,0.07668,0.00000,0.08215,0.47664,-0.02907,0.97009,0.00000
0.92437,4.03856,-0.00451,0.18777,0.02849,0.02838,0.15341,0.00000,0.08528,-1.22347,1.48658,0.92437,0.00000
1.07433,4.04085,-0.00255,0.21844,0.02849,0.02991,0.15338,0.00000,0.08551,-0.27590,1.46377,1.07433,0.00000
0.96496,4.04314,-0.00031,0.19638,0.02849,0.03068,0.07672,0.00000,0.08810,0.00832,0.29705,0.96496,0.00000
1.06451,4.04085,0.00174,0.21644,0.02849,0.03221,0.15341,0.00000,0.09836,-0.28452,-0.19423,1.06451,0.00000
1.04207,4.04543,0.00399,0.21227,0.02925,0.03452,0.23007,0.00000,0.11058,-0.07038,0.46064,1.04207,0.00000
1.01245,4.04314,0.00620,0.20605,0.02925,0.03758,0.30680,0.00000,0.11246,-0.87777,1.09987,1.01245,0.00000
1.11235,4.04543,0.00833,0.22659,0.02925,0.03988,0.23010,0.00000,0.09906,-0.86596,0.84143,1.11235,0.00000
1.03864,4.04772,0.01066,0.21177,0.02925,0.04219,0.23007,0.00000,0.07057,0.51695,-0.11044,1.03864,0.00000
0.95572,4.04772,0.01287,0.19486,0.02925,0.04449,0.23014,0.00000,0.03682,0.96555,-1.36556,0.95572,0.00000
1.00176,4.04772,0.01496,0.20425,0.02925,0.04679,0.23007,0.00000,0.01728,-0.01706,-0.93507,1.00176,0.00000
0.86682,4.05001,0.01716,0.17690,0.02925,0.04986,0.30677,0.00000,0.00841,-0.30056,0.41839,0.86682,0.00000
0.96165,4.05001,0.01908,0.19626,0.02849,0.05216,0.23012,0.00000,-0.03960,-0.12718,0.80912,0.96165,0.00000
0.97630,4.05230,0.02117,0.19943,0.02925,0.05446,0.23007,0.00000,-0.14280,0.15358,0.45325,0.97630,0.00000
0.93361,4.05230,0.02330,0.19071,0.02849,0.05599,0.15341,0.00000,-0.22636,-0.11624,-0.87426,0.93361,0.00000
0.82177,4.05688,0.02539,0.16818,0.02925,0.05829,0.23014,0.00000,-0.25025,-0.12381,-1.26572,0.82177,0.00000
0.84588,4.05459,0.02729,0.17295,0.02925,0.06136,0.30677,0.00000,-0.24033,0.74326,-0.21046,0.84588,0.00000
0.71545,4.05688,0.02921,0.14642,0.02925,0.06289,0.15340,0.00000,-0.21165,-0.23167,0.92593,0.71545,0.00000
0.78292,4.05688,0.03084,0.16023,0.02925,0.06596,0.30680,0.00000,-0.16688,0.41918,0.81683,0.78292,0.00000
0.77063,4.05917,0.03259,0.15786,0.02925,0.06750,0.15338,0.00000,-0.10901,0.11538,-0.07170,0.77063,0.00000
0.67268,4.06146,0.03432,0.13793,0.02925,0.06980,0.23005,0.00000,-0.04954,0.06124,-1.34051,0.67268,0.00000
0.65485,4.06375,0.03592,0.13440,0.02925,0.07210,0.23012,0.00000,-0.00231,-0.58554,-0.58735,0.65485,0.00000
0.56106,4.06375,0.03745,0.11515,0.02925,0.07440,0.23005,0.00000,0.02266,-1.45383,0.86987,0.56106,0.00000
0.56203,4.06604,0.03879,0.11545,0.02925,0.07670,0.23014,0.00000,0.02498,-0.42986,0.54126,0.56203,0.00000
0.55822,4.06604,0.04016,0.11467,0.02925,0.07823,0.15335,0.00000,0.01896,-1.00429,-0.22730,0.55822,0.00000
0.41126,4.06833,0.04152,0.08456,0.02925,0.07900,0.07672,0.00000,0.01445,0.40746,-0.99341,0.41126,0.00000
0.37218,4.07062,0.04262,0.07660,0.02925,0.07977,0.07667,0.00000,0.01127,0.83942,-0.97460,0.37218,0.00000
0.35866,4.07291,0.04364,0.07389,0.02925,0.08054,0.07673,0.00000,0.03043,1.58410,0.24930,0.35866,0.00000
0.20843,4.07291,0.04457,0.04294,0.02925,0.08207,0.15340,0.00000,0.08358,-0.94437,0.89987,0.20843,0.00000
0.31091,4.07291,0.04521,0.06405,0.02925,0.08284,0.07668,0.00000,0.13727,-0.23223,0.39439,0.31091,0.00000
0.27221,4.07520,0.04606,0.05613,0.02925,0.08360,0.07673,0.00000,0.16997,0.09380,-0.17309,0.27221,0.00000
0.14347,4.07748,0.04684,0.02961,0.02925,0.08360,0.00000,0.00000,0.18660,-0.31945,-1.03115,0.14347,0.00000
0.07172,4.07977,0.04739,0.01482,0.02925,0.08437,0.07668,0.00000,0.19156,-0.69392,-0.68656,0.07172,0.00000
-0.02376,4.07977,0.04781,-0.00491,0.02925,0.08514,0.07672,0.00000,0.18440,-0.61020,0.54267,-0.02376,0.00000
0.05438,4.08206,0.04804,0.01125,0.02925,0.08514,0.00000,0.00000,0.16154,-0.01177,1.21253,0.05438,0.00000
0.02945,4.08206,0.04840,0.00609,0.02925,0.08514,0.00000,0.00000,0.12621,-0.31026,0.78866,0.02945,0.00000
-0.11286,4.08435,0.04866,-0.02336,0.02925,0.08514,0.00000,0.00000,0.09209,0.92832,-0.93087,-0.11286,0.00000
-0.13607,4.08664,0.04868,-0.02819,0.02925,0.08514,0.00000,0.00000,0.07210,1.39839,-1.40407,-0.13607,0.00000
-0.19055,4.08893,0.04864,-0.03952,0.02925,0.08514,0.00000,0.00000,0.06278,1.19033,0.22962,-0.19055,0.00000
-0.28298,4.08893,0.04843,-0.05868,0.02925,0.08514,0.00000,0.00000,0.05467,-0.91126,1.19733,-0.28298,0.00000
-0.24941,4.09122,0.04800,-0.05177,0.02925,0.08514,0.00000,0.00000,0.03949,-0.81200,0.48483,-0.24941,0.00000
-0.25696,4.09122,0.04769,-0.05334,0.02925,0.08514,0.00000,0.00000,0.01677,-0.16006,-0.29565,-0.25696,0.00000
-0.33339,4.09351,0.04737,-0.06927,0.02925,0.08514,0.00000,0.00000,0.00164,-0.39268,-0.53549,-0.33339,0.00000
-0.40896,4.09580,0.04692,-0.08505,0.02925,0.08514,0.00000,0.00000,-0.00315,-0.15102,-0.15050,-0.40896,0.00000
-0.51006,4.09809,0.04631,-0.10618,0.02925,0.08437,-0.07672,0.00000,-0.00729,0.15633,0.39808,-0.51006,0.00000
-0.48206,4.10038,0.04549,-0.10045,0.02925,0.08360,-0.07668,0.00000,-0.01282,0.55792,0.68434,-0.48206,0.00000
-0.49522,4.09809,0.04472,-0.10309,0.02925,0.08284,-0.07672,0.00000,-0.01453,0.26003,1.01177,-0.49522,0.00000
-0.57566,4.10267,0.04388,-0.12006,0.02925,0.08130,-0.15340,0.00000,0.00331,0.57215,0.09064,-0.57566,0.00000
-0.54249,4.10267,0.04289,-0.11314,0.02925,0.07977,-0.15341,0.00000,0.04075,2.34841,-0.77046,-0.54249,0.00000
-0.60759,4.10725,0.04196,-0.12697,0.02925,0.07823,-0.15341,0.00000,0.07287,0.49917,0.00125,-0.60759,0.00000
-0.68653,4.10496,0.04087,-0.14332,0.02925,0.07593,-0.23005,0.00000,0.09263,-0.86673,0.87708,-0.68653,0.00000
-0.57409,4.10954,0.03963,-0.12008,0.02925,0.07363,-0.23010,0.00000,0.11135,0.18453,1.53481,-0.57409,0.00000
-0.50509,4.10725,0.03859,-0.10555,0.02925,0.07133,-0.23010,0.00000,0.13003,0.65352,1.11980,-0.50509,0.00000
-0.68184,4.11183,0.03765,-0.14275,0.02925,0.06826,-0.30680,0.00000,0.13867,0.16291,-0.35544,-0.68184,0.00000
-0.68911,4.11183,0.03635,-0.14427,0.02925,0.06673,-0.15340,0.00000,0.13593,-1.54202,-0.32165,-0.68911,0.00000
-0.68345,4.11412,0.03507,-0.14323,0.02925,0.06520,-0.15340,0.00000,0.13460,0.11914,1.23469,-0.68345,0.00000
-0.58080,4.11412,0.03378,-0.12172,0.02925,0.06213,-0.30680,0.00000,0.13640,-0.50273,2.16120,-0.58080,0.00000
-0.64491,4.11412,0.03265,-0.13515,0.02925,0.05906,-0.30680,0.00000,0.12944,-1.17243,0.48904,-0.64491,0.00000
-0.72864,4.11641,0.03141,-0.15285,0.02925,0.05753,-0.15340,0.00000,0.11529,0.48502,-1.28404,-0.72864,0.00000
-0.54170,4.11869,0.03004,-0.11374,0.02925,0.05522,-0.23007,0.00000,0.10617,1.13657,0.77956,-0.54170,0.00000
-0.61653,4.12098,0.02900,-0.12958,0.02925,0.05292,-0.23012,0.00000,0.11160,0.58343,2.87441,-0.61653,0.00000
-0.58520,4.12098,0.02772,-0.12299,0.02925,0.05062,-0.23007,0.00000,0.13229,-0.38237,0.78267,-0.58520,0.00000
-0.62236,4.12327,0.02652,-0.13093,0.02925,0.04755,-0.30683,0.00000,0.15260,1.04690,-1.72349,-0.62236,0.00000
-0.55030,4.12327,0.02533,-0.11577,0.02925,0.04449,-0.30680,0.00000,0.16253,0.80991,-0.54778,-0.55030,0.00000
-0.70851,4.12556,0.02426,-0.14920,0.02925,0.04142,-0.30683,0.00000,0.15438,0.30654,1.76982,-0.70851,0.00000
-0.56665,4.12556,0.02278,-0.11932,0.02925,0.03912,-0.23012,0.00000,0.12044,-0.44473,2.19752,-0.56665,0.00000
-0.54923,4.13014,0.02156,-0.11588,0.02925,0.03528,-0.38347,0.00000,0.08118,0.07563,0.88170,-0.54923,0.00000
-0.43790,4.12785,0.02042,-0.09230,0.02925,0.03298,-0.23010,0.00000,0.05653,0.06271,0.08169,-0.43790,0.00000
-0.47587,4.12785,0.01950,-0.10030,0.02925,0.03068,-0.23010,0.00000,0.04322,-0.94867,0.84536,-0.47587,0.00000
-0.43112,4.13014,0.01848,-0.09096,0.02925,0.02761,-0.30680,0.00000,0.03613,0.58629,1.30880,-0.43112,0.00000
-0.43024,4.13014,0.01748,-0.09077,0.02925,0.02531,-0.23012,0.00000,0.03148,0.74437,0.75770,-0.43024,0.00000
-0.34979,4.13472,0.01650,-0.07394,0.02925,0.02301,-0.23010,0.00000,0.02663,1.05013,0.48995,-0.34979,0.00000
-0.37060,4.13243,0.01572,-0.07827,0.02925,0.02071,-0.23012,0.00000,0.02629,-0.86931,1.30455,-0.37060,0.00000
-0.27054,4.13243,0.01486,-0.05714,0.02925,0.01994,-0.07668,0.00000,0.03737,-0.23914,0.92608,-0.27054,0.00000
-0.23773,4.13472,0.01418,-0.05025,0.02925,0.01764,-0.23012,0.00000,0.05698,0.26738,0.04376,-0.23773,0.00000
-0.35213,4.13472,0.01358,-0.07444,0.02925,0.01611,-0.15340,0.00000,0.07412,-0.82848,-0.82737,-0.35213,0.00000
-0.23095,4.13701,0.01281,-0.04887,0.02925,0.01457,-0.15340,0.00000,0.08405,-0.63770,0.20943,-0.23095,0.00000
-0.21500,4.13701,0.01223,-0.04549,0.02925,0.01381,-0.07668,0.00000,0.08854,0.21753,1.68860,-0.21500,0.00000
-0.11378,4.13701,0.01165,-0.02408,0.02925,0.01227,-0.15340,0.00000,0.07221,0.97076,1.20351,-0.11378,0.00000
-0.12285,4.13701,0.01128,-0.02599,0.02925,0.01151,-0.07673,0.00000,0.02685,0.42451,-0.54019,-0.12285,0.00000
-0.17146,4.13930,0.01091,-0.03632,0.02925,0.01074,-0.07668,0.00000,-0.02284,1.33793,-1.65571,-0.17146,0.00000
-0.20512,4.13930,0.01048,-0.04344,0.02925,0.00997,-0.07672,0.00000,-0.05857,0.64143,-0.66209,-0.20512,0.00000
-0.16159,4.13930,0.01000,-0.03422,0.02925,0.00997,0.00000,0.00000,-0.07186,0.07499,1.62045,-0.16159,0.00000
-0.16211,4.14159,0.00954,-0.03437,0.02925,0.00921,-0.07668,0.00000,-0.06545,-1.04065,1.25690,-0.16211,0.00000
-0.06863,4.13930,0.00906,-0.01454,0.02925,0.00921,0.00000,0.00000,-0.05329,-0.14881,-1.12032,-0.06863,0.00000
-0.07270,4.14159,0.00883,-0.01541,0.02925,0.00921,0.00000,0.00000,-0.03842,-0.29156,-1.21553,-0.07270,0.00000
-0.18839,4.14388,0.00859,-0.03998,0.02925,0.00921,0.00000,0.00000,-0.01877,-1.28496,-0.09977,-0.18839,0.00000
-0.13074,4.14388,0.00812,-0.02774,0.02925,0.00921,0.00000,0.00000,0.00661,-0.10553,0.41754,-0.13074,0.00000
-0.15472,4.14159,0.00774,-0.03280,0.02925,0.00921,0.00000,0.00000,0.03575,0.51400,-0.02661,-0.15472,0.00000
-0.13877,4.14159,0.00732,-0.02942,0.02925,0.00921,0.00000,0.00000,0.06282,0.78860,-0.62671,-0.13877,0.00000
-0.17659,4.14388,0.00696,-0.03747,0.02925,0.00921,0.00000,0.00000,0.08639,-0.30525,-0.27550,-0.17659,0.00000
-0.17170,4.14388,0.00650,-0.03644,0.02925,0.00921,0.00000,0.00000,0.11005,0.84460,0.01213,-0.17170,0.00000
-0.09902,4.14617,0.00605,-0.02103,0.02925,0.00921,0.00000,0.00000,0.12974,0.86433,0.25302,-0.09902,0.00000
-0.15650,4.14388,0.00576,-0.03321,0.02925,0.00921,0.00000,0.00000,0.13893,-0.29282,-0.10114,-0.15650,0.00000
-0.21006,4.14617,0.00536,-0.04462,0.02925,0.00921,0.00000,0.00000,0.11940,-1.20331,-0.76936,-0.21006,0.00000
-0.09083,4.14388,0.00488,-0.01928,0.02925,0.00921,0.00000,0.00000,0.06819,0.34977,-0.06392,-0.09083,0.00000
-0.10985,4.14388,0.00462,-0.02331,0.02925,0.00921,0.00000,0.00000,0.02200,0.40526,1.46727,-0.10985,0.00000
-0.19470,4.14617,0.00428,-0.04136,0.02925,0.00921,0.00000,0.00000,-0.00450,-0.49073,0.25230,-0.19470,0.00000
-0.06381,4.14617,0.00379,-0.01355,0.02925,0.00921,0.00000,0.00000,-0.02051,0.04775,-0.61038,-0.06381,0.00000
-0.09357,4.14617,0.00359,-0.01988,0.02925,0.00921,0.00000,0.00000,-0.02849,0.30892,0.38610,-0.09357,0.00000
-0.04691,4.14388,0.00332,-0.00996,0.02925,0.00921,0.00000,0.00000,-0.03068,0.25521,1.30342,-0.04691,0.00000
0.01876,4.14617,0.00312,0.00398,0.02925,0.00921,0.00000,0.00000,-0.03536,-0.00734,0.67692,0.01876,0.00000
-0.05401,4.14846,0.00304,-0.01148,0.02925,0.00921,0.00000,0.00000,-0.04550,1.41283,-0.77239,-0.05401,0.00000
0.07348,4.14617,0.00286,0.01561,0.02925,0.00921,0.00000,0.00000,-0.04558,0.55600,-0.61979,0.07348,0.00000
-0.04783,4.14617,0.00295,-0.01016,0.02925,0.00921,0.00000,0.00000,-0.02646,0.18489,1.22065,-0.04783,0.00000
0.12446,4.14388,0.00276,0.02641,0.02925,0.00921,0.00000,0.00000,0.00129,-0.98129,1.53654,0.12446,0.00000
0.17680,4.14617,0.00291,0.03756,0.02925,0.00844,-0.07673,0.00000,0.02598,-0.00711,0.29613,0.17680,0.00000
0.14859,4.14846,0.00317,0.03159,0.02925,0.00844,0.00000,0.00000,0.04034,-1.65110,-0.31953,0.14859,0.00000
0.13560,4.14617,0.00342,0.02880,0.02849,0.00844,0.00000,0.00000,0.04481,-0.59800,-0.24915,0.13560,0.00000
0.24433,4.14617,0.00364,0.05190,0.02849,0.00844,0.00000,0.00000,0.04895,-0.53534,1.35687,0.24433,0.00000
0.31454,4.14388,0.00406,0.06675,0.02849,0.00844,0.00000,0.00000,0.05677,-0.07194,1.33508,0.31454,0.00000
0.28264,4.14617,0.00462,0.06004,0.02925,0.00844,0.00000,0.00000,0.06421,0.17492,-0.22952,0.28264,0.00000
0.35074,4.14846,0.00515,0.07458,0.02849,0.00844,0.00000,0.00000,0.07080,0.05992,-0.35772,0.35074,0.00000
0.30312,4.14617,0.00581,0.06439,0.02925,0.00844,0.00000,0.00000,0.08055,1.36455,0.43024,0.30312,0.00000
0.41516,4.14388,0.00636,0.08810,0.02925,0.00844,0.00000,0.00000,0.09792,0.43365,1.02741,0.41516,0.00000
0.37280,4.14388,0.00714,0.07911,0.02925,0.00844,0.00000,0.00000,0.11875,0.15766,0.44733,0.37280,0.00000
0.43567,4.14617,0.00784,0.09254,0.02925,0.00844,0.00000,0.00000,0.12527,-0.33038,-0.40893,0.43567,0.00000
0.52419,4.14846,0.00870,0.11146,0.02925,0.00844,0.00000,0.00000,0.11572,0.63456,-0.05917,0.52419,0.00000
0.49402,4.14617,0.00972,0.10494,0.02925,0.00844,0.00000,0.00000,0.10299,-0.13200,1.24930,0.49402,0.00000
0.46215,4.14388,0.01064,0.09807,0.02925,0.00844,0.00000,0.00000,0.08925,-0.21828,0.40162,0.46215,0.00000
0.58135,4.14388,0.01152,0.12337,0.02925,0.00844,0.00000,0.00000,0.07808,0.90720,-0.88901,0.58135,0.00000
0.52469,4.14617,0.01267,0.11145,0.02925,0.00844,0.00000,0.00000,0.07795,0.41496,-0.53022,0.52469,0.00000
0.52797,4.14388,0.01371,0.11204,0.02925,0.00921,0.07672,0.00000,0.08066,0.12325,0.20005,0.52797,0.00000
0.52765,4.14617,0.01474,0.11208,0.02925,0.01074,0.15338,0.00000,0.07434,-0.18349,0.14583,0.52765,0.00000
0.54552,4.14388,0.01575,0.11577,0.02925,0.01151,0.07668,0.00000,0.06063,1.98457,-1.07360,0.54552,0.00000
0.57001,4.14388,0.01686,0.12096,0.02925,0.01227,0.07673,0.00000,0.04328,0.85127,-0.52850,0.57001,0.00000
0.50021,4.14617,0.01803,0.10626,0.02925,0.01381,0.15338,0.00000,0.02711,-0.57089,-0.22566,0.50021,0.00000
0.45746,4.14388,0.01904,0.09708,0.02925,0.01611,0.23007,0.00000,0.01512,-0.72749,-0.81669,0.45746,0.00000
0.48718,4.14388,0.01992,0.10339,0.02925,0.01764,0.15340,0.00000,0.00677,-0.41336,-0.96227,0.48718,0.00000
0.43106,4.14388,0.02094,0.09148,0.02925,0.01841,0.07672,0.00000,0.00356,-1.07511,-0.86755,0.43106,0.00000
0.27439,4.14388,0.02182,0.05823,0.02925,0.01994,0.15340,0.00000,0.01026,-0.48338,-1.41706,0.27439,0.00000
0.39446,4.14617,0.02243,0.08379,0.02925,0.02224,0.23007,0.00000,0.02278,0.70712,-0.82455,0.39446,0.00000
0.20838,4.14388,0.02323,0.04422,0.02925,0.02378,0.15341,0.00000,0.02740,0.05339,0.11424,0.20838,0.00000
0.28011,4.14388,0.02364,0.05944,0.02925,0.02608,0.23012,0.00000,0.02234,0.60951,-0.66848,0.28011,0.00000
0.15088,4.14388,0.02420,0.03202,0.02925,0.02761,0.15340,0.00000,0.01998,-0.15913,-0.91041,0.15088,0.00000
0.18329,4.14388,0.02452,0.03890,0.02925,0.02915,0.15340,0.00000,0.03014,0.86555,-0.74277,0.18329,0.00000
0.15698,4.14388,0.02492,0.03331,0.02925,0.03068,0.15340,0.00000,0.04752,0.62785,-0.25313,0.15698,0.00000
0.06316,4.14388,0.02522,0.01340,0.02925,0.03221,0.15340,0.00000,0.06175,-0.15728,-0.92045,0.06316,0.00000
-0.02906,4.14388,0.02537,-0.00617,0.02925,0.03298,0.07668,0.00000,0.07493,0.09717,-1.55320,-0.02906,0.00000
-0.01972,4.14388,0.02538,-0.00418,0.02925,0.03452,0.15340,0.00000,0.09063,0.09311,-0.33109,-0.01972,0.00000
-0.11847,4.14388,0.02539,-0.02514,0.02925,0.03528,0.07672,0.00000,0.10242,-0.43201,0.27771,-0.11847,0.00000
-0.12358,4.14388,0.02519,-0.02622,0.02925,0.03528,0.00000,0.00000,0.10651,0.60889,-0.97089,-0.12358,0.00000
-0.10484,4.14388,0.02501,-0.02225,0.02925,0.03605,0.07668,0.00000,0.10533,1.26473,-1.37570,-0.10484,0.00000
-0.23553,4.14388,0.02486,-0.04998,0.02925,0.03605,0.00000,0.00000,0.09661,0.89467,-0.75469,-0.23553,0.00000
-0.23786,4.14388,0.02442,-0.05048,0.02925,0.03605,0.00000,0.00000,0.08164,0.45183,0.31655,-0.23786,0.00000
-0.22171,4.14388,0.02398,-0.04705,0.02925,0.03605,0.00000,0.00000,0.07023,0.99603,0.87498,-0.22171,0.00000
-0.22827,4.14388,0.02354,-0.04844,0.02925,0.03605,0.00000,0.00000,0.07050,1.97309,-0.47471,-0.22827,0.00000
-0.32144,4.14388,0.02309,-0.06821,0.02925,0.03605,0.00000,0.00000,0.08249,0.79778,-1.41030,-0.32144,0.00000
-0.37201,4.14388,0.02246,-0.07894,0.02925,0.03605,0.00000,0.00000,0.12862,0.48837,-0.99762,-0.37201,0.00000
-0.42134,4.14388,0.02172,-0.08941,0.02925,0.03605,0.00000,0.00000,0.21625,0.34655,0.56167,-0.42134,0.00000
-0.35084,4.14388,0.02086,-0.07445,0.02925,0.03605,0.00000,0.00000,0.29795,0.25889,1.26666,-0.35084,0.00000
-0.49862,4.14388,0.02009,-0.10581,0.02925,0.03605,0.00000,0.00000,0.35439,-0.46313,-0.25360,-0.49862,0.00000
-0.45061,4.14388,0.01906,-0.09562,0.02925,0.03605,0.00000,0.00000,0.38796,1.04076,-1.62406,-0.45061,0.00000
-0.49401,4.14388,0.01817,-0.10484,0.02925,0.03605,0.00000,0.00000,0.39353,1.10593,-0.79476,-0.49401,0.00000
-0.56579,4.14388,0.01717,-0.12007,0.02925,0.03605,0.00000,0.00000,0.38069,0.12621,0.20994,-0.56579,0.00000
-0.58243,4.14388,0.01601,-0.12360,0.02925,0.03605,0.00000,0.00000,0.36131,0.58533,0.12901,-0.58243,0.00000
-0.55802,4.14388,0.01483,-0.11842,0.02925,0.03452,-0.15340,0.00000,0.34352,0.69486,-0.07379,-0.55802,0.00000
-0.65366,4.14388,0.01368,-0.13872,0.02925,0.03298,-0.15340,0.00000,0.33030,2.36376,-0.34251,-0.65366,0.00000
-0.56798,4.14388,0.01234,-0.12053,0.02925,0.03145,-0.15340,0.00000,0.31892,1.88367,-0.30069,-0.56798,0.00000
-0.66747,4.14388,0.01118,-0.14165,0.02925,0.02991,-0.15340,0.00000,0.30538,2.11891,-0.04286,-0.66747,0.00000
-0.59879,4.14388,0.00979,-0.12707,0.02925,0.02915,-0.07668,0.00000,0.29153,1.40294,0.51442,-0.59879,0.00000
-0.65312,4.14388,0.00854,-0.13860,0.02925,0.02838,-0.07672,0.00000,0.28070,0.75531,0.78083,-0.65312,0.00000
-0.63226,4.14617,0.00715,-0.13430,0.02925,0.02685,-0.15340,0.00000,0.26630,1.87738,0.51076,-0.63226,0.00000
-0.61496,4.14617,0.00578,-0.13063,0.02925,0.02531,-0.15340,0.00000,0.18495,2.18832,0.03805,-0.61496,0.00000
-0.61322,4.14617,0.00447,-0.13026,0.02925,0.02378,-0.15340,0.00000,0.01203,2.66102,-0.28425,-0.61322,0.00000
-0.71065,4.14388,0.00316,-0.15081,0.02925,0.02301,-0.07668,0.00000,-0.14197,1.25702,0.17786,-0.71065,0.00000
-0.58955,4.14388,0.00165,-0.12511,0.02925,0.02148,-0.15340,0.00000,-0.21837,2.13652,0.99088,-0.58955,0.00000
-0.58736,4.14617,0.00035,-0.12477,0.02925,0.01994,-0.15340,0.00000,-0.24524,2.59455,1.36356,-0.58736,0.00000
-0.57596,4.14617,-0.00097,-0.12234,0.02925,0.01764,-0.23012,0.00000,-0.22969,3.44496,-0.26635,-0.57596,0.00000
-0.58750,4.14846,-0.00223,-0.12492,0.02925,0.01534,-0.23007,0.00000,-0.17971,2.93651,-1.10145,-0.58750,0.00000
-0.57131,4.14846,-0.00347,-0.12148,0.02925,0.01381,-0.15340,0.00000,-0.12016,3.22269,-0.66036,-0.57131,0.00000
-0.52419,4.14617,-0.00467,-0.11135,0.02925,0.01151,-0.23012,0.00000,-0.06989,3.21803,1.22771,-0.52419,0.00000
-0.44958,4.14846,-0.00583,-0.09559,0.02925,0.00921,-0.23007,0.00000,-0.02747,1.44486,2.53149,-0.44958,0.00000
-0.36148,4.14846,-0.00689,-0.07686,0.02925,0.00614,-0.30680,0.00000,0.01710,2.86028,1.43950,-0.36148,0.00000
-0.39736,4.15075,-0.00777,-0.08457,0.02925,0.00460,-0.15340,0.00000,0.05947,3.46352,-0.80805,-0.39736,0.00000
-0.30430,4.15075,-0.00868,-0.06477,0.02925,0.00307,-0.15340,0.00000,0.08428,4.40243,-0.76196,-0.30430,0.00000
-0.43643,4.15075,-0.00939,-0.09289,0.02925,0.00154,-0.15340,0.00000,0.09582,2.26385,1.29845,-0.43643,0.00000
-0.28719,4.15075,-0.01040,-0.06112,0.02925,0.00077,-0.07672,0.00000,0.10643,3.62932,1.80255,-0.28719,0.00000
-0.12605,4.15304,-0.01114,-0.02685,0.02925,0.00000,-0.07668,0.00000,0.10708,2.59148,1.44127,-0.12605,0.00000
-0.18645,4.15533,-0.01158,-0.03976,0.02925,-0.00077,-0.07672,0.00000,0.09068,3.07120,-0.14924,-0.18645,0.00000
-0.15609,4.15533,-0.01210,-0.03329,0.02925,-0.00153,-0.07668,0.00000,0.01159,2.29093,-0.53101,-0.15609,0.00000
-0.10011,4.15533,-0.01254,-0.02135,0.02925,-0.00153,0.00000,0.00000,-0.15862,2.64917,0.11292,-0.10011,0.00000
-0.07017,4.15762,-0.01288,-0.01498,0.02925,-0.00153,0.00000,0.00000,-0.31409,2.57455,0.92388,-0.07017,0.00000
-0.04207,4.15990,-0.01316,-0.00899,0.02925,-0.00153,0.00000,0.00000,-0.38177,2.32276,0.72225,-0.04207,0.00000
-0.01250,4.15990,-0.01338,-0.00267,0.02925,-0.00230,-0.07672,0.00000,-0.38559,4.67776,-0.40474,-0.01250,0.00000
0.03305,4.16219,-0.01352,0.00707,0.02925,-0.00307,-0.07668,0.00000,-0.34603,3.33238,-0.76554,0.03305,0.00000
0.06428,4.16219,-0.01354,0.01375,0.02849,-0.00307,0.00000,0.00000,-0.27971,3.60264,0.43395,0.06428,0.00000
