sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.32721,4.15075,0.01172,0.06964,0.00471,0.01227,0.15340,0.00000,-0.09759,-1.14024,0.23181,0.28964,0.00000
0.39227,4.15075,0.01239,0.08349,0.00471,0.01304,0.07672,0.00000,-0.03514,0.88963,0.84798,0.33730,0.00000
0.29069,4.15304,0.01315,0.06193,0.00471,0.01380,0.07668,0.00000,0.02076,0.86661,-0.88344,0.25812,0.00000
0.31676,4.15075,0.01375,0.06742,0.00471,0.01380,0.00000,0.00000,0.06371,0.06642,-2.14860,0.27350,0.00000
0.32203,4.15075,0.01445,0.06854,0.00471,0.01534,0.15340,0.00000,0.09279,-0.88791,-0.39642,0.29074,0.00000
0.26927,4.14846,0.01515,0.05725,0.00471,0.01611,0.07672,0.00000,0.11275,-0.26860,1.32365,0.24522,0.00000
0.32456,4.15075,0.01570,0.06908,0.00471,0.01611,0.00000,0.00000,0.12313,-0.78362,0.94515,0.28359,0.00000
0.14820,4.15304,0.01630,0.03157,0.00471,0.01687,0.07668,0.00000,0.12440,-0.12880,-1.45798,0.15048,0.00000
0.20679,4.15304,0.01662,0.04406,0.00471,0.01687,0.00000,0.00000,0.12185,1.79486,-2.30375,0.19159,0.00000
0.17769,4.15075,0.01710,0.03782,0.00471,0.01687,0.00000,0.00000,0.11917,1.28542,-0.14034,0.16844,0.00000
0.16216,4.14846,0.01747,0.03448,0.00471,0.01764,0.07672,0.00000,0.11450,-0.25371,1.50339,0.16269,0.00000
0.22813,4.15075,0.01776,0.04855,0.00471,0.01764,0.00000,0.00000,0.10255,-0.79564,1.22232,0.20965,0.00000
0.38422,4.15304,0.01816,0.08185,0.00471,0.01841,0.07668,0.00000,0.06779,-0.00002,-0.35464,0.33957,0.00000
0.19415,4.15304,0.01890,0.04136,0.00471,0.01841,0.00000,0.00000,-0.01064,-0.56248,-1.39921,0.18388,0.00000
0.20183,4.15075,0.01931,0.04296,0.00471,0.01917,0.07672,0.00000,-0.11500,-0.95764,-0.64144,0.19650,0.00000
0.19478,4.14846,0.01975,0.04141,0.00471,0.01917,0.00000,0.00000,-0.19571,-1.03653,0.92347,0.18567,0.00000
0.23973,4.15075,0.02015,0.05102,0.00471,0.01917,0.00000,0.00000,-0.24416,-0.69603,0.54977,0.22107,0.00000
0.13675,4.15075,0.02066,0.02910,0.00471,0.01917,0.00000,0.00000,-0.27437,-0.48019,-0.90658,0.13941,0.00000
0.17996,4.15304,0.02096,0.03834,0.00471,0.01917,0.00000,0.00000,-0.27135,0.35824,-0.98844,0.17347,0.00000
0.13175,4.15075,0.02134,0.02804,0.00471,0.01917,0.00000,0.00000,-0.23028,1.17414,0.22847,0.13522,0.00000
0.13204,4.15075,0.02157,0.02810,0.00471,0.01917,0.00000,0.00000,-0.17447,1.10736,0.43125,0.13536,0.00000
0.26180,4.14846,0.02180,0.05566,0.00471,0.01917,0.00000,0.00000,-0.11796,-0.61006,-0.11561,0.23801,0.00000
0.22745,4.15075,0.02234,0.04841,0.00471,0.01917,0.00000,0.00000,-0.06129,-0.70515,0.06769,0.21059,0.00000
0.22248,4.15304,0.02282,0.04740,0.00471,0.01994,0.07668,0.00000,-0.01120,0.30553,0.12562,0.21311,0.00000
0.09075,4.15075,0.02328,0.01931,0.00471,0.01994,0.00000,0.00000,0.02215,-0.57978,-0.04657,0.10363,0.00000
0.17499,4.14846,0.02347,0.03721,0.00471,0.01994,0.00000,0.00000,0.03783,0.34794,-1.07255,0.17025,0.00000
0.14467,4.14846,0.02387,0.03076,0.00471,0.01994,0.00000,0.00000,0.03881,-0.19079,-0.41540,0.14610,0.00000
0.15696,4.15075,0.02420,0.03341,0.00471,0.01994,0.00000,0.00000,0.02816,1.26531,0.77738,0.15570,0.00000
0.14411,4.15075,0.02451,0.03067,0.00471,0.01994,0.00000,0.00000,0.00878,-0.54451,1.18442,0.14542,0.00000
0.09813,4.15075,0.02468,0.02089,0.00471,0.01994,0.00000,0.00000,-0.01462,0.08250,-0.39464,0.10899,0.00000
0.15916,4.14846,0.02481,0.03384,0.00471,0.01994,0.00000,0.00000,-0.03448,1.12478,-1.69710,0.15725,0.00000
0.15682,4.14846,0.02514,0.03334,0.00471,0.02071,0.07672,0.00000,-0.06745,0.45217,-0.55268,0.16193,0.00000
0.20766,4.15075,0.02545,0.04420,0.00471,0.02071,0.00000,0.00000,-0.12526,-1.06608,1.34274,0.19692,0.00000
0.16281,4.15075,0.02579,0.03465,0.00471,0.02071,0.00000,0.00000,-0.18161,-0.44285,0.68418,0.16131,0.00000
0.26722,4.15075,0.02612,0.05687,0.00471,0.02071,0.00000,0.00000,-0.22185,0.99589,-0.66677,0.24381,0.00000
0.14213,4.14846,0.02661,0.03022,0.00471,0.02071,0.00000,0.00000,-0.24428,-0.36856,-1.63761,0.14467,0.00000
0.10503,4.14846,0.02688,0.02233,0.00471,0.02071,0.00000,0.00000,-0.24498,-0.38165,-0.91583,0.11521,0.00000
0.17347,4.14846,0.02707,0.03688,0.00471,0.02071,0.00000,0.00000,-0.23168,-0.77914,1.18980,0.16932,0.00000
0.14357,4.15075,0.02735,0.03056,0.00471,0.02071,0.00000,0.00000,-0.22108,-0.69141,0.91785,0.14555,0.00000
0.18333,4.15075,0.02762,0.03902,0.00471,0.02071,0.00000,0.00000,-0.22155,-1.08281,-0.69445,0.17691,0.00000
0.19185,4.14846,0.02802,0.04079,0.00471,0.02071,0.00000,0.00000,-0.22057,0.37313,-1.01324,0.18354,0.00000
0.08061,4.14846,0.02843,0.01714,0.00471,0.02071,0.00000,0.00000,-0.20812,0.85992,-0.13273,0.09533,0.00000
0.14447,4.14846,0.02861,0.03072,0.00471,0.02071,0.00000,0.00000,-0.18930,1.25080,0.46882,0.14583,0.00000
0.18193,4.14846,0.02889,0.03868,0.00471,0.02071,0.00000,0.00000,-0.17216,0.94119,-0.08150,0.17538,0.00000
0.15912,4.14846,0.02920,0.03383,0.00471,0.02071,0.00000,0.00000,-0.15746,0.19233,-0.71821,0.15722,0.00000
0.08307,4.14846,0.02949,0.01766,0.00471,0.02071,0.00000,0.00000,-0.13701,0.65016,-0.19283,0.09692,0.00000
0.11112,4.14846,0.02961,0.02363,0.00471,0.02071,0.00000,0.00000,-0.10815,0.28229,-0.15974,0.11908,0.00000
0.07855,4.14846,0.02981,0.01670,0.00471,0.02071,0.00000,0.00000,-0.09107,0.69804,-0.19675,0.09323,0.00000
0.16644,4.14617,0.02995,0.03536,0.00471,0.02071,0.00000,0.00000,-0.09778,0.11272,-0.45481,0.16277,0.00000
0.06227,4.14617,0.03024,0.01323,0.00471,0.02071,0.00000,0.00000,-0.11069,-0.41801,-0.44340,0.08017,0.00000
0.09455,4.14846,0.03037,0.02010,0.00471,0.02147,0.07667,0.00000,-0.11592,-0.40398,0.40552,0.11235,0.00000
0.07373,4.14846,0.03057,0.01568,0.00471,0.02147,0.00000,0.00000,-0.11156,0.51158,-0.17282,0.09068,0.00000
-0.03373,4.14846,0.03070,-0.00717,0.00471,0.02224,0.07672,0.00000,-0.10139,0.89646,-1.53282,0.01222,0.00000
-0.02198,4.14617,0.03060,-0.00467,0.00471,0.02224,0.00000,0.00000,-0.09256,0.55024,-1.43433,0.01638,0.00000
0.02969,4.14617,0.03055,0.00631,0.00471,0.02301,0.07668,0.00000,-0.08530,0.25745,-0.21709,0.06397,0.00000
-0.02814,4.14617,0.03052,-0.00598,0.00471,0.02301,0.00000,0.00000,-0.07750,-0.58255,0.66772,0.01306,0.00000
-0.10090,4.14846,0.03033,-0.02145,0.00471,0.02301,0.00000,0.00000,-0.06785,-0.32300,-0.41413,-0.04441,0.00000
0.08065,4.14617,0.03006,0.01713,0.00471,0.02301,0.00000,0.00000,-0.05567,-1.00339,-0.95036,0.09939,0.00000
-0.02671,4.14617,0.03016,-0.00567,0.00471,0.02378,0.07672,0.00000,-0.04709,-1.01695,0.61322,0.02097,0.00000
0.09864,4.14617,0.03011,0.02095,0.00471,0.02378,0.00000,0.00000,-0.04787,-0.56078,0.23871,0.11515,0.00000
-0.13078,4.14617,0.03029,-0.02778,0.00471,0.02378,0.00000,0.00000,-0.05459,-0.86706,-1.20113,-0.06662,0.00000
-0.04401,4.14846,0.03007,-0.00936,0.00471,0.02378,0.00000,0.00000,-0.05821,0.19676,-0.78493,0.00225,0.00000
-0.17073,4.14617,0.03000,-0.03627,0.00471,0.02378,0.00000,0.00000,-0.05742,0.77631,0.40217,-0.09815,0.00000
-0.21132,4.14617,0.02963,-0.04489,0.00471,0.02378,0.00000,0.00000,-0.05810,1.30168,0.20343,-0.13017,0.00000
-0.05292,4.14388,0.02914,-0.01123,0.00471,0.02378,0.00000,0.00000,-0.06180,1.06909,0.34313,-0.00462,0.00000
-0.09511,4.14617,0.02892,-0.02020,0.00471,0.02378,0.00000,0.00000,-0.06501,0.46064,-0.12600,-0.03788,0.00000
-0.09011,4.14846,0.02864,-0.01916,0.00471,0.02378,0.00000,0.00000,-0.06552,-0.27922,-0.70230,-0.03374,0.00000
-0.04824,4.14617,0.02842,-0.01025,0.00471,0.02378,0.00000,0.00000,-0.06426,-0.06058,-0.17581,-0.00060,0.00000
-0.14848,4.14388,0.02829,-0.03151,0.00471,0.02378,0.00000,0.00000,-0.06407,-1.04737,0.27328,-0.08005,0.00000
-0.09200,4.14388,0.02800,-0.01952,0.00471,0.02378,0.00000,0.00000,-0.06672,0.26586,-1.03547,-0.03519,0.00000
-0.16343,4.14617,0.02784,-0.03472,0.00471,0.02378,0.00000,0.00000,-0.06884,-0.06395,-0.47997,-0.09162,0.00000
-0.08403,4.14846,0.02753,-0.01787,0.00471,0.02378,0.00000,0.00000,-0.07045,0.72492,1.14438,-0.02854,0.00000
-0.14735,4.14617,0.02735,-0.03130,0.00471,0.02378,0.00000,0.00000,-0.07585,0.38152,0.59889,-0.07871,0.00000
-0.22039,4.14388,0.02701,-0.04677,0.00471,0.02378,0.00000,0.00000,-0.08111,1.30120,-1.63852,-0.13657,0.00000
-0.20763,4.14388,0.02654,-0.04406,0.00471,0.02378,0.00000,0.00000,-0.07736,1.42850,-1.56422,-0.12630,0.00000
-0.11188,4.14617,0.02614,-0.02376,0.00471,0.02378,0.00000,0.00000,-0.07663,0.37306,0.55969,-0.05019,0.00000
-0.20478,4.14617,0.02584,-0.04350,0.00471,0.02378,0.00000,0.00000,-0.09275,-0.26887,1.33707,-0.12367,0.00000
-0.01337,4.14617,0.02533,-0.00284,0.00471,0.02378,0.00000,0.00000,-0.12686,-0.48091,0.09374,0.02810,0.00000
-0.15335,4.14388,0.02523,-0.03254,0.00471,0.02378,0.00000,0.00000,-0.17823,-0.71122,-1.02918,-0.08283,0.00000
-0.21680,4.14388,0.02488,-0.04601,0.00471,0.02378,0.00000,0.00000,-0.22379,-0.93320,-1.78622,-0.13299,0.00000
-0.26088,4.14617,0.02447,-0.05542,0.00471,0.02378,0.00000,0.00000,-0.24709,-0.39633,-0.85629,-0.16762,0.00000
-0.31550,4.14388,0.02394,-0.06695,0.00471,0.02378,0.00000,0.00000,-0.25423,0.18216,0.84903,-0.21087,0.00000
-0.29427,4.14617,0.02327,-0.06251,0.00471,0.02378,0.00000,0.00000,-0.24830,-0.05826,1.16470,-0.19365,0.00000
-0.28759,4.14388,0.02259,-0.06103,0.00471,0.02378,0.00000,0.00000,-0.23233,-0.64685,-0.54722,-0.18829,0.00000
-0.24964,4.14388,0.02198,-0.05298,0.00471,0.02378,0.00000,0.00000,-0.21121,0.63267,-1.32106,-0.15800,0.00000
-0.34130,4.14388,0.02147,-0.07243,0.00471,0.02378,0.00000,0.00000,-0.18847,0.56128,-0.70346,-0.23045,0.00000
-0.32848,4.14388,0.02079,-0.06971,0.00471,0.02378,0.00000,0.00000,-0.17501,0.23472,-0.01091,-0.22005,0.00000
-0.32539,4.14388,0.02012,-0.06905,0.00471,0.02378,0.00000,0.00000,-0.19405,0.59747,0.20189,-0.21737,0.00000
-0.38093,4.14388,0.01941,-0.08084,0.00471,0.02378,0.00000,0.00000,-0.24086,0.66880,-0.21319,-0.26113,0.00000
-0.37616,4.14388,0.01859,-0.07983,0.00471,0.02378,0.00000,0.00000,-0.27622,0.50210,-0.62205,-0.25707,0.00000
-0.37798,4.14388,0.01779,-0.08021,0.00471,0.02378,0.00000,0.00000,-0.28864,0.12658,-0.32331,-0.25823,0.00000
-0.41820,4.14388,0.01698,-0.08875,0.00471,0.02378,0.00000,0.00000,-0.29171,0.13999,-0.07147,-0.28982,0.00000
-0.42378,4.14159,0.01611,-0.08984,0.00471,0.02378,0.00000,0.00000,-0.28641,0.11240,-0.34517,-0.29415,0.00000
-0.48661,4.14388,0.01524,-0.10327,0.00471,0.02378,0.00000,0.00000,-0.27191,0.50189,-0.76760,-0.34342,0.00000
-0.39908,4.14388,0.01426,-0.08469,0.00471,0.02378,0.00000,0.00000,-0.25266,0.28538,0.05061,-0.27372,0.00000
-0.47752,4.14159,0.01342,-0.10124,0.00471,0.02378,0.00000,0.00000,-0.22978,1.01207,0.30485,-0.33581,0.00000
-0.52699,4.14159,0.01241,-0.11173,0.00471,0.02378,0.00000,0.00000,-0.20429,1.20302,-0.71839,-0.37468,0.00000
-0.49255,4.14159,0.01132,-0.10442,0.00471,0.02378,0.00000,0.00000,-0.18765,1.30998,-1.30574,-0.34699,0.00000
-0.51237,4.14388,0.01032,-0.10873,0.00471,0.02378,0.00000,0.00000,-0.18651,-0.34929,-0.30922,-0.36211,0.00000
-0.56920,4.14388,0.00927,-0.12079,0.00471,0.02378,0.00000,0.00000,-0.19114,-0.21435,0.87658,-0.40678,0.00000
-0.54030,4.14159,0.00807,-0.11455,0.00471,0.02378,0.00000,0.00000,-0.19484,-0.20071,0.83249,-0.38372,0.00000
-0.52543,4.13930,0.00691,-0.11129,0.00471,0.02301,-0.07672,0.00000,-0.20189,-0.61677,-0.49518,-0.37841,0.00000
-0.52774,4.14159,0.00581,-0.11188,0.00471,0.02301,0.00000,0.00000,-0.20412,-1.22762,-0.92504,-0.37450,0.00000
-0.65523,4.14159,0.00474,-0.13891,0.00471,0.02147,-0.15340,0.00000,-0.18611,-1.27854,-0.11889,-0.48847,0.00000
-0.56378,4.14388,0.00341,-0.11964,0.00471,0.02071,-0.07668,0.00000,-0.15443,0.25960,1.25694,-0.41168,0.00000
-0.44699,4.14159,0.00222,-0.09476,0.00471,0.01994,-0.07672,0.00000,-0.11867,1.07787,1.42188,-0.32046,0.00000
-0.61753,4.13930,0.00123,-0.13079,0.00471,0.01841,-0.15340,0.00000,-0.08952,0.76245,-0.19174,-0.46375,0.00000
-0.63193,4.14159,-0.00009,-0.13397,0.00471,0.01764,-0.07668,0.00000,-0.07757,0.36568,-1.15486,-0.47085,0.00000
-0.50634,4.14159,-0.00138,-0.10735,0.00471,0.01687,-0.07672,0.00000,-0.07760,1.35320,0.02679,-0.37237,0.00000
-0.54675,4.14159,-0.00243,-0.11592,0.00471,0.01611,-0.07668,0.00000,-0.08318,0.53951,1.46092,-0.40557,0.00000
-0.49425,4.14159,-0.00361,-0.10478,0.00471,0.01534,-0.07672,0.00000,-0.10036,-0.81742,0.74108,-0.36508,0.00000
-0.58033,4.13930,-0.00468,-0.12292,0.00471,0.01457,-0.07668,0.00000,-0.12995,-0.34811,-0.97540,-0.43472,0.00000
-0.49922,4.13930,-0.00589,-0.10574,0.00471,0.01304,-0.15340,0.00000,-0.15662,0.30457,-0.60978,-0.37813,0.00000
-0.51764,4.14159,-0.00693,-0.10974,0.00471,0.01150,-0.15340,0.00000,-0.17289,0.69801,0.83766,-0.39522,0.00000
-0.53533,4.14159,-0.00803,-0.11349,0.00471,0.00997,-0.15340,0.00000,-0.18330,0.38058,1.14455,-0.41192,0.00000
-0.40838,4.14159,-0.00916,-0.08658,0.00471,0.00844,-0.15340,0.00000,-0.19122,1.02788,0.47401,-0.31394,0.00000
-0.38639,4.13930,-0.01006,-0.08184,0.00471,0.00690,-0.15340,0.00000,-0.18418,1.87906,0.12075,-0.29941,0.00000
-0.42447,4.13930,-0.01090,-0.08990,0.00471,0.00537,-0.15340,0.00000,-0.15535,1.58978,-0.07280,-0.33238,0.00000
-0.42973,4.14159,-0.01181,-0.09111,0.00471,0.00383,-0.15340,0.00000,-0.12338,0.49710,0.02221,-0.33912,0.00000
-0.37220,4.13930,-0.01272,-0.07883,0.00471,0.00307,-0.07672,0.00000,-0.10044,0.25979,0.54479,-0.28976,0.00000
-0.36956,4.14159,-0.01352,-0.07835,0.00471,0.00153,-0.15340,0.00000,-0.07876,-0.54937,0.89212,-0.29541,0.00000
-0.28802,4.13930,-0.01433,-0.06100,0.00471,0.00077,-0.07668,0.00000,-0.05327,-1.01948,0.78919,-0.22702,0.00000
-0.32566,4.13930,-0.01500,-0.06898,0.00471,-0.00000,-0.07672,0.00000,-0.03376,-0.48841,0.26146,-0.25817,0.00000
-0.25159,4.13930,-0.01575,-0.05329,0.00471,-0.00154,-0.15340,0.00000,-0.02600,-0.53618,0.41659,-0.20733,0.00000
-0.20223,4.13930,-0.01635,-0.04283,0.00471,-0.00230,-0.07668,0.00000,-0.02642,0.27368,0.02725,-0.16438,0.00000
-0.26787,4.14159,-0.01683,-0.05679,0.00471,-0.00230,0.00000,0.00000,-0.03415,-0.12039,0.09035,-0.21108,0.00000
-0.18362,4.13930,-0.01744,-0.03889,0.00471,-0.00307,-0.07672,0.00000,-0.05232,0.65227,0.68389,-0.15078,0.00000
-0.19121,4.13930,-0.01791,-0.04050,0.00471,-0.00307,0.00000,0.00000,-0.07784,1.34794,0.60411,-0.15152,0.00000
-0.22535,4.13930,-0.01839,-0.04773,0.00471,-0.00307,0.00000,0.00000,-0.09964,0.40677,-0.77598,-0.17843,0.00000
-0.21938,4.14159,-0.01889,-0.04651,0.00471,-0.00307,0.00000,0.00000,-0.14277,-0.42682,-1.43598,-0.17345,0.00000
-0.17083,4.14159,-0.01934,-0.03622,0.00471,-0.00307,0.00000,0.00000,-0.22581,0.22051,-0.12425,-0.13481,0.00000
-0.22025,4.13930,-0.01972,-0.04665,0.00471,-0.00307,0.00000,0.00000,-0.29802,-0.11522,1.44336,-0.17392,0.00000
-0.05473,4.13930,-0.02023,-0.01159,0.00471,-0.00307,0.00000,0.00000,-0.32773,-0.01197,0.70413,-0.04247,0.00000
-0.22399,4.13930,-0.02041,-0.04744,0.00471,-0.00307,0.00000,0.00000,-0.35752,0.14313,-0.67101,-0.17665,0.00000
-0.13770,4.14159,-0.02092,-0.02919,0.00471,-0.00307,0.00000,0.00000,-0.41679,1.36616,-1.06425,-0.10799,0.00000
-0.17152,4.13930,-0.02121,-0.03633,0.00471,-0.00307,0.00000,0.00000,-0.45831,0.98667,0.62501,-0.13475,0.00000
-0.14528,4.14159,-0.02158,-0.03080,0.00471,-0.00307,0.00000,0.00000,-0.44900,-0.36974,1.30803,-0.11377,0.00000
-0.11151,4.13930,-0.02193,-0.02362,0.00471,-0.00307,0.00000,0.00000,-0.40997,-0.22555,0.20325,-0.08691,0.00000
-0.00723,4.13930,-0.02222,-0.00153,0.00471,-0.00307,0.00000,0.00000,-0.35925,0.84245,-0.55735,-0.00411,0.00000
-0.14195,4.13930,-0.02227,-0.03007,0.00471,-0.00307,0.00000,0.00000,-0.30510,-0.04047,-0.47704,-0.11093,0.00000
-0.10693,4.14159,-0.02259,-0.02267,0.00471,-0.00307,0.00000,0.00000,-0.25311,0.16467,0.03256,-0.08301,0.00000
-0.06960,4.14159,-0.02282,-0.01476,0.00471,-0.00307,0.00000,0.00000,-0.20666,-0.09326,0.38283,-0.05334,0.00000
-0.09621,4.13930,-0.02297,-0.02038,0.00471,-0.00307,0.00000,0.00000,-0.16750,-0.08559,-0.22580,-0.07442,0.00000
-0.04459,4.13930,-0.02316,-0.00944,0.00471,-0.00307,0.00000,0.00000,-0.13615,-0.22558,-0.15286,-0.03340,0.00000
-0.03222,4.13930,-0.02326,-0.00682,0.00471,-0.00307,0.00000,0.00000,-0.11445,0.09998,0.39840,-0.02356,0.00000
-0.11036,4.14159,-0.02337,-0.02340,0.00471,-0.00307,0.00000,0.00000,-0.10281,-0.43939,0.25405,-0.08547,0.00000
-0.01177,4.13930,-0.02362,-0.00249,0.00471,-0.00307,0.00000,0.00000,-0.09641,-0.52961,-0.15372,-0.00722,0.00000
-0.06731,4.13930,-0.02365,-0.01426,0.00471,-0.00307,0.00000,0.00000,-0.09388,0.01828,-0.36915,-0.05125,0.00000
0.00902,4.13930,-0.02381,0.00191,0.00471,-0.00307,0.00000,0.00000,-0.09404,0.67145,0.48471,0.00934,0.00000
0.05836,4.13930,-0.02383,0.01236,0.00471,-0.00307,0.00000,0.00000,-0.09378,0.83670,0.68980,0.04848,0.00000
-0.09309,4.13930,-0.02376,-0.01972,0.00471,-0.00307,0.00000,0.00000,-0.09538,0.56603,-0.15835,-0.07167,0.00000
-0.03139,4.13930,-0.02397,-0.00665,0.00471,-0.00307,0.00000,0.00000,-0.10018,1.18434,-0.74372,-0.02265,0.00000
-0.01598,4.14159,-0.02401,-0.00339,0.00471,-0.00307,0.00000,0.00000,-0.10875,1.26061,-0.32742,-0.01042,0.00000
0.01531,4.13930,-0.02400,0.00324,0.00471,-0.00307,0.00000,0.00000,-0.11691,0.68774,0.53355,0.01439,0.00000
0.00134,4.13930,-0.02396,0.00028,0.00471,-0.00307,0.00000,0.00000,-0.11780,-0.87198,0.91588,0.00330,0.00000
0.01674,4.13930,-0.02398,0.00355,0.00471,-0.00307,0.00000,0.00000,-0.11605,0.44710,-0.27674,0.01552,0.00000
0.05415,4.14159,-0.02396,0.01148,0.00471,-0.00307,0.00000,0.00000,-0.11913,-0.37583,-0.75377,0.04516,0.00000
-0.05573,4.13930,-0.02386,-0.01180,0.00471,-0.00307,0.00000,0.00000,-0.12504,-0.34204,0.16396,-0.04200,0.00000
0.03577,4.13930,-0.02397,0.00758,0.00471,-0.00307,0.00000,0.00000,-0.13017,-0.19396,0.30935,0.03061,0.00000
0.06262,4.13930,-0.02391,0.01326,0.00471,-0.00307,0.00000,0.00000,-0.13437,0.29311,0.19683,0.05189,0.00000
0.01644,4.13930,-0.02380,0.00348,0.00471,-0.00307,0.00000,0.00000,-0.13975,-0.09172,0.08372,0.01522,0.00000
0.01372,4.14159,-0.02378,0.00291,0.00471,-0.00307,0.00000,0.00000,-0.15183,0.14249,-0.16789,0.01305,0.00000
0.05862,4.13930,-0.02374,0.01242,0.00471,-0.00307,0.00000,0.00000,-0.16721,0.50866,0.07518,0.04865,0.00000
0.04423,4.14159,-0.02361,0.00938,0.00471,-0.00307,0.00000,0.00000,-0.17710,0.48064,-0.02469,0.03717,0.00000
0.02768,4.13930,-0.02349,0.00586,0.00471,-0.00307,0.00000,0.00000,-0.18265,-0.38333,-0.44188,0.02402,0.00000
0.01631,4.13930,-0.02343,0.00345,0.00471,-0.00307,0.00000,0.00000,-0.18923,-0.97591,0.25631,0.01499,0.00000
0.18089,4.13930,-0.02343,0.03831,0.00471,-0.00307,0.00000,0.00000,-0.19804,0.41068,0.91290,0.14552,0.00000
-0.00214,4.14159,-0.02311,-0.00045,0.00471,-0.00307,0.00000,0.00000,-0.20756,0.62802,0.25314,0.00024,0.00000
0.06739,4.14159,-0.02315,0.01429,0.00471,-0.00307,0.00000,0.00000,-0.21464,1.33641,-0.98142,0.05537,0.00000
0.08305,4.14159,-0.02299,0.01761,0.00471,-0.00307,0.00000,0.00000,-0.21320,1.14279,-0.54436,0.06773,0.00000
0.08339,4.13930,-0.02278,0.01766,0.00471,-0.00307,0.00000,0.00000,-0.20429,0.89315,0.38080,0.06796,0.00000
0.12587,4.13930,-0.02260,0.02666,0.00471,-0.00307,0.00000,0.00000,-0.19554,0.08372,1.20515,0.10160,0.00000
0.05538,4.14159,-0.02238,0.01174,0.00471,-0.00307,0.00000,0.00000,-0.18759,-0.03790,0.06940,0.04558,0.00000
0.16978,4.13930,-0.02225,0.03596,0.00471,-0.00307,0.00000,0.00000,-0.17653,0.49832,-0.99266,0.13629,0.00000
0.11519,4.14159,-0.02186,0.02442,0.00471,-0.00307,0.00000,0.00000,-0.16224,0.02869,-0.41514,0.09281,0.00000
0.04629,4.13930,-0.02158,0.00981,0.00471,-0.00307,0.00000,0.00000,-0.14703,-0.94235,0.88128,0.03813,0.00000
0.22714,4.13930,-0.02151,0.04811,0.00471,-0.00307,0.00000,0.00000,-0.13456,-0.79126,1.35350,0.18153,0.00000
0.24327,4.14159,-0.02109,0.05158,0.00471,-0.00307,0.00000,0.00000,-0.13121,1.10027,-0.15997,0.19408,0.00000
0.13923,4.14159,-0.02063,0.02952,0.00471,-0.00307,0.00000,0.00000,-0.15945,1.56464,-1.21232,0.11144,0.00000
0.16940,4.14388,-0.02033,0.03595,0.00471,-0.00307,0.00000,0.00000,-0.22264,1.67155,-0.10852,0.13519,0.00000
0.18492,4.14159,-0.01995,0.03921,0.00471,-0.00307,0.00000,0.00000,-0.26916,1.74553,0.80881,0.14743,0.00000
0.14988,4.14159,-0.01956,0.03177,0.00471,-0.00307,0.00000,0.00000,-0.27365,1.74668,0.18631,0.11951,0.00000
0.24571,4.13930,-0.01926,0.05204,0.00471,-0.00307,0.00000,0.00000,-0.25930,2.17334,-0.39469,0.19547,0.00000
0.22802,4.14159,-0.01874,0.04834,0.00471,-0.00307,0.00000,0.00000,-0.26800,2.70416,-0.53171,0.18117,0.00000
0.18042,4.14388,-0.01825,0.03829,0.00471,-0.00230,0.07672,0.00000,-0.32047,1.80564,-0.09653,0.14984,0.00000
0.23780,4.14388,-0.01786,0.05046,0.00471,-0.00230,0.00000,0.00000,-0.36916,2.01460,-0.36351,0.19005,0.00000
0.14159,4.14388,-0.01734,0.03005,0.00471,-0.00154,0.07668,0.00000,-0.37964,1.59981,-0.31166,0.12028,0.00000
0.17898,4.14159,-0.01704,0.03795,0.00471,-0.00000,0.15340,0.00000,-0.36265,1.98795,0.25333,0.15804,0.00000
0.16006,4.14388,-0.01668,0.03397,0.00471,0.00077,0.07672,0.00000,-0.32728,4.00708,0.29930,0.13928,0.00000
0.11265,4.14388,-0.01636,0.02391,0.00471,0.00153,0.07668,0.00000,-0.27871,2.95472,-1.00611,0.10313,0.00000
0.06891,4.14617,-0.01610,0.01464,0.00471,0.00230,0.07672,0.00000,-0.22558,2.95413,-1.64356,0.06990,0.00000
0.14446,4.14617,-0.01590,0.03069,0.00471,0.00383,0.15340,0.00000,-0.17592,3.14503,0.23376,0.13785,0.00000
0.21578,4.14388,-0.01557,0.04579,0.00471,0.00537,0.15340,0.00000,-0.13034,3.04621,2.43197,0.19735,0.00000
0.24187,4.14388,-0.01517,0.05133,0.00471,0.00613,0.07668,0.00000,-0.08892,2.84606,0.73548,0.21430,0.00000
0.08072,4.14617,-0.01470,0.01715,0.00471,0.00690,0.07672,0.00000,-0.05350,2.98157,-3.16737,0.08797,0.00000
0.04639,4.14846,-0.01448,0.00986,0.00471,0.00844,0.15340,0.00000,-0.01628,2.96850,-3.40057,0.06888,0.00000
0.02543,4.14846,-0.01425,0.00541,0.00471,0.00920,0.07668,0.00000,0.03183,3.16384,0.17467,0.04863,0.00000
-0.16000,4.14846,-0.01413,-0.03402,0.00471,0.00997,0.07672,0.00000,0.08306,2.02603,1.89236,-0.09666,0.00000
0.08314,4.14846,-0.01444,0.01768,0.00471,0.01074,0.07668,0.00000,0.12153,2.10670,0.60029,0.09745,0.00000
-0.00031,4.15304,-0.01426,-0.00007,0.00471,0.01074,0.00000,0.00000,0.14236,3.81026,-1.01480,0.02626,0.00000
0.00896,4.15304,-0.01418,0.00191,0.00471,0.01074,0.00000,0.00000,0.15656,2.83917,-1.63129,0.03356,0.00000
