sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.66970,4.15990,-0.01184,0.14309,0.02772,0.00000,0.07672,0.00000,-0.06120,-0.25382,1.00229,0.66970,0.00000
0.84175,4.15990,-0.01047,0.17985,0.02772,0.00077,0.07668,0.00000,-0.06156,0.68312,1.50225,0.84175,0.00000
0.75124,4.16219,-0.00876,0.16067,0.02772,0.00077,0.00000,0.00000,-0.05164,0.79141,0.35653,0.75124,0.00000
0.75401,4.16219,-0.00721,0.16127,0.02772,0.00230,0.15341,0.00000,-0.03595,1.47302,-0.75315,0.75401,0.00000
0.82555,4.15990,-0.00562,0.17639,0.02772,0.00384,0.15341,0.00000,-0.01781,1.69754,-0.02236,0.82555,0.00000
0.66679,4.16219,-0.00391,0.14261,0.02772,0.00614,0.23010,0.00000,0.00257,0.15557,1.36079,0.66679,0.00000
0.85968,4.15990,-0.00255,0.18369,0.02772,0.00844,0.23007,0.00000,0.02060,-0.45315,1.27137,0.85968,0.00000
0.77531,4.16219,-0.00081,0.16582,0.02772,0.01074,0.23012,0.00000,0.02932,0.30301,-0.47243,0.77531,0.00000
0.70847,4.16219,0.00080,0.15152,0.02772,0.01304,0.23007,0.00000,0.03562,-0.42748,-1.70028,0.70847,0.00000
0.78140,4.16219,0.00234,0.16712,0.02772,0.01534,0.23012,0.00000,0.05045,-1.08661,-0.99901,0.78140,0.00000
0.65149,4.15990,0.00404,0.13920,0.02772,0.01764,0.23007,0.00000,0.06745,-1.08708,0.43811,0.65149,0.00000
0.65524,4.15990,0.00543,0.14000,0.02772,0.01918,0.15338,0.00000,0.07597,-0.32187,0.78716,0.65524,0.00000
0.61029,4.15990,0.00680,0.13040,0.02772,0.02148,0.23012,0.00000,0.08261,0.34479,0.15142,0.61029,0.00000
0.55125,4.16219,0.00809,0.11790,0.02772,0.02301,0.15341,0.00000,0.08963,0.31475,-1.09587,0.55125,0.00000
0.55468,4.16219,0.00932,0.11863,0.02772,0.02455,0.15341,0.00000,0.08147,-0.04313,-0.76073,0.55468,0.00000
0.61822,4.15990,0.01058,0.13209,0.02772,0.02685,0.23007,0.00000,0.05785,1.11740,0.64474,0.61822,0.00000
0.44309,4.16219,0.01191,0.09477,0.02772,0.02915,0.23012,0.00000,0.03685,0.30889,1.37802,0.44309,0.00000
0.53515,4.15990,0.01284,0.11434,0.02849,0.03068,0.15340,0.00000,0.01921,0.12184,0.85041,0.53515,0.00000
0.44297,4.16219,0.01396,0.09474,0.02849,0.03221,0.15340,0.00000,-0.00123,1.13513,-0.33115,0.44297,0.00000
0.40651,4.16219,0.01491,0.08694,0.02849,0.03452,0.23010,0.00000,-0.01757,-0.04719,-0.31596,0.40651,0.00000
0.51594,4.16219,0.01582,0.11035,0.02849,0.03605,0.15338,0.00000,-0.02359,-0.36399,0.10668,0.51594,0.00000
0.39250,4.15990,0.01695,0.08386,0.02849,0.03758,0.15340,0.00000,-0.02252,0.15289,0.37573,0.39250,0.00000
0.40070,4.16219,0.01783,0.08570,0.02849,0.03912,0.15340,0.00000,-0.02335,0.64129,-0.40360,0.40070,0.00000
0.44044,4.15990,0.01875,0.09411,0.02849,0.03988,0.07672,0.00000,-0.02746,-0.04153,-0.67368,0.44044,0.00000
0.40405,4.16219,0.01977,0.08642,0.02849,0.04065,0.07667,0.00000,-0.02484,-0.27805,0.33035,0.40405,0.00000
0.50999,4.16219,0.02071,0.10907,0.02849,0.04065,0.00000,0.00000,-0.01388,-0.04709,0.83287,0.50999,0.00000
0.53167,4.16219,0.02186,0.11371,0.02849,0.04065,0.00000,0.00000,-0.00482,-0.03094,-0.27588,0.53167,0.00000
0.32059,4.15990,0.02306,0.06850,0.02849,0.04065,0.00000,0.00000,0.00017,-0.90037,-0.75943,0.32059,0.00000
0.44503,4.15990,0.02385,0.09509,0.02849,0.04065,0.00000,0.00000,0.00215,-0.25744,0.27828,0.44503,0.00000
0.37755,4.15990,0.02489,0.08067,0.02849,0.04142,0.07673,0.00000,-0.00009,1.37011,1.07700,0.37755,0.00000
0.33454,4.16219,0.02576,0.07155,0.02849,0.04142,0.00000,0.00000,-0.00272,-0.58414,0.52917,0.33454,0.00000
0.43711,4.16219,0.02658,0.09349,0.02849,0.04142,0.00000,0.00000,-0.00327,-0.51187,-0.48517,0.43711,0.00000
0.28708,4.15990,0.02761,0.06134,0.02849,0.04219,0.07667,0.00000,-0.00031,1.26160,-0.06925,0.28708,0.00000
0.45901,4.15990,0.02834,0.09808,0.02849,0.04295,0.07672,0.00000,0.00677,0.29007,1.50291,0.45901,0.00000
0.39177,4.15990,0.02938,0.08371,0.02849,0.04295,0.00000,0.00000,0.01168,0.04773,1.31522,0.39177,0.00000
0.24990,4.15990,0.03023,0.05340,0.02849,0.04372,0.07668,0.00000,0.01268,-0.46612,-0.72576,0.24990,0.00000
0.41039,4.16219,0.03086,0.08777,0.02849,0.04372,0.00000,0.00000,0.01321,0.88258,-1.16963,0.41039,0.00000
0.21605,4.16219,0.03181,0.04621,0.02849,0.04449,0.07673,0.00000,0.00916,0.39451,0.58783,0.21605,0.00000
0.12927,4.15990,0.03229,0.02762,0.02849,0.04449,0.00000,0.00000,0.00038,-0.53689,1.14566,0.12927,0.00000
0.13721,4.15990,0.03253,0.02932,0.02849,0.04525,0.07668,0.00000,-0.00862,-0.66584,-0.14345,0.13721,0.00000
0.08716,4.15990,0.03286,0.01862,0.02849,0.04525,0.00000,0.00000,-0.01490,0.06488,-1.47313,0.08716,0.00000
0.10424,4.15990,0.03314,0.02227,0.02849,0.04525,0.00000,0.00000,-0.01256,-0.71022,-0.03272,0.10424,0.00000
0.07976,4.16219,0.03343,0.01706,0.02849,0.04525,0.00000,0.00000,-0.00276,-1.75122,2.01040,0.07976,0.00000
0.05216,4.16219,0.03363,0.01116,0.02849,0.04525,0.00000,0.00000,0.00890,0.35070,1.49580,0.05216,0.00000
0.05608,4.15990,0.03378,0.01198,0.02849,0.04525,0.00000,0.00000,0.02506,-0.01468,0.21854,0.05608,0.00000
0.06241,4.15990,0.03394,0.01333,0.02849,0.04525,0.00000,0.00000,0.04494,1.08269,-0.81192,0.06241,0.00000
-0.11287,4.15990,0.03412,-0.02412,0.02849,0.04525,0.00000,0.00000,0.04223,0.94811,-0.47696,-0.11287,0.00000
-0.00286,4.15990,0.03393,-0.00061,0.02849,0.04525,0.00000,0.00000,0.00192,1.93931,0.41006,-0.00286,0.00000
-0.02637,4.16219,0.03391,-0.00564,0.02849,0.04525,0.00000,0.00000,-0.04227,1.01912,0.67181,-0.02637,0.00000
-0.07201,4.15990,0.03380,-0.01539,0.02849,0.04525,0.00000,0.00000,-0.06627,-0.54100,-0.26661,-0.07201,0.00000
0.00862,4.15990,0.03365,0.00184,0.02849,0.04525,0.00000,0.00000,-0.07965,-0.00416,-0.16194,0.00862,0.00000
0.03026,4.15762,0.03370,0.00646,0.02849,0.04525,0.00000,0.00000,-0.08939,0.17517,-0.61931,0.03026,0.00000
-0.08326,4.15990,0.03381,-0.01779,0.02849,0.04525,0.00000,0.00000,-0.09175,-0.71085,-1.67297,-0.08326,0.00000
-0.12794,4.15990,0.03373,-0.02734,0.02849,0.04525,0.00000,0.00000,-0.08495,-1.00176,-1.18842,-0.12794,0.00000
-0.22660,4.16219,0.03356,-0.04846,0.02849,0.04525,0.00000,0.00000,-0.07494,0.63636,0.01921,-0.22660,0.00000
-0.18234,4.15990,0.03319,-0.03896,0.02849,0.04525,0.00000,0.00000,-0.06368,-0.20084,0.77724,-0.18234,0.00000
-0.24325,4.15990,0.03287,-0.05197,0.02849,0.04525,0.00000,0.00000,-0.04827,0.15365,0.10128,-0.24325,0.00000
-0.37967,4.15762,0.03238,-0.08104,0.02849,0.04525,0.00000,0.00000,-0.02932,0.98562,-0.43593,-0.37967,0.00000
-0.29435,4.15990,0.03163,-0.06289,0.02849,0.04525,0.00000,0.00000,-0.01175,0.97342,-0.24949,-0.29435,0.00000
-0.37658,4.16219,0.03105,-0.08054,0.02849,0.04525,0.00000,0.00000,-0.00284,0.03388,0.49680,-0.37658,0.00000
-0.41688,4.16219,0.03028,-0.08916,0.02849,0.04525,0.00000,0.00000,-0.00232,-2.07924,-0.04610,-0.41688,0.00000
-0.47072,4.15990,0.02944,-0.10058,0.02849,0.04525,0.00000,0.00000,-0.00086,-0.06957,0.43269,-0.47072,0.00000
-0.42405,4.15762,0.02850,-0.09052,0.02849,0.04525,0.00000,0.00000,0.00534,0.16521,0.40431,-0.42405,0.00000
-0.53065,4.15762,0.02765,-0.11327,0.02849,0.04449,-0.07668,0.00000,0.00770,-0.44640,-0.45019,-0.53065,0.00000
-0.50633,4.15990,0.02660,-0.10819,0.02849,0.04372,-0.07672,0.00000,0.00105,-0.27571,-0.38314,-0.50633,0.00000
-0.54977,4.16219,0.02561,-0.11758,0.02849,0.04372,0.00000,0.00000,-0.00235,1.83427,0.31251,-0.54977,0.00000
-0.51779,4.16219,0.02451,-0.11074,0.02849,0.04219,-0.15340,0.00000,0.00085,0.77312,0.75176,-0.51779,0.00000
-0.58820,4.15990,0.02343,-0.12568,0.02849,0.04065,-0.15341,0.00000,-0.00047,0.34642,-0.18817,-0.58820,0.00000
-0.66655,4.15762,0.02219,-0.14228,0.02849,0.03988,-0.07668,0.00000,-0.00458,1.25476,-0.59102,-0.66655,0.00000
-0.59534,4.15990,0.02081,-0.12720,0.02849,0.03758,-0.23012,0.00000,-0.00166,0.39366,0.33115,-0.59534,0.00000
-0.60390,4.15990,0.01956,-0.12903,0.02849,0.03605,-0.15338,0.00000,0.00767,-0.52349,1.38757,-0.60390,0.00000
-0.69819,4.16219,0.01824,-0.14933,0.02849,0.03452,-0.15341,0.00000,0.01185,-1.28733,0.94890,-0.69819,0.00000
-0.44203,4.15990,0.01678,-0.09445,0.02849,0.03221,-0.23005,0.00000,0.00602,-0.20755,0.12193,-0.44203,0.00000
-0.57280,4.15762,0.01585,-0.12227,0.02849,0.03068,-0.15340,0.00000,0.00063,0.09004,0.48385,-0.57280,0.00000
-0.62860,4.15762,0.01463,-0.13418,0.02849,0.02915,-0.15341,0.00000,0.00231,-1.40326,0.78773,-0.62860,0.00000
-0.57473,4.15990,0.01329,-0.12280,0.02849,0.02761,-0.15340,0.00000,0.00202,0.20600,0.90172,-0.57473,0.00000
-0.66978,4.15990,0.01200,-0.14311,0.02849,0.02531,-0.23010,0.00000,-0.00588,0.81726,1.52538,-0.66978,0.00000
-0.48621,4.15990,0.01055,-0.10389,0.02849,0.02378,-0.15340,0.00000,-0.01376,0.16566,0.62579,-0.48621,0.00000
-0.60875,4.15990,0.00947,-0.13007,0.02849,0.02224,-0.15340,0.00000,-0.01677,-0.15608,0.60123,-0.60875,0.00000
-0.53786,4.15762,0.00812,-0.11481,0.02849,0.02071,-0.15340,0.00000,-0.01640,0.09377,0.79976,-0.53786,0.00000
-0.47881,4.15762,0.00689,-0.10221,0.02849,0.01918,-0.15340,0.00000,-0.01177,0.19004,1.38542,-0.47881,0.00000
-0.44818,4.15990,0.00579,-0.09576,0.02849,0.01688,-0.23007,0.00000,-0.00479,0.13108,0.50224,-0.44818,0.00000
-0.56356,4.16219,0.00476,-0.12053,0.02849,0.01534,-0.15340,0.00000,-0.00323,0.20066,-0.64384,-0.56356,0.00000
-0.36835,4.15990,0.00352,-0.07871,0.02849,0.01381,-0.15340,0.00000,-0.00951,0.76879,-0.24636,-0.36835,0.00000
-0.49603,4.15762,0.00268,-0.10588,0.02849,0.01227,-0.15341,0.00000,-0.02244,0.47691,0.86551,-0.49603,0.00000
-0.47868,4.15762,0.00155,-0.10218,0.02849,0.01074,-0.15340,0.00000,-0.03858,-0.65159,1.51093,-0.47868,0.00000
-0.31043,4.15990,0.00043,-0.06633,0.02849,0.00844,-0.23012,0.00000,-0.04700,0.00103,1.01912,-0.31043,0.00000
-0.40467,4.15990,-0.00035,-0.08646,0.02849,0.00767,-0.07668,0.00000,-0.04553,0.99315,-0.34260,-0.40467,0.00000
-0.35303,4.15990,-0.00128,-0.07543,0.02849,0.00614,-0.15341,0.00000,-0.04209,-1.01228,-0.05642,-0.35303,0.00000
-0.29820,4.15990,-0.00210,-0.06371,0.02849,0.00460,-0.15340,0.00000,-0.03767,-0.63496,0.83906,-0.29820,0.00000
-0.47571,4.15762,-0.00285,-0.10154,0.02849,0.00307,-0.15340,0.00000,-0.03296,-0.24556,1.38642,-0.47571,0.00000
-0.16530,4.15762,-0.00397,-0.03528,0.02849,0.00230,-0.07672,0.00000,-0.03482,0.56795,0.99844,-0.16530,0.00000
-0.28463,4.15990,-0.00445,-0.06082,0.02849,0.00154,-0.07668,0.00000,-0.04074,0.50287,0.33635,-0.28463,0.00000
-0.29542,4.15762,-0.00518,-0.06306,0.02849,0.00154,0.00000,0.00000,-0.03816,-1.33375,0.05188,-0.29542,0.00000
-0.14807,4.15990,-0.00591,-0.03164,0.02849,0.00077,-0.07672,0.00000,-0.02398,0.32302,0.39377,-0.14807,0.00000
-0.26450,4.15762,-0.00636,-0.05646,0.02849,0.00077,0.00000,0.00000,-0.00563,0.26168,0.66861,-0.26450,0.00000
-0.28276,4.15762,-0.00705,-0.06036,0.02849,0.00000,-0.07668,0.00000,0.01181,-0.27085,-0.23831,-0.28276,0.00000
-0.15758,4.15762,-0.00774,-0.03364,0.02849,0.00000,0.00000,0.00000,0.02724,0.72812,-0.44269,-0.15758,0.00000
-0.25709,4.15762,-0.00817,-0.05488,0.02849,0.00000,0.00000,0.00000,0.03803,1.88577,0.03446,-0.25709,0.00000
-0.14960,4.15990,-0.00882,-0.03196,0.02849,0.00000,0.00000,0.00000,0.04073,0.41429,0.69450,-0.14960,0.00000
-0.20902,4.15762,-0.00925,-0.04462,0.02849,0.00000,0.00000,0.00000,0.03802,0.42918,-0.17673,-0.20902,0.00000
-0.29914,4.15762,-0.00981,-0.06385,0.02849,0.00000,0.00000,0.00000,0.04055,1.21838,-0.95512,-0.29914,0.00000
-0.11881,4.15762,-0.01050,-0.02536,0.02849,0.00000,0.00000,0.00000,0.05260,0.20321,-0.23018,-0.11881,0.00000
-0.27856,4.15762,-0.01082,-0.05946,0.02849,0.00000,0.00000,0.00000,0.06766,-0.81039,0.74054,-0.27856,0.00000
-0.25805,4.15762,-0.01150,-0.05508,0.02849,0.00000,0.00000,0.00000,0.08343,-1.41082,0.27553,-0.25805,0.00000
-0.13871,4.15762,-0.01214,-0.02961,0.02849,0.00000,0.00000,0.00000,0.10051,-0.35368,-0.27744,-0.13871,0.00000
-0.28557,4.15762,-0.01252,-0.06096,0.02849,0.00000,0.00000,0.00000,0.10855,-0.73238,-0.28347,-0.28557,0.00000
-0.27549,4.15762,-0.01319,-0.05881,0.02849,0.00000,0.00000,0.00000,0.09529,-0.70012,0.07886,-0.27549,0.00000
-0.15313,4.15762,-0.01384,-0.03269,0.02849,0.00000,0.00000,0.00000,0.06731,0.55003,0.59023,-0.15313,0.00000
-0.24779,4.15762,-0.01424,-0.05289,0.02849,0.00000,0.00000,0.00000,0.04065,1.42510,0.36433,-0.24779,0.00000
-0.21703,4.15990,-0.01484,-0.04637,0.02849,0.00000,0.00000,0.00000,0.02121,-0.06814,-0.09587,-0.21703,0.00000
-0.26971,4.15762,-0.01537,-0.05757,0.02849,0.00000,0.00000,0.00000,0.00585,-0.00473,-0.15933,-0.26971,0.00000
-0.32219,4.15762,-0.01601,-0.06877,0.02849,0.00000,0.00000,0.00000,-0.00354,1.37447,0.13165,-0.32219,0.00000
-0.21338,4.15762,-0.01676,-0.04555,0.02849,0.00000,0.00000,0.00000,-0.00198,-0.01708,0.42526,-0.21338,0.00000
-0.31290,4.15762,-0.01727,-0.06679,0.02849,0.00000,0.00000,0.00000,0.00223,-0.29883,-0.01557,-0.31290,0.00000
-0.33637,4.15533,-0.01798,-0.07173,0.02849,0.00000,0.00000,0.00000,-0.00282,-0.65708,-0.35132,-0.33637,0.00000
-0.13979,4.15762,-0.01875,-0.02984,0.02849,0.00000,0.00000,0.00000,-0.01339,0.45500,0.24615,-0.13979,0.00000
-0.37886,4.15762,-0.01913,-0.08087,0.02849,0.00000,0.00000,0.00000,-0.02029,-0.06354,0.42854,-0.37886,0.00000
-0.30815,4.15762,-0.02001,-0.06578,0.02849,0.00000,0.00000,0.00000,-0.02427,-0.08845,0.06868,-0.30815,0.00000
-0.19633,4.15533,-0.02072,-0.04187,0.02849,0.00000,0.00000,0.00000,-0.02394,1.01866,-0.33151,-0.19633,0.00000
-0.35169,4.15762,-0.02119,-0.07507,0.02849,0.00000,0.00000,0.00000,-0.01450,0.73951,-0.26944,-0.35169,0.00000
-0.27523,4.15533,-0.02197,-0.05869,0.02849,0.00000,0.00000,0.00000,-0.00423,0.34519,0.12189,-0.27523,0.00000
-0.35249,4.15762,-0.02259,-0.07524,0.02849,0.00000,0.00000,0.00000,-0.00486,0.01733,0.69822,-0.35249,0.00000
-0.29482,4.15762,-0.02340,-0.06293,0.02849,0.00000,0.00000,0.00000,-0.01456,1.02792,0.37341,-0.29482,0.00000
-0.28410,4.15762,-0.02406,-0.06064,0.02849,0.00000,0.00000,0.00000,-0.02717,-0.12616,0.13588,-0.28410,0.00000
-0.25844,4.15533,-0.02468,-0.05511,0.02849,0.00000,0.00000,0.00000,-0.04062,-0.37523,0.16182,-0.25844,0.00000
-0.37435,4.15533,-0.02525,-0.07983,0.02849,0.00000,0.00000,0.00000,-0.04928,-0.35944,0.34540,-0.37435,0.00000
-0.20858,4.15762,-0.02610,-0.04452,0.02849,0.00000,0.00000,0.00000,-0.04780,-0.35692,0.31028,-0.20858,0.00000
-0.39309,4.15762,-0.02661,-0.08391,0.02849,0.00000,0.00000,0.00000,-0.03357,-0.29969,0.14436,-0.39309,0.00000
-0.33023,4.15533,-0.02747,-0.07042,0.02849,0.00000,0.00000,0.00000,-0.00807,-0.64478,0.48597,-0.33023,0.00000
-0.17279,4.15533,-0.02822,-0.03685,0.02849,0.00000,0.00000,0.00000,0.01199,0.26104,0.71038,-0.17279,0.00000
-0.29413,4.15304,-0.02865,-0.06266,0.02849,0.00000,0.00000,0.00000,0.01421,0.60093,0.57041,-0.29413,0.00000
-0.19882,4.15533,-0.02931,-0.04240,0.02849,0.00000,0.00000,0.00000,0.00906,-0.43225,0.37931,-0.19882,0.00000
-0.22125,4.15762,-0.02978,-0.04723,0.02849,0.00000,0.00000,0.00000,0.00597,0.79858,0.71279,-0.22125,0.00000
-0.18683,4.15762,-0.03031,-0.03988,0.02849,0.00000,0.00000,0.00000,0.00233,1.57119,1.18480,-0.18683,0.00000
-0.11702,4.15533,-0.03075,-0.02496,0.02849,0.00000,0.00000,0.00000,-0.00350,0.34846,1.01167,-0.11702,0.00000
-0.12736,4.15304,-0.03102,-0.02713,0.02849,-0.00077,-0.07673,0.00000,-0.00813,0.40606,0.45997,-0.12736,0.00000
-0.15197,4.15304,-0.03132,-0.03238,0.02849,-0.00077,0.00000,0.00000,-0.01163,-0.11298,0.30146,-0.15197,0.00000
0.00218,4.15533,-0.03169,0.00046,0.02849,-0.00077,0.00000,0.00000,-0.02049,0.61372,1.28049,0.00218,0.00000
-0.02026,4.15762,-0.03173,-0.00432,0.02849,-0.00077,0.00000,0.00000,-0.03206,-0.44185,1.97770,-0.02026,0.00000
0.00185,4.15533,-0.03184,0.00039,0.02849,-0.00077,0.00000,0.00000,-0.03596,-0.17788,0.78333,0.00185,0.00000
0.19298,4.15533,-0.03189,0.04115,0.02849,-0.00077,0.00000,0.00000,-0.03249,0.20445,0.34644,0.19298,0.00000
0.15141,4.15304,-0.03152,0.03226,0.02849,-0.00077,0.00000,0.00000,-0.02458,0.23943,1.57973,0.15141,0.00000
0.17809,4.15304,-0.03126,0.03794,0.02849,-0.00077,0.00000,0.00000,-0.01234,-1.11990,2.13981,0.17809,0.00000
0.33425,4.15533,-0.03096,0.07128,0.02849,-0.00153,-0.07668,0.00000,-0.00042,0.83967,0.93758,0.33425,0.00000
0.26809,4.15533,-0.03033,0.05717,0.02849,-0.00153,0.00000,0.00000,0.00820,1.36380,0.15983,0.26809,0.00000
0.38987,4.15533,-0.02976,0.08314,0.02849,-0.00153,0.00000,0.00000,0.00764,-0.93160,0.59605,0.38987,0.00000
0.39240,4.15304,-0.02892,0.08360,0.02849,-0.00153,0.00000,0.00000,-0.00512,0.22471,0.88787,0.39240,0.00000
0.28780,4.15304,-0.02815,0.06131,0.02849,-0.00153,0.00000,0.00000,-0.01830,-0.69443,0.80098,0.28780,0.00000
0.54487,4.15533,-0.02761,0.11619,0.02849,-0.00153,0.00000,0.00000,-0.02645,0.30314,0.51093,0.54487,0.00000
0.39042,4.15304,-0.02650,0.08318,0.02849,-0.00153,0.00000,0.00000,-0.03497,-0.32124,0.43946,0.39042,0.00000
0.45308,4.15533,-0.02570,0.09662,0.02849,-0.00153,0.00000,0.00000,-0.04302,0.90170,-0.20586,0.45308,0.00000
0.56021,4.15304,-0.02478,0.11935,0.02849,-0.00153,0.00000,0.00000,-0.04589,1.71673,-0.16686,0.56021,0.00000
0.31518,4.15304,-0.02361,0.06715,0.02849,-0.00153,0.00000,0.00000,-0.04095,0.70354,-0.35713,0.31518,0.00000
0.36787,4.15304,-0.02294,0.07837,0.02849,-0.00153,0.00000,0.00000,-0.03353,0.30650,-0.62455,0.36787,0.00000
0.38901,4.15533,-0.02214,0.08296,0.02849,-0.00077,0.07668,0.00000,-0.02936,0.45032,-0.70799,0.38901,0.00000
0.19573,4.15533,-0.02132,0.04174,0.02849,0.00000,0.07673,0.00000,-0.02336,0.38312,-1.11217,0.19573,0.00000
0.28541,4.15304,-0.02084,0.06080,0.02849,0.00077,0.07668,0.00000,-0.01667,-1.06974,-0.84436,0.28541,0.00000
0.27087,4.15304,-0.02020,0.05771,0.02849,0.00307,0.23012,0.00000,-0.01644,-0.09245,0.27545,0.27087,0.00000
0.12841,4.15304,-0.01967,0.02736,0.02849,0.00537,0.23005,0.00000,-0.02250,-0.44856,0.24349,0.12841,0.00000
0.22634,4.15533,-0.01944,0.04827,0.02849,0.00690,0.15340,0.00000,-0.02997,-0.12804,-1.18531,0.22634,0.00000
-0.03778,4.15304,-0.01896,-0.00805,0.02849,0.00997,0.30680,0.00000,-0.03350,0.17119,-2.13030,-0.03778,0.00000
-0.08927,4.15533,-0.01893,-0.01904,0.02849,0.01227,0.23014,0.00000,-0.04059,0.88992,-1.10891,-0.08927,0.00000
-0.04243,4.15304,-0.01902,-0.00904,0.02849,0.01457,0.23005,0.00000,-0.05575,1.20398,0.54745,-0.04243,0.00000
-0.29647,4.15304,-0.01907,-0.06316,0.02849,0.01688,0.23012,0.00000,-0.06638,-0.81670,0.58178,-0.29647,0.00000
-0.19569,4.15304,-0.01965,-0.04169,0.02849,0.01764,0.07668,0.00000,-0.06686,-0.83413,-0.50540,-0.19569,0.00000
-0.13246,4.15304,-0.02001,-0.02822,0.02849,0.01841,0.07673,0.00000,-0.06081,0.38935,-0.48944,-0.13246,0.00000
-0.25298,4.15304,-0.02018,-0.05390,0.02849,0.01841,0.00000,0.00000,-0.05317,-0.28483,0.72625,-0.25298,0.00000
-0.12293,4.15304,-0.02060,-0.02619,0.02849,0.01841,0.00000,0.00000,-0.04726,-0.94702,1.26167,-0.12293,0.00000
-0.05829,4.15304,-0.02074,-0.01242,0.02849,0.01841,0.00000,0.00000,-0.04292,0.82907,1.70803,-0.05829,0.00000
-0.08807,4.15304,-0.02085,-0.01876,0.02849,0.01841,0.00000,0.00000,-0.03569,0.44793,2.20577,-0.08807,0.00000
0.18495,4.15533,-0.02103,0.03944,0.02772,0.01841,0.00000,0.00000,-0.01869,0.10593,3.37437,0.18495,0.00000
0.14347,4.15304,-0.02066,0.03057,0.02772,0.01841,0.00000,0.00000,0.00107,0.43453,3.01391,0.14347,0.00000
0.16619,4.15304,-0.02041,0.03541,0.02772,0.01841,0.00000,0.00000,0.00827,0.84289,0.75970,0.16619,0.00000
0.38196,4.15304,-0.02006,0.08137,0.02772,0.01841,0.00000,0.00000,0.00048,1.13290,0.16964,0.38196,0.00000
0.18621,4.15304,-0.01921,0.03967,0.02772,0.01764,-0.07673,0.00000,-0.01417,-0.47255,2.02873,0.18621,0.00000
0.43526,4.15533,-0.01881,0.09282,0.02772,0.01688,-0.07668,0.00000,-0.02567,-0.44192,2.79553,0.43526,0.00000
0.54765,4.15304,-0.01792,0.11667,0.02772,0.01688,0.00000,0.00000,-0.02786,0.63444,1.49719,0.54765,0.00000
0.54666,4.15533,-0.01679,0.11658,0.02772,0.01611,-0.07673,0.00000,-0.02177,-0.26468,-0.40049,0.54666,0.00000
0.59352,4.15304,-0.01557,0.12644,0.02772,0.01611,0.00000,0.00000,-0.01300,-0.69728,-0.67128,0.59352,0.00000
0.63373,4.15304,-0.01427,0.13501,0.02772,0.01534,-0.07668,0.00000,-0.01170,0.10872,0.82741,0.63373,0.00000
0.57417,4.15533,-0.01291,0.12244,0.02772,0.01534,0.00000,0.00000,-0.01529,-0.41940,1.65758,0.57417,0.00000
0.73477,4.15304,-0.01167,0.15654,0.02772,0.01534,0.00000,0.00000,-0.00899,-0.51943,1.07663,0.73477,0.00000
0.67388,4.15533,-0.01009,0.14370,0.02772,0.01534,0.00000,0.00000,0.00314,-0.23282,-0.03417,0.67388,0.00000
0.61858,4.15304,-0.00861,0.13178,0.02772,0.01534,0.00000,0.00000,0.01166,1.13799,-0.70850,0.61858,0.00000
0.72617,4.15304,-0.00722,0.15471,0.02772,0.01534,0.00000,0.00000,0.01931,0.58030,0.28980,0.72617,0.00000
0.48764,4.15304,-0.00565,0.10389,0.02849,0.01688,0.15340,0.00000,0.02578,-0.08941,0.55754,0.48764,0.00000
0.57737,4.15533,-0.00458,0.12312,0.02849,0.01841,0.15341,0.00000,0.02248,0.96884,-0.54634,0.57737,0.00000
0.55003,4.15533,-0.00328,0.11729,0.02849,0.01994,0.15341,0.00000,0.01106,1.64249,-1.36108,0.55003,0.00000
0.38028,4.15304,-0.00205,0.08101,0.02849,0.02148,0.15340,0.00000,0.00809,0.47149,-0.88195,0.38028,0.00000
0.28701,4.15304,-0.00117,0.06114,0.02849,0.02455,0.30683,0.00000,0.00866,-1.22444,-0.96526,0.28701,0.00000
0.28842,4.15304,-0.00047,0.06145,0.02849,0.02761,0.30677,0.00000,-0.00342,1.12095,-0.81660,0.28842,0.00000
0.14866,4.15533,0.00021,0.03170,0.02849,0.03068,0.30680,0.00000,-0.01838,-0.22909,-0.49890,0.14866,0.00000
0.12658,4.15533,0.00061,0.02699,0.02849,0.03221,0.15340,0.00000,-0.02337,-0.47739,-1.66666,0.12658,0.00000
-0.08963,4.15533,0.00101,-0.01911,0.02849,0.03528,0.30683,0.00000,-0.01944,-0.03795,-2.18306,-0.08963,0.00000
-0.09128,4.15304,0.00097,-0.01945,0.02849,0.03758,0.23007,0.00000,-0.01012,0.87178,-0.33013,-0.09128,0.00000
-0.13989,4.15304,0.00091,-0.02980,0.02849,0.03912,0.15340,0.00000,-0.00020,-0.33211,1.07719,-0.13989,0.00000
-0.20950,4.15533,0.00072,-0.04468,0.02849,0.04065,0.15340,0.00000,0.00929,-0.05164,0.34064,-0.20950,0.00000
-0.18529,4.15533,0.00040,-0.03951,0.02849,0.04065,0.00000,0.00000,0.02200,0.58008,-0.52348,-0.18529,0.00000
-0.14071,4.15533,0.00017,-0.03001,0.02849,0.04142,0.07672,0.00000,0.03573,-0.10530,0.35076,-0.14071,0.00000
-0.23958,4.15304,0.00002,-0.05104,0.02849,0.04142,0.00000,0.00000,0.04478,-0.31496,1.94756,-0.23958,0.00000
-0.19594,4.15304,-0.00038,-0.04174,0.02849,0.04142,0.00000,0.00000,0.04797,-1.75873,2.56467,-0.19594,0.00000
