sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.08291,4.15533,-0.02656,0.01768,0.00548,-0.00460,0.00000,0.00000,0.09959,-1.30806,0.73909,0.06556,0.00000
0.02874,4.15533,-0.02643,0.00613,0.00548,-0.00460,0.00000,0.00000,0.12267,-1.83074,-0.29872,0.02268,0.00000
0.20328,4.15533,-0.02639,0.04335,0.00548,-0.00460,0.00000,0.00000,0.13431,-0.64786,-1.74357,0.16064,0.00000
0.00432,4.15762,-0.02596,0.00092,0.00548,-0.00460,0.00000,0.00000,0.13132,-0.44908,-0.40758,0.00321,0.00000
-0.03523,4.15533,-0.02593,-0.00751,0.00548,-0.00460,0.00000,0.00000,0.12130,-0.78729,1.94444,-0.02805,0.00000
0.18938,4.15533,-0.02606,0.04038,0.00548,-0.00460,0.00000,0.00000,0.11182,0.26087,1.97880,0.14954,0.00000
0.03674,4.15304,-0.02575,0.00783,0.00548,-0.00460,0.00000,0.00000,0.10557,0.62526,-0.52476,0.02880,0.00000
0.19749,4.15533,-0.02566,0.04211,0.00548,-0.00460,0.00000,0.00000,0.10188,0.85927,-1.19210,0.15581,0.00000
0.12875,4.15533,-0.02517,0.02746,0.00548,-0.00460,0.00000,0.00000,0.10226,1.15674,-0.32824,0.10131,0.00000
0.11662,4.15533,-0.02483,0.02487,0.00548,-0.00460,0.00000,0.00000,0.10520,0.59453,0.35271,0.09160,0.00000
0.10050,4.15304,-0.02458,0.02141,0.00548,-0.00460,0.00000,0.00000,0.10318,-0.69868,1.24887,0.07882,0.00000
0.23324,4.15304,-0.02437,0.04969,0.00548,-0.00460,0.00000,0.00000,0.09601,-1.33862,0.78725,0.18372,0.00000
0.09871,4.15304,-0.02390,0.02103,0.00548,-0.00460,0.00000,0.00000,0.08399,-1.09014,-0.68487,0.07717,0.00000
0.31024,4.15533,-0.02370,0.06616,0.00548,-0.00460,0.00000,0.00000,0.06345,0.06483,-1.35903,0.24426,0.00000
0.10412,4.15533,-0.02304,0.02220,0.00548,-0.00384,0.07672,0.00000,0.04336,0.28658,0.30474,0.08776,0.00000
0.15358,4.15304,-0.02279,0.03272,0.00548,-0.00384,0.00000,0.00000,0.03153,-0.84809,1.48883,0.12172,0.00000
0.22336,4.15304,-0.02251,0.04759,0.00548,-0.00384,0.00000,0.00000,0.02807,1.91686,0.18291,0.17680,0.00000
0.23986,4.15304,-0.02206,0.05110,0.00548,-0.00384,0.00000,0.00000,0.03238,1.16884,-1.03139,0.18969,0.00000
0.20741,4.15533,-0.02151,0.04423,0.00548,-0.00384,0.00000,0.00000,0.03919,-0.57785,-0.59736,0.16375,0.00000
0.15992,4.15304,-0.02102,0.03407,0.00548,-0.00307,0.07668,0.00000,0.04494,-0.89176,0.11236,0.13277,0.00000
0.17015,4.15304,-0.02066,0.03625,0.00548,-0.00307,0.00000,0.00000,0.04953,0.00386,0.63858,0.13561,0.00000
0.33555,4.15304,-0.02031,0.07149,0.00548,-0.00230,0.07672,0.00000,0.05302,-1.15932,1.07266,0.27296,0.00000
0.18898,4.15304,-0.01964,0.04026,0.00548,-0.00230,0.00000,0.00000,0.05764,-0.35789,-0.37574,0.15168,0.00000
0.22519,4.15075,-0.01924,0.04793,0.00548,-0.00154,0.07668,0.00000,0.05199,-0.66215,-1.10833,0.18693,0.00000
0.21550,4.15075,-0.01877,0.04587,0.00548,-0.00154,0.00000,0.00000,0.02535,1.51036,-0.28816,0.17398,0.00000
0.18692,4.15304,-0.01831,0.03982,0.00548,-0.00077,0.07673,0.00000,-0.00835,0.76158,0.97454,0.15780,0.00000
0.19089,4.15304,-0.01793,0.04067,0.00548,-0.00077,0.00000,0.00000,-0.03749,0.07646,0.07297,0.15568,0.00000
0.27945,4.15304,-0.01754,0.05953,0.00548,-0.00077,0.00000,0.00000,-0.05287,2.02915,-0.92058,0.22558,0.00000
0.23104,4.15075,-0.01696,0.04917,0.00548,-0.00000,0.07668,0.00000,-0.05183,1.38002,-0.07267,0.19384,0.00000
0.19147,4.15075,-0.01647,0.04075,0.00548,-0.00000,0.00000,0.00000,-0.04671,-0.34781,0.35908,0.15724,0.00000
0.33913,4.15075,-0.01606,0.07218,0.00548,-0.00000,0.00000,0.00000,-0.04150,1.42599,-0.29730,0.27393,0.00000
0.17387,4.15304,-0.01535,0.03704,0.00548,-0.00000,0.00000,0.00000,-0.03241,1.36606,-0.44064,0.14286,0.00000
0.27495,4.15304,-0.01497,0.05858,0.00548,-0.00000,0.00000,0.00000,-0.01520,-0.11469,0.10093,0.22267,0.00000
0.22776,4.15075,-0.01438,0.04848,0.00548,-0.00000,0.00000,0.00000,0.01008,0.17569,0.30221,0.18522,0.00000
0.24938,4.14846,-0.01392,0.05302,0.00548,0.00077,0.07672,0.00000,0.04062,0.45706,0.21963,0.20892,0.00000
0.29296,4.15075,-0.01342,0.06235,0.00548,0.00077,0.00000,0.00000,0.07632,1.76557,-0.70623,0.23802,0.00000
0.24879,4.15304,-0.01279,0.05300,0.00548,0.00153,0.07668,0.00000,0.10820,0.72101,-0.63387,0.20941,0.00000
0.16998,4.15304,-0.01225,0.03621,0.00548,0.00230,0.07672,0.00000,0.12656,0.22210,0.22531,0.14844,0.00000
0.35827,4.15075,-0.01190,0.07625,0.00548,0.00307,0.07668,0.00000,0.13479,1.53370,0.45910,0.29889,0.00000
0.14621,4.14846,-0.01119,0.03109,0.00548,0.00307,0.00000,0.00000,0.14221,1.66398,-0.81717,0.12578,0.00000
0.23230,4.15075,-0.01087,0.04944,0.00548,0.00307,0.00000,0.00000,0.15063,1.34490,-1.52760,0.19374,0.00000
0.16794,4.15075,-0.01033,0.03574,0.00548,0.00383,0.07672,0.00000,0.15476,1.36452,-0.32910,0.14928,0.00000
0.08638,4.15304,-0.00995,0.01840,0.00548,0.00460,0.07668,0.00000,0.15581,1.50587,0.62298,0.08613,0.00000
0.23073,4.15075,-0.00976,0.04911,0.00548,0.00537,0.07672,0.00000,0.15478,0.36898,1.25465,0.20184,0.00000
0.27548,4.15075,-0.00929,0.05863,0.00548,0.00537,0.00000,0.00000,0.14826,0.54365,0.32104,0.23196,0.00000
0.24954,4.14846,-0.00873,0.05306,0.00548,0.00613,0.07668,0.00000,0.13873,1.74490,-1.07952,0.21798,0.00000
0.19832,4.15075,-0.00820,0.04221,0.00548,0.00690,0.07672,0.00000,0.13227,1.98793,-1.27990,0.17873,0.00000
0.09203,4.15075,-0.00774,0.01959,0.00548,0.00690,0.00000,0.00000,0.13043,2.47082,-0.20544,0.08934,0.00000
0.13662,4.15304,-0.00750,0.02911,0.00548,0.00690,0.00000,0.00000,0.13381,1.83398,0.93024,0.12451,0.00000
0.25831,4.15304,-0.00719,0.05503,0.00548,0.00690,0.00000,0.00000,0.13600,2.88421,0.12156,0.22063,0.00000
0.11672,4.15075,-0.00665,0.02484,0.00548,0.00767,0.07668,0.00000,0.12877,2.79503,-0.69496,0.11515,0.00000
0.19391,4.15075,-0.00637,0.04127,0.00548,0.00767,0.00000,0.00000,0.12031,2.64425,-0.44826,0.17101,0.00000
0.14400,4.15075,-0.00594,0.03065,0.00548,0.00767,0.00000,0.00000,0.11599,2.33858,-0.26454,0.13137,0.00000
0.19309,4.15304,-0.00561,0.04114,0.00548,0.00767,0.00000,0.00000,0.10829,1.20650,0.05416,0.17005,0.00000
0.16852,4.15304,-0.00518,0.03590,0.00548,0.00844,0.07672,0.00000,0.09692,0.90378,0.64199,0.15712,0.00000
0.18229,4.15304,-0.00482,0.03883,0.00548,0.00844,0.00000,0.00000,0.09048,1.32711,-0.00765,0.16276,0.00000
0.19096,4.15304,-0.00443,0.04068,0.00548,0.00920,0.07668,0.00000,0.09196,2.25168,-0.99022,0.17614,0.00000
0.09742,4.15533,-0.00400,0.02078,0.00548,0.00920,0.00000,0.00000,0.09838,3.01519,-0.95899,0.09688,0.00000
0.09754,4.15533,-0.00374,0.02080,0.00548,0.00997,0.07673,0.00000,0.12444,2.02736,-0.06090,0.10355,0.00000
0.06708,4.15762,-0.00349,0.01432,0.00548,0.00997,0.00000,0.00000,0.17796,2.86684,0.34086,0.07425,0.00000
0.11278,4.15762,-0.00333,0.02407,0.00548,0.01074,0.07668,0.00000,0.22566,3.50513,0.23779,0.11698,0.00000
0.08273,4.15762,-0.00309,0.01766,0.00548,0.01150,0.07672,0.00000,0.24667,2.62997,-0.71862,0.09470,0.00000
0.06893,4.15762,-0.00288,0.01471,0.00548,0.01150,0.00000,0.00000,0.24887,2.48240,-1.57210,0.07859,0.00000
0.04555,4.15990,-0.00266,0.00973,0.00548,0.01227,0.07668,0.00000,0.24095,2.11402,-0.47575,0.06673,0.00000
0.05542,4.16219,-0.00250,0.01185,0.00548,0.01227,0.00000,0.00000,0.22929,1.62152,1.15726,0.06933,0.00000
0.01356,4.16219,-0.00236,0.00290,0.00548,0.01304,0.07672,0.00000,0.21191,0.64630,1.38570,0.04293,0.00000
0.07439,4.16219,-0.00233,0.01591,0.00548,0.01304,0.00000,0.00000,0.18802,4.03926,-0.28955,0.08580,0.00000
0.11630,4.16219,-0.00216,0.02487,0.00548,0.01304,0.00000,0.00000,0.16398,2.74232,-1.12101,0.11882,0.00000
-0.01486,4.16219,-0.00187,-0.00318,0.00548,0.01304,0.00000,0.00000,0.14390,2.22664,-0.55531,0.01519,0.00000
0.00121,4.16448,-0.00184,0.00026,0.00548,0.01304,0.00000,0.00000,0.12584,2.36741,-0.10220,0.02789,0.00000
0.04311,4.16677,-0.00178,0.00924,0.00548,0.01380,0.07668,0.00000,0.10628,1.94627,0.65320,0.06763,0.00000
0.10404,4.16677,-0.00168,0.02229,0.00548,0.01457,0.07672,0.00000,0.08521,2.82278,1.02768,0.11719,0.00000
0.02462,4.16677,-0.00147,0.00528,0.00548,0.01457,0.00000,0.00000,0.07122,1.50622,-0.05297,0.04935,0.00000
-0.03455,4.16906,-0.00141,-0.00741,0.00548,0.01457,0.00000,0.00000,0.06927,0.64825,-1.78422,0.00271,0.00000
-0.00453,4.17135,-0.00140,-0.00097,0.00548,0.01457,0.00000,0.00000,0.06882,2.39288,-1.15639,0.02640,0.00000
0.04581,4.17593,-0.00131,0.00985,0.00548,0.01534,0.07668,0.00000,0.06512,2.13411,1.22778,0.07277,0.00000
-0.03655,4.17593,-0.00120,-0.00786,0.00548,0.01534,0.00000,0.00000,0.06599,0.68956,1.72539,0.00276,0.00000
-0.03196,4.17593,-0.00129,-0.00688,0.00548,0.01534,0.00000,0.00000,0.07185,2.15127,-0.58214,0.00640,0.00000
0.00701,4.17593,-0.00133,0.00151,0.00548,0.01534,0.00000,0.00000,0.07406,2.53559,-1.58039,0.03709,0.00000
-0.01475,4.17822,-0.00124,-0.00318,0.00548,0.01534,0.00000,0.00000,0.06738,1.82072,0.03217,0.01997,0.00000
-0.06977,4.17822,-0.00121,-0.01503,0.00548,0.01534,0.00000,0.00000,0.05554,0.83047,1.09897,-0.02333,0.00000
0.01073,4.18280,-0.00133,0.00232,0.00548,0.01534,0.00000,0.00000,0.05195,-0.01540,1.05126,0.04011,0.00000
0.13348,4.18509,-0.00129,0.02883,0.00548,0.01534,0.00000,0.00000,0.06031,1.75364,0.07428,0.13654,0.00000
-0.05880,4.18509,-0.00099,-0.01270,0.00548,0.01534,0.00000,0.00000,0.06291,1.09545,-0.46364,-0.01460,0.00000
-0.04939,4.18509,-0.00108,-0.01067,0.00548,0.01534,0.00000,0.00000,0.05312,1.00571,-0.73717,-0.00718,0.00000
-0.00067,4.18738,-0.00112,-0.00014,0.00548,0.01534,0.00000,0.00000,0.04042,1.62129,0.31181,0.03114,0.00000
0.03560,4.19196,-0.00108,0.00771,0.00548,0.01534,0.00000,0.00000,0.02899,1.71740,1.12140,0.05965,0.00000
0.06261,4.19196,-0.00099,0.01356,0.00548,0.01534,0.00000,0.00000,0.01930,0.74154,0.33853,0.08080,0.00000
0.05784,4.19425,-0.00084,0.01254,0.00548,0.01534,0.00000,0.00000,0.00301,2.28081,-0.46705,0.07702,0.00000
0.00539,4.19425,-0.00070,0.00117,0.00548,0.01534,0.00000,0.00000,-0.02256,1.09734,-0.48942,0.03585,0.00000
0.00971,4.19654,-0.00064,0.00211,0.00548,0.01534,0.00000,0.00000,-0.04141,0.51957,0.12081,0.03925,0.00000
0.01568,4.19882,-0.00057,0.00341,0.00548,0.01534,0.00000,0.00000,-0.04383,0.13135,1.03925,0.04393,0.00000
0.10340,4.20111,-0.00052,0.02249,0.00548,0.01534,0.00000,0.00000,-0.03338,-0.60093,1.28095,0.11261,0.00000
0.14461,4.20340,-0.00030,0.03148,0.00548,0.01534,0.00000,0.00000,-0.01765,0.67233,0.06560,0.14477,0.00000
-0.00044,4.20340,0.00001,-0.00010,0.00548,0.01534,0.00000,0.00000,-0.00193,0.24143,-0.56079,0.03117,0.00000
0.11222,4.20340,0.00004,0.02443,0.00548,0.01534,0.00000,0.00000,0.01465,0.16166,-0.34801,0.11931,0.00000
0.10006,4.20798,0.00031,0.02183,0.00548,0.01534,0.00000,0.00000,0.02831,0.42074,0.59145,0.10969,0.00000
0.07994,4.21027,0.00054,0.01746,0.00548,0.01534,0.00000,0.00000,0.03689,1.17252,0.47316,0.09388,0.00000
0.18401,4.21256,0.00073,0.04022,0.00548,0.01534,0.00000,0.00000,0.04788,-0.50234,-0.33987,0.17508,0.00000
0.10369,4.21256,0.00114,0.02266,0.00548,0.01534,0.00000,0.00000,0.06165,-0.15737,-0.47885,0.11222,0.00000
0.09487,4.21256,0.00140,0.02074,0.00548,0.01534,0.00000,0.00000,0.07609,-0.67773,-0.45864,0.10525,0.00000
0.02746,4.21714,0.00164,0.00601,0.00548,0.01534,0.00000,0.00000,0.08980,-1.80069,0.14675,0.05257,0.00000
0.18759,4.21714,0.00175,0.04109,0.00548,0.01534,0.00000,0.00000,0.10193,-0.98334,0.34900,0.17744,0.00000
0.05695,4.22172,0.00218,0.01250,0.00548,0.01534,0.00000,0.00000,0.11419,-1.21886,0.26212,0.07542,0.00000
0.13069,4.22172,0.00233,0.02868,0.00548,0.01534,0.00000,0.00000,0.11704,-0.14918,-0.20846,0.13282,0.00000
0.02084,4.22172,0.00264,0.00457,0.00548,0.01534,0.00000,0.00000,0.10514,-0.63537,-0.61897,0.04712,0.00000
0.01732,4.22401,0.00272,0.00380,0.00548,0.01534,0.00000,0.00000,0.08686,-1.33591,-0.31414,0.04437,0.00000
0.00142,4.22630,0.00280,0.00031,0.00548,0.01534,0.00000,0.00000,0.06809,0.28711,0.18087,0.03200,0.00000
0.08192,4.23088,0.00284,0.01805,0.00548,0.01534,0.00000,0.00000,0.03988,-1.64578,1.10449,0.09465,0.00000
-0.02491,4.23088,0.00302,-0.00549,0.00548,0.01534,0.00000,0.00000,-0.00483,-2.35553,0.27524,0.01152,0.00000
0.23858,4.23088,0.00299,0.05257,0.00548,0.01534,0.00000,0.00000,-0.04379,-1.98502,-0.35423,0.21642,0.00000
-0.01791,4.23088,0.00353,-0.00395,0.00548,0.01534,0.00000,0.00000,-0.05682,-1.38801,0.29256,0.01678,0.00000
0.09801,4.23317,0.00352,0.02162,0.00548,0.01534,0.00000,0.00000,-0.05429,-1.68247,0.42457,0.10693,0.00000
0.02370,4.23546,0.00374,0.00523,0.00548,0.01534,0.00000,0.00000,-0.04837,-1.60335,-0.00537,0.04912,0.00000
0.02570,4.23775,0.00381,0.00568,0.00548,0.01534,0.00000,0.00000,-0.03862,-1.10687,-0.31723,0.05067,0.00000
0.04985,4.24003,0.00389,0.01103,0.00548,0.01534,0.00000,0.00000,-0.02720,-1.25603,-0.02146,0.06941,0.00000
-0.07026,4.24003,0.00400,-0.01554,0.00548,0.01534,0.00000,0.00000,-0.02200,-1.15578,0.11066,-0.02384,0.00000
0.10656,4.24003,0.00386,0.02357,0.00548,0.01534,0.00000,0.00000,-0.02332,-2.34298,-0.03329,0.11342,0.00000
-0.09717,4.24232,0.00410,-0.02152,0.00548,0.01534,0.00000,0.00000,-0.02023,-3.25939,-0.70553,-0.04467,0.00000
0.04910,4.24461,0.00395,0.01088,0.00548,0.01534,0.00000,0.00000,-0.01030,-2.80891,0.05619,0.06883,0.00000
0.01880,4.24461,0.00409,0.00417,0.00548,0.01534,0.00000,0.00000,-0.00317,-3.40446,1.66043,0.04529,0.00000
0.28555,4.24461,0.00411,0.06330,0.00548,0.01534,0.00000,0.00000,-0.00052,-2.24739,1.23326,0.25207,0.00000
-0.09094,4.24461,0.00466,-0.02016,0.00548,0.01534,0.00000,0.00000,0.00328,-2.60837,-1.77130,-0.03997,0.00000
0.00374,4.24690,0.00451,0.00083,0.00548,0.01534,0.00000,0.00000,0.00964,-1.78913,-3.11720,0.03351,0.00000
0.01608,4.24690,0.00464,0.00357,0.00548,0.01534,0.00000,0.00000,0.01926,-1.28472,0.15620,0.04303,0.00000
-0.10773,4.24919,0.00471,-0.02393,0.00548,0.01534,0.00000,0.00000,0.02593,-1.62347,2.23694,-0.05284,0.00000
-0.05360,4.25148,0.00444,-0.01192,0.00548,0.01534,0.00000,0.00000,0.02594,-2.73548,0.44529,-0.01077,0.00000
-0.03490,4.24919,0.00432,-0.00775,0.00548,0.01534,0.00000,0.00000,0.02380,-1.95180,-1.70806,0.00369,0.00000
-0.05340,4.24919,0.00428,-0.01186,0.00548,0.01534,0.00000,0.00000,0.01832,-2.62727,-1.19714,-0.01063,0.00000
-0.13791,4.25148,0.00422,-0.03067,0.00548,0.01534,0.00000,0.00000,-0.00158,-2.69785,0.62099,-0.07595,0.00000
-0.11877,4.25377,0.00395,-0.02644,0.00548,0.01534,0.00000,0.00000,-0.04188,-3.23420,0.84928,-0.06096,0.00000
-0.12926,4.25377,0.00370,-0.02877,0.00548,0.01534,0.00000,0.00000,-0.07713,-2.75879,-0.46730,-0.06898,0.00000
-0.09212,4.25377,0.00344,-0.02051,0.00548,0.01534,0.00000,0.00000,-0.07871,-1.69207,-0.95003,-0.04017,0.00000
-0.14845,4.25377,0.00326,-0.03304,0.00548,0.01534,0.00000,0.00000,-0.05009,-1.81110,-0.16667,-0.08368,0.00000
-0.17545,4.25606,0.00296,-0.03909,0.00548,0.01534,0.00000,0.00000,-0.01290,-2.48772,0.16585,-0.10435,0.00000
-0.24780,4.25835,0.00259,-0.05527,0.00548,0.01611,0.07672,0.00000,0.02041,-3.30961,-0.82821,-0.15314,0.00000
-0.23951,4.25835,0.00209,-0.05342,0.00548,0.01611,0.00000,0.00000,0.04856,-2.93815,-0.83296,-0.15182,0.00000
-0.32807,4.25835,0.00161,-0.07318,0.00548,0.01611,0.00000,0.00000,0.07113,-3.57169,0.93106,-0.22009,0.00000
-0.26695,4.25606,0.00090,-0.05948,0.00548,0.01611,0.00000,0.00000,0.08619,-3.66164,1.20671,-0.17276,0.00000
-0.15859,4.25835,0.00031,-0.03537,0.00548,0.01611,0.00000,0.00000,0.09308,-2.27483,-0.38471,-0.08868,0.00000
-0.28916,4.25606,-0.00003,-0.06443,0.00548,0.01611,0.00000,0.00000,0.09418,-1.99160,-0.35104,-0.18960,0.00000
-0.23458,4.25835,-0.00064,-0.05232,0.00548,0.01611,0.00000,0.00000,0.09148,-1.76073,-0.18652,-0.14706,0.00000
-0.25129,4.25835,-0.00113,-0.05605,0.00548,0.01611,0.00000,0.00000,0.08656,-2.36193,-0.30863,-0.15980,0.00000
-0.36348,4.25835,-0.00167,-0.08107,0.00548,0.01611,0.00000,0.00000,0.08484,-2.75629,-0.47000,-0.24630,0.00000
-0.29534,4.25606,-0.00243,-0.06581,0.00548,0.01611,0.00000,0.00000,0.08745,-2.00302,-0.38120,-0.19355,0.00000
-0.40001,4.25606,-0.00304,-0.08913,0.00548,0.01611,0.00000,0.00000,0.08411,-2.42585,0.27626,-0.27425,0.00000
-0.29033,4.25835,-0.00391,-0.06476,0.00548,0.01611,0.00000,0.00000,0.07510,-3.79793,0.00992,-0.18900,0.00000
-0.31226,4.25835,-0.00453,-0.06965,0.00548,0.01611,0.00000,0.00000,0.07593,-3.44323,-0.51733,-0.20573,0.00000
-0.38689,4.25606,-0.00518,-0.08621,0.00548,0.01611,0.00000,0.00000,0.08722,-3.55630,-0.14892,-0.26337,0.00000
-0.43131,4.25377,-0.00600,-0.09601,0.00548,0.01611,0.00000,0.00000,0.09371,-3.76740,-0.18890,-0.29764,0.00000
-0.32084,4.25606,-0.00688,-0.07149,0.00548,0.01611,0.00000,0.00000,0.09233,-2.36277,-0.23699,-0.21171,0.00000
-0.50803,4.25835,-0.00754,-0.11332,0.00548,0.01611,0.00000,0.00000,0.08815,-1.59824,0.65886,-0.35595,0.00000
-0.41431,4.25606,-0.00863,-0.09232,0.00548,0.01534,-0.07673,0.00000,0.08250,-1.48741,0.21379,-0.29024,0.00000
-0.38213,4.25377,-0.00952,-0.08506,0.00548,0.01534,0.00000,0.00000,0.04451,-2.81002,-0.37014,-0.25998,0.00000
-0.49991,4.23775,-0.01033,-0.11049,0.00471,0.01534,0.00000,0.00000,-0.03237,-2.30269,-0.28200,-0.35248,0.00000
-0.51521,4.23088,-0.01140,-0.11353,0.00471,0.01457,-0.07667,0.00000,-0.08128,-3.16088,0.10411,-0.37154,0.00000
-0.56377,4.22172,-0.01251,-0.12373,0.00471,0.01457,0.00000,0.00000,-0.09347,-3.42626,0.38622,-0.40473,0.00000
-0.41077,4.21485,-0.01368,-0.08988,0.00471,0.01380,-0.07673,0.00000,-0.09388,-3.40222,0.37331,-0.29248,0.00000
-0.46080,4.21485,-0.01456,-0.10082,0.00471,0.01304,-0.07667,0.00000,-0.06970,-2.31222,0.71740,-0.33280,0.00000
-0.41262,4.21256,-0.01554,-0.09019,0.00471,0.01227,-0.07672,0.00000,-0.03597,-1.86975,0.74559,-0.29663,0.00000
-0.44063,4.21256,-0.01644,-0.09631,0.00471,0.01150,-0.07668,0.00000,-0.00943,-1.74374,-0.22008,-0.31977,0.00000
-0.44453,4.21027,-0.01738,-0.09707,0.00471,0.00997,-0.15340,0.00000,0.01248,-1.40863,-0.27623,-0.33105,0.00000
-0.44927,4.21256,-0.01828,-0.09820,0.00471,0.00920,-0.07672,0.00000,0.02966,-0.74370,0.72704,-0.33063,0.00000
-0.39700,4.21027,-0.01921,-0.08669,0.00471,0.00767,-0.15340,0.00000,0.04242,-2.10195,0.97092,-0.29802,0.00000
-0.36018,4.20798,-0.02004,-0.07857,0.00471,0.00613,-0.15340,0.00000,0.05345,-2.22316,0.15288,-0.27229,0.00000
-0.27953,4.20798,-0.02079,-0.06098,0.00471,0.00537,-0.07668,0.00000,0.06459,-1.84647,0.36959,-0.20537,0.00000
-0.45619,4.20569,-0.02139,-0.09942,0.00471,0.00383,-0.15341,0.00000,0.07491,-2.49782,0.77005,-0.35178,0.00000
-0.26755,4.20569,-0.02239,-0.05831,0.00471,0.00383,0.00000,0.00000,0.08387,-2.05785,0.78080,-0.19353,0.00000
-0.22901,4.20569,-0.02299,-0.04991,0.00471,0.00307,-0.07672,0.00000,0.08910,-1.30431,0.85843,-0.16996,0.00000
-0.24546,4.20340,-0.02351,-0.05344,0.00471,0.00307,0.00000,0.00000,0.09153,-1.16386,0.44739,-0.17755,0.00000
-0.29650,4.20111,-0.02404,-0.06449,0.00471,0.00230,-0.07668,0.00000,0.09620,-0.81304,-0.10153,-0.22418,0.00000
-0.26848,4.20111,-0.02465,-0.05839,0.00471,0.00230,0.00000,0.00000,0.10192,-1.17274,-0.08823,-0.19685,0.00000
-0.27588,4.19882,-0.02520,-0.05994,0.00471,0.00153,-0.07672,0.00000,0.10361,-1.98833,0.28960,-0.20932,0.00000
-0.21845,4.19882,-0.02575,-0.04746,0.00471,0.00153,0.00000,0.00000,0.10045,-1.78657,0.87034,-0.15897,0.00000
-0.18763,4.19654,-0.02620,-0.04073,0.00471,0.00077,-0.07667,0.00000,0.09444,-2.24907,0.50532,-0.14150,0.00000
-0.08393,4.19425,-0.02662,-0.01820,0.00471,-0.00077,-0.15340,0.00000,0.08282,-1.16619,-0.18503,-0.06844,0.00000
-0.17953,4.19196,-0.02679,-0.03889,0.00471,-0.00154,-0.07672,0.00000,0.06218,-0.20889,0.38008,-0.13978,0.00000
-0.11122,4.19196,-0.02718,-0.02409,0.00471,-0.00230,-0.07668,0.00000,0.03741,-1.11092,1.05897,-0.08764,0.00000
-0.13737,4.19196,-0.02743,-0.02976,0.00471,-0.00307,-0.07672,0.00000,0.01623,-0.13859,0.86938,-0.10964,0.00000
0.04287,4.18967,-0.02772,0.00928,0.00471,-0.00307,0.00000,0.00000,0.00331,0.14243,0.59288,0.03704,0.00000
-0.11314,4.18738,-0.02762,-0.02446,0.00471,-0.00307,0.00000,0.00000,-0.02451,-1.61100,0.39185,-0.08546,0.00000
-0.00715,4.18509,-0.02783,-0.00155,0.00471,-0.00307,0.00000,0.00000,-0.08087,-1.46060,0.02709,-0.00217,0.00000
-0.01551,4.18509,-0.02785,-0.00335,0.00471,-0.00307,0.00000,0.00000,-0.13612,-1.29678,0.58877,-0.00873,0.00000
-0.00262,4.18509,-0.02792,-0.00056,0.00471,-0.00307,0.00000,0.00000,-0.17346,-0.57226,0.70588,0.00143,0.00000
0.01951,4.18280,-0.02796,0.00421,0.00471,-0.00307,0.00000,0.00000,-0.18145,0.90378,0.68794,0.01883,0.00000
0.10270,4.18051,-0.02794,0.02214,0.00471,-0.00307,0.00000,0.00000,-0.15937,0.53034,0.29230,0.08426,0.00000
0.08224,4.17822,-0.02773,0.01771,0.00471,-0.00307,0.00000,0.00000,-0.12614,0.48857,-0.00325,0.06813,0.00000
0.09545,4.17822,-0.02751,0.02056,0.00471,-0.00307,0.00000,0.00000,-0.08632,0.64332,0.34417,0.07845,0.00000
0.09923,4.17593,-0.02727,0.02135,0.00471,-0.00307,0.00000,0.00000,-0.04335,-1.21744,0.19477,0.08138,0.00000
0.14496,4.17593,-0.02703,0.03119,0.00471,-0.00307,0.00000,0.00000,-0.00607,-0.14742,-0.15895,0.11729,0.00000
0.18618,4.17364,-0.02669,0.04001,0.00471,-0.00307,0.00000,0.00000,0.02457,-0.01934,0.35535,0.14969,0.00000
0.10619,4.17135,-0.02629,0.02280,0.00471,-0.00307,0.00000,0.00000,0.05061,-0.22952,0.56385,0.08661,0.00000
0.26980,4.17135,-0.02607,0.05793,0.00471,-0.00307,0.00000,0.00000,0.06522,1.09395,0.81695,0.21543,0.00000
0.17244,4.16906,-0.02550,0.03699,0.00471,-0.00307,0.00000,0.00000,0.06285,1.03883,0.77859,0.13860,0.00000
0.28545,4.16906,-0.02514,0.06123,0.00471,-0.00307,0.00000,0.00000,0.04765,0.03989,0.47146,0.22755,0.00000
0.22694,4.16677,-0.02448,0.04863,0.00471,-0.00307,0.00000,0.00000,0.02758,0.19749,0.58913,0.18130,0.00000
0.34480,4.16448,-0.02399,0.07382,0.00471,-0.00307,0.00000,0.00000,0.00599,0.16209,0.61625,0.27421,0.00000
0.40982,4.16219,-0.02327,0.08765,0.00471,-0.00307,0.00000,0.00000,-0.01482,0.47363,0.24274,0.32542,0.00000
0.30592,4.16219,-0.02242,0.06543,0.00471,-0.00307,0.00000,0.00000,-0.02497,1.10241,0.18513,0.24311,0.00000
0.28816,4.16219,-0.02178,0.06163,0.00471,-0.00307,0.00000,0.00000,-0.02535,0.69414,-0.17462,0.22887,0.00000
0.41546,4.15990,-0.02116,0.08877,0.00471,-0.00307,0.00000,0.00000,-0.02581,2.03471,0.59288,0.32930,0.00000
0.43526,4.15762,-0.02028,0.09291,0.00471,-0.00307,0.00000,0.00000,-0.02839,0.63619,1.22620,0.34480,0.00000
0.36421,4.15533,-0.01938,0.07767,0.00471,-0.00307,0.00000,0.00000,-0.03000,0.10528,-0.03489,0.28850,0.00000
