sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.30602,4.16219,0.01201,0.06545,0.02849,0.02531,0.00000,0.00000,0.01127,-0.54759,1.08130,0.30602,0.00000
0.06716,4.16219,0.01262,0.01436,0.02849,0.02531,0.00000,0.00000,-0.01109,-1.19273,-0.45655,0.06716,0.00000
0.31285,4.16219,0.01279,0.06691,0.02849,0.02608,0.07672,0.00000,-0.04743,-0.65418,-1.03472,0.31285,0.00000
0.20519,4.16219,0.01351,0.04389,0.02849,0.02608,0.00000,0.00000,-0.07069,0.25625,0.60542,0.20519,0.00000
0.10510,4.16448,0.01395,0.02250,0.02849,0.02608,0.00000,0.00000,-0.07095,-1.59198,1.70560,0.10510,0.00000
0.32628,4.16219,0.01418,0.06978,0.02849,0.02608,0.00000,0.00000,-0.06070,0.82728,0.18327,0.32628,0.00000
0.16574,4.16219,0.01487,0.03545,0.02849,0.02608,0.00000,0.00000,-0.04665,1.84873,-0.67971,0.16574,0.00000
0.19454,4.16219,0.01523,0.04161,0.02849,0.02608,0.00000,0.00000,-0.02493,0.11427,-0.07150,0.19454,0.00000
0.29902,4.16448,0.01567,0.06402,0.02849,0.02608,0.00000,0.00000,0.01057,0.91682,0.94138,0.29902,0.00000
0.15964,4.16219,0.01624,0.03414,0.02849,0.02608,0.00000,0.00000,0.05205,0.46828,0.78561,0.15964,0.00000
0.29173,4.16448,0.01654,0.06245,0.02849,0.02608,0.00000,0.00000,0.08553,-0.31586,-0.24214,0.29173,0.00000
0.25826,4.16219,0.01717,0.05524,0.02849,0.02608,0.00000,0.00000,0.10269,-0.47381,-0.04446,0.25826,0.00000
0.15338,4.16219,0.01770,0.03281,0.02849,0.02608,0.00000,0.00000,0.09951,-0.47526,0.63832,0.15338,0.00000
0.33895,4.16219,0.01803,0.07249,0.02849,0.02608,0.00000,0.00000,0.08355,-0.40912,0.41933,0.33895,0.00000
0.27061,4.16448,0.01876,0.05793,0.02849,0.02608,0.00000,0.00000,0.06916,0.93439,-0.21035,0.27061,0.00000
0.06282,4.16448,0.01930,0.01345,0.02849,0.02608,0.00000,0.00000,0.05482,-0.53789,-0.50648,0.06282,0.00000
0.38417,4.16219,0.01947,0.08216,0.02849,0.02608,0.00000,0.00000,0.03316,0.81470,0.47074,0.38417,0.00000
0.21523,4.16219,0.02021,0.04603,0.02849,0.02608,0.00000,0.00000,0.02767,0.45616,1.48558,0.21523,0.00000
0.19331,4.16219,0.02064,0.04134,0.02849,0.02608,0.00000,0.00000,0.05632,-1.26127,0.22055,0.19331,0.00000
0.35861,4.16448,0.02102,0.07677,0.02849,0.02608,0.00000,0.00000,0.09182,1.10079,-1.26664,0.35861,0.00000
0.15525,4.16219,0.02176,0.03320,0.02849,0.02608,0.00000,0.00000,0.11823,0.00384,-0.11401,0.15525,0.00000
0.28163,4.16448,0.02209,0.06029,0.02849,0.02608,0.00000,0.00000,0.13667,-0.65032,0.93268,0.28163,0.00000
0.21568,4.16219,0.02263,0.04613,0.02849,0.02608,0.00000,0.00000,0.14004,-0.02425,0.98030,0.21568,0.00000
0.18791,4.16219,0.02302,0.04019,0.02849,0.02608,0.00000,0.00000,0.12921,-0.09258,-0.23783,0.18791,0.00000
0.34899,4.16219,0.02343,0.07464,0.02849,0.02608,0.00000,0.00000,0.11015,0.08916,0.05864,0.34899,0.00000
0.32055,4.16448,0.02415,0.06863,0.02849,0.02608,0.00000,0.00000,0.09158,0.49797,1.01585,0.32055,0.00000
0.13361,4.16448,0.02472,0.02860,0.02849,0.02685,0.07667,0.00000,0.07908,-0.31003,-0.28912,0.13361,0.00000
0.36705,4.16219,0.02501,0.07850,0.02849,0.02685,0.00000,0.00000,0.06721,0.89123,-1.40704,0.36705,0.00000
0.18383,4.16219,0.02579,0.03932,0.02849,0.02685,0.00000,0.00000,0.05034,0.22135,-0.21375,0.18383,0.00000
0.09036,4.16219,0.02615,0.01933,0.02849,0.02761,0.07672,0.00000,0.02948,-1.14788,0.33542,0.09036,0.00000
0.33041,4.16448,0.02637,0.07074,0.02849,0.02761,0.00000,0.00000,0.01201,1.07819,0.15298,0.33041,0.00000
0.07481,4.16219,0.02701,0.01600,0.02849,0.02761,0.00000,0.00000,0.00447,0.79620,-0.27561,0.07481,0.00000
0.17980,4.16448,0.02714,0.03849,0.02849,0.02838,0.07668,0.00000,0.00390,-0.24880,-0.80901,0.17980,0.00000
0.13485,4.16219,0.02751,0.02884,0.02849,0.02915,0.07672,0.00000,0.00361,-0.49951,0.50371,0.13485,0.00000
0.08866,4.16219,0.02774,0.01896,0.02849,0.02915,0.00000,0.00000,0.01625,-0.74608,1.07859,0.08866,0.00000
0.15918,4.16219,0.02793,0.03405,0.02849,0.02915,0.00000,0.00000,0.05740,-0.61282,-0.36426,0.15918,0.00000
0.14154,4.16448,0.02829,0.03030,0.02849,0.02915,0.00000,0.00000,0.10500,0.08888,-0.88054,0.14154,0.00000
-0.00491,4.16219,0.02858,-0.00105,0.02849,0.02915,0.00000,0.00000,0.13167,-0.76058,0.10535,-0.00491,0.00000
0.19581,4.16219,0.02860,0.04188,0.02849,0.02915,0.00000,0.00000,0.13854,-0.08469,0.59350,0.19581,0.00000
0.01227,4.16219,0.02902,0.00262,0.02849,0.02915,0.00000,0.00000,0.13427,0.34588,0.15916,0.01227,0.00000
-0.00636,4.16219,0.02904,-0.00136,0.02849,0.02991,0.07668,0.00000,0.12532,-0.09930,-1.00805,-0.00636,0.00000
0.10925,4.16448,0.02907,0.02339,0.02849,0.02991,0.00000,0.00000,0.11834,1.69382,-0.53724,0.10925,0.00000
0.00580,4.16219,0.02927,0.00124,0.02849,0.02991,0.00000,0.00000,0.11104,0.90904,1.19746,0.00580,0.00000
0.04924,4.16448,0.02916,0.01054,0.02849,0.02991,0.00000,0.00000,0.09564,-0.34120,0.93890,0.04924,0.00000
0.15105,4.16219,0.02917,0.03231,0.02849,0.02991,0.00000,0.00000,0.07415,-0.24979,-0.24418,0.15105,0.00000
-0.09173,4.16219,0.02943,-0.01962,0.02849,0.02991,0.00000,0.00000,0.05686,-0.43445,-1.36494,-0.09173,0.00000
0.02617,4.16219,0.02929,0.00560,0.02849,0.02991,0.00000,0.00000,0.04365,-0.50851,-0.60993,0.02617,0.00000
-0.03462,4.16219,0.02938,-0.00741,0.02849,0.02991,0.00000,0.00000,0.03198,0.32773,0.95476,-0.03462,0.00000
-0.13636,4.16219,0.02926,-0.02916,0.02849,0.02991,0.00000,0.00000,0.02650,0.28581,0.79935,-0.13636,0.00000
0.09647,4.16219,0.02896,0.02063,0.02849,0.02991,0.00000,0.00000,0.02329,0.82345,-0.49752,0.09647,0.00000
-0.06179,4.16219,0.02908,-0.01322,0.02849,0.02991,0.00000,0.00000,0.01968,0.40143,-0.04208,-0.06179,0.00000
-0.17646,4.16219,0.02883,-0.03774,0.02849,0.02991,0.00000,0.00000,0.02247,-1.17622,0.13299,-0.17646,0.00000
0.06115,4.16448,0.02844,0.01309,0.02849,0.02991,0.00000,0.00000,0.03337,1.07887,-0.26315,0.06115,0.00000
-0.10581,4.16219,0.02851,-0.02263,0.02849,0.02991,0.00000,0.00000,0.04436,0.04916,0.15216,-0.10581,0.00000
-0.16385,4.16219,0.02820,-0.03504,0.02849,0.02991,0.00000,0.00000,0.04602,-2.24861,-0.06960,-0.16385,0.00000
-0.02440,4.16219,0.02788,-0.00522,0.02849,0.02991,0.00000,0.00000,0.03520,-1.05238,0.30554,-0.02440,0.00000
-0.17577,4.16219,0.02784,-0.03759,0.02849,0.02991,0.00000,0.00000,0.01936,0.49388,1.00840,-0.17577,0.00000
-0.02639,4.16219,0.02748,-0.00564,0.02849,0.02991,0.00000,0.00000,0.00796,0.18524,0.35578,-0.02639,0.00000
-0.09848,4.16219,0.02744,-0.02106,0.02849,0.02991,0.00000,0.00000,0.00245,1.73928,-1.51700,-0.09848,0.00000
-0.21039,4.16448,0.02723,-0.04504,0.02849,0.02991,0.00000,0.00000,0.00326,0.57794,-1.14220,-0.21039,0.00000
-0.07034,4.16219,0.02683,-0.01504,0.02849,0.02991,0.00000,0.00000,0.00595,0.93551,0.85154,-0.07034,0.00000
-0.15647,4.16219,0.02666,-0.03347,0.02849,0.02991,0.00000,0.00000,0.00750,0.76638,2.09922,-0.15647,0.00000
-0.21498,4.16219,0.02630,-0.04598,0.02849,0.02991,0.00000,0.00000,0.01457,-0.78626,0.09063,-0.21498,0.00000
0.01297,4.16448,0.02583,0.00278,0.02849,0.02991,0.00000,0.00000,0.02672,1.73650,-2.17656,0.01297,0.00000
-0.24090,4.16219,0.02585,-0.05152,0.02849,0.02991,0.00000,0.00000,0.03478,0.70818,-1.22323,-0.24090,0.00000
-0.24122,4.16219,0.02533,-0.05159,0.02849,0.02991,0.00000,0.00000,0.03320,-1.67868,0.80723,-0.24122,0.00000
-0.10891,4.16219,0.02483,-0.02329,0.02849,0.02991,0.00000,0.00000,0.02770,-0.14222,1.87305,-0.10891,0.00000
-0.28158,4.16219,0.02444,-0.06022,0.02849,0.02991,0.00000,0.00000,0.02648,0.58441,0.20207,-0.28158,0.00000
-0.20381,4.16448,0.02384,-0.04363,0.02849,0.02991,0.00000,0.00000,0.02811,-0.05008,-1.86290,-0.20381,0.00000
-0.17007,4.16219,0.02343,-0.03637,0.02849,0.02991,0.00000,0.00000,0.02932,0.42985,-0.66316,-0.17007,0.00000
-0.36088,4.16448,0.02304,-0.07726,0.02849,0.02991,0.00000,0.00000,0.03226,-0.62882,1.38048,-0.36088,0.00000
-0.10540,4.16219,0.02227,-0.02254,0.02849,0.02991,0.00000,0.00000,0.03822,0.00623,1.38261,-0.10540,0.00000
-0.25190,4.16219,0.02198,-0.05388,0.02849,0.02991,0.00000,0.00000,0.04349,1.54164,0.14324,-0.25190,0.00000
-0.31797,4.16219,0.02135,-0.06801,0.02849,0.02991,0.00000,0.00000,0.04366,-0.76120,-1.12717,-0.31797,0.00000
-0.12282,4.16219,0.02069,-0.02627,0.02849,0.02991,0.00000,0.00000,0.03630,1.49920,-0.80739,-0.12282,0.00000
-0.36430,4.16448,0.02040,-0.07799,0.02849,0.02991,0.00000,0.00000,0.02469,-0.02400,1.18027,-0.36430,0.00000
-0.25392,4.16219,0.01957,-0.05431,0.02849,0.02991,0.00000,0.00000,0.01555,-1.85144,0.80694,-0.25392,0.00000
-0.17744,4.16219,0.01904,-0.03795,0.02849,0.02991,0.00000,0.00000,0.01296,0.38276,-0.21382,-0.17744,0.00000
-0.36110,4.16219,0.01865,-0.07723,0.02849,0.02991,0.00000,0.00000,0.01904,0.64884,-0.24102,-0.36110,0.00000
-0.25024,4.16448,0.01790,-0.05357,0.02849,0.02915,-0.07668,0.00000,0.02592,0.63291,-0.28233,-0.25024,0.00000
-0.24264,4.16219,0.01739,-0.05189,0.02849,0.02838,-0.07672,0.00000,0.02641,1.57414,0.00088,-0.24264,0.00000
-0.40820,4.16219,0.01684,-0.08730,0.02849,0.02838,0.00000,0.00000,0.02699,0.12489,0.18638,-0.40820,0.00000
-0.13920,4.16219,0.01599,-0.02977,0.02849,0.02761,-0.07668,0.00000,0.01910,-0.27346,0.69749,-0.13920,0.00000
-0.27692,4.16219,0.01565,-0.05923,0.02849,0.02761,0.00000,0.00000,-0.00845,0.57448,1.14747,-0.27692,0.00000
-0.37960,4.16219,0.01500,-0.08119,0.02849,0.02608,-0.15340,0.00000,-0.01453,-0.86408,0.04943,-0.37960,0.00000
-0.13967,4.16219,0.01420,-0.02987,0.02849,0.02531,-0.07673,0.00000,0.02759,1.64312,-1.41172,-0.13967,0.00000
-0.37662,4.16219,0.01389,-0.08055,0.02849,0.02531,0.00000,0.00000,0.07175,-0.51636,0.10999,-0.37662,0.00000
-0.34690,4.16219,0.01307,-0.07419,0.02849,0.02531,0.00000,0.00000,0.09243,-2.19742,1.34897,-0.34690,0.00000
-0.20414,4.16219,0.01232,-0.04366,0.02849,0.02378,-0.15340,0.00000,0.10063,0.35042,1.50591,-0.20414,0.00000
-0.38043,4.16219,0.01179,-0.08136,0.02849,0.02378,0.00000,0.00000,0.09593,0.47037,0.45952,-0.38043,0.00000
-0.21681,4.16219,0.01092,-0.04637,0.02849,0.02301,-0.07668,0.00000,0.07908,0.01118,-0.98817,-0.21681,0.00000
-0.26684,4.15990,0.01047,-0.05701,0.02849,0.02224,-0.07673,0.00000,0.05792,0.39823,-0.62512,-0.26684,0.00000
-0.33821,4.16219,0.00991,-0.07233,0.02849,0.02224,0.00000,0.00000,0.04207,0.11119,1.01574,-0.33821,0.00000
-0.10425,4.16219,0.00917,-0.02230,0.02849,0.02224,0.00000,0.00000,0.03514,1.23345,1.58832,-0.10425,0.00000
-0.30035,4.16219,0.00887,-0.06424,0.02849,0.02224,0.00000,0.00000,0.03448,1.27377,0.48392,-0.30035,0.00000
-0.31611,4.16219,0.00816,-0.06761,0.02849,0.02148,-0.07668,0.00000,0.04002,0.67612,-1.45802,-0.31611,0.00000
-0.16115,4.16219,0.00751,-0.03447,0.02849,0.02148,0.00000,0.00000,0.05121,1.72596,-1.10916,-0.16115,0.00000
-0.29122,4.16219,0.00718,-0.06229,0.02849,0.02148,0.00000,0.00000,0.06723,-0.46987,1.54277,-0.29122,0.00000
-0.28791,4.16219,0.00652,-0.06158,0.02849,0.02148,0.00000,0.00000,0.08719,-1.86801,1.62273,-0.28791,0.00000
-0.09697,4.16219,0.00586,-0.02074,0.02849,0.02148,0.00000,0.00000,0.10593,0.70645,-0.33707,-0.09697,0.00000
-0.29010,4.15990,0.00562,-0.06199,0.02849,0.02148,0.00000,0.00000,0.11601,0.48516,-0.76083,-0.29010,0.00000
-0.26889,4.16219,0.00500,-0.05751,0.02849,0.02148,0.00000,0.00000,0.11335,0.32220,-0.46946,-0.26889,0.00000
-0.24166,4.16219,0.00446,-0.05168,0.02849,0.02148,0.00000,0.00000,0.10486,1.52758,0.22799,-0.24166,0.00000
-0.29752,4.16219,0.00393,-0.06363,0.02849,0.02148,0.00000,0.00000,0.09967,0.37383,1.03437,-0.29752,0.00000
-0.14145,4.16219,0.00327,-0.03025,0.02849,0.02148,0.00000,0.00000,0.09490,-0.60752,0.85761,-0.14145,0.00000
-0.21350,4.16219,0.00293,-0.04566,0.02849,0.02148,0.00000,0.00000,0.08016,-0.14587,0.26791,-0.21350,0.00000
-0.31048,4.16219,0.00243,-0.06640,0.02849,0.02148,0.00000,0.00000,0.05596,-0.41226,-0.75688,-0.31048,0.00000
-0.19063,4.16219,0.00180,-0.04077,0.02849,0.02148,0.00000,0.00000,0.03614,0.21670,-0.59852,-0.19063,0.00000
-0.33915,4.16219,0.00143,-0.07254,0.02849,0.02148,0.00000,0.00000,0.02708,-1.61462,0.95775,-0.33915,0.00000
-0.29356,4.16219,0.00070,-0.06279,0.02849,0.02148,0.00000,0.00000,0.01717,-0.94904,1.29693,-0.29356,0.00000
-0.12227,4.16219,0.00007,-0.02615,0.02849,0.02148,0.00000,0.00000,-0.00100,0.86141,1.05371,-0.12227,0.00000
-0.26016,4.16219,-0.00024,-0.05564,0.02849,0.02148,0.00000,0.00000,-0.01661,1.07172,-0.26768,-0.26016,0.00000
-0.33211,4.16448,-0.00080,-0.07110,0.02849,0.02148,0.00000,0.00000,-0.02297,0.29623,-1.51166,-0.33211,0.00000
-0.20050,4.16219,-0.00143,-0.04288,0.02849,0.02148,0.00000,0.00000,-0.02076,1.50010,0.01191,-0.20050,0.00000
-0.32894,4.16219,-0.00183,-0.07035,0.02849,0.02148,0.00000,0.00000,-0.01323,0.94547,1.89516,-0.32894,0.00000
-0.18223,4.16219,-0.00255,-0.03898,0.02849,0.02148,0.00000,0.00000,-0.01140,-0.33593,1.16805,-0.18223,0.00000
-0.19804,4.16219,-0.00297,-0.04236,0.02849,0.02148,0.00000,0.00000,-0.01972,0.21302,-0.47690,-0.19804,0.00000
-0.34760,4.16219,-0.00341,-0.07434,0.02849,0.02148,0.00000,0.00000,-0.02964,-0.12937,-1.25799,-0.34760,0.00000
-0.15800,4.16219,-0.00409,-0.03379,0.02849,0.02148,0.00000,0.00000,-0.03130,0.53190,-0.12198,-0.15800,0.00000
-0.33124,4.16219,-0.00438,-0.07084,0.02849,0.02148,0.00000,0.00000,-0.02540,-0.91703,1.56110,-0.33124,0.00000
-0.31199,4.16219,-0.00510,-0.06673,0.02849,0.02148,0.00000,0.00000,-0.02149,-0.39826,0.74666,-0.31199,0.00000
-0.24044,4.16448,-0.00576,-0.05147,0.02849,0.02148,0.00000,0.00000,-0.02343,1.08623,-0.69621,-0.24044,0.00000
-0.32728,4.16219,-0.00625,-0.07000,0.02849,0.02148,0.00000,0.00000,-0.02895,0.57402,-0.00994,-0.32728,0.00000
-0.36981,4.16219,-0.00693,-0.07909,0.02849,0.02148,0.00000,0.00000,-0.03632,-1.04422,0.55156,-0.36981,0.00000
-0.23699,4.16219,-0.00769,-0.05069,0.02849,0.02148,0.00000,0.00000,-0.04429,0.09379,0.68473,-0.23699,0.00000
-0.30212,4.16219,-0.00818,-0.06462,0.02849,0.02148,0.00000,0.00000,-0.04562,0.66392,0.39588,-0.30212,0.00000
-0.27280,4.16219,-0.00882,-0.05835,0.02849,0.02148,0.00000,0.00000,-0.03835,-0.92783,0.18256,-0.27280,0.00000
-0.18542,4.16219,-0.00936,-0.03966,0.02849,0.02148,0.00000,0.00000,-0.01977,0.36257,0.43634,-0.18542,0.00000
-0.51207,4.16219,-0.00977,-0.10952,0.02849,0.02148,0.00000,0.00000,0.01729,0.35716,0.26236,-0.51207,0.00000
-0.14971,4.16219,-0.01081,-0.03202,0.02849,0.02071,-0.07673,0.00000,0.05472,0.52916,-0.28470,-0.14971,0.00000
-0.36998,4.16219,-0.01108,-0.07913,0.02849,0.02071,0.00000,0.00000,0.07452,-0.12967,0.29249,-0.36998,0.00000
-0.38571,4.16219,-0.01184,-0.08249,0.02849,0.02071,0.00000,0.00000,0.07716,-0.49431,0.36110,-0.38571,0.00000
-0.21592,4.16219,-0.01260,-0.04618,0.02849,0.02071,0.00000,0.00000,0.06436,0.89620,0.41150,-0.21592,0.00000
-0.35792,4.15990,-0.01305,-0.07648,0.02849,0.02071,0.00000,0.00000,0.04268,0.75841,0.57909,-0.35792,0.00000
-0.39675,4.16219,-0.01379,-0.08486,0.02849,0.02071,0.00000,0.00000,0.02342,-0.18994,-0.57983,-0.39675,0.00000
-0.24424,4.16219,-0.01455,-0.05224,0.02849,0.02071,0.00000,0.00000,0.00513,0.57772,-0.48116,-0.24424,0.00000
-0.41595,4.16219,-0.01501,-0.08896,0.02849,0.02071,0.00000,0.00000,-0.01954,0.46681,0.90458,-0.41595,0.00000
-0.36235,4.15990,-0.01586,-0.07742,0.02849,0.02071,0.00000,0.00000,-0.03996,-0.56085,0.88127,-0.36235,0.00000
-0.27613,4.16219,-0.01657,-0.05906,0.02849,0.02071,0.00000,0.00000,-0.04326,0.80698,-0.11431,-0.27613,0.00000
-0.55348,4.16219,-0.01712,-0.11838,0.02849,0.02071,0.00000,0.00000,-0.03320,0.13852,-0.69741,-0.55348,0.00000
-0.30345,4.16219,-0.01820,-0.06490,0.02849,0.02071,0.00000,0.00000,-0.01964,-0.46340,-0.08714,-0.30345,0.00000
-0.44554,4.16219,-0.01879,-0.09529,0.02849,0.02071,0.00000,0.00000,-0.01553,-0.85181,1.49672,-0.44554,0.00000
-0.50859,4.15990,-0.01974,-0.10867,0.02849,0.02071,0.00000,0.00000,-0.02418,-0.88310,0.97820,-0.50859,0.00000
-0.26008,4.16219,-0.02080,-0.05562,0.02849,0.01994,-0.07668,0.00000,-0.02757,0.73034,-0.10804,-0.26008,0.00000
-0.51837,4.15990,-0.02134,-0.11076,0.02849,0.01994,0.00000,0.00000,-0.02308,0.08454,-0.45797,-0.51837,0.00000
-0.53947,4.16219,-0.02233,-0.11538,0.02849,0.01841,-0.15343,0.00000,-0.02875,-0.79199,-0.40129,-0.53947,0.00000
-0.33375,4.16219,-0.02333,-0.07138,0.02849,0.01764,-0.07672,0.00000,-0.05321,1.70025,1.16008,-0.33375,0.00000
-0.52867,4.16219,-0.02401,-0.11307,0.02849,0.01688,-0.07668,0.00000,-0.08562,0.61342,2.09600,-0.52867,0.00000
-0.33674,4.16219,-0.02510,-0.07202,0.02849,0.01534,-0.15340,0.00000,-0.10778,0.11853,0.66779,-0.33674,0.00000
-0.37756,4.15990,-0.02574,-0.08067,0.02849,0.01457,-0.07673,0.00000,-0.11521,0.99679,-0.16240,-0.37756,0.00000
-0.44279,4.16219,-0.02650,-0.09470,0.02849,0.01381,-0.07668,0.00000,-0.12957,0.21034,0.24125,-0.44279,0.00000
-0.35679,4.16219,-0.02741,-0.07631,0.02849,0.01151,-0.23012,0.00000,-0.16420,-0.56360,0.89394,-0.35679,0.00000
-0.34971,4.16219,-0.02812,-0.07480,0.02849,0.01074,-0.07668,0.00000,-0.18568,-0.65729,1.58852,-0.34971,0.00000
-0.39884,4.15990,-0.02890,-0.08522,0.02849,0.00997,-0.07672,0.00000,-0.17363,0.25419,0.90332,-0.39884,0.00000
-0.20921,4.15990,-0.02978,-0.04470,0.02849,0.00844,-0.15340,0.00000,-0.14742,0.99402,0.68242,-0.20921,0.00000
-0.35159,4.15990,-0.03023,-0.07512,0.02849,0.00767,-0.07668,0.00000,-0.11849,0.69238,0.41355,-0.35159,0.00000
-0.41205,4.16219,-0.03096,-0.08813,0.02849,0.00614,-0.15340,0.00000,-0.13047,0.04367,-0.40217,-0.41205,0.00000
-0.19767,4.16219,-0.03173,-0.04228,0.02849,0.00537,-0.07672,0.00000,-0.21015,0.71159,0.73927,-0.19767,0.00000
-0.27339,4.15990,-0.03212,-0.05841,0.02849,0.00460,-0.07668,0.00000,-0.28223,-0.63801,2.78956,-0.27339,0.00000
-0.05862,4.15990,-0.03274,-0.01252,0.02849,0.00460,0.00000,0.00000,-0.30328,-0.94626,1.85377,-0.05862,0.00000
-0.13377,4.15990,-0.03294,-0.02858,0.02849,0.00384,-0.07672,0.00000,-0.29416,0.02777,-0.98981,-0.13377,0.00000
-0.31179,4.16219,-0.03326,-0.06668,0.02849,0.00230,-0.15341,0.00000,-0.26217,-1.28485,-2.15189,-0.31179,0.00000
-0.20300,4.16219,-0.03393,-0.04342,0.02849,0.00154,-0.07667,0.00000,-0.20748,-0.44683,0.34118,-0.20300,0.00000
-0.20041,4.15990,-0.03439,-0.04282,0.02849,0.00154,0.00000,0.00000,-0.13838,0.34135,3.27403,-0.20041,0.00000
-0.08702,4.16219,-0.03492,-0.01861,0.02849,0.00077,-0.07672,0.00000,-0.07409,0.95137,2.11377,-0.08702,0.00000
-0.04641,4.15990,-0.03520,-0.00992,0.02849,0.00077,0.00000,0.00000,-0.02868,0.90560,-1.05973,-0.04641,0.00000
-0.15799,4.16219,-0.03532,-0.03379,0.02849,0.00077,0.00000,0.00000,0.01160,1.00740,-1.34733,-0.15799,0.00000
-0.16278,4.16219,-0.03562,-0.03481,0.02849,0.00077,0.00000,0.00000,0.06445,1.24248,0.56746,-0.16278,0.00000
0.02651,4.16219,-0.03595,0.00567,0.02849,0.00077,0.00000,0.00000,0.11261,0.83937,2.19974,0.02651,0.00000
-0.10760,4.15990,-0.03591,-0.02299,0.02849,0.00077,0.00000,0.00000,0.13901,-0.21459,0.70336,-0.10760,0.00000
-0.09392,4.16219,-0.03612,-0.02009,0.02849,0.00077,0.00000,0.00000,0.14085,-0.77979,-1.19535,-0.09392,0.00000
0.10097,4.16219,-0.03633,0.02159,0.02849,0.00077,0.00000,0.00000,0.12679,0.48043,0.47869,0.10097,0.00000
-0.14344,4.16219,-0.03617,-0.03068,0.02849,0.00077,0.00000,0.00000,0.11428,-0.24357,1.83592,-0.14344,0.00000
0.03003,4.16219,-0.03651,0.00642,0.02849,0.00077,0.00000,0.00000,0.10589,-0.01330,0.16693,0.03003,0.00000
-0.01511,4.16219,-0.03641,-0.00323,0.02849,0.00077,0.00000,0.00000,0.09656,0.65561,-1.10039,-0.01511,0.00000
-0.05096,4.16219,-0.03642,-0.01090,0.02849,0.00077,0.00000,0.00000,0.08313,0.47922,0.48825,-0.05096,0.00000
0.09282,4.15990,-0.03650,0.01983,0.02849,0.00077,0.00000,0.00000,0.07027,-0.28478,2.15346,0.09282,0.00000
-0.00778,4.16219,-0.03634,-0.00166,0.02849,0.00077,0.00000,0.00000,0.06518,-0.55357,1.71956,-0.00778,0.00000
0.08135,4.16219,-0.03639,0.01740,0.02849,0.00077,0.00000,0.00000,0.06972,0.78704,-0.84137,0.08135,0.00000
0.14700,4.16219,-0.03619,0.03144,0.02849,0.00077,0.00000,0.00000,0.07582,0.77852,-0.54858,0.14700,0.00000
0.09778,4.15990,-0.03580,0.02089,0.02849,0.00077,0.00000,0.00000,0.06968,0.01662,1.23507,0.09778,0.00000
-0.03368,4.16219,-0.03557,-0.00720,0.02849,0.00077,0.00000,0.00000,0.05195,-0.30595,1.47740,-0.03368,0.00000
0.24848,4.16219,-0.03568,0.05314,0.02849,0.00077,0.00000,0.00000,0.03245,0.54784,0.60612,0.24848,0.00000
0.00045,4.16219,-0.03517,0.00010,0.02849,0.00077,0.00000,0.00000,0.01764,0.27822,-0.34471,0.00045,0.00000
0.15074,4.16219,-0.03516,0.03224,0.02849,0.00077,0.00000,0.00000,0.00278,-0.23220,-0.11169,0.15074,0.00000
0.20564,4.16219,-0.03481,0.04398,0.02849,0.00077,0.00000,0.00000,-0.01728,0.60428,1.11801,0.20564,0.00000
0.17266,4.16219,-0.03440,0.03693,0.02849,0.00077,0.00000,0.00000,-0.02846,0.41179,1.08241,0.17266,0.00000
0.21102,4.15990,-0.03405,0.04509,0.02849,0.00077,0.00000,0.00000,-0.02029,-0.26085,-0.07262,0.21102,0.00000
0.17111,4.16219,-0.03360,0.03660,0.02849,0.00077,0.00000,0.00000,-0.00463,-0.09367,-0.56593,0.17111,0.00000
0.10154,4.16219,-0.03321,0.02172,0.02849,0.00077,0.00000,0.00000,0.00183,0.54270,0.18547,0.10154,0.00000
0.30859,4.16219,-0.03296,0.06600,0.02849,0.00077,0.00000,0.00000,-0.00236,0.67822,1.64693,0.30859,0.00000
0.23132,4.15990,-0.03228,0.04943,0.02849,0.00077,0.00000,0.00000,-0.00668,-0.31705,1.17132,0.23132,0.00000
0.14239,4.16219,-0.03178,0.03045,0.02849,0.00154,0.07672,0.00000,-0.00862,-0.98761,-0.50639,0.14239,0.00000
0.34777,4.15990,-0.03148,0.07431,0.02849,0.00154,0.00000,0.00000,-0.01310,-0.22239,-0.27462,0.34777,0.00000
0.08419,4.16219,-0.03077,0.01801,0.02849,0.00230,0.07668,0.00000,-0.02312,-0.60325,0.73578,0.08419,0.00000
0.19603,4.16219,-0.03060,0.04193,0.02849,0.00230,0.00000,0.00000,-0.03798,-0.31996,0.78019,0.19603,0.00000
0.30246,4.15990,-0.03021,0.06463,0.02849,0.00230,0.00000,0.00000,-0.05052,1.31898,0.52699,0.30246,0.00000
0.18304,4.15990,-0.02958,0.03911,0.02849,0.00230,0.00000,0.00000,-0.05418,0.30876,-0.16941,0.18304,0.00000
0.21736,4.15990,-0.02918,0.04644,0.02849,0.00230,0.00000,0.00000,-0.04973,-0.57935,-0.05610,0.21736,0.00000
0.25504,4.15990,-0.02870,0.05449,0.02849,0.00230,0.00000,0.00000,-0.04681,1.21551,0.76801,0.25504,0.00000
0.19687,4.16219,-0.02818,0.04210,0.02849,0.00230,0.00000,0.00000,-0.05146,0.90162,0.93709,0.19687,0.00000
0.40778,4.16219,-0.02774,0.08721,0.02849,0.00230,0.00000,0.00000,-0.05636,1.08412,0.28886,0.40778,0.00000
